2026/05/19 03:25:41 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.6, Count: 167, TPM: 1162.3, Sum(ms): 161475.8, Avg(ms): 966.3, 50th(ms): 906.0, 90th(ms): 1275.1, 95th(ms): 1342.2, 99th(ms): 2080.4, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 9.3, Count: 2103, TPM: 13573.7, Sum(ms): 545555.2, Avg(ms): 259.5, 50th(ms): 251.7, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 182, TPM: 1159.8, Sum(ms): 17114.8, Avg(ms): 94.2, 50th(ms): 92.3, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 9.5, Count: 2008, TPM: 12702.5, Sum(ms): 441555.3, Avg(ms): 219.9, 50th(ms): 192.9, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 704.6, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 190, TPM: 1209.4, Sum(ms): 18249.6, Avg(ms): 96.0, 50th(ms): 92.3, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 10.0, Count: 215, TPM: 1293.2, Sum(ms): 206035.3, Avg(ms): 958.0, 50th(ms): 906.0, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1946.2, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2293, TPM: 13759.1, Sum(ms): 566077.0, Avg(ms): 246.9, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 200, TPM: 1202.6, Sum(ms): 20139.2, Avg(ms): 100.7, 50th(ms): 96.5, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2193, TPM: 13159.3, Sum(ms): 446135.8, Avg(ms): 203.5, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 216, TPM: 1297.2, Sum(ms): 23553.7, Avg(ms): 109.0, 50th(ms): 96.5, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 10.0, Count: 184, TPM: 1107.4, Sum(ms): 172230.5, Avg(ms): 936.8, 50th(ms): 872.4, 90th(ms): 1208.0, 95th(ms): 1476.4, 99th(ms): 1946.2, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2331, TPM: 14032.5, Sum(ms): 577826.9, Avg(ms): 248.0, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 771.8, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 209, TPM: 1256.3, Sum(ms): 24397.0, Avg(ms): 117.0, 50th(ms): 113.2, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 243.3, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2258, TPM: 13592.9, Sum(ms): 463662.6, Avg(ms): 205.5, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 872.4, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 217, TPM: 1316.0, Sum(ms): 27309.8, Avg(ms): 125.9, 50th(ms): 117.4, 90th(ms): 226.5, 95th(ms): 285.2, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 10.0, Count: 198, TPM: 1190.8, Sum(ms): 183335.7, Avg(ms): 926.4, 50th(ms): 906.0, 90th(ms): 1140.9, 95th(ms): 1476.4, 99th(ms): 1879.0, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2354, TPM: 14155.9, Sum(ms): 561917.8, Avg(ms): 238.8, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 217, TPM: 1311.0, Sum(ms): 23788.4, Avg(ms): 109.6, 50th(ms): 104.9, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 218.1, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2311, TPM: 13899.0, Sum(ms): 465780.4, Avg(ms): 201.5, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 193, TPM: 1161.1, Sum(ms): 22952.5, Avg(ms): 119.0, 50th(ms): 104.9, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 10.0, Count: 223, TPM: 1338.4, Sum(ms): 208152.5, Avg(ms): 934.6, 50th(ms): 906.0, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1811.9, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2338, TPM: 14033.0, Sum(ms): 556301.7, Avg(ms): 237.9, 50th(ms): 226.5, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 202, TPM: 1215.5, Sum(ms): 21497.5, Avg(ms): 106.2, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 243.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2239, TPM: 13438.6, Sum(ms): 449236.1, Avg(ms): 200.6, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 189, TPM: 1139.3, Sum(ms): 24233.7, Avg(ms): 128.5, 50th(ms): 117.4, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 9.8, Count: 206, TPM: 1255.3, Sum(ms): 190331.7, Avg(ms): 925.0, 50th(ms): 872.4, 90th(ms): 1140.9, 95th(ms): 1476.4, 99th(ms): 1677.7, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2381, TPM: 14311.9, Sum(ms): 568913.3, Avg(ms): 239.0, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 771.8, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 207, TPM: 1242.5, Sum(ms): 24625.5, Avg(ms): 118.8, 50th(ms): 113.2, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2238, TPM: 13452.6, Sum(ms): 458767.3, Avg(ms): 205.0, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 1006.6, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 201, TPM: 1211.4, Sum(ms): 24881.4, Avg(ms): 123.8, 50th(ms): 113.2, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 9.9, Count: 199, TPM: 1210.7, Sum(ms): 195064.7, Avg(ms): 979.0, 50th(ms): 939.5, 90th(ms): 1275.1, 95th(ms): 1543.5, 99th(ms): 1811.9, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2228, TPM: 13395.5, Sum(ms): 563883.1, Avg(ms): 253.3, 50th(ms): 243.3, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 202, TPM: 1217.7, Sum(ms): 25965.7, Avg(ms): 128.4, 50th(ms): 125.8, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2155, TPM: 12956.2, Sum(ms): 448771.8, Avg(ms): 208.3, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 208, TPM: 1249.2, Sum(ms): 26948.6, Avg(ms): 129.7, 50th(ms): 117.4, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] DELIVERY - Takes(s): 9.9, Count: 197, TPM: 1196.2, Sum(ms): 185188.9, Avg(ms): 941.5, 50th(ms): 906.0, 90th(ms): 1208.0, 95th(ms): 1610.6, 99th(ms): 1879.0, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2280, TPM: 13688.5, Sum(ms): 555404.9, Avg(ms): 243.8, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 188, TPM: 1141.2, Sum(ms): 22339.3, Avg(ms): 119.0, 50th(ms): 113.2, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2280, TPM: 13706.2, Sum(ms): 464511.2, Avg(ms): 203.7, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 838.9
