procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 156756   1060 5081712    0    0   527  4219  121  707 26  6 67  2  0
 2  0      0 160724   1060 5079364    0    0 21284 22344 7134 10209 12  3 71 14  0
 2  1      0 162296   1060 5077864    0    0 22444 20369 8215 10546 12  3 71 14  0
 0  0      0 1722384   1060 3513892    0    0 12112  7507 6757 9303  5  5 87  4  0
 1  0      0 1722100   1060 3513892    0    0     0    24 5340 8203  2  1 97  0  0
 1  0      0 1722444   1060 3513892    0    0     0     0 5070 7824  2  1 97  0  0
 1  0      0 1727880   1060 3513892    0    0     0     0 4717 7332  2  2 97  0  0
 0  0      0 1727892   1060 3513892    0    0     0     0 5225 7986  2  1 97  0  0
 1  0      0 1727860   1060 3513892    0    0     0     0 5783 8594  2  2 97  0  0
 0  0      0 1727636   1060 3513896    0    0     0    24 5184 7893  2  1 97  0  0
 0  0      0 1718620   1060 3523108    0    0  1864  7596 5957 8863  3  2 95  0  0
 0  0      0 1722452   1060 3523232    0    0     0     0 5190 7957  2  2 97  0  0
 0  0      0 1722104   1060 3523232    0    0     0     0 5546 8332  2  1 97  0  0
 0  0      0 1723740   1060 3523232    0    0     0    24 5803 8578  2  1 97  0  0
 0  0      0 1727140   1060 3523236    0    0     4    24 5468 8341  2  1 97  0  0
 0  0      0 1725960   1060 3523260    0    0     0    90 5703 8424  2  3 95  0  0
 0  0      0 1725800   1060 3523260    0    0     0    24 5287 7999  2  2 96  0  0
 1  0      0 1725768   1060 3523264    0    0     0   113 6457 9895  2  1 97  0  0
 0  0      0 1725608   1060 3523264    0    0     0     0 5144 7941  2  1 97  0  0
 0  0      0 1725640   1060 3523264    0    0     0    34 5265 8038  2  1 96  0  0
 0  0      0 1725480   1060 3523264    0    0     0    20 5693 8475  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1725448   1060 3523264    0    0     0     0 4855 7480  2  2 97  0  0
 0  0      0 1725288   1060 3523264    0    0     0     0 4688 7413  2  1 97  0  0
 0  0      0 1725352   1060 3523264    0    0     0     0 6008 8887  2  2 96  0  0
 0  0      0 1726956   1060 3523264    0    0     0    24 5202 7928  2  1 97  0  0
 0  0      0 1727240   1060 3523264    0    0     0    12 5186 7957  2  1 97  0  0
 0  0      0 1727144   1060 3523264    0    0     0   527 5014 7562  2  1 97  0  0
 0  0      0 1726764   1060 3523264    0    0     0     0 5180 8158  2  1 97  0  0
 1  0      0 1726864   1060 3523264    0    0     0     0 5326 8254  2  1 97  0  0
 0  0      0 1726952   1060 3523264    0    0     0    24 5356 8463  2  1 96  0  0
 1  0      0 1726856   1060 3523260    0    0     0    12 4876 7569  2  2 97  0  0
 0  0      0 1726856   1060 3523260    0    0     0     8 5268 7955  2  2 97  0  0
 0  0      0 1726632   1060 3523260    0    0     0     0 5567 8222  2  1 97  0  0
 0  0      0 1726600   1060 3523260    0    0     0     0 5579 8287  2  2 97  0  0
 0  0      0 1726472   1060 3523260    0    0     0    24 5081 7688  2  1 97  0  0
 1  0      0 1726472   1060 3523260    0    0     0     4 5409 8214  2  1 97  0  0
 2  0      0 1726312   1060 3523260    0    0     0     0 5361 8084  2  1 96  0  0
 0  0      0 1724768   1060 3525624    0    0  2436    31 5391 8438  2  1 97  0  0
 1  0      0 1724672   1060 3525712    0    0     0     0 5060 7702  2  1 97  0  0
 2  0      0 1724608   1060 3525712    0    0     0    28 5319 7877  2  1 96  0  0
 0  0      0 1724448   1060 3525712    0    0     0    20 5453 8159  2  2 96  0  0
 0  0      0 1724384   1060 3525712    0    0     0    15 4852 7354  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1724320   1060 3525712    0    0     0     0 5123 7816  2  1 97  0  0
 0  0      0 1724416   1060 3525712    0    0     0     0 5701 8298  2  1 97  0  0
 0  0      0 1724320   1060 3525712    0    0     0    24 5414 8307  2  1 97  0  0
 0  0      0 1724288   1060 3525712    0    0     0     8 5044 7610  2  2 97  0  0
 0  0      0 1724096   1060 3525712    0    0     0     0 4848 7441  2  2 97  0  0
 0  0      0 1724096   1060 3525716    0    0     0   103 5983 9103  2  1 96  0  0
 0  0      0 1723652   1060 3525716    0    0     0     0 5429 8286  2  1 96  0  0
 0  0      0 1723904   1060 3525716    0    0     0    24 5165 7842  2  2 97  0  0
 0  0      0 1723020   1060 3526524    0    0   808    24 5048 7905  2  1 97  0  0
 1  0      0 1722988   1060 3526524    0    0     0     4 5088 7832  2  1 97  0  0
 0  0      0 1722764   1060 3526524    0    0     0     0 5219 7905  2  1 97  0  0
 0  0      0 1722912   1060 3526524    0    0     0     0 5757 8584  2  1 97  0  0
 0  0      0 1723136   1060 3526524    0    0     0    24 4866 7639  2  1 97  0  0
 0  0      0 1723264   1060 3526524    0    0     0    24 5183 8002  2  1 97  0  0
 0  0      0 1722428   1060 3526524    0    0     0    24 5183 8079  2  1 97  0  0
 2  0      0 1722332   1060 3526524    0    0     0   131 5290 8286  2  1 97  0  0
 0  0      0 1722204   1060 3526524    0    0     0     0 4664 7310  2  1 97  0  0
 1  0      0 1722236   1060 3526524    0    0     0    54 5084 7815  2  2 97  0  0
