Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時13分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時13分12秒  all   16.08    0.00   17.84    0.00    0.25    0.25    0.00    0.00    0.00   65.58
18時13分13秒  all   11.72    0.00   19.45    0.00    0.25    0.75    0.00    0.00    0.00   67.83
18時13分14秒  all    8.54    0.00   13.57    0.00    0.50    0.00    0.00    0.00    0.00   77.39
18時13分15秒  all   10.58    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   67.76
18時13分16秒  all   11.59    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   67.25
18時13分17秒  all   10.80    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   67.84
18時13分18秒  all   11.03    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.42
18時13分19秒  all   10.97    0.00   20.95    0.00    0.50    0.50    0.00    0.00    0.00   67.08
18時13分20秒  all   13.64    0.00   21.72    0.00    0.51    0.51    0.00    0.00    0.00   63.64
18時13分21秒  all   13.78    0.00   21.30    0.00    0.25    0.25    0.00    0.00    0.00   64.41
18時13分22秒  all   11.31    0.00   19.85    0.00    0.25    0.75    0.00    0.00    0.00   67.84
18時13分23秒  all   11.36    0.00   20.20    0.00    0.76    0.25    0.00    0.00    0.00   67.42
18時13分24秒  all   10.30    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   67.09
18時13分25秒  all   11.06    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   67.09
18時13分26秒  all    7.44    0.00   12.90    0.00    0.25    0.50    0.00    0.00    0.00   78.91
18時13分27秒  all   10.63    0.00   21.27    0.00    0.25    0.25    0.00    0.00    0.00   67.59
18時13分28秒  all    9.50    0.00   22.50    0.00    0.50    0.50    0.00    0.00    0.00   67.00
18時13分29秒  all   11.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   66.92
18時13分30秒  all   11.25    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   66.75
18時13分31秒  all   10.53    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   67.67
18時13分32秒  all   11.08    0.00   20.15    0.00    0.76    0.50    0.00    0.00    0.00   67.51
18時13分33秒  all   11.03    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   67.17
18時13分34秒  all   11.08    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.51
18時13分35秒  all   10.38    0.00   20.51    0.00    0.51    0.76    0.00    0.00    0.00   67.85
18時13分36秒  all   11.56    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   67.09
18時13分37秒  all    6.48    0.00   10.97    0.00    0.50    0.50    0.00    0.00    0.00   81.55
18時13分38秒  all   10.86    0.00   20.20    0.00    0.51    0.25    0.00    0.00    0.00   68.18
18時13分39秒  all   11.25    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   66.75
18時13分40秒  all   11.03    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   67.42
18時13分41秒  all   10.53    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   67.17
18時13分42秒  all   11.47    0.00   20.45    0.00    0.75    0.50    0.00    0.00    0.00   66.83
18時13分43秒  all   10.83    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.01
18時13分44秒  all    9.98    0.00   18.70    0.00    0.50    0.75    0.00    0.00    0.00   70.07
18時13分45秒  all    5.56    0.00    8.33    0.00    0.25    0.00    0.00    0.00    0.00   85.86
18時13分46秒  all   10.30    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   67.34
18時13分47秒  all   10.50    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   67.00
18時13分48秒  all   10.58    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.51
18時13分49秒  all   10.13    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   67.59
18時13分50秒  all   11.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時13分51秒  all   11.41    0.00   20.84    0.00    0.74    0.50    0.00    0.00    0.00   66.50
18時13分52秒  all   11.14    0.00   20.00    0.00    0.25    0.51    0.00    0.00    0.00   68.10
18時13分53秒  all   11.28    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.42
18時13分54秒  all   10.86    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.42
18時13分55秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時13分56秒  all   10.70    0.00   21.64    0.00    0.50    0.25    0.00    0.00    0.00   66.92
18時13分57秒  all    6.57    0.00   11.11    0.00    0.25    0.25    0.00    0.00    0.00   81.82
18時13分58秒  all    7.54    0.00   12.06    0.00    0.25    0.50    0.00    0.00    0.00   79.65
18時13分59秒  all   10.28    0.00   21.80    0.00    0.50    0.50    0.00    0.00    0.00   66.92
18時14分00秒  all   10.61    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.42
18時14分01秒  all   11.03    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   67.42
18時14分02秒  all   13.10    0.00   21.66    0.00    0.50    0.50    0.00    0.00    0.00   64.23
18時14分03秒  all   11.36    0.00   20.20    0.00    0.51    0.25    0.00    0.00    0.00   67.68
18時14分04秒  all   11.28    0.00   20.80    0.00    0.25    0.25    0.00    0.00    0.00   67.42
18時14分05秒  all   10.55    0.00   21.61    0.00    0.50    0.75    0.00    0.00    0.00   66.58
18時14分06秒  all   10.30    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   67.84
18時14分07秒  all    9.05    0.00   14.07    0.00    0.50    0.75    0.00    0.00    0.00   75.63
18時14分08秒  all    5.05    0.00    8.59    0.00    0.25    0.25    0.00    0.00    0.00   85.86
18時14分09秒  all   11.31    0.00   20.35    0.00    0.50    0.25    0.00    0.00    0.00   67.59
18時14分10秒  all   10.97    0.00   20.95    0.00    0.50    0.75    0.00    0.00    0.00   66.83
18時14分11秒  all   11.08    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.51
18時14分12秒  all   10.28    0.00   19.55    0.00    0.50    0.50    0.00    0.00    0.00   69.17
18時14分13秒  all    8.82    0.00   19.65    0.00    0.50    0.25    0.00    0.00    0.00   70.78
18時14分14秒  all   10.05    0.00   18.59    0.00    0.25    0.25    0.00    0.00    0.00   70.85
18時14分15秒  all    9.30    0.00   18.84    0.00    0.75    0.75    0.00    0.00    0.00   70.35
18時14分16秒  all    8.86    0.00   19.49    0.00    0.00    0.25    0.00    0.00    0.00   71.39
18時14分17秒  all    9.82    0.00   18.64    0.00    0.50    0.50    0.00    0.00    0.00   70.53
18時14分18秒  all    8.06    0.00   16.62    0.00    0.50    0.25    0.00    0.00    0.00   74.56
18時14分19秒  all    2.00    0.00    2.49    0.00    0.00    0.00    0.00    0.00    0.00   95.51
18時14分20秒  all    8.79    0.00    5.78    0.00    0.25    0.25    0.00    0.00    0.00   84.92
18時14分21秒  all    3.48    0.00    7.71    0.00    0.50    0.75    0.00    0.00    0.00   87.56
18時14分22秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
18時14分23秒  all    0.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.75
18時14分24秒  all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
18時14分25秒  all    0.25    0.00    0.50    0.00    0.50    1.00    0.00    0.00    0.00   97.74
18時14分26秒  all    0.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.23
18時14分27秒  all    0.75    0.00    0.00    0.00    0.50    0.75    0.00    0.00    0.00   98.00
18時14分28秒  all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18時14分29秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.51
18時14分30秒  all    1.00    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.25
18時14分31秒  all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18時14分32秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
18時14分33秒  all    0.50    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.24
18時14分34秒  all    0.75    0.00    0.25    0.00    0.25    0.75    0.00    0.00    0.00   98.00
18時14分35秒  all    0.50    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.98
18時14分36秒  all    0.75    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.50
18時14分37秒  all    0.00    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.74
18時14分38秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.51
18時14分39秒  all    0.25    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   98.23
18時14分40秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
18時14分41秒  all    0.25    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18時14分42秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時14分43秒  all    0.75    0.00    0.25    0.00    0.50    1.00    0.00    0.00    0.00   97.51
18時14分44秒  all    0.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.23
18時14分45秒  all    0.75    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.25
18時14分46秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時14分47秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
18時14分48秒  all    0.50    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.74
18時14分49秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
18時14分50秒  all    1.00    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   97.74
18時14分51秒  all    0.25    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時14分52秒  all    0.50    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.99
18時14分53秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
18時14分54秒  all    1.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   97.24
18時14分55秒  all    0.99    0.00    1.49    0.00    0.25    0.50    0.00    0.00    0.00   96.77
18時14分56秒  all    0.51    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.73
18時14分57秒  all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.50
18時14分58秒  all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.75
18時14分59秒  all    0.00    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   98.72
18時15分00秒  all    0.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.50
18時15分01秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
18時15分02秒  all    3.02    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   94.96
18時15分03秒  all    0.75    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   97.24
18時15分04秒  all    0.25    0.00    0.51    0.00    0.25    0.76    0.00    0.00    0.00   98.23
18時15分05秒  all    1.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.48
18時15分06秒  all    1.00    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.26
18時15分07秒  all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18時15分08秒  all    0.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   97.50
18時15分09秒  all    0.50    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.74
18時15分10秒  all    0.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.73
18時15分11秒  all    0.25    0.00    1.01    0.00    0.25    0.75    0.00    0.00    0.00   97.74
18時15分12秒  all    2.51    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   95.73
18時15分13秒  all    0.50    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.74
18時15分14秒  all    0.75    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   97.00
18時15分15秒  all    0.51    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18時15分16秒  all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.49
18時15分17秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
18時15分18秒  all    0.25    0.00    0.76    0.00    0.76    0.25    0.00    0.00    0.00   97.98
18時15分19秒  all    1.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   97.49
18時15分20秒  all    5.28    0.00    2.26    0.00    0.00    0.50    0.00    0.00    0.00   91.96
18時15分21秒  all    2.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   95.50
18時15分22秒  all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.74
18時15分23秒  all    0.76    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.73
18時15分24秒  all    0.75    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   97.49
18時15分25秒  all    1.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.25
18時15分26秒  all    0.75    0.00    1.50    0.00    0.25    0.75    0.00    0.00    0.00   96.76
18時15分27秒  all    0.76    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   97.73
18時15分28秒  all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.24
18時15分29秒  all    1.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.99
18時15分30秒  all    0.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18時15分31秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時15分32秒  all    0.25    0.00    0.75    0.00    0.75    0.75    0.00    0.00    0.00   97.49
18時15分33秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
18時15分34秒  all    1.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.25
18時15分35秒  all    0.51    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18時15分36秒  all    1.24    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   96.77
18時15分37秒  all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.99
18時15分38秒  all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.51
18時15分39秒  all    0.51    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   98.72
18時15分40秒  all    0.74    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   97.27
18時15分41秒  all    0.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.50
18時15分42秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.50
18時15分43秒  all    0.51    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18時15分44秒  all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
18時15分45秒  all    1.00    0.00    0.50    0.00    0.75    0.75    0.00    0.00    0.00   96.99
18時15分46秒  all    0.51    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18時15分47秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
18時15分48秒  all    0.75    0.00    1.24    0.00    0.25    0.75    0.00    0.00    0.00   97.01
18時15分49秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
18時15分50秒  all    0.75    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   97.26
18時15分51秒  all    0.51    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18時15分52秒  all    0.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.51
18時15分53秒  all    0.50    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.99
18時15分54秒  all    0.75    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   97.00
18時15分55秒  all    1.01    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18時15分56秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
18時15分57秒  all    0.75    0.00    1.00    0.00    0.50    1.00    0.00    0.00    0.00   96.77
18時15分58秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時15分59秒  all    0.50    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.74
18時16分00秒  all    1.01    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.73
18時16分01秒  all    0.75    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   97.25
18時16分02秒  all    3.97    0.00    1.99    0.00    0.74    0.50    0.00    0.00    0.00   92.80
18時16分03秒  all    0.51    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18時16分04秒  all    1.01    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18時16分05秒  all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
18時16分06秒  all    0.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   97.25
18時16分07秒  all    0.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.98
18時16分08秒  all    0.25    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.98
18時16分09秒  all    0.75    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.49
18時16分10秒  all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.51
18時16分11秒  all    0.75    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   97.49
18時16分12秒  all    0.75    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   97.24
18時16分13秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.51
18時16分14秒  all    0.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.73
18時16分15秒  all    0.50    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   97.25
18時16分16秒  all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18時16分17秒  all    0.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.75
18時16分18秒  all    1.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   97.01
18時16分19秒  all    0.25    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   98.23
18時16分20秒  all    7.46    0.00    2.74    0.00    0.25    0.50    0.00    0.00    0.00   89.05
18時16分21秒  all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18時16分22秒  all    0.25    0.00    0.75    0.00    0.25    1.00    0.00    0.00    0.00   97.74
18時16分23秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時16分24秒  all    1.00    0.00    0.75    0.00    0.25    1.00    0.00    0.00    0.00   97.00
18時16分25秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
18時16分26秒  all    0.76    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18時16分27秒  all    0.99    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   97.02
18時16分28秒  all    0.25    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.99
18時16分29秒  all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.49
18時16分30秒  all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
18時16分31秒  all    0.50    0.00    0.50    0.00    0.25    0.76    0.00    0.00    0.00   97.98
18時16分32秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
18時16分33秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
18時16分34秒  all    0.51    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18時16分35秒  all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.25
18時16分36秒  all    0.75    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   96.76
18時16分37秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時16分38秒  all    0.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.50
18時16分39秒  all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
18時16分40秒  all    0.25    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   98.48
18時16分41秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.50
18時16分42秒  all    1.01    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18時16分43秒  all    0.25    0.00    0.50    0.00    0.50    1.00    0.00    0.00    0.00   97.75
18時16分44秒  all    1.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   97.26
18時16分45秒  all    1.01    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   97.23
18時16分46秒  all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.51
18時16分47秒  all    0.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   97.99
18時16分48秒  all    0.50    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   97.99
18時16分49秒  all    1.00    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   97.00
18時16分50秒  all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18時16分51秒  all    0.75    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   97.26
18時16分52秒  all    0.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   97.99
18時16分53秒  all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
18時16分54秒  all    0.99    0.00    1.24    0.00    0.74    0.74    0.00    0.00    0.00   96.28
18時16分55秒  all    0.51    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18時16分56秒  all    0.50    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.24
18時16分57秒  all    1.25    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.76
18時16分58秒  all    0.50    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.24
18時16分59秒  all    0.99    0.00    0.99    0.00    0.74    0.50    0.00    0.00    0.00   96.77
18時17分00秒  all    0.76    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18時17分01秒  all    0.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.74
18時17分02秒  all    2.76    0.00    1.51    0.00    0.25    0.50    0.00    0.00    0.00   94.97
18時17分03秒  all    0.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.49
18時17分04秒  all    1.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.01
18時17分05秒  all    0.51    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18時17分06秒  all    0.99    0.00    1.24    0.00    0.25    0.50    0.00    0.00    0.00   97.02
18時17分07秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
18時17分08秒  all    0.50    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   97.49
18時17分09秒  all    0.50    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時17分10秒  all    1.25    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.76
18時17分11秒  all    0.75    0.00    1.50    0.00    0.25    0.75    0.00    0.00    0.00   96.74
18時17分12秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.47
