procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0      0 4752156     16 4333412    0    0    37   877   17   55 10  4 85  1  0
16  0      0 4381820     16 4334624    0    0     0     0 56219 93602 62 29  9  0  0
71  0      0 4261816     16 4342456    0    0     0     0 73555 90269 70 24  6  0  0
39  0      0 4180292     16 4342476    0    0     0   567 64805 81785 69 25  6  0  0
24  1      0 4097196     16 4342476    0    0     0  5519 64385 81169 69 26  4  0  0
100  0      0 3981060     16 4342480    0    0     0 12157 80043 86936 69 27  3  1  0
17  2      0 3900756     16 4342480    0    0     0 14523 75982 82340 68 28  3  1  0
59  0      0 3856756     16 4342488    0    0     0 16086 77629 82747 69 28  3  1  0
34  2      0 3814812     16 4342512    0    0    24 16622 76686 84615 73 24  2  1  0
41  4      0 3773032     16 4342548    0    0    24 14163 71353 77318 71 26  2  1  0
47  1      0 3738216     16 4342536    0    0     0 15297 74093 81474 72 25  2  1  0
25  1      0 3705232     16 4342540    0    0     0 14133 70100 76851 71 27  2  1  0
42  4      0 3672568     16 4342540    0    0     0 17110 79290 86806 72 25  2  1  0
31  1      0 3646084     16 4342544    0    0     0 14487 73712 81714 69 28  2  1  0
56  3      0 3614940     16 4342544    0    0     0 14459 73281 78616 71 27  2  1  0
52  2      0 3587632     16 4342544    0    0     0 15866 76557 82144 72 25  2  1  0
45  1      0 3560604     16 4342544    0    0     0 14026 72525 77586 70 26  2  1  0
57  4      0 3533120     16 4342548    0    0     0 15812 74746 82157 74 24  1  1  0
69  3      0 3510944     16 4342548    0    0     0 15694 75228 80940 71 27  2  1  0
24  0      0 3487208     16 4346652    0    0     0 16116 77663 83392 73 24  2  1  0
83  0      0 3466676     16 4346652    0    0     0 15100 69542 75849 71 27  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  5      0 3444580     16 4346656    0    0     0 15540 73267 79736 72 25  3  1  0
85  0      0 3425264     16 4346656    0    0     0 15643 72943 79450 72 25  3  1  0
34  0      0 3411292     16 4346656    0    0     0 14825 73772 79321 71 27  2  1  0
46  4      0 3393720     16 4346660    0    0     0 17324 74533 83344 73 24  2  1  0
108  1      0 3377312     16 4346664    0    0     0 13503 72175 76838 69 28  2  1  0
49  4      0 3360996     16 4346668    0    0     0 17206 81301 87916 71 26  2  1  0
35  0      0 3346480     16 4346668    0    0     0 17204 77150 84363 72 26  1  1  0
65  2      0 3334020     16 4346668    0    0     0 15898 76083 82012 71 26  2  1  0
43  5      0 3321480     16 4346672    0    0     0 16755 78754 84228 71 26  2  1  0
77  0      0 3305728     16 4346672    0    0     0 14861 73218 80086 68 28  3  1  0
22  0      0 3290828     16 4346672    0    0     0 15660 73253 79992 71 26  2  1  0
27  4      0 3276652     16 4346676    0    0     0 15909 81123 87823 71 26  2  1  0
46  0      0 3263232     16 4346676    0    0     0 16642 75940 82796 70 27  2  1  0
68  1      0 3248244     16 4346676    0    0     0 15333 71194 77614 71 26  2  1  0
44  1      0 3234716     16 4346676    0    0     0 16779 77268 83167 71 25  3  1  0
57  2      0 3216528     16 4346680    0    0     0 18416 76616 80923 71 25  2  1  0
78  1      0 3200160     16 4346680    0    0     0 16328 79327 83307 73 25  1  1  0
31  0      0 3186548     16 4346684    0    0     0 16152 75759 82239 70 26  3  1  0
35  0      0 3159072     16 4358912    0    0     0 27349 73091 77197 72 25  2  1  0
32  2      0 3139560     16 4358912    0    0     0 14730 70205 75765 72 25  2  1  0
52  2      0 3127804     16 4358916    0    0     0 15678 75042 80550 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 3114752     16 4358916    0    0     0 15383 75121 80390 71 26  2  1  0
73  1      0 3103832     16 4358916    0    0     0 17250 75663 82913 71 25  2  1  0
32  1      0 3086312     16 4358916    0    0     0 15301 71957 78266 69 27  3  1  0
22  3      0 3075348     16 4358920    0    0     0 15361 72867 78280 72 25  2  1  0
65  0      0 3060444     16 4358920    0    0     0 16516 77721 82855 70 26  2  1  0
38  1      0 3051000     16 4358920    0    0     0 17014 77520 83683 71 26  2  1  0
40  0      0 3042380     16 4358924    0    0     0 16389 74135 80779 72 24  3  2  0
34  2      0 3031360     16 4358924    0    0     0 13520 66363 72155 70 27  3  1  0
63  1      0 3021160     16 4358924    0    0     0 14625 72642 76946 71 26  2  1  0
76  0      0 3011952     16 4358928    0    0     0 12897 68042 73642 71 26  2  1  0
31  1      0 3004072     16 4358928    0    0     0 15614 75780 82835 72 26  2  1  0
31  2      0 2990184     16 4358928    0    0     0 16627 75572 82580 71 26  2  1  0
45  0      0 2977304     16 4358932    0    0     0 16049 75698 82947 71 27  2  1  0
77  0      0 2965328     16 4358932    0    0     0 14746 73612 80286 70 27  2  1  0
33  2      0 2952640     16 4358932    0    0     0 15715 76050 82342 71 26  2  1  0
