procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   1024 478940   7096 7053368    0    0     0     1    0    0  0  0 100  0  0
 0  0   1024 461340   7096 7053436    0    0     0    30 8384 6748  3  3 93  0  0
 0  0   1024 459548   7096 7053448    0    0     0     0 20674 18548  4  4 93  0  0
 0  0   1024 455236   7096 7053448    0    0     0     0 14605 13714  1  3 96  0  0
 0  0   1024 452760   7096 7053468    0    0     0     0 6603 6086  1  2 97  0  0
 0  0   1024 449740   7096 7053484    0    0     0    22 15039 14945  2  4 94  0  0
 0  0   1024 447292   7096 7053484    0    0     0     0 22402 21901  2  4 94  0  0
 0  0   1024 421200   7096 7053484    0    0     0   126 26280 25680  4  6 90  0  0
 0  0   1024 417580   7096 7053492    0    0     0    31 27569 27075  3  6 91  0  0
 0  0   1024 414052   7096 7053512    0    0     0     0 26840 25985  3  6 91  0  0
 1  0   1024 413304   7096 7053512    0    0     0     0 26893 25958  3  5 92  0  0
 0  0   1024 412508   7096 7053512    0    0     0     0 27291 26749  2  5 93  0  0
 0  0   1024 411036   7096 7053516    0    0     0    30 30165 29536  3  7 90  0  0
 1  0   1024 409744   7096 7053552    0    0     0    25 29003 28447  3  6 91  0  0
 0  0   1024 410056   7096 7053560    0    0     0     0 29110 28836  3  5 92  0  0
 2  0   1024 410120   7096 7053560    0    0     0     0 27871 26900  2  5 93  0  0
 0  0   1024 408192   7096 7053564    0    0     0    22 28563 27943  4  7 89  0  0
 2  0   1024 410308   7096 7053580    0    0     0     0 28212 27762  3  6 91  0  0
 1  0   1024 410632   7096 7053580    0    0     0     0 30108 29657  2  6 91  0  0
 2  0   1024 410696   7096 7053580    0    0     0     0 29593 29670  3  6 91  0  0
 3  0   1024 408500   7096 7053608    0    0     0    25 27123 26658  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 410552   7096 7053608    0    0     0     0 29113 28842  3  6 92  0  0
 1  0   1024 410048   7096 7053612    0    0     0     0 28384 28050  2  5 93  0  0
 1  0   1024 410196   7096 7053612    0    0     0     0 30423 29734  3  6 91  0  0
 1  0   1024 409648   7096 7053632    0    0     0    26 28457 28481  4  6 90  0  0
 1  0   1024 429680   7096 7053640    0    0     0   244 28016 27057  8  8 84  0  0
 0  0   1024 433788   7096 7053644    0    0     0    24 30629 30201  3  6 92  0  0
 2  0   1024 432360   7096 7053652    0    0     0     0 28954 29257  3  6 91  0  0
 0  0   1024 434500   7096 7053680    0    0     0    65 29730 29574  4  7 89  0  0
 0  0   1024 434612   7096 7053680    0    0     0     0 29319 28847  3  6 92  0  0
 0  0   1024 433400   7096 7053680    0    0     0     0 28705 27543  3  6 91  0  0
 1  0   1024 430724   7096 7053680    0    0     0    26 29679 29082  4  6 90  0  0
 1  0   1024 433352   7096 7053716    0    0     0    22 30667 30282  4  7 89  0  0
 0  0   1024 433604   7096 7053720    0    0     0   144 30816 30740  2  6 92  0  0
 2  0   1024 433644   7096 7053720    0    0     0     0 29044 29350  3  6 92  0  0
