Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

15:48:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:49:21     all   15.06    0.00    4.94   17.92    1.56    1.56    0.00    0.00    0.00   58.96
15:49:22     all   16.92    0.00    5.13   16.41    2.05    2.05    0.26    0.00    0.00   57.18
15:49:23     all   12.37    0.00    4.21   18.68    1.58    1.32    0.26    0.00    0.00   61.58
15:49:24     all   12.57    0.00    4.71   15.71    1.05    1.83    0.00    0.00    0.00   64.14
15:49:25     all   22.56    0.00    7.95   20.51    2.05    1.54    0.51    0.00    0.00   44.87
15:49:26     all   13.61    0.00    5.76   16.23    1.57    2.36    0.00    0.00    0.00   60.47
15:49:27     all   14.44    0.00    5.77   16.80    1.57    2.36    0.00    0.00    0.00   59.06
15:49:28     all   14.13    0.00    5.87   16.80    2.13    1.60    0.00    0.00    0.00   59.47
15:49:29     all   14.44    0.00    5.77   16.80    1.31    2.36    0.26    0.00    0.00   59.06
15:49:30     all   12.99    0.00    5.97   16.10    1.82    2.08    0.00    0.00    0.00   61.04
15:49:31     all   14.74    0.00    6.05   16.58    1.32    2.37    0.53    0.00    0.00   58.42
15:49:32     all   15.03    0.00    4.66   16.84    1.55    1.81    0.26    0.00    0.00   59.84
15:49:33     all   14.88    0.00    6.27   16.45    1.57    1.83    0.00    0.00    0.00   59.01
15:49:34     all   16.33    0.00    7.40   16.33    1.79    2.04    0.00    0.00    0.00   56.12
15:49:35     all   15.14    0.00    7.31   17.23    1.31    2.61    0.00    0.00    0.00   56.40
15:49:36     all   13.51    0.00    5.45   18.44    2.08    1.82    0.26    0.00    0.00   58.44
15:49:37     all   14.70    0.00    5.25   18.90    1.57    1.57    0.00    0.00    0.00   58.01
15:49:38     all   14.40    0.00    6.02   18.32    1.83    1.83    0.26    0.00    0.00   57.33
15:49:39     all   14.74    0.00    6.84   18.42    2.37    2.11    0.00    0.00    0.00   55.53
15:49:40     all   14.73    0.00    5.43   18.09    1.81    2.07    0.00    0.00    0.00   57.88
15:49:41     all   17.89    0.00    5.79   18.16    2.11    1.84    0.26    0.00    0.00   53.95
15:49:42     all   26.44    0.00    8.90   19.90    2.09    2.09    0.00    0.00    0.00   40.58
15:49:43     all   20.94    0.00   13.09   23.56    2.09    2.36    0.26    0.00    0.00   37.70
15:49:44     all   21.93    0.00   14.88   23.50    2.35    1.57    0.00    0.00    0.00   35.77
15:49:45     all   24.22    0.00   10.42   23.18    1.82    2.08    0.00    0.00    0.00   38.28
15:49:46     all   30.79    0.00    7.37   19.21    2.11    2.11    0.26    0.00    0.00   38.16
15:49:47     all   32.89    0.00    7.69   20.16    2.12    2.39    0.00    0.00    0.00   34.75
15:49:48     all   31.58    0.00    7.89   20.53    1.84    2.37    0.26    0.00    0.00   35.53
15:49:49     all   34.13    0.00    8.47   18.78    2.38    2.12    0.00    0.00    0.00   34.13
15:49:50     all   23.42    0.00    7.63   17.63    1.84    2.37    0.00    0.00    0.00   47.11
15:49:51     all   13.60    0.00    5.07   16.27    1.33    1.60    0.00    0.00    0.00   62.13
15:49:52     all   14.07    0.00    5.37   15.60    2.05    2.30    0.00    0.00    0.00   60.61
15:49:53     all   14.10    0.00    5.48   15.40    1.04    1.83    0.00    0.00    0.00   62.14
15:49:54     all   13.85    0.00    5.38   17.18    1.28    1.54    0.26    0.00    0.00   60.51
15:49:55     all   11.40    0.00    3.89   17.10    1.81    1.81    0.00    0.00    0.00   63.99
15:49:56     all   13.68    0.00    6.32   18.42    1.58    1.84    0.26    0.00    0.00   57.89
15:49:57     all   14.65    0.00    5.40   17.74    1.80    2.06    0.51    0.00    0.00   57.84
15:49:58     all   13.26    0.00    5.84   17.77    1.06    2.12    0.00    0.00    0.00   59.95
15:49:59     all   24.87    0.00    8.12   18.85    2.36    1.57    0.00    0.00    0.00   44.24
15:50:00     all   15.93    0.00    6.27   19.58    2.09    2.09    0.00    0.00    0.00   54.05
15:50:01     all   12.01    0.00    4.96   16.45    1.04    1.83    0.00    0.00    0.00   63.71
15:50:02     all   13.19    0.00    5.54   18.47    1.85    1.58    0.00    0.00    0.00   59.37
15:50:03     all   13.02    0.00    5.21   17.19    1.82    2.08    0.00    0.00    0.00   60.68
15:50:04     all   13.27    0.00    5.87   17.60    1.53    2.04    0.00    0.00    0.00   59.69
15:50:05     all   11.98    0.00    4.95   17.71    1.04    1.56    0.52    0.00    0.00   62.24
15:50:06     all   13.84    0.00    5.48   18.28    2.09    2.09    0.26    0.00    0.00   57.96
15:50:07     all   13.49    0.00    5.82   17.72    1.59    1.59    0.26    0.00    0.00   59.52
15:50:08     all   12.95    0.00    5.44   17.62    1.81    2.07    0.00    0.00    0.00   60.10
15:50:09     all   12.86    0.00    5.51   17.85    1.84    1.57    0.00    0.00    0.00   60.37
15:50:10     all   13.51    0.00    6.23   17.40    1.30    2.08    0.00    0.00    0.00   59.48
15:50:11     all   14.36    0.00    6.27   18.54    2.09    1.83    0.00    0.00    0.00   56.92
15:50:12     all   13.33    0.00    5.33   18.67    1.60    1.87    0.00    0.00    0.00   59.20
15:50:13     all   14.21    0.00    5.17   17.57    1.81    2.07    0.00    0.00    0.00   59.17
15:50:14     all   18.39    0.00    5.96   17.10    1.55    1.30    0.26    0.00    0.00   55.44
15:50:15     all   13.92    0.00    5.41   18.30    1.55    2.32    0.00    0.00    0.00   58.51
15:50:16     all   14.21    0.00    6.05   17.89    1.84    1.58    0.26    0.00    0.00   58.16
15:50:17     all   25.84    0.00    9.04   21.45    2.33    1.55    0.52    0.00    0.00   39.28
15:50:18     all   20.53    0.00    6.58   20.53    1.58    1.32    0.00    0.00    0.00   49.47
15:50:19     all   11.20    0.00    4.69   18.75    1.56    1.56    0.00    0.00    0.00   62.24
15:50:20     all   12.04    0.00    4.97   18.59    1.83    1.83    0.00    0.00    0.00   60.73
15:50:21     all   13.28    0.00    4.95   18.23    1.56    2.08    0.00    0.00    0.00   59.90
15:50:22     all   12.27    0.00    4.18   19.32    1.57    1.04    0.26    0.00    0.00   61.36
15:50:23     all   13.28    0.00    5.21   18.75    1.82    1.82    0.00    0.00    0.00   59.11
15:50:24     all   13.84    0.00    5.74   17.49    1.57    1.83    0.00    0.00    0.00   59.53
15:50:25     all   12.14    0.00    4.75   18.73    1.85    1.85    0.00    0.00    0.00   60.69
15:50:26     all   13.08    0.00    5.90   17.44    1.54    1.79    0.51    0.00    0.00   59.74
15:50:27     all   13.49    0.00    5.56   17.72    1.85    1.85    0.26    0.00    0.00   59.26
15:50:28     all   13.91    0.00    5.77   18.11    1.57    1.84    0.00    0.00    0.00   58.79
15:50:29     all   13.77    0.00    5.97   17.66    1.56    2.08    0.00    0.00    0.00   58.96
15:50:30     all   12.99    0.00    5.71   17.14    1.56    1.56    0.00    0.00    0.00   61.04
15:50:31     all   13.84    0.00    4.96   17.75    1.57    2.09    0.26    0.00    0.00   59.53
15:50:32     all   13.09    0.00    5.24   17.54    1.83    1.57    0.00    0.00    0.00   60.73
15:50:33     all   14.65    0.00    6.68   17.99    1.54    1.80    0.00    0.00    0.00   57.33
15:50:34     all   16.67    0.00    8.20   16.93    2.12    2.12    0.00    0.00    0.00   53.97
15:50:35     all   20.52    0.00    7.79   17.66    2.08    1.82    0.00    0.00    0.00   50.13
15:50:36     all   15.32    0.00    6.75   16.62    1.30    2.34    0.00    0.00    0.00   57.66
15:50:37     all   11.92    0.00    4.66   12.69    1.04    1.81    0.26    0.00    0.00   67.62
15:50:38     all   12.99    0.00    5.19   17.40    1.82    1.56    0.26    0.00    0.00   60.78
15:50:39     all   12.89    0.00    5.93   16.75    1.55    1.80    0.26    0.00    0.00   60.82
15:50:40     all   12.69    0.00    5.44   17.62    1.55    1.55    0.26    0.00    0.00   60.88
15:50:41     all   13.18    0.00    5.68   16.80    1.29    2.07    0.00    0.00    0.00   60.98
15:50:42     all   13.70    0.00    5.94   17.83    2.07    1.81    0.00    0.00    0.00   58.66
15:50:43     all   13.28    0.00    5.47   17.19    1.30    1.82    0.00    0.00    0.00   60.94
15:50:44     all   13.28    0.00    6.25   17.45    1.56    1.82    0.00    0.00    0.00   59.64
15:50:45     all   14.18    0.00    6.19   17.01    1.55    2.06    0.00    0.00    0.00   59.02
15:50:46     all   11.11    0.00    4.91   14.99    1.81    1.03    0.00    0.00    0.00   66.15
15:50:47     all   13.05    0.00    5.74   16.97    1.31    2.09    0.26    0.00    0.00   60.57
15:50:48     all   13.84    0.00    6.01   17.75    1.57    1.57    0.00    0.00    0.00   59.27
15:50:49     all   12.18    0.00    3.81   14.21    1.27    1.52    0.00    0.00    0.00   67.01
15:50:50     all   14.58    0.00    5.47   18.23    1.56    1.82    0.26    0.00    0.00   58.07
15:50:51     all   12.56    0.00    6.67   15.38    1.54    2.05    0.26    0.00    0.00   61.54
15:50:52     all   26.29    0.00    9.28   21.13    2.06    1.29    0.00    0.00    0.00   39.95
15:50:53     all   21.19    0.00    6.20   21.19    1.55    1.81    0.26    0.00    0.00   47.80
15:50:54     all   11.83    0.00    5.40   18.77    1.80    1.29    0.00    0.00    0.00   60.93
15:50:55     all    9.92    0.00    4.44   18.80    1.83    1.83    0.00    0.00    0.00   63.19
15:50:56     all   12.99    0.00    5.45   18.70    1.56    1.56    0.00    0.00    0.00   59.74
15:50:57     all   13.73    0.00    5.18   18.65    1.81    1.55    0.00    0.00    0.00   59.07
15:50:58     all   13.27    0.00    5.87   18.62    1.79    1.79    0.26    0.00    0.00   58.42
15:50:59     all   14.10    0.00    6.27   17.49    1.57    1.83    0.00    0.00    0.00   58.75
15:51:00     all   12.73    0.00    5.45   17.40    1.82    2.08    0.00    0.00    0.00   60.52
15:51:01     all   13.73    0.00    6.22   17.36    1.04    1.30    0.52    0.00    0.00   59.84
15:51:02     all   13.55    0.00    5.63   17.14    2.05    2.05    0.00    0.00    0.00   59.59
15:51:03     all   11.20    0.00    5.21   17.19    1.30    1.30    0.26    0.00    0.00   63.54
15:51:04     all   10.42    0.00    4.69   15.62    1.04    1.82    0.00    0.00    0.00   66.41
15:51:05     all    9.87    0.00    4.94   16.62    1.56    1.56    0.00    0.00    0.00   65.45
15:51:06     all   11.78    0.00    4.97   17.28    1.31    1.57    0.00    0.00    0.00   63.09
15:51:07     all   13.28    0.00    6.25   17.71    1.56    1.82    0.00    0.00    0.00   59.38
15:51:08     all   12.89    0.00    4.90   16.49    1.80    1.80    0.26    0.00    0.00   61.86
15:51:09     all   24.74    0.00    9.21   21.84    1.58    1.58    0.00    0.00    0.00   41.05
15:51:10     all   22.22    0.00    8.73   22.75    1.85    2.12    0.00    0.00    0.00   42.33
15:51:11     all   19.12    0.00   13.18   23.77    1.81    1.55    0.00    0.00    0.00   40.57
15:51:12     all   19.12    0.00   10.08   23.00    2.07    1.81    0.26    0.00    0.00   43.67
15:51:13     all   17.71    0.00    6.77   18.75    1.56    1.82    0.00    0.00    0.00   53.39
15:51:14     all   13.09    0.00    6.81   16.49    1.31    2.09    0.00    0.00    0.00   60.21
15:51:15     all   13.65    0.00    6.56   16.80    1.57    1.84    0.00    0.00    0.00   59.58
15:51:16     all   14.14    0.00    6.28   17.02    1.57    2.36    0.00    0.00    0.00   58.64
15:51:17     all   13.54    0.00    5.99   15.62    1.56    1.82    0.26    0.00    0.00   61.20
15:51:18     all   13.85    0.00    6.41   15.38    1.54    2.05    0.00    0.00    0.00   60.77
15:51:19     all   13.66    0.00    6.44   15.21    1.29    1.80    0.00    0.00    0.00   61.60
15:51:20     all   14.14    0.00    6.43   16.20    1.54    2.06    0.26    0.00    0.00   59.38
15:51:21     all   16.24    0.00    7.61   16.24    1.52    2.28    0.25    0.00    0.00   55.84
15:51:22     all   13.33    0.00    6.67   15.90    1.28    1.54    0.26    0.00    0.00   61.03
15:51:23     all   14.54    0.00    6.89   16.33    1.79    2.30    0.00    0.00    0.00   58.16
15:51:24     all   16.62    0.00    7.42   16.37    1.79    1.79    0.00    0.00    0.00   56.01
15:51:25     all   16.75    0.00    6.44   16.24    1.29    2.32    0.00    0.00    0.00   56.96
15:51:26     all   20.72    0.00    6.65   18.67    1.79    1.79    0.00    0.00    0.00   50.38
15:51:27     all   29.05    0.00    7.71   18.25    1.54    1.54    0.00    0.00    0.00   41.90
15:51:28     all   29.37    0.00    7.34   18.48    1.77    2.03    0.00    0.00    0.00   41.01
15:51:29     all   30.26    0.00    9.23   18.97    1.79    2.05    0.00    0.00    0.00   37.69
15:51:30     all   31.25    0.00    8.85   19.27    2.08    1.82    0.00    0.00    0.00   36.72
15:51:31     all   18.91    0.00    6.74   15.54    1.55    2.07    0.00    0.00    0.00   55.18
15:51:32     all   14.74    0.00    5.79   16.84    1.58    2.37    0.00    0.00    0.00   58.68
15:51:33     all   14.14    0.00    5.40   16.45    1.29    1.54    0.51    0.00    0.00   60.67
15:51:34     all   13.19    0.00    6.86   15.57    1.58    1.85    0.26    0.00    0.00   60.69
15:51:35     all    9.14    0.00    4.44   13.05    1.31    1.83    0.00    0.00    0.00   70.23
15:51:36     all   13.61    0.00    6.02   15.71    1.57    2.09    0.00    0.00    0.00   60.99
15:51:37     all   13.33    0.00    6.13   16.53    1.33    1.87    0.27    0.00    0.00   60.53
15:51:38     all   12.57    0.00    5.76   15.97    1.57    2.36    0.00    0.00    0.00   61.78
15:51:39     all   12.79    0.00    5.22   14.88    1.57    1.57    0.00    0.00    0.00   63.97
15:51:40     all   14.66    0.00    5.76   15.71    1.83    1.83    0.00    0.00    0.00   60.21
15:51:41     all   13.95    0.00    5.53   15.79    1.05    2.37    0.00    0.00    0.00   61.32
15:51:42     all   13.84    0.00    6.27   15.67    1.31    1.83    0.00    0.00    0.00   61.10
15:51:43     all   12.92    0.00    5.68   14.99    2.07    2.07    0.00    0.00    0.00   62.27
15:51:44     all   22.43    0.00    6.86   18.47    1.85    1.85    0.00    0.00    0.00   48.55
15:51:45     all   16.75    0.00    6.54   17.28    1.31    2.09    0.26    0.00    0.00   55.76
15:51:46     all   13.62    0.00    6.68   15.94    1.54    1.80    0.26    0.00    0.00   60.15
15:51:47     all   11.14    0.00    4.77   15.38    1.59    2.12    0.00    0.00    0.00   64.99
15:51:48     all   14.95    0.00    7.47   16.24    1.29    2.06    0.00    0.00    0.00   57.99
15:51:49     all   14.10    0.00    6.01   15.67    1.57    1.83    0.26    0.00    0.00   60.57
15:51:50     all   11.89    0.00    5.17   14.73    1.29    1.55    0.00    0.00    0.00   65.37
15:51:51     all   13.01    0.00    5.61   13.78    1.28    2.04    0.00    0.00    0.00   64.29
15:51:52     all   11.17    0.00    4.42   13.51    1.56    1.30    0.00    0.00    0.00   68.05
15:51:53     all   11.49    0.00    5.48   14.10    1.31    1.57    0.00    0.00    0.00   66.06
15:51:54     all   11.76    0.00    5.63   13.55    1.28    1.79    0.26    0.00    0.00   65.73
15:51:55     all   12.83    0.00    5.24   14.14    1.05    1.57    0.26    0.00    0.00   64.92
15:51:56     all   11.31    0.00    5.66   14.40    1.80    1.80    0.26    0.00    0.00   64.78
15:51:57     all   12.99    0.00    5.19   14.81    1.30    2.08    0.00    0.00    0.00   63.64
15:51:58     all   14.03    0.00    4.94   15.32    1.30    1.82    0.26    0.00    0.00   62.34
15:51:59     all   11.89    0.00    5.43   13.95    1.81    1.81    0.00    0.00    0.00   65.12
15:52:00     all   11.98    0.00    4.95   14.06    1.30    1.56    0.00    0.00    0.00   66.15
15:52:01     all   15.84    0.00    5.71   14.03    1.04    1.82    0.00    0.00    0.00   61.56
15:52:02     all   17.40    0.00    7.27   16.10    2.08    1.82    0.26    0.00    0.00   55.06
15:52:03     all   28.87    0.00    8.51   19.59    2.06    1.80    0.00    0.00    0.00   39.18
15:52:04     all   26.56    0.00   11.72   21.35    2.08    2.08    0.00    0.00    0.00   36.20
15:52:05     all   30.05    0.00    8.29   17.88    2.07    2.07    0.52    0.00    0.00   39.12
15:52:06     all   28.95    0.00    8.68   18.42    1.84    1.58    0.00    0.00    0.00   40.53
15:52:07     all   13.59    0.00    5.90   15.38    1.28    1.79    0.00    0.00    0.00   62.05
15:52:08     all   14.72    0.00    6.85   16.24    1.27    2.28    0.00    0.00    0.00   58.63
15:52:09     all   14.32    0.00    6.51   16.15    1.56    1.82    0.00    0.00    0.00   59.64
15:52:10     all   14.50    0.00    6.62   14.76    1.53    2.29    0.00    0.00    0.00   60.31
15:52:11     all   14.81    0.00    6.23   15.58    1.56    1.56    0.00    0.00    0.00   60.26
15:52:12     all   14.18    0.00    6.44   15.98    1.55    2.32    0.00    0.00    0.00   59.54
15:52:13     all   15.14    0.00    6.79   16.19    1.57    1.83    0.00    0.00    0.00   58.49
15:52:14     all   11.34    0.00    5.41   12.89    1.29    1.55    0.26    0.00    0.00   67.27
15:52:15     all   12.50    0.00    6.12   14.54    1.28    2.04    0.26    0.00    0.00   63.27
15:52:16     all   12.69    0.00    5.44   15.03    1.30    1.81    0.00    0.00    0.00   63.73
15:52:17     all   13.11    0.00    6.68   14.65    1.54    1.54    0.26    0.00    0.00   62.21
15:52:18     all   12.87    0.00    9.16   14.11    0.99    1.98    0.00    0.00    0.00   60.89
15:52:19     all   10.86    0.00    7.07   12.88    1.26    1.52    0.00    0.00    0.00   66.41
15:52:20     all   13.45    0.00    7.11   15.23    1.78    1.78    0.00    0.00    0.00   60.66
15:52:21     all   27.50    0.00   12.00   20.50    2.25    1.75    0.00    0.00    0.00   36.00
15:52:22     all   15.15    0.00    9.60   16.16    1.01    2.27    0.25    0.00    0.00   55.56
15:52:23     all   13.79    0.00    8.87   15.02    1.72    1.48    0.00    0.00    0.00   59.11
15:52:24     all   16.24    0.00    9.79   16.24    1.29    2.32    0.00    0.00    0.00   54.12
15:52:25     all   17.91    0.00    9.95   14.68    1.99    2.74    0.00    0.00    0.00   52.74
15:52:26     all   12.98    0.00    9.67   15.52    1.53    2.04    0.25    0.00    0.00   58.02
15:52:27     all   13.65    0.00    9.93   15.14    1.74    1.99    0.00    0.00    0.00   57.57
15:52:28     all   13.67    0.00    8.61   14.68    1.01    2.28    0.00    0.00    0.00   59.75
15:52:29     all   14.93    0.00    9.95   15.92    1.74    1.74    0.25    0.00    0.00   55.47
15:52:30     all   13.90    0.00    7.94   13.90    1.24    1.99    0.00    0.00    0.00   61.04
15:52:31     all   12.76    0.00    7.65   14.54    1.53    1.28    0.26    0.00    0.00   61.99
15:52:32     all   13.21    0.00    7.77   16.58    1.55    2.33    0.00    0.00    0.00   58.55
15:52:33     all   14.88    0.00    6.27   16.71    1.31    1.83    0.00    0.00    0.00   59.01
15:52:34     all   15.21    0.00    7.22   15.98    2.06    2.32    0.00    0.00    0.00   57.22
15:52:35     all   13.65    0.00    5.51   15.75    1.31    2.10    0.00    0.00    0.00   61.68
15:52:36     all   14.66    0.00    6.81   17.02    1.83    2.09    0.00    0.00    0.00   57.59
15:52:37     all   28.94    0.00    6.98   17.57    2.07    2.07    0.26    0.00    0.00   42.12
15:52:38     all   31.76    0.00    8.14   18.64    1.84    2.10    0.00    0.00    0.00   37.53
15:52:39     all   30.61    0.00    8.44   19.79    2.11    2.11    0.26    0.00    0.00   36.68
15:52:40     all   30.97    0.00    9.19   19.16    2.10    2.10    0.00    0.00    0.00   36.48
15:52:41     all   32.45    0.00    8.71   19.53    2.11    1.85    0.00    0.00    0.00   35.36
15:52:42     all   31.48    0.00    7.67   19.58    1.59    2.12    0.00    0.00    0.00   37.57
15:52:43     all   12.96    0.00    5.82   16.14    1.59    1.85    0.00    0.00    0.00   61.64
15:52:44     all   13.09    0.00    5.76   15.97    1.31    2.36    0.00    0.00    0.00   61.52
15:52:45     all   11.75    0.00    6.27   15.14    1.57    1.83    0.00    0.00    0.00   63.45
15:52:46     all   13.54    0.00    5.21   15.36    1.56    1.82    0.26    0.00    0.00   62.24
15:52:47     all   14.81    0.00    6.49   16.88    1.30    2.34    0.26    0.00    0.00   57.92
15:52:48     all   13.51    0.00    6.49   15.84    1.56    2.08    0.00    0.00    0.00   60.52
15:52:49     all   13.95    0.00    6.05   16.84    1.32    2.11    0.00    0.00    0.00   59.74
15:52:50     all   14.03    0.00    6.63   15.82    2.04    2.04    0.00    0.00    0.00   59.44
15:52:51     all   17.24    0.00    6.90   15.65    1.33    1.86    0.00    0.00    0.00   57.03
15:52:52     all   13.47    0.00    5.18   15.54    1.55    2.33    0.26    0.00    0.00   61.66
15:52:53     all   18.60    0.00    6.20   15.50    1.55    1.81    0.00    0.00    0.00   56.33
15:52:54     all   26.23    0.00    8.57   20.00    2.08    2.08    0.00    0.00    0.00   41.04
15:52:55     all   24.02    0.00    8.62   20.10    2.35    2.09    0.00    0.00    0.00   42.82
15:52:56     all   13.40    0.00    6.44   15.72    1.80    2.06    0.26    0.00    0.00   60.31
15:52:57     all   15.30    0.00    6.07   17.15    1.58    2.11    0.26    0.00    0.00   57.52
15:52:58     all   14.03    0.00    6.23   16.62    1.56    2.34    0.00    0.00    0.00   59.22
15:52:59     all   14.55    0.00    6.35   16.40    1.59    1.85    0.00    0.00    0.00   59.26
15:53:00     all   10.85    0.00    5.68   13.95    1.29    2.07    0.26    0.00    0.00   65.89
15:53:01     all   13.35    0.00    5.24   15.71    1.57    1.83    0.00    0.00    0.00   62.30
15:53:02     all   11.98    0.00    5.21   14.84    1.30    1.56    0.26    0.00    0.00   64.84
15:53:03     all   14.03    0.00    5.97   16.62    1.30    2.08    0.00    0.00    0.00   60.00
15:53:04     all   12.63    0.00    5.15   13.66    1.29    1.80    0.00    0.00    0.00   65.46
15:53:05     all   10.68    0.00    4.95   13.80    1.04    1.56    0.00    0.00    0.00   67.97
15:53:06     all   12.28    0.00    5.63   15.09    1.53    1.79    0.00    0.00    0.00   63.68
15:53:07     all   12.24    0.00    5.73   15.36    1.30    1.82    0.26    0.00    0.00   63.28
15:53:08     all   14.51    0.00    5.28   16.62    1.85    2.37    0.53    0.00    0.00   58.84
15:53:09     all   12.66    0.00    5.68   15.76    1.55    1.55    0.00    0.00    0.00   62.79
15:53:10     all   13.23    0.00    6.08   16.67    1.06    2.12    0.00    0.00    0.00   60.85
15:53:11     all   13.76    0.00    5.82   17.20    1.85    2.12    0.00    0.00    0.00   59.26
15:53:12     all   19.84    0.00    6.88   19.58    2.12    2.12    0.26    0.00    0.00   49.21
15:53:13     all   29.21    0.00    6.84   19.47    1.58    2.11    0.00    0.00    0.00   40.79
15:53:14     all   29.06    0.00    6.54   18.32    1.83    2.36    0.00    0.00    0.00   41.88
15:53:15     all   14.84    0.00    6.25   17.45    2.08    2.08    0.00    0.00    0.00   57.29
15:53:16     all   14.40    0.00    5.24   15.97    1.31    2.09    0.00    0.00    0.00   60.99
15:53:17     all   14.54    0.00    6.38   16.33    1.79    1.79    0.51    0.00    0.00   58.67
15:53:18     all   14.88    0.00    6.27   15.93    1.57    2.09    0.00    0.00    0.00   59.27
15:53:19     all   16.33    0.00    6.63   16.84    1.79    2.55    0.26    0.00    0.00   55.61
15:53:20     all   15.80    0.00    6.74   16.84    1.30    2.07    0.00    0.00    0.00   57.25
