procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2      0 7169024   1908 5084688    0    0    15   827   23   73  6  5 79 11  0
 1  2      0 7161864   1908 5095184    0    0     0 11003 7870 12913  7  3 59 31  0
 3  2      0 7151632   1908 5106088    0    0     0 10644 6696 11668  5  3 62 30  0
 0  0      0 7189972   1908 5065360    0    0     0  9854 7137 12292  6  3 63 29  0
 0  1      0 7218268   1908 5044580    0    0     0 11323 7990 12429 11  3 61 24  0
 1  2      0 7221328   1908 5043324    0    0     0 11031 6938 12019  6  3 64 27  0
 0  2      0 7210844   1908 5053624    0    0     0 10719 6598 11292  6  3 64 28  0
 0  2      0 7201812   1908 5063212    0    0     0 10468 7219 12062  6  4 61 29  0
 0  2      0 7190756   1908 5072244    0    0     0 11627 7016 11475  7  3 58 33  0
 0  2      0 7178904   1908 5081512    0    0     0 11250 6972 11901  6  2 61 31  0
 0  2      0 7171204   1908 5090608    0    0     0 11423 7443 11803  7  3 59 31  0
 0  2      0 7160656   1908 5101076    0    0     0 10649 6488 11348  5  3 67 25  0
 0  2      0 7221880   1908 5038316    0    0     0 10224 7095 12050  6  3 59 32  0
 0  1      0 7213304   1908 5048880    0    0     0 10711 6969 11938  6  3 63 29  0
 0  2      0 7200228   1908 5059920    0    0     0 12399 7956 12899  8  3 63 26  0
 1  3      0 7191552   1908 5068500    0    0     0 10291 9036 14286  6  4 54 37  0
 3  0      0 7182152   1908 5079188    0    0     0 10080 8163 12619  7  4 51 39  0
 1  2      0 7174296   1908 5088632    0    0     0 12291 7832 12233  7  3 53 38  0
 1  1      0 7167772   1908 5097044    0    0     0 11347 8047 12287  8  4 62 27  0
 0  2      0 7192984   1908 5070840    0    0     0  9888 8998 14139  6  3 50 41  0
 1  0      0 7215952   1908 5041992    0    0     0 10759 8819 13146  7  4 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 7202052   1908 5052832    0    0     0 11800 8020 13041  7  5 66 23  0
 0  1      0 7193996   1908 5063072    0    0     0 10595 7757 12747  6  4 62 28  0
 1  0      0 7219660   1908 5035788    0    0     0  9811 6717 11553  6  3 67 25  0
 1  2      0 7212436   1908 5045964    0    0     0 12543 7199 12207  7  3 65 25  0
 1  1      0 7198676   1908 5056496    0    0     0 10702 7712 12326  6  4 62 29  0
 0  2      0 7188664   1908 5067108    0    0     0 10685 6522 11385  5  2 65 28  0
 0  2      0 7179852   1908 5076524    0    0     0 10563 6731 11411  6  2 61 31  0
 3  2      0 7173276   1908 5085236    0    0     0 13077 14066 22046  9  5 51 36  0
 0  2      0 7169732   1908 5090196    0    0     0  9523 17427 26680 11  5 50 35  0
 1  1      0 7157968   1908 5098576    0    0     0 11477 17896 27424 10  6 52 32  0
 0  2      0 7156844   1908 5104464    0    0     0 10100 17967 26499 12  6 42 40  0
 0  2      0 7211620   1908 5043024    0    0     0 11087 19333 29335 13  7 41 39  0
 2  1      0 7219500   1908 5035968    0    0     0  9973 19335 28757 12  5 50 32  0
 7  0      0 7223188   1908 5035792    0    0     0 11305 23108 33587 14  9 54 23  0
 1  0      0 7225652   1908 5035792    0    0     0  9580 24683 35767 12  9 64 14  0
 0  0      0 7223712   1908 5035792    0    0     0  9908 24594 35498 12  9 64 15  0
 0  1      0 7226496   1908 5035792    0    0     0 10732 24656 35528 13 10 62 15  0
 1  0      0 7219872   1908 5035792    0    0     0 13444 23553 32733 15 10 60 15  0
 0  1      0 7221728   1908 5035792    0    0     0  9128 23339 34100 12  8 66 14  0
 0  1      0 7222048   1908 5035792    0    0     0 12284 25432 35345 16 10 59 16  0
 0  1      0 7220352   1908 5035792    0    0     0  8660 22079 31977 11  8 67 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7222976   1908 5035792    0    0     0  9636 24653 35749 13  9 64 14  0
 0  1      0 7214392   1908 5043960    0    0     0 18642 24948 35211 18 11 55 17  0
 0  2      0 7215164   1908 5048016    0    0     0 16919 21038 30593 14  8 50 28  0
 0  2      0 7203808   1908 5054640    0    0     0 11304 20434 31323 10  6 51 33  0
 0  2      0 7207604   1908 5050608    0    0     0  9724 20200 30670 11  6 48 35  0
 0  2      0 7204224   1908 5056888    0    0     0 11690 20324 30440 12  7 46 35  0
 0  2      0 7198076   1908 5064168    0    0     0 13097 19418 29377 12  6 46 35  0
 0  2      0 7189928   1908 5069060    0    0     0  9254 17593 27158 10  5 53 32  0
 0  2      0 7176712   1908 5076128    0    0     0 12488 16877 25744 10  5 47 37  0
 0  1      0 7173076   1908 5083148    0    0     0  9890 16767 25697 10  5 46 39  0
 0  2      0 7201120   1908 5055796    0    0     0 12456 17913 27318 11  6 49 34  0
 0  2      0 7194100   1908 5063120    0    0     0 10617 17970 27483 11  6 53 30  0
 0  2      0 7187920   1908 5071016    0    0     0 11823 19255 28674 14  6 51 29  0
 0  2      0 7182328   1908 5077248    0    0     0 11053 20586 31265 12  7 50 32  0
 1  1      0 7173136   1908 5084556    0    0     0  9886 22067 33680 12  7 44 37  0
 0  2      0 7163712   1908 5091464    0    0     0 11430 17084 25830 10  6 55 30  0
 1  3      0 7160060   1908 5097664    0    0     0 13457 19720 29167 14  6 40 40  0
 1  3      0 7154536   1908 5104396    0    0     0  8967 21599 33582 11  7 54 28  0
 1  3      0 7149860   1908 5109352    0    0     0 13042 19589 29423 12  7 34 47  0
 0  2      0 7142664   1908 5115308    0    0     0 10150 23182 34497 13  9 46 32  0
 0  2      0 7166328   1908 5090092    0    0     0  9883 21879 32607 13  7 47 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 7202380   1908 5053820    0    0     0 10693 20551 30620 13  7 49 31  0
 1  0      0 7205068   1908 5049304    0    0     0 10602 20200 29260 16  7 52 25  0
 2  0      0 7204304   1908 5049220    0    0     0  9836 25445 36612 13 10 62 15  0
 1  0      0 7204988   1908 5049220    0    0     0 10184 26338 37385 15 10 60 15  0
 1  0      0 7207644   1908 5049220    0    0     0 10692 23681 33765 13 10 63 14  0
 0  1      0 7207068   1908 5049220    0    0     0 13340 24354 34717 15  9 61 15  0
 0  2      0 7200816   1908 5056376    0    0     0 15166 24072 35191 17  8 50 25  0
 0  2      0 7195660   1908 5056176    0    0     0 11684 20377 30039 13  6 47 34  0
 0  2      0 7197400   1908 5062440    0    0     0 11034 21113 32567 10  6 48 35  0
 1  2      0 7187440   1908 5069892    0    0     0 11938 17755 27151  9  5 47 38  0
 0  1      0 7181596   1908 5076508    0    0     0  9802 19442 29513 11  6 50 33  0
 3  2      0 7206476   1908 5050064    0    0     0 12642 20034 29794 11  7 52 30  0
 3  3      0 7201000   1908 5056564    0    0     0 10988 20654 31184 11  6 46 37  0
 0  2      0 7195444   1908 5063236    0    0     0 10424 21913 33425 11  6 52 30  0
 4  2      0 7184440   1908 5069980    0    0     0 11798 21392 32896 11  6 51 32  0
 0  2      0 7179264   1908 5076060    0    0     0 12630 16560 24346 11  6 49 35  0
 1  2      0 7175596   1908 5081224    0    0     0  9966 19082 29056 12  6 52 31  0
 6  2      0 7171100   1908 5086148    0    0     0 10597 15946 23517 11  5 50 33  0
 0  2      0 7162092   1908 5095384    0    0     0 11845 15790 24220 11  5 53 31  0
 1  1      0 7151972   1908 5102804    0    0     0 10199 18564 28649 10  5 40 44  0
 0  2      0 7143612   1908 5112484    0    0     0 11256 19418 29371 13  6 46 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3      0 7136148   1908 5118064    0    0     0 12105 18944 28802 12  6 43 39  0
 0  1      0 7197836   1908 5056580    0    0     0  9121 22289 33335 12  7 54 27  0
 1  2      0 7206184   1908 5049528    0    0     0 12307 20058 29256 14  7 46 33  0
 1  1      0 7202420   1908 5055576    0    0     0 10140 20532 31516 13  6 46 35  0
 1  2      0 7194908   1908 5063244    0    0     0 12463 17558 26475 12  6 48 34  0
 3  1      0 7187912   1908 5067912    0    0     0  9496 19440 30144 11  6 53 30  0
 0  2      0 7183024   1908 5073836    0    0     0 13439 20431 30595 14  6 46 34  0
 0  2      0 7175216   1908 5080032    0    0     0 10462 20338 31011 11  7 44 38  0
 0  2      0 7167628   1908 5087600    0    0     0 11064 18123 27777 12  5 49 33  0
 2  2      0 7158056   1908 5095640    0    0     0 11530 20499 31506 12  6 51 31  0
 0  2      0 7152024   1908 5102760    0    0     0 12441 20084 29683 15  7 44 35  0
 0  3      0 7146996   1908 5108500    0    0     0  9702 17826 28002 10  5 47 38  0
 0  2      0 7133500   1908 5118936    0    0     0 11852 18302 28250 12  6 38 43  0
 0  3      0 7129272   1908 5124600    0    0     0 11526 19513 29870 10  6 47 37  0
 0  1      0 7175944   1908 5077128    0    0     0  9153 19197 28031 13  6 53 28  0
 0  2      0 7196900   1908 5056236    0    0     0 11111 21446 31496 14  7 49 29  0
 0  2      0 7202920   1908 5053520    0    0     0 10980 19041 28268 12  6 49 33  0
 0  2      0 7188784   1908 5062788    0    0     0 12490 18779 29053 12  6 48 34  0
 0  2      0 7182592   1908 5069984    0    0     0 11289 19887 30296 11  6 52 31  0
 0  2      0 7178784   1908 5078204    0    0     0 11112 18656 28434 12  6 48 35  0
 0  2      0 7167996   1908 5085496    0    0     0 11581 17721 27373 11  5 51 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 7163384   1908 5093380    0    0     0 10917 16112 25294  9  5 53 33  0
 4  2      0 7155632   1908 5101208    0    0     0 11021 17142 26505 11  5 48 36  0
 2  2      0 7146244   1908 5108608    0    0     0 11466 18997 29490 11  6 53 31  0
 1  1      0 7140692   1908 5114600    0    0     0 11210 18794 28309 12  6 45 38  0
 0  3      0 7129940   1908 5120116    0    0     0 11912 17658 25759 15  6 42 37  0
 2  3      0 7125332   1908 5125976    0    0     0 12087 19573 29026 14  7 40 40  0
 1  2      0 7151952   1908 5096636    0    0     0  8668 19628 29947 10  6 41 43  0
 1  1      0 7190248   1908 5059984    0    0     0 10703 20893 30209 15  7 49 28  0
 3  1      0 7195000   1908 5056876    0    0     0 10623 18974 28645 12  6 49 33  0
 0  2      0 7185632   1908 5064064    0    0     0 11633 20082 29688 14  7 51 28  0
 0  2      0 7179132   1908 5071784    0    0     0 12365 19674 29277 13  8 53 26  0
 1  2      0 7169960   1908 5079044    0    0     0 11182 20341 31284 13  8 53 27  0
 0  1      0 7168104   1908 5084732    0    0     0 10459 16660 24778 11  6 47 36  0
 0  2      0 7162900   1908 5091604    0    0     0 13317 17743 25891 14  7 49 30  0
 0  1      0 7156784   1908 5095284    0    0     0  8518 19280 28992 13  6 48 32  0
 0  3      0 7188892   1908 5060464    0    0     0 12324 19905 29064 14  7 43 36  0
 0  3      0 7184224   1908 5068320    0    0     0 11991 21063 30848 16  9 36 39  0
 0  3      0 7176232   1908 5076400    0    0     0 11048 17952 27137 12  7 42 39  0
 1  2      0 7171844   1908 5082620    0    0     0 10844 18766 28264 11  7 48 34  0
 0  2      0 7165356   1908 5088456    0    0     0  9887 15546 23305 11  6 49 34  0
 0  2      0 7159204   1908 5096304    0    0     0 13085 17141 25559 11  6 48 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 7145628   1908 5104108    0    0     0 10756 16609 25152 11  6 51 32  0
 0  2      0 7138068   1908 5111892    0    0     0 11534 15068 22861 11  5 48 35  0
 1  2      0 7130868   1908 5119000    0    0     0 12861 15307 22748 11  5 46 37  0
 0  2      0 7126820   1908 5123832    0    0     0  9386 19426 29432 11  6 48 35  0
 3  2      0 7119272   1908 5129848    0    0     0 11938 19918 29472 12  6 50 32  0
 0  2      0 7166908   1908 5085336    0    0     0 10860 19933 29734 13  6 49 32  0
 0  2      0 7178480   1908 5069484    0    0     0 11061 19860 30330  9  6 48 37  0
 2  2      0 7171432   1908 5077572    0    0     0 11796 16284 24776  8  5 56 31  0
 0  3      0 7166584   1908 5082988    0    0     0 10004 16553 25197  9  6 36 49  0
 0  2      0 7160088   1908 5091160    0    0     0 11166 19893 30372 11  6 47 36  0
 2  3      0 7153060   1908 5095884    0    0     0 10510 16411 25071  8  4 42 45  0
 1  1      0 7145580   1908 5103404    0    0     0 11009 19342 29440 11  6 42 41  0
 0  2      0 7142816   1908 5108564    0    0     0 13276 18110 27127 10  5 57 28  0
 2  2      0 7134664   1908 5112772    0    0     0  9175 20143 30589 11  6 54 29  0
 2  2      0 7177508   1908 5068908    0    0     0 11223 21199 30700 16  7 49 28  0
 0  2      0 7174360   1908 5072708    0    0     0 11423 19558 28840 13  6 49 32  0
 0  1      0 7180672   1908 5061312    0    0     0  9660 19035 28946 11  6 48 35  0
 1  2      0 7176496   1908 5069676    0    0     0 11845 19881 30137 11  6 51 32  0
 0  2      0 7169132   1908 5077548    0    0     0 12993 18586 27064 15  6 54 25  0
 0  2      0 7163488   1908 5082572    0    0     0 10864 17982 25390 20  6 46 28  0
 0  2      0 7156936   1908 5087108    0    0     0 10980 17343 26443 10  5 47 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 7151340   1908 5093660    0    0     0  9860 16641 25013 12  5 38 46  0
 0  2      0 7149612   1908 5099768    0    0     0 13171 16433 24156 10  5 40 45  0
 2  2      0 7174892   1908 5069904    0    0     0  9432 16401 25065  9  4 51 36  0
 1  1      0 7169760   1908 5073356    0    0     0 10714 15373 22774 10  5 51 35  0
 0  2      0 7162240   1908 5082448    0    0     0 12709 17759 27567 11  5 46 38  0
 0  2      0 7155124   1908 5089868    0    0     0 10292 15242 23201  9  4 51 36  0
 0  2      0 7151500   1908 5097528    0    0     0 11157 17112 25564 11  5 50 34  0
 2  2      0 7141988   1908 5105072    0    0     0 12483 19545 29678 12  5 47 36  0
 1  2      0 7136752   1908 5111344    0    0     0 10786 19909 30188 12  6 51 31  0
 1  2      0 7127264   1908 5118672    0    0     0 10449 19626 30470 10  5 51 34  0
 0  2      0 7122276   1908 5125012    0    0     0 11618 19753 30260 12  5 53 30  0
 1  2      0 7109684   1908 5132180    0    0     0 12674 15193 23056 11  5 44 40  0
 2  1      0 7107252   1908 5137900    0    0     0  9088 17010 26039 10  5 49 35  0
 0  2      0 7101628   1908 5144900    0    0     0 11934 16499 24718 10  5 43 42  0
 1  3      0 7164800   1908 5076492    0    0     0 11498 19308 28803 13  6 39 41  0
 0  2      0 7160428   1908 5084012    0    0     0 10954 18522 27441 12  6 44 38  0
 0  3      0 7152364   1908 5090400    0    0     0  9896 19574 29359 11  5 39 44  0
 2  1      0 7168236   1908 5074120    0    0     0 10432 21789 32042 15  7 47 31  0
 1  1      0 7167740   1908 5074212    0    0     0 10580 19535 29618 14  6 45 35  0
 1  2      0 7160240   1908 5081356    0    0     0 12107 21360 32846 15  6 48 30  0
 1  1      0 7158204   1908 5087692    0    0     0 10979 19142 27984 15  6 46 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
