procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 10711100   3132 3273716    0    0    21   375  192  796  4  3 90  2  0
 0  0      0 10714080   3132 3273720    0    0     0     0 2177 3113  2  3 96  0  0
 0  0      0 10711576   3132 3273720    0    0     0    24 3216 4410  1  2 97  0  0
 0  0      0 10711768   3132 3273720    0    0     0    24 2280 3525  1  1 98  0  0
 0  0      0 10711928   3132 3273720    0    0     0     0 1966 3055  1  1 98  0  0
 1  0      0 10712088   3132 3273720    0    0     0    64 2354 3677  1  1 97  0  0
 0  0      0 10712440   3132 3273724    0    0     0    65 2621 3908  1  1 97  0  0
 1  0      0 10712600   3132 3273724    0    0     0     0 2057 3163  1  1 97  0  0
 0  0      0 10712792   3132 3273724    0    0     0    24 2010 3153  1  1 98  0  0
 0  0      0 10712984   3132 3273724    0    0     0     0 2440 3661  1  2 97  0  0
 0  0      0 10713556   3132 3273724    0    0     0    24 2517 3718  1  1 98  0  0
 1  0      0 10710612   3132 3273724    0    0     0     0 1887 3019  1  1 98  0  0
 1  0      0 10710996   3132 3273724    0    0     0     0 2762 4029  1  2 97  0  0
 0  0      0 10711124   3132 3273724    0    0     0    24 2139 3275  1  1 97  0  0
 0  0      0 10711508   3132 3273724    0    0     0    24 2683 3863  1  2 98  0  0
 0  0      0 10711636   3132 3273724    0    0     0    24 2130 3264  1  2 98  0  0
 0  0      0 10711796   3132 3273724    0    0     0    24 1975 3136  1  1 98  0  0
 0  0      0 10712020   3132 3273724    0    0     0     0 1952 3040  1  1 98  0  0
 0  0      0 10712212   3132 3273724    0    0     0    28 2661 3904  1  2 97  0  0
 0  0      0 10712404   3132 3273724    0    0     0    98 2124 3247  1  1 98  0  0
 1  0      0 10712596   3132 3273724    0    0     0     0 1997 3150  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10712724   3132 3273724    0    0     0     0 1891 3032  1  2 98  0  0
 0  0      0 10713236   3132 3273724    0    0     0    24 3200 4474  2  2 97  0  0
 0  0      0 10713364   3132 3273724    0    0     0    24 2036 3155  1  1 98  0  0
 1  0      0 10713588   3132 3273724    0    0     0     0 2088 3287  1  2 98  0  0
 1  0      0 10713748   3132 3273724    0    0     0     0 2153 3338  1  1 98  0  0
 0  0      0 10714004   3132 3273724    0    0     0     0 2418 3517  1  2 97  0  0
 0  0      0 10714196   3132 3273724    0    0     0     0 2063 3216  1  1 98  0  0
 0  0      0 10714388   3132 3273724    0    0     0    24 2183 3326  1  2 97  0  0
 0  0      0 10714548   3132 3273724    0    0     0     0 1935 3005  1  1 98  0  0
 0  0      0 10714804   3132 3273724    0    0     0    40 2527 3728  1  2 97  0  0
 0  0      0 10714964   3132 3273724    0    0     0     0 2073 3243  1  1 98  0  0
 0  0      0 10715412   3132 3273724    0    0     0    24 2879 4193  2  2 97  0  0
 0  0      0 10715540   3132 3273724    0    0     4    49 2175 3479  1  1 97  1  0
 0  0      0 10715860   3132 3273728    0    0     0    24 2858 4002  2  2 96  0  0
 0  0      0 10716084   3132 3273732    0    0     0    99 2609 3967  2  2 97  1  0
 0  0      0 10713204   3132 3273732    0    0     0    60 2351 3673  1  2 97  0  0
 0  0      0 10713396   3132 3273732    0    0     0     0 1985 3187  1  1 98  0  0
 0  0      0 10713652   3132 3273732    0    0     0    48 2756 4069  1  2 97  0  0
 0  0      0 10713844   3132 3273732    0    0     0     0 2292 3445  1  1 97  0  0
 0  0      0 10714200   3132 3273732    0    0     0     0 2006 3140  1  1 98  0  0
 0  0      0 10714448   3132 3273732    0    0     0     0 1746 2806  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10714928   3132 3273732    0    0     0    24 3351 4722  2  2 96  0  0
 0  0      0 10715120   3132 3273732    0    0     0    24 2055 3244  1  1 98  0  0
 0  0      0 10715312   3132 3273732    0    0     0     0 2088 3231  1  2 97  0  0
 0  0      0 10715504   3132 3273732    0    0     0     0 2087 3195  1  1 98  0  0
 0  0      0 10715696   3132 3273732    0    0     0     0 2380 3521  1  2 97  0  0
 0  0      0 10715920   3132 3273732    0    0     0     0 1951 3076  1  1 98  0  0
 0  0      0 10716048   3132 3273732    0    0     0    24 2226 3446  1  2 97  0  0
 0  0      0 10715216   3132 3273732    0    0     0   102 3032 3881  2  3 94  0  0
 0  0      0 10715252   3132 3273768    0    0     0    49 3482 4493  3  4 94  0  0
 0  0      0 10715508   3132 3273768    0    0     0     0 1973 3023  1  1 98  0  0
 0  0      0 10712756   3132 3273768    0    0     0     0 2655 3834  1  1 97  0  0
 0  0      0 10712884   3132 3273768    0    0     0    24 2089 3332  1  2 97  0  0
 0  0      0 10713140   3132 3273768    0    0     0    24 2595 3801  1  2 97  0  0
 0  0      0 10713396   3132 3273768    0    0     0    24 2138 3327  1  1 98  0  0
 0  0      0 10713492   3132 3273768    0    0     0    24 2008 3233  1  1 98  0  0
 0  0      0 10713684   3132 3273768    0    0     0     0 1941 3069  1  1 98  0  0
 0  0      0 10713908   3132 3273768    0    0     0    48 2791 4151  1  2 97  0  0
 0  0      0 10713580   3132 3273768    0    0     0     0 2342 3437  2  1 97  0  0
 0  0      0 10714860   3132 3273780    0    0     0     0 2950 4064  2  3 95  0  0
 0  0      0 10715604   3132 3273808    0    0     0    24 2868 3901  2  3 94  0  0
 0  0      0 10716052   3132 3273808    0    0     0    24 3183 4459  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10716212   3132 3273808    0    0     0    24 2215 3462  1  1 98  0  0
 1  0      0 10716436   3132 3273808    0    0     0     0 2016 3135  1  1 98  0  0
 0  0      0 10716532   3132 3273808    0    0     0    72 2305 3666  1  1 98  0  0
 0  0      0 10716916   3132 3273812    0    0     0    36 2623 3767  1  2 97  0  0
 0  0      0 10717076   3132 3273812    0    0     0     0 2094 3244  1  1 98  0  0
 0  0      0 10717268   3132 3273812    0    0     0    24 2197 3510  1  1 98  0  0
 0  0      0 10717460   3132 3273812    0    0     0     0 2320 3523  1  1 97  0  0
 0  0      0 10714644   3132 3273812    0    0     0    24 2575 3771  1  2 97  0  0
 0  0      0 10714740   3132 3273812    0    0     0     0 1905 2981  1  1 98  0  0
 0  0      0 10712084   3132 3273812    0    0     0     0 2616 3860  1  2 97  0  0
 0  0      0 10712244   3132 3273816    0    0     0    24 2304 3434  2  2 96  0  0
 0  0      0 10712596   3132 3273816    0    0     0    24 2637 3763  1  2 97  0  0
 1  0      0 10710772   3132 3274248    0    0     0  1350 6877 10474  7  5 84  4  0
 6  0      0 10711912   3132 3275380    0    0     0  2702 11269 17466 10  8 75  7  1
 0  0      0 10713208   3132 3276316    0    0     0  2612 10799 16951  8  7 77  7  0
 0  0      0 10710744   3132 3277460    0    0     0  4109 11333 17425  8  8 77  7  0
 4  0      0 10707952   3132 3278128    0    0     0  2457 10435 16359  7  7 79  7  0
 2  0      0 10708812   3132 3279492    0    0     0  3831 11012 17253  8  7 78  7  0
 0  0      0 10709028   3132 3280252    0    0     0  2606 10756 17523  8  7 77  7  0
 0  0      0 10700700   3132 3281484    0    0     0  3617 11650 18233  8  7 78  7  0
 0  0      0 10700920   3132 3282488    0    0     0  2566 10596 16866  8  7 78  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10701328   3132 3283392    0    0     0  3537 10331 16594  7  7 79  7  0
 3  1      0 10698536   3132 3284500    0    0     0  2542 10454 16862  8  7 79  7  0
 0  1      0 10698920   3132 3285656    0    0     0  3808 11475 18242  8  7 77  8  0
 0  0      0 10696636   3132 3286552    0    0     0  2575 10937 17169  9  8 76  7  0
 3  0      0 10693844   3132 3287460    0    0     0  3342 9902 15622  7  7 78  7  0
 2  0      0 10694412   3132 3288512    0    0     0  2527 10608 16702  8  7 77  7  0
 0  0      0 10691560   3132 3289456    0    0     0  3252 10054 15744  7  6 80  7  0
 0  0      0 10691652   3132 3290516    0    0     0  2490 10602 17342  8  7 78  6  0
 2  1      0 10677492   3132 3291408    0    0     0  4407 11370 18044 10  8 75  7  0
 1  0      0 10678244   3132 3292472    0    0     0  2664 10609 17153  8  7 78  7  0
 0  0      0 10679004   3132 3293620    0    0     0  3625 11244 17851  8  7 77  7  0
 3  0      0 10676308   3132 3294596    0    0     0  2635 11136 18014  8  8 77  7  0
 0  0      0 10677884   3132 3295512    0    0     0  3788 11408 18516  8  7 77  7  0
 0  0      0 10680736   3132 3296656    0    0     0  2623 10680 17366  8  7 78  7  0
 0  1      0 10679252   3132 3297652    0    0     0  3611 11123 17818  8  6 78  7  0
 0  0      0 10685960   3132 3298572    0    0     0  3042 10719 17257  8  7 78  7  0
 0  0      0 10694696   3132 3299596    0    0     0  2937 10451 16862  8  6 79  7  0
 1  1      0 10693124   3132 3300648    0    0     0  2664 10570 17064  8  7 78  6  0
 0  0      0 10695052   3132 3301792    0    0     0  3640 11704 18380  9  6 78  7  0
 0  0      0 10693492   3132 3302648    0    0     0  2654 10686 17259  7  7 79  7  0
 1  1      0 10691272   3132 3303736    0    0     0  3773 11226 17960  8  7 78  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10691936   3132 3304840    0    0     0  2360 9931 15917  8  6 80  6  0
 0  0      0 10689396   3132 3305656    0    0     0  3485 11077 17402  8  6 78  7  0
 0  0      0 10687088   3132 3306804    0    0     0  2535 10584 17060  8  7 79  6  0
 4  1      0 10684956   3132 3307728    0    0     0  3621 10780 17607  8  6 78  7  0
 0  0      0 10686504   3132 3308872    0    0     0  2369 10122 16244  8  7 79  7  0
 0  1      0 10687168   3132 3309996    0    0     0  3977 11099 17877  8  6 78  7  0
 0  0      0 10684904   3132 3310704    0    0     0  2488 9841 15846  7  6 80  7  0
 0  0      0 10682784   3132 3311856    0    0     0  3448 11103 17504  8  7 77  7  0
 0  0      0 10683124   3132 3312696    0    0     0  2456 9952 16294  8  6 80  6  0
 0  0      0 10677740   3132 3313980    0    0     0  3513 10605 16909  9  8 76  7  0
 0  1      0 10677960   3132 3314868    0    0     0  2702 10565 17213  8  6 79  7  0
 0  0      0 10678524   3132 3315892    0    0     0  3706 10674 17397  7  8 78  7  0
 2  0      0 10675828   3132 3316896    0    0     0  2536 10293 16702  8  7 78  7  0
 0  0      0 10673108   3132 3318100    0    0     0  3757 11778 18925  9  8 76  7  0
 1  0      0 10673672   3132 3318968    0    0     0  2574 10675 17225  8  7 78  7  0
 5  0      0 10670728   3132 3320084    0    0     0  3730 10825 17636  8  7 78  7  0
 1  0      0 10665480   3132 3321104    0    0     0  2494 10892 17205  8  8 77  6  0
 1  0      0 10667340   3132 3322008    0    0     0  3394 11368 17736  8  7 79  6  0
 0  0      0 10665684   3132 3322816    0    0     0  2258 9230 14642  6  6 82  6  0
 0  1      0 10663468   3132 3323860    0    0     0  3183 10473 16505  7  7 79  7  0
 0  0      0 10664388   3132 3324860    0    0     0  2676 11068 17270  8  7 77  7  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 10662268   3132 3325968    0    0     0  3453 10957 17071  7  7 79  6  0
 0  0      0 10659832   3132 3326884    0    0     0  2741 11413 17982  8  7 77  7  0
 3  0      0 10660500   3132 3328004    0    0     0  3495 10694 16703  7  7 79  7  0
 0  0      0 10658596   3132 3328812    0    0     0  2410 10681 16740  8  7 78  7  0
 2  1      0 10652828   3132 3329856    0    0     0  3481 10751 16823  7  6 79  7  0
 1  0      0 10653308   3132 3330996    0    0     0  3087 10435 16460  8  7 77  7  0
 0  0      0 10650452   3132 3331964    0    0     0  2700 9980 16164  7  6 80  6  0
 1  0      0 10647468   3132 3332988    0    0     0  2334 9529 15653  8  7 78  7  0
 1  0      0 10647624   3132 3334060    0    0     0  3338 10114 16076  7  7 79  7  0
 0  0      0 10644608   3132 3335008    0    0     0  2280 9577 15646  7  6 80  7  0
 0  1      0 10641084   3132 3335856    0    0     0  3238 9175 14997  8  6 79  7  0
 0  0      0 10640956   3132 3337076    0    0     0  2204 9191 14828  9  6 79  6  0
 0  1      0 10638476   3132 3337820    0    0     0  3438 10480 16949  9  6 78  7  0
 0  0      0 10638536   3132 3339088    0    0     0  2231 9538 15504  8  6 79  6  0
 0  1      0 10638560   3132 3339944    0    0     0  3485 9546 15753  9  7 77  7  0
 1  1      0 10635544   3132 3340952    0    0     0  2323 9589 15497  9  7 77  7  0
 0  0      0 10633388   3132 3342112    0    0     0  3281 10687 16851  8  7 79  7  0
 0  1      0 10633036   3132 3343076    0    0     0  2415 9703 15848  7  6 79  8  0
 0  0      0 10630304   3132 3343832    0    0     0  3132 9113 14685  7  7 79  7  1
 0  0      0 10630360   3132 3344976    0    0     0  2153 9031 14672  7  6 81  6  0
 0  0      0 10627032   3132 3346016    0    0     0  3244 9725 15663  8  6 79  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10627152   3132 3347004    0    0     0  2331 9521 15571  7  6 79  7  0
 0  0      0 10627364   3132 3347928    0    0     0  3204 9400 15296  8  6 79  6  0
 1  0      0 10624856   3132 3348904    0    0     0  2329 9630 15553  8  7 79  7  0
 2  1      0 10621876   3132 3350064    0    0     0  3275 10012 16052  8  6 80  6  0
 0  0      0 10621996   3132 3350948    0    0     0  2500 10194 16490  9  7 77  7  0
 0  0      0 10619336   3132 3352176    0    0     0  3486 10820 17209  9  7 78  6  0
 0  0      0 10619548   3132 3353024    0    0     0  2727 9489 15492  8  6 80  6  0
