Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/02/26 	_x86_64_	(4 CPU)

21:37:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:38:10     all    1.51    0.00    0.76    0.00    0.76    0.50    0.00    0.00    0.00   96.47
21:38:11     all    1.49    0.00    1.24    0.25    0.75    0.00    0.00    0.00    0.00   96.27
21:38:12     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
21:38:13     all    2.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.25
21:38:14     all    1.52    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.97
21:38:15     all    1.50    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.49
21:38:16     all    1.77    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.72
21:38:17     all    1.99    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.77
21:38:18     all    1.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   96.74
21:38:19     all    1.26    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   96.73
21:38:20     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.73
21:38:21     all    1.99    0.00    0.50    0.50    0.50    0.50    0.25    0.00    0.00   95.77
21:38:22     all    1.25    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.74
21:38:23     all    1.50    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   96.49
21:38:24     all    1.77    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   96.97
21:38:25     all    1.76    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.73
21:38:26     all    2.01    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   95.99
21:38:27     all    1.49    0.00    1.24    0.25    0.99    0.25    0.25    0.00    0.00   95.53
21:38:28     all    1.76    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.47
21:38:29     all    1.77    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.72
21:38:30     all    3.24    0.00    3.24    0.25    1.00    0.50    0.00    0.00    0.00   91.77
21:38:31     all    1.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.74
21:38:32     all    1.25    0.00    1.50    0.25    0.75    0.25    0.00    0.00    0.00   96.00
21:38:33     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
21:38:34     all    1.51    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.73
21:38:35     all    1.51    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.48
21:38:36     all    2.27    0.00    0.76    0.25    0.76    0.50    0.00    0.00    0.00   95.47
21:38:37     all    1.75    0.00    1.00    0.00    1.00    0.25    0.00    0.00    0.00   95.99
21:38:38     all    1.51    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.73
21:38:39     all    1.50    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   96.74
21:38:40     all    1.26    0.00    1.01    0.00    0.25    0.00    0.25    0.00    0.00   97.22
21:38:41     all    1.27    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   97.47
21:38:42     all    2.49    0.00    2.49    0.75    0.75    0.25    0.00    0.00    0.00   93.28
21:38:43     all    1.51    0.00    0.25    0.25    0.76    0.25    0.00    0.00    0.00   96.98
21:38:44     all    1.51    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   96.48
21:38:45     all    1.51    0.00    1.01    0.00    0.75    0.00    0.00    0.00    0.00   96.73
21:38:46     all    1.51    0.00    1.26    0.50    0.50    0.00    0.00    0.00    0.00   96.23
21:38:47     all    1.50    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.24
21:38:48     all    1.50    0.00    0.25    0.25    0.75    0.50    0.00    0.00    0.00   96.74
21:38:49     all    1.52    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   96.71
21:38:50     all    2.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.50
21:38:51     all    2.02    0.00    2.27    0.00    1.01    0.25    0.00    0.00    0.00   94.46
21:38:52     all    1.50    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   96.74
21:38:53     all    1.75    0.00    0.75    0.50    1.00    0.00    0.00    0.00    0.00   96.01
21:38:54     all    1.52    0.00    1.26    0.25    0.00    0.00    0.25    0.00    0.00   96.72
21:38:55     all    2.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   96.00
21:38:56     all    1.25    0.00    1.50    0.75    0.75    0.25    0.00    0.00    0.00   95.51
21:38:57     all    1.78    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.95
21:38:58     all    1.50    0.00    1.00    0.00    1.00    0.50    0.00    0.00    0.00   95.99
21:38:59     all    1.51    0.00    1.01    0.25    0.00    0.00    0.25    0.00    0.00   96.98
21:39:00     all    1.01    0.00    0.50    0.25    1.01    0.25    0.00    0.00    0.00   96.98
21:39:01     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
21:39:02     all    1.75    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.49
21:39:03     all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
21:39:04     all    6.28    0.00    2.01    6.28    1.51    1.26    0.00    0.00    0.00   82.66
21:39:05     all   10.18    0.00    4.83    7.89    1.02    1.02    0.00    0.00    0.00   75.06
21:39:06     all   10.41    0.00    4.06    6.60    2.03    1.02    0.00    0.00    0.00   75.89
21:39:07     all    9.87    0.00    4.05    6.33    1.27    1.01    0.00    0.00    0.00   77.47
21:39:08     all   10.20    0.00    3.83    6.63    1.28    1.02    0.00    0.00    0.00   77.04
21:39:09     all    9.41    0.00    4.33    6.87    1.53    1.02    0.00    0.00    0.00   76.84
21:39:10     all   10.46    0.00    4.08    7.91    1.53    1.02    0.00    0.00    0.00   75.00
21:39:11     all    9.85    0.00    4.04    8.33    1.52    1.26    0.25    0.00    0.00   74.75
21:39:12     all   10.69    0.00    4.83    6.62    1.53    1.02    0.25    0.00    0.00   75.06
21:39:13     all   10.08    0.00    3.53    6.55    1.26    1.01    0.00    0.00    0.00   77.58
21:39:14     all   10.28    0.00    4.76    8.02    1.75    1.25    0.00    0.00    0.00   73.93
21:39:15     all    8.74    0.00    4.37    6.17    1.29    0.77    0.00    0.00    0.00   78.66
21:39:16     all    9.62    0.00    3.54    9.11    1.52    1.01    0.00    0.00    0.00   75.19
21:39:17     all    9.95    0.00    4.59    8.16    1.02    1.02    0.00    0.00    0.00   75.26
21:39:18     all   10.80    0.00    3.60    8.48    1.54    1.03    0.00    0.00    0.00   74.55
21:39:19     all    8.79    0.00    3.27    8.29    1.26    1.01    0.00    0.00    0.00   77.39
21:39:20     all    8.70    0.00    3.84    6.65    1.53    1.02    0.00    0.00    0.00   78.26
21:39:21     all    9.60    0.00    4.04    6.82    1.26    0.76    0.00    0.00    0.00   77.53
21:39:22     all   10.00    0.00    4.00    6.75    1.50    1.00    0.00    0.00    0.00   76.75
21:39:23     all    8.97    0.00    4.36    6.41    1.28    0.77    0.26    0.00    0.00   77.95
21:39:24     all    9.82    0.00    3.53    7.05    1.26    1.01    0.00    0.00    0.00   77.33
21:39:25     all   10.10    0.00    4.29    8.84    1.52    1.01    0.00    0.00    0.00   74.24
21:39:26     all    9.92    0.00    4.07    7.38    1.02    1.02    0.00    0.00    0.00   76.59
21:39:27     all    9.32    0.00    3.53    7.81    1.76    1.01    0.00    0.00    0.00   76.57
21:39:28     all    8.86    0.00    3.54    5.82    1.27    1.01    0.25    0.00    0.00   79.24
21:39:29     all    9.44    0.00    4.08    5.87    1.28    1.02    0.00    0.00    0.00   78.32
21:39:30     all    7.95    0.00    4.10    8.97    1.28    0.77    0.00    0.00    0.00   76.92
21:39:31     all    8.44    0.00    4.09    7.67    1.53    0.77    0.00    0.00    0.00   77.49
21:39:32     all    9.68    0.00    3.97    8.44    1.24    1.24    0.00    0.00    0.00   75.43
21:39:33     all    9.41    0.00    3.31    7.38    1.02    1.02    0.25    0.00    0.00   77.61
21:39:34     all    8.61    0.00    4.05    7.85    1.52    0.76    0.00    0.00    0.00   77.22
21:39:35     all   27.02    0.00    5.81    8.59    1.52    1.01    0.00    0.00    0.00   56.06
21:39:36     all   32.32    0.00    6.11    6.11    1.27    1.02    0.00    0.00    0.00   53.18
21:39:37     all   32.23    0.00    5.84    5.84    1.27    0.51    0.00    0.00    0.00   54.31
21:39:38     all   31.65    0.00    6.08    6.08    1.77    1.01    0.00    0.00    0.00   53.42
21:39:39     all   32.66    0.00    5.82    5.82    1.77    0.76    0.00    0.00    0.00   53.16
21:39:40     all   32.65    0.00    5.36    6.89    1.28    1.28    0.00    0.00    0.00   52.55
21:39:41     all   29.82    0.00    6.27    7.77    1.75    1.00    0.00    0.00    0.00   53.38
21:39:42     all   29.37    0.00    6.08    8.10    1.27    0.76    0.00    0.00    0.00   54.43
21:39:43     all   25.69    0.00    6.30   10.83    1.51    1.01    0.00    0.00    0.00   54.66
21:39:44     all   20.51    0.00    5.06    8.61    1.01    1.01    0.00    0.00    0.00   63.80
21:39:45     all   24.87    0.00    5.03    6.53    1.51    1.01    0.00    0.00    0.00   61.06
21:39:46     all   33.16    0.00    6.58    6.58    2.28    1.52    0.00    0.00    0.00   49.87
21:39:47     all   34.36    0.00    4.62    6.67    1.28    0.77    0.00    0.00    0.00   52.31
21:39:48     all   31.99    0.00    5.04    8.31    1.26    1.01    0.00    0.00    0.00   52.39
21:39:49     all   30.71    0.00    4.31    6.35    1.52    1.02    0.00    0.00    0.00   56.09
21:39:50     all   32.08    0.00    5.01    8.52    1.75    1.00    0.00    0.00    0.00   51.63
21:39:51     all   31.63    0.00    5.36    6.38    1.28    0.51    0.00    0.00    0.00   54.85
21:39:52     all   31.57    0.00    4.55    8.08    1.26    1.01    0.00    0.00    0.00   53.54
21:39:53     all   28.10    0.00    4.81    7.09    1.27    1.01    0.00    0.00    0.00   57.72
21:39:54     all   23.17    0.00    4.28    6.05    1.51    1.01    0.00    0.00    0.00   63.98
21:39:55     all    9.07    0.00    4.28    6.05    1.51    1.01    0.00    0.00    0.00   78.09
21:39:56     all    9.09    0.00    4.04    7.07    1.01    1.01    0.00    0.00    0.00   77.78
21:39:57     all    8.79    0.00    4.27    5.28    1.51    0.50    0.25    0.00    0.00   79.40
21:39:58     all    9.30    0.00    3.52    7.29    1.51    1.01    0.00    0.00    0.00   77.39
21:39:59     all    8.44    0.00    3.58    7.67    1.28    1.02    0.00    0.00    0.00   78.01
21:40:00     all    8.93    0.00    3.06    7.65    1.02    0.77    0.00    0.00    0.00   78.57
21:40:01     all    8.25    0.00    4.00    5.50    1.75    1.00    0.00    0.00    0.00   79.50
21:40:02     all    8.63    0.00    4.31    6.35    1.27    1.02    0.25    0.00    0.00   78.17
21:40:03     all    8.72    0.00    4.62    7.18    1.03    0.77    0.00    0.00    0.00   77.69
21:40:04     all    8.88    0.00    4.06    7.11    1.78    0.76    0.00    0.00    0.00   77.41
21:40:05     all    8.27    0.00    4.26    7.52    1.00    1.00    0.25    0.00    0.00   77.69
21:40:06     all   10.41    0.00    3.81    8.38    1.52    1.02    0.00    0.00    0.00   74.87
21:40:07     all    8.59    0.00    3.28    6.82    1.77    1.01    0.00    0.00    0.00   78.54
21:40:08     all    7.67    0.00    3.58    6.65    1.02    1.02    0.00    0.00    0.00   80.05
21:40:09     all    9.95    0.00    4.85    6.89    1.28    1.02    0.00    0.00    0.00   76.02
21:40:10     all    8.42    0.00    3.06    7.14    1.53    1.02    0.00    0.00    0.00   78.83
21:40:11     all    8.65    0.00    4.58    6.36    1.27    0.51    0.00    0.00    0.00   78.63
21:40:12     all    9.92    0.00    3.82    6.87    1.53    1.27    0.00    0.00    0.00   76.59
21:40:13     all    9.62    0.00    4.05    7.59    1.27    0.76    0.00    0.00    0.00   76.71
21:40:14     all    9.14    0.00    3.81    7.87    1.52    1.02    0.25    0.00    0.00   76.40
21:40:15     all    9.07    0.00    4.28    8.56    1.26    0.76    0.00    0.00    0.00   76.07
21:40:16     all    9.50    0.00    4.75    7.25    1.50    1.25    0.00    0.00    0.00   75.75
21:40:17     all    9.02    0.00    3.76    5.76    1.25    1.00    0.00    0.00    0.00   79.20
21:40:18     all   10.66    0.00    3.81    8.12    1.27    0.76    0.00    0.00    0.00   75.38
21:40:19     all    8.79    0.00    4.02    6.28    1.51    0.75    0.00    0.00    0.00   78.64
21:40:20     all    8.70    0.00    4.35    7.16    1.02    1.28    0.00    0.00    0.00   77.49
21:40:21     all   10.03    0.00    3.51    7.52    1.50    0.75    0.25    0.00    0.00   76.44
21:40:22     all    8.38    0.00    3.81    8.88    1.27    0.76    0.00    0.00    0.00   76.90
21:40:23     all   11.62    0.00    4.04    7.58    1.01    0.76    0.00    0.00    0.00   75.00
21:40:24     all    8.10    0.00    3.54    6.58    1.27    0.76    0.25    0.00    0.00   79.49
21:40:25     all    9.57    0.00    4.03    7.56    2.02    1.26    0.00    0.00    0.00   75.57
21:40:26     all    8.42    0.00    3.83    6.12    1.02    1.02    0.00    0.00    0.00   79.59
21:40:27     all    8.61    0.00    3.54    5.06    1.27    0.76    0.00    0.00    0.00   80.76
21:40:28     all    9.32    0.00    3.78    7.81    1.51    0.76    0.00    0.00    0.00   76.83
21:40:29     all    8.35    0.00    3.80    8.86    1.27    1.27    0.00    0.00    0.00   76.46
21:40:30     all    8.95    0.00    4.09    8.18    1.28    0.77    0.00    0.00    0.00   76.73
21:40:31     all    7.61    0.00    3.81    7.11    1.27    0.76    0.00    0.00    0.00   79.44
21:40:32     all    8.38    0.00    3.55    5.58    1.27    0.76    0.00    0.00    0.00   80.46
21:40:33     all    8.88    0.00    3.55    5.58    1.02    0.76    0.00    0.00    0.00   80.20
21:40:34     all    8.54    0.00    4.27    6.03    1.76    1.01    0.00    0.00    0.00   78.39
21:40:35     all    9.57    0.00    4.28    7.05    1.26    1.01    0.00    0.00    0.00   76.83
21:40:36     all   11.00    0.00    3.84    8.18    1.28    1.02    0.00    0.00    0.00   74.68
21:40:37     all    9.45    0.00    4.48    8.71    1.74    1.24    0.00    0.00    0.00   74.38
21:40:38     all   10.05    0.00    4.02    7.79    1.01    1.01    0.00    0.00    0.00   76.13
21:40:39     all   10.05    0.00    4.27    9.30    1.51    1.01    0.00    0.00    0.00   73.87
21:40:40     all    8.97    0.00    4.10    7.95    1.28    0.77    0.00    0.00    0.00   76.92
21:40:41     all   10.53    0.00    4.26    7.02    1.50    1.25    0.00    0.00    0.00   75.44
21:40:42     all   11.62    0.00    3.54    7.07    1.77    1.01    0.00    0.00    0.00   75.00
21:40:43     all    8.31    0.00    4.53    6.05    1.01    1.01    0.00    0.00    0.00   79.09
21:40:44     all    9.44    0.00    3.83    7.14    1.79    0.51    0.00    0.00    0.00   77.30
21:40:45     all    9.41    0.00    4.33    8.14    1.02    1.27    0.00    0.00    0.00   75.83
21:40:46     all    9.52    0.00    3.76    7.27    1.50    1.00    0.50    0.00    0.00   76.44
21:40:47     all   10.08    0.00    4.28    5.54    1.26    0.76    0.00    0.00    0.00   78.09
21:40:48     all   10.10    0.00    4.29    7.07    1.52    1.01    0.00    0.00    0.00   76.01
21:40:49     all    9.85    0.00    4.29    6.06    1.52    1.01    0.00    0.00    0.00   77.27
21:40:50     all   10.63    0.00    4.30    7.59    1.27    1.01    0.00    0.00    0.00   75.19
21:40:51     all   10.41    0.00    4.57    8.63    1.52    0.76    0.00    0.00    0.00   74.11
21:40:52     all    9.11    0.00    3.80    8.35    1.52    1.01    0.00    0.00    0.00   76.20
21:40:53     all    9.62    0.00    4.56    6.33    1.27    1.01    0.00    0.00    0.00   77.22
21:40:54     all    8.65    0.00    3.56    5.85    1.27    1.02    0.25    0.00    0.00   79.39
21:40:55     all   11.53    0.00    5.26    6.52    1.25    1.00    0.00    0.00    0.00   74.44
21:40:56     all    8.84    0.00    4.80    6.31    1.52    0.76    0.25    0.00    0.00   77.53
21:40:57     all   10.28    0.00    4.51    6.27    1.25    1.25    0.00    0.00    0.00   76.44
21:40:58     all    8.40    0.00    4.58    7.89    1.53    0.51    0.00    0.00    0.00   77.10
21:40:59     all    8.42    0.00    3.83    8.67    1.02    0.77    0.00    0.00    0.00   77.30
21:41:00     all    9.05    0.00    3.77    8.29    1.51    1.01    0.00    0.00    0.00   76.38
21:41:01     all    8.18    0.00    2.81    8.18    1.28    0.77    0.00    0.00    0.00   78.77
21:41:02     all    7.25    0.00    4.25    5.50    1.25    1.00    0.00    0.00    0.00   80.75
21:41:03     all   10.18    0.00    4.07    6.11    1.02    1.02    0.00    0.00    0.00   77.61
21:41:04     all    9.05    0.00    3.77    5.78    1.51    0.50    0.00    0.00    0.00   79.40
21:41:05     all    9.90    0.00    4.31    5.58    1.27    0.76    0.00    0.00    0.00   78.17
21:41:06     all    9.09    0.00    4.55    6.31    1.26    1.26    0.00    0.00    0.00   77.53
21:41:07     all   10.08    0.00    4.28    8.82    2.02    1.01    0.00    0.00    0.00   73.80
21:41:08     all   11.59    0.00    4.53    7.81    1.01    0.76    0.00    0.00    0.00   74.31
21:41:09     all    8.63    0.00    3.81    7.36    1.27    1.02    0.00    0.00    0.00   77.92
21:41:10     all    8.73    0.00    4.24    5.99    1.75    1.25    0.50    0.00    0.00   77.56
21:41:11     all    9.21    0.00    4.60    6.39    1.02    0.77    0.00    0.00    0.00   78.01
21:41:12     all   10.05    0.00    4.77    6.03    1.26    0.75    0.00    0.00    0.00   77.14
21:41:13     all    8.40    0.00    4.07    6.62    1.02    0.51    0.00    0.00    0.00   79.39
21:41:14     all   10.97    0.00    4.99    8.98    2.00    1.25    0.00    0.00    0.00   71.82
21:41:15     all   10.30    0.00    4.27    8.79    1.26    1.01    0.00    0.00    0.00   74.37
21:41:16     all    9.92    0.00    4.83    6.36    1.53    1.02    0.00    0.00    0.00   76.34
21:41:17     all    9.54    0.00    4.38    6.44    1.29    0.77    0.00    0.00    0.00   77.58
21:41:18     all    9.80    0.00    4.52    6.28    1.51    1.26    0.00    0.00    0.00   76.63
21:41:19     all    8.82    0.00    4.28    7.81    1.26    1.01    0.00    0.00    0.00   76.83
21:41:20     all    8.84    0.00    4.04    6.82    1.01    0.51    0.00    0.00    0.00   78.79
21:41:21     all    9.30    0.00    4.27    6.53    1.26    1.01    0.00    0.00    0.00   77.64
21:41:22     all    9.32    0.00    4.03    7.30    1.76    0.76    0.00    0.00    0.00   76.83
21:41:23     all    8.88    0.00    4.82    6.60    1.27    0.76    0.00    0.00    0.00   77.66
21:41:24     all    9.97    0.00    3.84    8.44    1.28    1.02    0.00    0.00    0.00   75.45
21:41:25     all    9.82    0.00    5.04    8.31    1.26    0.76    0.00    0.00    0.00   74.81
21:41:26     all    8.16    0.00    3.57    7.65    1.28    1.28    0.00    0.00    0.00   78.06
21:41:27     all   10.35    0.00    4.29    8.33    1.26    0.76    0.00    0.00    0.00   75.00
21:41:28     all   10.13    0.00    4.81    8.61    1.52    0.51    0.00    0.00    0.00   74.43
21:41:29     all    8.23    0.00    3.60    8.74    1.54    1.03    0.00    0.00    0.00   76.86
21:41:30     all    9.02    0.00    4.51    8.27    1.25    1.00    0.00    0.00    0.00   75.94
21:41:31     all    8.86    0.00    4.30    7.09    1.52    1.01    0.25    0.00    0.00   76.96
21:41:32     all    9.44    0.00    3.83    7.40    1.02    0.77    0.00    0.00    0.00   77.55
21:41:33     all   10.75    0.00    5.00    8.25    1.75    1.00    0.25    0.00    0.00   73.00
21:41:34     all    8.74    0.00    3.34    8.23    1.29    1.03    0.00    0.00    0.00   77.38
21:41:35     all    8.59    0.00    3.54    7.83    1.01    1.01    0.00    0.00    0.00   78.03
21:41:36     all   10.03    0.00    4.51    8.02    2.01    1.00    0.00    0.00    0.00   74.44
21:41:37     all    8.84    0.00    3.54    6.31    1.01    0.76    0.25    0.00    0.00   79.29
21:41:38     all    9.64    0.00    4.06    6.85    1.27    0.76    0.00    0.00    0.00   77.41
21:41:39     all    8.86    0.00    3.54    6.58    1.52    1.01    0.00    0.00    0.00   78.48
21:41:40     all    8.88    0.00    4.06    7.36    1.27    0.76    0.00    0.00    0.00   77.66
21:41:41     all    8.61    0.00    4.30    7.59    1.52    0.76    0.25    0.00    0.00   76.96
21:41:42     all    8.56    0.00    4.28    8.31    1.01    1.01    0.00    0.00    0.00   76.83
21:41:43     all    9.39    0.00    4.31    7.36    1.27    0.76    0.00    0.00    0.00   76.90
21:41:44     all    9.23    0.00    4.24    7.73    1.50    1.25    0.00    0.00    0.00   76.06
21:41:45     all    9.00    0.00    4.63    6.94    1.29    0.77    0.00    0.00    0.00   77.38
21:41:46     all    9.11    0.00    4.30    6.08    1.52    0.76    0.00    0.00    0.00   78.23
21:41:47     all    8.86    0.00    5.06    6.84    1.52    0.76    0.00    0.00    0.00   76.96
21:41:48     all   10.50    0.00    4.50    6.75    1.00    1.25    0.00    0.00    0.00   76.00
21:41:49     all    9.64    0.00    4.06    6.35    1.52    0.76    0.00    0.00    0.00   77.66
21:41:50     all    9.02    0.00    4.51    8.02    1.25    1.00    0.00    0.00    0.00   76.19
21:41:51     all    9.64    0.00    6.09    8.88    1.27    0.76    0.00    0.00    0.00   73.35
21:41:52     all    8.70    0.00    4.09    9.72    1.28    1.28    0.00    0.00    0.00   74.94
21:41:53     all    9.85    0.00    4.55    8.33    1.52    0.76    0.00    0.00    0.00   75.00
21:41:54     all   10.05    0.00    4.52    7.54    1.01    0.75    0.00    0.00    0.00   76.13
21:41:55     all    9.60    0.00    4.29    6.57    1.77    1.01    0.25    0.00    0.00   76.52
21:41:56     all    8.82    0.00    4.28    6.55    1.51    0.76    0.00    0.00    0.00   78.09
21:41:57     all    9.41    0.00    4.58    6.36    1.02    1.02    0.00    0.00    0.00   77.61
21:41:58     all    9.57    0.00    4.53    6.05    1.51    1.01    0.00    0.00    0.00   77.33
21:41:59     all    8.08    0.00    4.55    6.57    1.26    0.76    0.25    0.00    0.00   78.54
21:42:00     all   11.45    0.00    4.07    6.36    1.27    1.02    0.00    0.00    0.00   75.83
21:42:01     all    9.23    0.00    4.24    5.74    1.00    0.75    0.00    0.00    0.00   79.05
21:42:02     all    8.84    0.00    4.80    6.31    1.52    0.76    0.00    0.00    0.00   77.78
21:42:03     all    8.31    0.00    3.53    6.80    1.26    0.76    0.00    0.00    0.00   79.35
21:42:04     all    8.73    0.00    4.49    6.48    1.25    1.00    0.00    0.00    0.00   78.05
21:42:05     all    9.49    0.00    4.10    6.67    1.54    1.03    0.00    0.00    0.00   77.18
21:42:06     all   10.53    0.00    4.51    6.27    1.50    1.00    0.00    0.00    0.00   76.19
21:42:07     all    7.67    0.00    4.09    8.95    1.02    0.77    0.00    0.00    0.00   77.49
21:42:08     all    8.31    0.00    4.28    7.56    1.51    0.76    0.00    0.00    0.00   77.58
21:42:09     all   10.38    0.00    4.05    8.61    1.52    1.27    0.00    0.00    0.00   74.18
21:42:10     all   10.86    0.00    4.55    8.59    1.26    1.01    0.00    0.00    0.00   73.74
21:42:11     all    9.52    0.00    4.01    8.27    1.50    1.00    0.00    0.00    0.00   75.69
21:42:12     all    8.40    0.00    3.56    6.11    1.27    1.02    0.00    0.00    0.00   79.64
21:42:13     all    9.14    0.00    5.08    6.60    1.52    1.27    0.00    0.00    0.00   76.40
21:42:14     all    9.34    0.00    4.04    5.56    1.01    1.01    0.00    0.00    0.00   79.04
21:42:15     all    9.82    0.00    4.28    5.79    1.51    0.25    0.00    0.00    0.00   78.34
21:42:16     all   10.54    0.00    3.34    7.71    1.29    1.03    0.00    0.00    0.00   76.09
21:42:17     all   11.00    0.00    4.50    9.75    1.25    1.25    0.00    0.00    0.00   72.25
21:42:18     all    9.27    0.00    5.26    8.02    2.01    1.00    0.00    0.00    0.00   74.44
21:42:19     all   10.86    0.00    4.29    7.83    1.01    0.76    0.00    0.00    0.00   75.25
21:42:20     all    8.73    0.00    3.49    5.99    1.25    0.75    0.25    0.00    0.00   79.55
21:42:21     all   10.33    0.00    3.53    6.30    1.51    1.26    0.00    0.00    0.00   77.08
21:42:22     all    7.81    0.00    4.03    5.29    1.26    0.76    0.25    0.00    0.00   80.60
21:42:23     all   10.00    0.00    4.36    6.92    1.03    1.03    0.00    0.00    0.00   76.67
21:42:24     all    9.85    0.00    4.80    7.58    1.77    1.01    0.00    0.00    0.00   75.00
21:42:25     all    9.55    0.00    4.77    7.79    1.26    1.01    0.00    0.00    0.00   75.63
21:42:26     all    9.41    0.00    4.33    8.14    1.27    0.76    0.00    0.00    0.00   76.08
21:42:27     all    8.93    0.00    3.83    7.40    1.53    0.77    0.00    0.00    0.00   77.55
21:42:28     all   10.33    0.00    4.79    8.56    1.26    1.01    0.25    0.00    0.00   73.80
21:42:29     all    9.41    0.00    3.56    6.36    1.27    1.27    0.00    0.00    0.00   78.12
21:42:30     all   10.30    0.00    4.27    6.03    1.26    0.50    0.00    0.00    0.00   77.64
21:42:31     all    9.16    0.00    4.58    6.36    1.53    0.76    0.00    0.00    0.00   77.61
21:42:32     all    9.62    0.00    4.56    6.84    1.01    1.01    0.00    0.00    0.00   76.96
21:42:33     all   12.16    0.00    5.46    7.94    1.74    0.74    0.25    0.00    0.00   71.71
21:42:34     all    8.33    0.00    4.55    8.33    1.52    1.26    0.00    0.00    0.00   76.01
21:42:35     all    7.91    0.00    3.83    6.63    1.02    0.77    0.00    0.00    0.00   79.85
21:42:36     all    9.85    0.00    4.55    6.57    1.52    0.76    0.00    0.00    0.00   76.77
21:42:37     all    9.80    0.00    4.02    6.28    1.01    1.01    0.00    0.00    0.00   77.89
