procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 965716   4040 6446664    0    0   628  3925  458  180 13  3 82  2  0
 0  0      0 966896   4040 6448376    0    0  1292    24 3145 5241  1  1 97  0  0
 0  0      0 967024   4040 6448376    0    0     0    12 3330 5545  1  1 98  0  0
 2  0      0 967056   4040 6448376    0    0     0     0 3139 5023  1  1 98  0  0
 2  0      0 967024   4040 6448380    0    0     4     0 3300 5401  1  1 98  0  0
 0  0      0 967024   4040 6448380    0    0     0    24 3847 6055  1  1 97  0  0
 0  0      0 957456   4040 6453476    0    0     0  5194 3334 5388  1  1 98  0  0
 0  0      0 957328   4040 6453500    0    0     0    31 3534 5611  1  1 98  0  0
 3  0      0 957392   4040 6453500    0    0     0     0 3495 5724  1  1 98  0  0
 1  0      0 957296   4040 6453500    0    0     0     0 2986 4869  1  1 98  0  0
 1  0      0 958620   4040 6453500    0    0     0    24 2864 4657  1  1 99  0  0
 0  0      0 958748   4040 6453500    0    0     0     0 3744 5993  1  1 98  0  0
 0  0      0 958652   4040 6453500    0    0     0     0 2752 4532  1  1 98  0  0
 1  0      0 958620   4040 6453500    0    0     0     0 2869 4606  1  1 98  0  0
 2  0      0 958620   4040 6453500    0    0     0    24 3450 5519  1  1 98  0  0
 0  0      0 954184   4040 6459132    0    0  5632    46 5241 7101  4  3 92  1  0
 0  0      0 953996   4040 6459132    0    0     0    68 3450 5652  1  1 98  0  0
 0  0      0 953900   4040 6459136    0    0     0    69 4464 7259  2  1 97  0  0
 0  0      0 955064   4040 6459136    0    0     0   429 3208 5283  1  1 98  0  0
 0  0      0 955032   4040 6459136    0    0     0    24 3130 5068  1  1 98  0  0
 0  0      0 955220   4040 6459136    0    0     0    24 3505 5585  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 955284   4040 6459136    0    0     0    24 2831 4703  1  1 98  0  0
 0  0      0 955252   4040 6459136    0    0     0     0 2669 4562  1  1 98  0  0
 3  0      0 955188   4040 6459136    0    0     0     0 3451 5428  1  1 98  0  0
 0  0      0 955188   4040 6459136    0    0     0     0 3414 5464  1  1 98  0  0
 2  0      0 955272   4040 6459136    0    0     0    28 3289 5282  1  1 98  0  0
 1  0      0 955408   4040 6459136    0    0     0    28 3188 5171  1  1 98  0  0
 0  0      0 955424   4040 6459156    0    0     0    22 4103 6043  2  2 96  0  0
 1  0      0 955676   4040 6459156    0    0     0    16 2886 4695  1  1 98  0  0
