Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

15時57分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時57分06秒  all   17.54    0.00   17.79    0.25    0.75    0.25    0.00    0.00    0.00   63.41
15時57分07秒  all   10.61    0.00   20.45    0.00    0.00    0.76    0.00    0.00    0.00   68.18
15時57分08秒  all   10.58    0.00   19.90    0.00    0.50    0.00    0.00    0.00    0.00   69.02
15時57分09秒  all    8.52    0.00   13.28    0.00    0.50    0.75    0.00    0.00    0.00   76.94
15時57分10秒  all   11.22    0.00   20.70    0.00    0.25    0.25    0.00    0.00    0.00   67.58
15時57分11秒  all   11.17    0.00   20.30    0.00    0.51    0.51    0.00    0.00    0.00   67.51
15時57分12秒  all   10.05    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   67.84
15時57分13秒  all   11.08    0.00   20.65    0.00    0.50    0.00    0.00    0.00    0.00   67.76
15時57分14秒  all   10.67    0.00   21.59    0.00    0.50    0.74    0.00    0.00    0.00   66.50
15時57分15秒  all   10.35    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   67.68
15時57分16秒  all   10.53    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.42
15時57分17秒  all   10.86    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.42
15時57分18秒  all   11.00    0.00   21.00    0.00    0.50    0.25    0.00    0.00    0.00   67.25
15時57分19秒  all   11.36    0.00   20.20    0.00    0.25    0.51    0.00    0.00    0.00   67.68
15時57分20秒  all   12.59    0.00   13.85    0.00    0.25    0.25    0.00    0.00    0.00   73.05
15時57分21秒  all   10.72    0.00   20.70    0.00    0.75    0.50    0.00    0.00    0.00   67.33
15時57分22秒  all   10.61    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   67.42
15時57分23秒  all   10.61    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.68
15時57分24秒  all   10.50    0.00   21.50    0.00    0.25    0.50    0.00    0.00    0.00   67.25
15時57分25秒  all   11.34    0.00   20.40    0.00    0.25    0.50    0.00    0.00    0.00   67.51
15時57分26秒  all   11.22    0.00   20.95    0.00    0.75    0.25    0.00    0.00    0.00   66.83
15時57分27秒  all   10.41    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   68.02
15時57分28秒  all   10.92    0.00   21.09    0.00    0.74    0.50    0.00    0.00    0.00   66.75
15時57分29秒  all   10.78    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   67.17
15時57分30秒  all   10.97    0.00   21.20    0.00    0.25    0.50    0.00    0.00    0.00   67.08
15時57分31秒  all   10.75    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   66.50
15時57分32秒  all    7.34    0.00   11.90    0.00    0.00    0.00    0.00    0.00    0.00   80.76
15時57分33秒  all   10.75    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   67.25
15時57分34秒  all   10.35    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   67.68
15時57分35秒  all   10.83    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   67.76
15時57分36秒  all   10.42    0.00   21.84    0.00    0.74    0.50    0.00    0.00    0.00   66.50
15時57分37秒  all   10.89    0.00   21.52    0.00    0.00    0.00    0.00    0.00    0.00   67.59
15時57分38秒  all   10.72    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   66.83
15時57分39秒  all   10.83    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.01
15時57分40秒  all   11.08    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   68.01
15時57分41秒  all    4.74    0.00    6.73    0.00    0.25    0.25    0.00    0.00    0.00   88.03
15時57分42秒  all   10.13    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   67.85
15時57分43秒  all   11.25    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   67.25
15時57分44秒  all   11.06    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   66.83
15時57分45秒  all   11.34    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   67.51
15時57分46秒  all   11.00    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   67.25
15時57分47秒  all   10.86    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   67.68
15時57分48秒  all   11.03    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   67.67
15時57分49秒  all   10.58    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   67.00
15時57分50秒  all   10.83    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.25
15時57分51秒  all   10.78    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   67.42
15時57分52秒  all   10.35    0.00   21.72    0.00    0.00    0.51    0.00    0.00    0.00   67.42
15時57分53秒  all    5.76    0.00    9.02    0.00    0.50    0.25    0.00    0.00    0.00   84.46
15時57分54秒  all    7.79    0.00   15.08    0.00    0.50    0.25    0.00    0.00    0.00   76.38
15時57分55秒  all   11.25    0.00   21.00    0.00    0.00    0.50    0.00    0.00    0.00   67.25
15時57分56秒  all   10.78    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.17
15時57分57秒  all   10.55    0.00   21.11    0.00    0.25    0.50    0.00    0.00    0.00   67.59
15時57分58秒  all   10.58    0.00   21.16    0.00    0.50    0.00    0.00    0.00    0.00   67.76
15時57分59秒  all   10.80    0.00   20.85    0.25    0.50    0.50    0.00    0.00    0.00   67.09
15時58分00秒  all   10.58    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   67.25
15時58分01秒  all   12.94    0.00   21.89    0.00    0.50    0.50    0.00    0.00    0.00   64.18
15時58分02秒  all   10.35    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.93
15時58分03秒  all    3.77    0.00    6.28    0.00    0.50    0.00    0.00    0.00    0.00   89.45
15時58分04秒  all    8.98    0.00   18.45    0.00    0.25    0.50    0.00    0.00    0.00   71.82
15時58分05秒  all    9.67    0.00   21.88    0.00    0.25    0.51    0.00    0.00    0.00   67.68
15時58分06秒  all   11.28    0.00   20.05    0.00    0.75    0.25    0.00    0.00    0.00   67.67
15時58分07秒  all    9.30    0.00   19.10    0.00    0.25    0.50    0.00    0.00    0.00   70.85
15時58分08秒  all    9.57    0.00   19.14    0.00    0.50    0.25    0.00    0.00    0.00   70.53
15時58分09秒  all    8.31    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   70.78
15時58分10秒  all    9.52    0.00   19.55    0.00    0.25    0.25    0.00    0.00    0.00   70.43
15時58分11秒  all    9.02    0.00   20.05    0.00    0.50    0.25    0.00    0.00    0.00   70.18
15時58分12秒  all    9.37    0.00   18.99    0.00    0.25    0.51    0.00    0.00    0.00   70.89
15時58分13秒  all    8.75    0.00   18.00    0.00    0.50    0.25    0.00    0.00    0.00   72.50
15時58分14秒  all    2.01    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.48
15時58分15秒  all    2.74    0.00    4.74    0.00    0.25    0.00    0.00    0.00    0.00   92.27
15時58分16秒  all    3.26    0.00    6.52    0.00    0.25    0.50    0.00    0.00    0.00   89.47
15時58分17秒  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.49
15時58分18秒  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15時58分19秒  all    5.76    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   91.98
15時58分20秒  all    0.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.51
15時58分21秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
15時58分22秒  all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
15時58分23秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
15時58分24秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15時58分25秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15時58分26秒  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15時58分27秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
15時58分28秒  all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
15時58分29秒  all    0.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.00
15時58分30秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
15時58分31秒  all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
15時58分32秒  all    0.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.76
15時58分33秒  all    0.00    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   99.00
15時58分34秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
15時58分35秒  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
15時58分36秒  all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
15時58分37秒  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
15時58分38秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
15時58分39秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
15時58分40秒  all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
15時58分41秒  all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
15時58分42秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
15時58分43秒  all    0.25    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   99.25
15時58分44秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
15時58分45秒  all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   99.00
15時58分46秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15時58分47秒  all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
15時58分48秒  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15時58分49秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
15時58分50秒  all    0.25    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.49
15時58分51秒  all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.74
15時58分52秒  all    0.75    0.00    0.75    0.00    0.75    0.75    0.00    0.00    0.00   97.00
15時58分53秒  all    1.25    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.99
15時58分54秒  all    0.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.49
15時58分55秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
15時58分56秒  all    0.74    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   97.27
15時58分57秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
15時58分58秒  all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   98.00
15時58分59秒  all    0.76    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   97.73
15時59分00秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
15時59分01秒  all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
15時59分02秒  all    1.75    0.00    1.50    0.00    0.50    0.75    0.00    0.00    0.00   95.51
15時59分03秒  all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
15時59分04秒  all    0.75    0.00    1.00    0.00    0.25    1.00    0.00    0.00    0.00   96.99
15時59分05秒  all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.97
15時59分06秒  all    2.51    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   95.49
15時59分07秒  all    1.25    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.00
15時59分08秒  all    0.75    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.74
15時59分09秒  all    1.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.24
15時59分10秒  all    1.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.24
15時59分11秒  all    0.99    0.00    1.49    0.00    0.50    0.74    0.00    0.00    0.00   96.28
15時59分12秒  all    1.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.25
15時59分13秒  all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.49
15時59分14秒  all    0.75    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   97.00
15時59分15秒  all    1.01    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.72
15時59分16秒  all    0.50    0.00    1.00    0.00    0.75    1.00    0.00    0.00    0.00   96.77
15時59分17秒  all    0.75    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.24
15時59分18秒  all    0.51    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   98.23
15時59分19秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.25
15時59分20秒  all    6.78    0.00    2.76    0.00    0.50    0.50    0.00    0.00    0.00   89.45
15時59分21秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.49
15時59分22秒  all    0.75    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.49
15時59分23秒  all    1.26    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.98
15時59分24秒  all    1.00    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   97.51
15時59分25秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
15時59分26秒  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
15時59分27秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
15時59分28秒  all    1.00    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   97.01
15時59分29秒  all    1.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   96.75
15時59分30秒  all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.49
15時59分31秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
