Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

07:57:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:57:07     all    1.50    0.00    0.75    1.00    0.50    0.00    0.00    0.00    0.00   96.26
07:57:08     all    0.50    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.24
07:57:09     all    0.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.23
07:57:10     all    1.74    0.00    0.50    0.00    0.50    0.74    0.00    0.00    0.00   96.53
07:57:11     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
07:57:12     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:57:13     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
07:57:14     all    1.24    0.00    0.74    0.00    0.99    0.25    0.00    0.00    0.00   96.77
07:57:15     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:57:16     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
07:57:17     all    1.24    0.00    0.74    0.00    0.74    0.50    0.00    0.00    0.00   96.78
07:57:18     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
07:57:19     all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
07:57:20     all    0.76    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.72
07:57:21     all    1.00    0.00    1.00    0.00    0.50    0.00    0.25    0.00    0.00   97.25
07:57:22     all    1.01    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   97.97
07:57:23     all    0.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.49
07:57:24     all    1.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.01
07:57:25     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
07:57:26     all    0.99    0.00    0.99    0.50    0.50    0.50    0.25    0.00    0.00   96.28
07:57:27     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
07:57:28     all    0.75    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.00
07:57:29     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
07:57:30     all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.49
07:57:31     all    0.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
07:57:32     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
07:57:33     all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
07:57:34     all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
07:57:35     all    1.26    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.49
07:57:36     all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.50
07:57:37     all    0.75    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   97.74
07:57:38     all    1.51    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.49
07:57:39     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
07:57:40     all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.25
07:57:41     all    0.51    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   98.23
