procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 304228     24 7024200    0    0   480  2502  432   57 16  5 76  3  0
 1  0      0 304388     24 7024560    0    0     0    24 7132 10398  3  2 96  0  0
 0  0      0 304388     24 7024560    0    0     0     0 6144 9492  2  2 96  0  0
 0  0      0 304356     24 7024560    0    0     0     4 6036 9633  3  1 96  0  0
 1  0      0 304324     24 7024560    0    0     0    20 5607 8891  2  1 96  0  0
 0  0      0 304388     24 7024560    0    0     0    74 5605 9032  3  1 96  0  0
 0  0      0 304484     24 7024560    0    0     0     0 6300 9927  3  2 96  0  0
 0  0      0 304388     24 7024560    0    0     0     0 5646 9133  3  1 96  0  0
 0  0      0 304484     24 7024560    0    0     0    58 6124 9655  2  2 96  0  0
 1  0      0 304420     24 7024564    0    0     0   132 7906 12498  3  2 96  0  0
 0  0      0 304516     24 7024564    0    0     0     4 6483 10129  3  2 96  0  0
 0  0      0 304548     24 7024564    0    0     0     0 6098 9046  3  2 96  0  0
 0  0      0 304516     24 7024564    0    0     0     0 6564 10629  3  2 96  0  0
 0  0      0 304452     24 7024564    0    0     0    24 6071 9665  2  2 96  0  0
 0  0      0 304292     24 7024564    0    0     0     0 5784 9111  2  2 96  0  0
 0  0      0 304484     24 7024564    0    0     0     0 5092 7858  3  2 96  0  0
 0  0      0 303248     24 7024576    0    0     0    19 7577 12011  4  3 93  0  0
 2  0      0 303096     24 7024584    0    0     0    24 5909 9474  2  1 96  0  0
 1  0      0 303032     24 7024584    0    0     0     4 7255 11488  3  2 96  0  0
 0  0      0 303228     24 7024584    0    0     0    44 5951 9476  2  2 96  0  0
 0  0      0 303348     24 7024584    0    0     0     4 5776 9367  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 303348     24 7024584    0    0     0    24 8049 12214  3  2 95  0  0
 0  0      0 303508     24 7024584    0    0     0     0 6610 10340  3  2 96  0  0
 0  0      0 303316     24 7024584    0    0     0     4 5715 9218  2  2 96  0  0
 0  0      0 303348     24 7024584    0    0     0    20 5600 8899  2  2 96  0  0
 0  0      0 303284     24 7024584    0    0     0    32 6019 9716  2  1 97  0  0
 0  0      0 303348     24 7024584    0    0     0     0 5926 9293  2  1 97  0  0
 0  0      0 303220     24 7024584    0    0     0     0 6053 9997  2  2 96  0  0
 0  0      0 303400     24 7024584    0    0     0    48 5517 8543  3  1 96  0  0
 1  0      0 303632     24 7024604    0    0     0    25 6204 9376  3  3 94  0  0
 0  0      0 303900     24 7024600    0    0     0     8 6429 10360  3  1 96  0  0
 4  0      0 303964     24 7024600    0    0     0     0 6532 10025  3  2 95  0  0
 0  0      0 303932     24 7024600    0    0     0     0 5525 8842  3  1 96  0  0
 0  0      0 303836     24 7024600    0    0     0    24 6517 10233  3  2 95  0  0
 0  0      0 303900     24 7024600    0    0     0     0 5570 8620  2  2 96  0  0
 0  0      0 303900     24 7024600    0    0     0     0 5033 8001  3  2 96  0  0
 0  0      0 303868     24 7024600    0    0     0    70 5688 9182  3  2 96  0  0
 0  0      0 303836     24 7024600    0    0     0    24 5985 9912  3  1 96  0  0
 0  0      0 303836     24 7024604    0    0     0    22 5549 8101  2  2 96  0  0
 0  0      0 303836     24 7024604    0    0     0   104 7281 11551  3  2 95  0  0
 1  0      0 303708     24 7024604    0    0     0    48 6110 9792  3  2 95  0  0
 1  0      0 303740     24 7024604    0    0     0     0 6783 10267  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 303836     24 7024604    0    0     0     0 7039 11475  2  2 96  0  0
 0  0      0 303612     24 7024604    0    0     0     4 5734 8835  2  2 96  0  0
 0  0      0 303708     24 7024604    0    0     0    20 5455 8305  2  1 96  0  0
 0  0      0 303708     24 7024604    0    0     0    24 6154 9618  3  1 96  0  0
 1  0      0 303804     24 7024604    0    0     0     8 6230 9769  3  2 95  0  0
 3  0      0 303804     24 7024604    0    0     0     0 5955 9424  2  2 96  0  0
