procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 12578860   3132 3284948    0    0    12   311   95  116  2  2 95  1  0
 0  0      0 12580520   3132 3285004    0    0     0     0 1226 1932  1  1 99  0  0
 0  0      0 12580552   3132 3285004    0    0     0     0 1159 1997  0  1 99  0  0
 0  0      0 12580584   3132 3285004    0    0     0     0 1066 1896  0  0 100  0  0
 0  0      0 12580616   3132 3285008    0    0     0     0 1008 1745  0  0 99  0  0
 0  0      0 12580616   3132 3285008    0    0     0     0  981 1712  0  0 100  0  0
 0  0      0 12580616   3132 3285008    0    0     0     0  951 1686  0  0 100  0  0
 0  0      0 12580680   3132 3285008    0    0     0     0  948 1657  0  1 99  0  0
 0  0      0 12580680   3132 3285008    0    0     0     0  975 1703  0  0 99  0  0
 0  0      0 12580776   3132 3285008    0    0     0     0 1167 2080  0  0 99  0  0
 0  0      0 12580776   3132 3285008    0    0     0     0 1185 2128  0  0 99  0  0
 1  0      0 12580808   3132 3285008    0    0     0     0  947 1610  0  0 99  0  0
 1  0      0 12580808   3132 3285008    0    0     0     0 1140 2001  0  0 100  0  0
 0  0      0 12580872   3132 3285008    0    0     0     0 1117 1994  0  1 99  0  0
 0  0      0 12580872   3132 3285008    0    0     0     0  921 1636  0  0 100  0  0
 1  0      0 12580904   3132 3285008    0    0     0     0  969 1701  0  0 99  0  0
 0  0      0 12580904   3132 3285008    0    0     0     0 1032 1866  0  0 100  0  0
 0  0      0 12581000   3132 3285008    0    0     0    46  955 1673  0  0 99  0  0
 0  0      0 12581000   3132 3285008    0    0     0     0  999 1745  0  0 100  0  0
 0  0      0 12581000   3132 3285008    0    0     0     0 1108 2001  0  1 99  0  0
 0  0      0 12581064   3132 3285008    0    0     0     0 1139 2015  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12581064   3132 3285008    0    0     0     0 1091 1881  0  0 100  0  0
 0  0      0 12581096   3132 3285008    0    0     0     0 1187 2055  0  0 99  0  0
 0  0      0 12581128   3132 3285008    0    0     0     0 1057 1885  0  0 100  0  0
 0  0      0 12581128   3132 3285008    0    0     0     0 1024 1833  0  0 99  0  0
 0  0      0 12581192   3132 3285008    0    0     0     0  940 1661  0  0 100  0  0
 0  0      0 12581224   3132 3285008    0    0     0     0  954 1683  0  0 99  0  0
 0  0      0 12581256   3132 3285008    0    0     0     0  983 1697  0  0 99  0  0
 2  0      0 12581256   3132 3285008    0    0     0     0  879 1528  0  0 99  0  0
 0  0      0 12581288   3132 3285008    0    0     0     0 1090 1957  0  1 100  0  0
 0  0      0 12581352   3132 3285008    0    0     0     0 1231 2176  0  1 99  0  0
 0  0      0 12581352   3132 3285008    0    0     0     0 1133 1933  1  0 99  0  0
 0  0      0 12581384   3132 3285008    0    0     0     4 1107 1892  0  0 100  0  0
 2  0      0 12581448   3132 3285008    0    0     0     0 1049 1798  0  0 99  0  0
 0  0      0 12581480   3132 3285008    0    0     0     0  914 1653  0  0 100  0  0
 0  0      0 12581480   3132 3285008    0    0     0     0 1047 1873  0  0 100  0  0
 0  0      0 12581480   3132 3285008    0    0     0     0  947 1702  0  0 100  0  0
 0  0      0 12581544   3132 3285008    0    0     0     8 1277 2198  0  1 99  0  0
 0  0      0 12581608   3132 3285008    0    0     0     0  992 1725  0  0 100  0  0
 0  0      0 12581640   3132 3285008    0    0     0     0  916 1645  0  0 100  0  0
 0  0      0 12581672   3132 3285008    0    0     0     0 1285 2354  0  0 99  0  0
 0  0      0 12581704   3132 3285008    0    0     0     0 1004 1725  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12581672   3132 3285032    0    0     0    12 2893 3610  2  3 95  0  0
 0  0      0 12581864   3132 3285044    0    0     0     0 1385 2286  1  1 99  0  0
 0  0      0 12581928   3132 3285044    0    0     0     0  859 1505  0  0 99  0  0
 0  0      0 12581928   3132 3285044    0    0     0     0 1151 2061  0  0 100  0  0
 0  0      0 12581960   3132 3285044    0    0     0     0 1014 1825  0  0 100  0  0
 0  0      0 12581960   3132 3285044    0    0     0    38 1062 1885  0  0 99  0  0
 0  0      0 12582340   3132 3285064    0    0     0    25 1807 2423  1  2 97  0  0
 0  0      0 12582340   3132 3285064    0    0     0     0 1078 1886  0  1 100  0  0
 0  0      0 12582340   3132 3285064    0    0     0     0 1118 2022  0  0 99  0  0
 0  0      0 12582404   3132 3285064    0    0     0     0 1077 1877  0  0 100  0  0
 0  0      0 12582404   3132 3285064    0    0     0     0 1122 1917  0  1 99  0  0
 0  0      0 12582468   3132 3285064    0    0     0     0 1056 1894  0  0 100  0  0
 1  0      0 12582500   3132 3285064    0    0     0     0 1066 1871  0  0 99  0  0
 0  0      0 12582500   3132 3285064    0    0     0     0  926 1663  0  0 100  0  0
 0  0      0 12582500   3132 3285064    0    0     0     0 1094 1960  0  1 99  0  0
 0  0      0 12582532   3132 3285064    0    0     0     0 1062 1856  0  0 100  0  0
 0  0      0 12582596   3132 3285064    0    0     0     0  970 1727  0  1 100  0  0
 0  0      0 12582596   3132 3285064    0    0     0     0 1098 2009  0  0 100  0  0
 0  0      0 12582628   3132 3285064    0    0     0     0 1112 1991  0  0 99  0  0
 0  0      0 12583416   3132 3285072    0    0     0    24 2004 2768  1  1 98  0  0
 0  0      0 12583480   3132 3285072    0    0     0     0 1041 1751  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12583512   3132 3285072    0    0     0     0  990 1729  0  0 100  0  0
 0  0      0 12583512   3132 3285072    0    0     0     0 1019 1856  0  0 100  0  0
 0  0      0 12583544   3132 3285072    0    0     0     0  942 1593  0  0 99  0  0
 1  0      0 12583608   3132 3285072    0    0     0     0 1065 1916  0  0 99  0  0
 0  0      0 12583608   3132 3285072    0    0     0     0 1016 1820  0  0 100  0  0
 0  0      0 12583672   3132 3285072    0    0     0     0 1022 1838  0  0 99  0  0
 0  0      0 12583672   3132 3285072    0    0     0     0  929 1684  0  0 99  0  0
 0  0      0 12583704   3132 3285072    0    0     0     0 1156 2078  0  0 100  0  0
 0  0      0 12583736   3132 3285072    0    0     0     0 1075 1852  0  0 99  0  0
 0  0      0 12583768   3132 3285072    0    0     0     0 1044 1804  0  0 99  0  0
 0  0      0 12583768   3132 3285072    0    0     0    12 1040 1822  0  0 100  0  0
 0  0      0 12583832   3132 3285072    0    0     0     0 1101 1980  0  1 99  0  0
 1  0      0 12583896   3132 3285072    0    0     0     0  929 1664  0  0 100  0  0
 0  0      0 12583896   3132 3285072    0    0     0     0 1004 1722  1  1 99  0  0
 0  0      0 12583896   3132 3285072    0    0     0    12 1053 1873  0  0 99  0  0
 0  0      0 12583960   3132 3285072    0    0     0     0  887 1533  0  1 99  0  0
 0  0      0 12583992   3132 3285072    0    0     0     0  998 1804  0  0 100  0  0
 0  0      0 12583992   3132 3285072    0    0     0     0  930 1660  0  0 99  0  0
 0  0      0 12583992   3132 3285072    0    0     0     0 1098 1906  0  0 100  0  0
 0  0      0 12584056   3132 3285072    0    0     0     0 1060 1820  0  1 99  0  0
 0  0      0 12584120   3132 3285072    0    0     0     0 1063 1907  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12584120   3132 3285072    0    0     0     0  958 1748  0  1 99  0  0
 0  0      0 12584152   3132 3285072    0    0     0     0 1054 1890  0  0 100  0  0
 1  0      0 12584152   3132 3285072    0    0     0     0  908 1585  0  0 100  0  0
 1  0      0 12584184   3132 3285072    0    0     0     0 1075 1799  0  1 99  0  0
 0  0      0 12584216   3132 3285072    0    0     0     0  890 1551  0  0 100  0  0
 0  0      0 12584248   3132 3285072    0    0     0     0  910 1660  0  0 100  0  0
 0  0      0 12584280   3132 3285072    0    0     0     0 1147 2061  0  0 99  0  0
 0  0      0 12584312   3132 3285072    0    0     0     0 1115 1969  0  0 100  0  0
 0  0      0 12584312   3132 3285072    0    0     0     0 1222 2140  0  0 99  0  0
 0  0      0 12584376   3132 3285072    0    0     0     4 1006 1755  0  0 100  0  0
 0  0      0 12584376   3132 3285072    0    0     0     0  904 1650  0  1 100  0  0
 0  0      0 12584408   3132 3285072    0    0     0     0 1064 1889  0  0 99  0  0
 0  0      0 12584440   3132 3285072    0    0     0     0  960 1743  0  0 99  0  0
 0  0      0 12584504   3132 3285072    0    0     0     0 1143 1951  0  0 100  0  0
 0  0      0 12584568   3132 3285072    0    0     0     0 1030 1749  0  0 99  0  0
 0  0      0 12584568   3132 3285072    0    0     0     0  916 1664  0  0 100  0  0
 0  0      0 12584600   3132 3285072    0    0     0     0 1115 1998  0  0 99  0  0
 0  0      0 12584632   3132 3285072    0    0     0     0 1098 1924  1  0 99  0  0
 0  0      0 12584664   3132 3285072    0    0     0     0 1306 2180  0  0 100  0  0
 0  0      0 12584728   3132 3285072    0    0     0     0 1328 2239  0  1 99  0  0
 0  0      0 12584728   3132 3285072    0    0     0     0  844 1493  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12584760   3132 3285072    0    0     0     0 1120 2027  0  1 100  0  0
 0  0      0 12584792   3132 3285072    0    0     0     0  986 1762  0  1 99  0  0
 0  0      0 12584792   3132 3285072    0    0     0    75 1055 1871  0  0 100  0  0
 0  0      0 12584888   3132 3285072    0    0     0     0  989 1723  0  1 99  0  0
 0  0      0 12584888   3132 3285072    0    0     0     0  982 1698  0  0 100  0  0
 0  0      0 12584920   3132 3285072    0    0     0     0 1080 1974  0  0 99  0  0
 0  0      0 12584952   3132 3285072    0    0     0     0 1002 1738  0  0 100  0  0
 0  0      0 12584952   3132 3285072    0    0     0     0 1122 1960  0  1 99  0  0
