procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 7043048     28 4438868    0    0   187   829   18   20  7  3 90  1  0
14  0      0 6985864     28 4441084    0    0     0   778 46032 44341 25 20 55  0  0
 0  0      0 6975776     28 4441568    0    0   124   628 20444 25932 45  8 46  0  0
 2  0      0 6962816     28 4441880    0    0    40  1021 21958 21961 42  9 49  0  0
 0  0      0 6947832     28 4442828    0    0     0   915 30651 32293 42 13 45  0  0
 0  0      0 6933616     28 4443172    0    0    52   964 20104 19418 46  7 46  0  0
 0  0      0 6937788     28 4443944    0    0   436   756 17296 17603 47  7 47  0  0
 0  0      0 6927360     28 4444800    0    0   584  1023 23178 21350 42  9 48  0  0
 2  0      0 6917452     28 4445432    0    0    80   858 20578 18268 41  8 52  0  0
 0  0      0 6922964     28 4445812    0    0    48  1056 22836 24019 41 10 49  0  0
 0  0      0 6921056     28 4446160    0    0    68   781 16277 13379 46  7 47  0  0
 0  0      0 6921172     28 4446488    0    0     0   862 17027 13610 46  7 47  0  0
 0  0      0 6919208     28 4447212    0    0   324   948 18317 15608 47  6 47  0  0
 0  0      0 6915268     28 4448312    0    0   724   973 20388 16256 45  8 47  0  0
 0  0      0 6915896     28 4448564    0    0     0   759 18514 18643 46  8 46  0  0
 0  0      0 6906804     28 4448968    0    0    88  1948 21854 22548 46  8 46  0  0
 0  0      0 6906984     28 4449328    0    0    12   934 21163 20612 45  8 47  0  0
 0  0      0 6897972     28 4452808    0    0    80  4031 21735 18321 45  9 46  0  0
 1  0      0 6909040     28 4440024    0    0    56  1098 21786 24415 39  9 51  0  0
 0  0      0 6897436     28 4440396    0    0    36  1019 17334 18247 44  9 47  0  0
 0  0      0 6896616     28 4440924    0    0    28   899 22037 20969 45 10 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6892788     28 4441296    0    0    44   962 17697 15979 46  7 47  0  0
 0  0      0 6882824     28 4441668    0    0    16  1103 24826 26897 44  9 47  0  0
 0  0      0 6883372     28 4441960    0    0     0   865 15611 13726 46  7 47  0  0
 0  0      0 6886148     28 4442292    0    0    16   890 16945 16748 47  7 47  0  0
 0  0      0 6883244     28 4443040    0    0   368   860 17180 16634 47  7 46  0  0
 0  0      0 6885236     28 4443352    0    0     0   895 16836 14819 47  6 47  0  0
 0  0      0 6888852     28 4444476    0    0   852   905 16613 15019 46  7 47  0  0
 0  0      0 6949952     28 4379376    0    0    20  6398 20611 20346 44  9 46  0  0
 0  0      0 6953748     28 4379676    0    0    68  1012 22640 23253 34 10 56  0  0
 0  0      0 6952816     28 4380188    0    0   136   810 17834 15752 46  7 47  0  0
 0  0      0 6949712     28 4380552    0    0    28   921 18803 16851 46  7 47  0  0
 0  0      0 6951692     28 4380808    0    0   100   996 20613 19519 45  8 46  0  0
 0  0      0 6944744     28 4381480    0    0    48  1006 20089 19102 45  9 46  0  0
 0  0      0 6945212     28 4381872    0    0    16   735 16937 15745 45  9 46  0  0
 0  0      0 6937492     28 4382092    0    0    20  2701 18449 15015 46  8 46  0  0
 0  0      0 6942860     28 4382688    0    0   208   773 17448 15607 46  8 47  0  0
 0  0      0 6942776     28 4383096    0    0    44   797 19949 20107 47 10 44  0  0
 0  0      0 6937588     28 4383460    0    0    44  1062 18350 15772 44 10 46  0  0
 0  0      0 6935728     28 4384272    0    0   404   777 15070 13247 46  7 47  0  0
 0  0      0 6933740     28 4384964    0    0   380  1090 16698 15545 46  7 46  0  0
 1  0      0 6931136     28 4385284    0    0   100   751 16050 14257 46  8 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6923724     28 4385816    0    0    28   862 20265 19095 44 10 46  0  0
 0  0      0 6927032     28 4386096    0    0     0   961 21639 22683 42 10 48  0  0
 0  0      0 6926540     28 4386588    0    0    88   815 17839 15778 45 10 45  0  0
 0  0      0 6923432     28 4387024    0    0    24  2282 18628 16469 44 10 45  0  0
 0  0      0 6929780     28 4387324    0    0    28  1010 18485 18443 45  9 46  0  0
 0  0      0 6932196     28 4387764    0    0   100   812 16148 15254 46  8 46  0  0
 0  0      0 6934384     28 4388352    0    0   136  1025 24598 23519 38 11 51  0  0
 0  0      0 6933260     28 4388660    0    0    16   867 17491 14739 42  9 50  0  0
 0  0      0 6921688     28 4389188    0    0   376  1014 24790 26468 42 13 46  0  0
 0  0      0 6924604     28 4389648    0    0    16   858 17322 13465 46  8 46  0  0
 0  0      0 6924524     28 4389968    0    0    68   881 20281 18424 44  9 46  0  0
 0  0      0 6922436     28 4390348    0    0    16   981 20551 20447 41 11 48  0  0
 0  0      0 6922496     28 4390808    0    0    40   859 21323 21363 42 11 47  0  0
 1  0      0 6917652     28 4391304    0    0    68  1078 21629 21476 42 11 47  0  0
34  0      0 6918612     28 4391616    0    0    16   873 25524 26505 38 11 51  0  0
 0  0      0 6914984     28 4392012    0    0     0   922 20145 20385 44  8 48  0  0
 0  0      0 6917712     28 4398648    0    0    52  5520 17573 14301 45  8 47  0  0
 4  0      0 6955504     28 4358484    0    0    20  8050 19940 16861 46  8 46  0  0
 0  0      0 6951564     28 4359020    0    0     0  1066 19969 15878 45  9 46  0  0
10  0      0 6946576     28 4359396    0    0    12   925 22250 18724 45 10 45  0  0
 0  0      0 6949728     28 4359752    0    0    24   895 22640 24824 31  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6946864     28 4360076    0    0    28   970 19681 19654 45  9 47  0  0
