2026/05/24 22:39:55 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.7, Count: 153, TPM: 1050.9, Sum(ms): 29238.2, Avg(ms): 191.6, 50th(ms): 176.2, 90th(ms): 268.4, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 8.8, Count: 1551, TPM: 10518.4, Sum(ms): 184590.8, Avg(ms): 119.1, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 352.3, 99.9th(ms): 671.1, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 153, TPM: 1017.4, Sum(ms): 6468.5, Avg(ms): 42.3, 50th(ms): 30.4, 90th(ms): 67.1, 95th(ms): 113.2, 99th(ms): 184.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 9.0, Count: 1492, TPM: 9948.8, Sum(ms): 69421.2, Avg(ms): 46.6, 50th(ms): 39.8, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 335.5, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 8.7, Count: 140, TPM: 964.4, Sum(ms): 4131.4, Avg(ms): 29.5, 50th(ms): 18.9, 90th(ms): 71.3, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1039.8, Sum(ms): 28444.6, Avg(ms): 164.4, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1892, TPM: 11354.2, Sum(ms): 205309.9, Avg(ms): 108.5, 50th(ms): 109.1, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 268.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 201, TPM: 1209.1, Sum(ms): 5768.9, Avg(ms): 28.7, 50th(ms): 26.2, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 62.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1858, TPM: 11150.1, Sum(ms): 75266.0, Avg(ms): 40.5, 50th(ms): 39.8, 90th(ms): 56.6, 95th(ms): 65.0, 99th(ms): 92.3, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1098.1, Sum(ms): 2847.4, Avg(ms): 15.6, 50th(ms): 14.7, 90th(ms): 25.2, 95th(ms): 27.3, 99th(ms): 35.7, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 158, TPM: 950.2, Sum(ms): 26049.4, Avg(ms): 164.9, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1901, TPM: 11408.1, Sum(ms): 204272.7, Avg(ms): 107.5, 50th(ms): 104.9, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 189, TPM: 1138.3, Sum(ms): 5196.1, Avg(ms): 27.6, 50th(ms): 26.2, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1926, TPM: 11559.9, Sum(ms): 79260.1, Avg(ms): 41.2, 50th(ms): 39.8, 90th(ms): 58.7, 95th(ms): 71.3, 99th(ms): 104.9, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 195, TPM: 1187.8, Sum(ms): 3000.5, Avg(ms): 15.4, 50th(ms): 14.7, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 31.5, 99.9th(ms): 44.0, Max(ms): 44.0
