Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/14/26 	_x86_64_	(4 CPU)

12:21:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:55     all    1.50    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.25
12:21:56     all    0.50    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   97.26
12:21:57     all    0.75    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   96.98
12:21:58     all    0.51    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.48
12:21:59     all    0.75    0.00    1.00    0.75    0.25    0.00    0.00    0.00    0.00   97.24
12:22:00     all    1.00    0.00    0.75    0.25    0.25    0.50    0.25    0.00    0.00   96.99
12:22:01     all    1.00    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   96.52
12:22:02     all    0.76    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.73
12:22:03     all    0.76    0.00    0.76    1.01    0.00    0.00    0.00    0.00    0.00   97.48
12:22:04     all    1.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.75
12:22:05     all    1.25    0.00    0.75    0.25    0.50    0.25    0.25    0.00    0.00   96.74
12:22:06     all    1.00    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   96.51
12:22:07     all    0.50    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   97.49
12:22:08     all    0.75    0.00    1.00    0.50    0.00    0.25    0.25    0.00    0.00   97.24
12:22:09     all    1.01    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.73
12:22:10     all    0.50    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   97.00
12:22:11     all    0.75    0.00    1.00    0.50    0.00    0.00    0.25    0.00    0.00   97.50
12:22:12     all    0.76    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.72
12:22:13     all    0.75    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   96.52
12:22:14     all    1.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.25
12:22:15     all    1.01    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.23
12:22:16     all    1.50    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.49
12:22:17     all    1.00    0.00    1.00    0.50    0.25    0.25    0.25    0.00    0.00   96.76
12:22:18     all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.49
12:22:19     all    0.50    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.74
12:22:20     all    1.01    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   97.47
12:22:21     all    1.01    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
12:22:22     all    0.75    0.00    1.00    0.75    0.25    0.00    0.25    0.00    0.00   96.99
12:22:23     all    0.75    0.00    0.50    0.50    0.75    0.25    0.00    0.00    0.00   97.26
12:22:24     all    1.01    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.49
12:22:25     all    1.00    0.00    0.50    0.75    0.25    0.50    0.00    0.00    0.00   97.00
12:22:26     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
12:22:27     all    0.76    0.00    0.51    0.25    0.25    0.00    0.25    0.00    0.00   97.98
12:22:28     all    0.76    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.73
12:22:29     all    1.00    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.76
12:22:30     all    0.25    0.00    0.75    0.50    0.25    0.25    0.25    0.00    0.00   97.74
12:22:31     all    0.75    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   96.50
12:22:32     all    1.02    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.73
12:22:33     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.74
12:22:34     all    0.50    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   97.00
12:22:35     all    3.52    0.00    3.27    0.50    0.25    0.75    0.25    0.00    0.00   91.46
12:22:36     all    1.25    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   96.49
12:22:37     all    0.51    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   98.22
12:22:38     all    0.75    0.00    0.50    0.75    0.75    0.00    0.00    0.00    0.00   97.26
12:22:39     all    1.00    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.25
12:22:40     all    0.76    0.00    1.02    0.25    0.00    0.25    0.00    0.00    0.00   97.71
12:22:41     all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.25
12:22:42     all    0.50    0.00    0.50    0.75    0.75    0.25    0.25    0.00    0.00   97.00
12:22:43     all    2.26    0.00    2.26    0.75    0.25    0.50    0.25    0.00    0.00   93.73
12:22:44     all    0.75    0.00    0.75    1.00    0.75    0.25    0.25    0.00    0.00   96.25
12:22:45     all    1.01    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.48
12:22:46     all    0.75    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   96.49
12:22:47     all    0.76    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   97.72
12:22:48     all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.50
12:22:49     all    1.00    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   96.76
12:22:50     all    0.76    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   97.23
12:22:51     all    0.75    0.00    0.50    0.75    0.25    0.25    0.25    0.00    0.00   97.24
12:22:52     all    1.25    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.74
12:22:53     all    0.25    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.75
12:22:54     all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
12:22:55     all    2.51    0.00    3.27    2.26    0.75    0.50    0.25    0.00    0.00   90.45
12:22:56     all    4.33    0.00    3.82    6.11    1.02    0.76    0.25    0.00    0.00   83.72
12:22:57     all    5.91    0.00    6.43    9.77    1.03    1.80    0.26    0.00    0.00   74.81
12:22:58     all    7.59    0.00    6.58   26.84    1.27    1.01    0.25    0.00    0.00   56.46
12:22:59     all    7.29    0.00    4.77   52.76    1.01    1.26    0.25    0.00    0.00   32.66
12:23:00     all    6.87    0.00    4.83   53.44    1.02    1.27    0.00    0.00    0.00   32.57
12:23:01     all    6.31    0.00    4.80   51.52    0.76    1.26    0.00    0.00    0.00   35.35
12:23:02     all    6.35    0.00    5.33   50.00    1.02    1.02    0.25    0.00    0.00   36.04
12:23:03     all    6.60    0.00    4.31   57.36    1.27    1.02    0.25    0.00    0.00   29.19
12:23:04     all    7.29    0.00    5.03   57.04    1.01    1.26    0.50    0.00    0.00   27.89
12:23:05     all    5.66    0.00    4.63   59.90    1.03    1.29    0.00    0.00    0.00   27.51
12:23:06     all    7.67    0.00    4.60   55.50    0.77    1.28    0.00    0.00    0.00   30.18
12:23:07     all    6.36    0.00    5.09   59.29    1.02    1.27    0.25    0.00    0.00   26.72
12:23:08     all    7.54    0.00    5.53   51.26    1.01    1.26    0.25    0.00    0.00   33.17
12:23:09     all    7.81    0.00    5.29   56.17    1.01    1.51    0.25    0.00    0.00   27.96
12:23:10     all    5.90    0.00    4.87   56.15    1.28    1.28    0.26    0.00    0.00   30.26
12:23:11     all    7.59    0.00    5.32   55.70    1.01    1.27    0.25    0.00    0.00   28.86
12:23:12     all    8.14    0.00    4.83   51.40    0.76    1.27    0.25    0.00    0.00   33.33
12:23:13     all    5.88    0.00    5.37   52.94    1.02    1.28    0.00    0.00    0.00   33.50
12:23:14     all    6.39    0.00    3.58   57.80    1.02    1.02    0.26    0.00    0.00   29.92
12:23:15     all    7.52    0.00    5.51   53.38    1.00    1.50    0.25    0.00    0.00   30.83
12:23:16     all    6.84    0.00    4.81   52.91    1.27    1.27    0.25    0.00    0.00   32.66
12:23:17     all    6.60    0.00    5.58   55.58    1.02    1.27    0.25    0.00    0.00   29.70
12:23:18     all    6.91    0.00    5.63   52.94    0.51    1.02    0.00    0.00    0.00   32.99
12:23:19     all    7.58    0.00    4.55   54.55    1.01    1.52    0.25    0.00    0.00   30.56
12:23:20     all    7.83    0.00    5.56   53.28    1.52    1.26    0.00    0.00    0.00   30.56
12:23:21     all    6.58    0.00    4.81   52.41    1.01    1.27    0.51    0.00    0.00   33.42
12:23:22     all    7.87    0.00    5.08   53.81    1.02    1.27    0.25    0.00    0.00   30.71
12:23:23     all    6.87    0.00    4.58   51.65    0.76    1.27    0.00    0.00    0.00   34.86
12:23:24     all    6.85    0.00    5.33   55.33    0.76    1.02    0.25    0.00    0.00   30.46
12:23:25     all    6.63    0.00    5.10   55.36    1.02    1.28    0.00    0.00    0.00   30.61
12:23:26     all    7.32    0.00    6.06   54.29    1.26    1.01    0.25    0.00    0.00   29.80
12:23:27     all    6.82    0.00    4.80   55.56    1.01    1.52    0.51    0.00    0.00   29.80
12:23:28     all    8.27    0.00    5.01   50.63    1.00    1.25    0.25    0.00    0.00   33.58
12:23:29     all    6.60    0.00    5.33   49.49    1.02    1.52    0.00    0.00    0.00   36.04
12:23:30     all    7.85    0.00    4.81   53.67    1.01    1.01    0.25    0.00    0.00   31.39
12:23:31     all    7.59    0.00    5.32   52.15    1.01    1.27    0.00    0.00    0.00   32.66
12:23:32     all    7.59    0.00    5.32   55.19    1.01    1.01    0.51    0.00    0.00   29.37
12:23:33     all    7.02    0.00    5.76   52.13    1.00    1.75    0.25    0.00    0.00   32.08
12:23:34     all    6.25    0.00    5.21   56.25    1.04    1.04    0.00    0.00    0.00   30.21
12:23:35     all    7.11    0.00    5.58   55.58    1.27    1.27    0.00    0.00    0.00   29.19
12:23:36     all    6.67    0.00    5.13   53.08    1.03    1.28    0.26    0.00    0.00   32.56
12:23:37     all    7.34    0.00    5.06   55.95    0.76    1.52    0.25    0.00    0.00   29.11
12:23:38     all    7.04    0.00    5.78   52.76    1.01    1.01    0.50    0.00    0.00   31.91
12:23:39     all    7.63    0.00    4.83   56.74    1.02    1.53    0.00    0.00    0.00   28.24
12:23:40     all    7.14    0.00    5.61   58.16    1.28    1.02    0.51    0.00    0.00   26.28
12:23:41     all    9.25    0.00    7.50   46.50    1.00    2.00    0.25    0.00    0.00   33.50
12:23:42     all    7.61    0.00    5.58   54.82    1.52    1.52    0.25    0.00    0.00   28.68
12:23:43     all    8.08    0.00    5.56   50.25    1.26    1.26    0.51    0.00    0.00   33.08
12:23:44     all    8.06    0.00    5.04   53.65    1.01    1.51    0.00    0.00    0.00   30.73
12:23:45     all    6.12    0.00    5.36   58.67    1.02    1.02    0.26    0.00    0.00   27.55
12:23:46     all    6.62    0.00    5.09   51.40    1.27    1.27    0.25    0.00    0.00   34.10
12:23:47     all    8.06    0.00    5.54   54.91    0.76    1.51    0.50    0.00    0.00   28.72
12:23:48     all    7.56    0.00    5.54   51.64    1.01    1.26    0.00    0.00    0.00   33.00
12:23:49     all    8.02    0.00    5.26   49.87    1.00    1.00    0.25    0.00    0.00   34.59
12:23:50     all    7.34    0.00    5.32   50.38    1.27    1.77    0.76    0.00    0.00   33.16
12:23:51     all    7.34    0.00    4.81   55.70    1.01    1.27    0.00    0.00    0.00   29.87
12:23:52     all    7.30    0.00    5.54   53.90    1.01    1.26    0.25    0.00    0.00   30.73
12:23:53     all    7.67    0.00    4.86   55.75    1.02    1.02    0.00    0.00    0.00   29.67
12:23:54     all    8.04    0.00    5.53   49.75    1.26    1.76    1.01    0.00    0.00   32.66
12:23:55     all    8.65    0.00    7.63   49.87    1.02    1.53    0.51    0.00    0.00   30.79
12:23:56     all   13.85    0.00    6.30   50.13    1.51    1.26    0.50    0.00    0.00   26.45
12:23:57     all   19.85    0.00    6.11   54.20    1.02    1.27    0.25    0.00    0.00   17.30
12:23:58     all    7.75    0.00    5.25   52.25    1.00    1.50    0.25    0.00    0.00   32.00
12:23:59     all    6.98    0.00    4.91   51.68    0.78    1.29    0.26    0.00    0.00   34.11
12:24:00     all    7.61    0.00    5.08   52.79    1.27    1.27    0.25    0.00    0.00   31.73
12:24:01     all    6.89    0.00    4.59   55.36    1.02    1.28    0.26    0.00    0.00   30.61
12:24:02     all    8.04    0.00    5.53   53.02    1.01    1.51    0.25    0.00    0.00   30.65
12:24:03     all    7.87    0.00    5.08   51.52    1.02    1.52    0.51    0.00    0.00   32.49
12:24:04     all    7.34    0.00    4.56   55.95    1.27    1.27    0.25    0.00    0.00   29.37
12:24:05     all    7.77    0.00    5.01   55.89    1.00    1.25    0.25    0.00    0.00   28.82
12:24:06     all    7.40    0.00    5.61   52.81    1.02    1.53    0.00    0.00    0.00   31.63
12:24:07     all    7.18    0.00    4.87   52.82    0.77    1.28    0.26    0.00    0.00   32.82
12:24:08     all    7.48    0.00    4.99   54.61    1.00    1.25    0.50    0.00    0.00   30.17
12:24:09     all    8.59    0.00    5.56   52.27    1.52    1.26    0.25    0.00    0.00   30.56
12:24:10     all    7.42    0.00    5.37   53.71    1.02    1.53    0.26    0.00    0.00   30.69
12:24:11     all    7.58    0.00    5.05   54.04    1.01    1.26    0.51    0.00    0.00   30.56
12:24:12     all    7.91    0.00    4.59   54.59    1.28    1.28    0.26    0.00    0.00   30.10
12:24:13     all    7.61    0.00    5.08   58.63    1.02    1.27    0.25    0.00    0.00   26.14
12:24:14     all    7.30    0.00    5.54   52.64    1.01    1.51    0.25    0.00    0.00   31.74
12:24:15     all    8.08    0.00    5.81   57.07    1.52    1.52    0.51    0.00    0.00   25.51
12:24:16     all   22.73    0.00    5.81   54.04    1.01    1.26    0.25    0.00    0.00   14.90
12:24:17     all   25.19    0.00    8.06   51.89    1.01    1.26    0.50    0.00    0.00   12.09
12:24:18     all   23.12    0.00    5.28   54.02    0.75    0.75    0.25    0.00    0.00   15.83
12:24:19     all    7.61    0.00    6.35   51.27    1.02    1.78    0.25    0.00    0.00   31.73
12:24:20     all    7.36    0.00    5.33   47.21    1.02    1.27    0.00    0.00    0.00   37.82
12:24:21     all    6.87    0.00    4.33   55.22    1.27    1.53    0.25    0.00    0.00   30.53
12:24:22     all    6.63    0.00    4.85   57.65    1.02    0.77    0.26    0.00    0.00   28.83
12:24:23     all    7.56    0.00    5.29   52.64    1.01    1.26    0.50    0.00    0.00   31.74
12:24:24     all    7.79    0.00    5.28   55.28    1.01    1.76    0.25    0.00    0.00   28.64
12:24:25     all    6.85    0.00    5.08   54.31    1.02    1.27    0.00    0.00    0.00   31.47
12:24:26     all    7.09    0.00    5.32   56.20    1.01    1.27    0.51    0.00    0.00   28.61
12:24:27     all    8.33    0.00    5.56   47.47    1.01    1.26    0.00    0.00    0.00   36.36
12:24:28     all    7.40    0.00    4.59   49.23    1.02    1.02    0.51    0.00    0.00   36.22
12:24:29     all    7.18    0.00    4.36   56.67    1.03    1.54    0.00    0.00    0.00   29.23
12:24:30     all    7.79    0.00    5.03   52.01    1.01    1.01    0.25    0.00    0.00   32.91
12:24:31     all    7.32    0.00    5.05   56.31    1.26    1.52    0.25    0.00    0.00   28.28
12:24:32     all    7.11    0.00    5.08   56.85    1.02    1.27    0.25    0.00    0.00   28.43
12:24:33     all    7.83    0.00    5.05   55.56    0.76    1.77    0.25    0.00    0.00   28.79
12:24:34     all    7.61    0.00    4.82   50.76    1.27    1.02    0.25    0.00    0.00   34.26
12:24:35     all    7.14    0.00    4.59   57.40    1.02    1.02    0.26    0.00    0.00   28.57
12:24:36     all    7.63    0.00    4.83   55.22    1.02    1.53    0.00    0.00    0.00   29.77
12:24:37     all    7.83    0.00    5.56   56.57    1.01    1.26    0.51    0.00    0.00   27.27
