procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13657568   1076 1211468    0    0     0   638 4781 6600  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13657472   1076 1211472    0    0     0   360 3927 5527  1  1 97  1  0
 0  0      0 13657536   1076 1211472    0    0     0   582 4695 6713  1  2 96  1  0
 0  0      0 13657440   1076 1211476    0    0     0   973 5632 8036  1  2 97  1  0
 0  0      0 13657664   1076 1211476    0    0     0   611 4793 6771  1  2 96  1  0
 0  0      0 13657280   1076 1211476    0    0     0   630 4749 6704  1  2 96  1  0
 0  0      0 13657376   1076 1211480    0    0     0   370 4254 5899  1  2 96  0  0
 0  0      0 13657376   1076 1211480    0    0     0   585 4552 6267  1  2 96  1  0
 0  0      0 13657472   1076 1211480    0    0     0  1221 5273 7556  1  2 96  1  0
 0  0      0 13657728   1076 1211484    0    0     0   548 4568 6348  1  2 97  1  0
 0  0      0 13657920   1076 1211484    0    0     0   596 4685 6595  1  2 96  1  0
 0  0      0 13657824   1076 1211488    0    0     0   344 3933 5480  1  1 97  0  0
 0  0      0 13657856   1076 1211488    0    0     0   532 4409 6161  1  2 97  1  0
 0  0      0 13659008   1076 1211488    0    0     0  4877 16127 24297  3  5 89  4  0
 0  0      0 13659008   1076 1211500    0    0     0   588 5293 7734  1  1 97  1  0
 0  0      0 13659168   1076 1211500    0    0     0   686 4883 6874  1  2 97  1  0
 0  0      0 13659136   1076 1211504    0    0     0   392 4223 5958  1  1 97  1  0
 0  0      0 13659136   1076 1211504    0    0     0   612 4640 6764  1  2 96  1  0
 0  0      0 13659232   1076 1211504    0    0     0  1057 5532 8042  1  2 96  1  0
 0  0      0 13658944   1076 1211504    0    0     0   820 4969 7148  1  2 97  1  0
 1  0      0 13658688   1076 1211508    0    0     0   642 4620 6502  2  1 96  1  0
 0  0      0 13658624   1076 1211508    0    0     0   759 3903 5545  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13658496   1076 1211508    0    0     0   604 4548 6356  2  2 96  1  0
 0  0      0 13658432   1076 1211512    0    0     0  1061 5519 8005  1  2 96  1  0
 0  0      0 13658528   1076 1211512    0    0     0   696 4714 6706  1  2 97  1  0
 0  0      0 13658448   1076 1211516    0    0     0   590 4467 6260  1  2 97  1  0
 0  0      0 13658624   1076 1211516    0    0     0   380 4078 5597  1  1 97  1  0
 0  0      0 13658400   1076 1211516    0    0     0   548 4659 6426  1  2 97  1  0
 1  0      0 13658496   1076 1211524    0    0     0  3630 12962 19079  3  4 91  3  0
 0  0      0 13658176   1076 1211524    0    0     0   792 4872 6941  1  1 97  1  0
 1  0      0 13658528   1076 1211528    0    0     0   661 4665 6647  1  2 97  1  0
 0  0      0 13658496   1076 1211528    0    0     0   385 3966 5515  1  2 97  1  0
 0  0      0 13658624   1076 1211528    0    0     0   601 4537 6356  1  1 97  1  0
 0  0      0 13658496   1076 1211532    0    0     0  1098 5640 8095  2  2 96  1  0
 0  0      0 13658656   1076 1211532    0    0     0   738 4835 6965  1  2 96  1  0
 0  0      0 13658336   1076 1211532    0    0     0   648 4692 6786  1  1 97  1  0
 0  0      0 13658432   1076 1211536    0    0     0   369 3785 5272  1  1 97  1  0
 0  0      0 13658240   1076 1211540    0    0     0   612 4319 6204  1  2 96  1  0
 0  0      0 13658304   1076 1211544    0    0     0  1104 5429 7836  1  2 96  1  0
 0  0      0 13658144   1076 1211544    0    0     0   726 4646 6561  1  1 97  1  0
 0  0      0 13658496   1076 1211544    0    0     0   617 4507 6231  1  2 97  1  0
 0  0      0 13658368   1076 1211544    0    0     0   335 4046 5532  1  1 97  0  0
 0  0      0 13658464   1076 1211544    0    0     0   549 4469 6220  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13658432   1076 1211552    0    0     0  2819 10399 15502  2  2 94  3  0
 0  0      0 13658624   1076 1211552    0    0     0   634 4742 6832  1  1 97  1  0
 0  0      0 13658624   1076 1211552    0    0     0   777 4860 6840  1  2 97  1  0
 0  0      0 13658592   1076 1211552    0    0     0   363 3862 5535  1  1 98  0  0
 0  0      0 13658496   1076 1211556    0    0     0   575 4362 6091  1  1 97  1  0
 0  0      0 13658784   1076 1211556    0    0     0  1156 5666 8237  1  2 96  1  0
 0  0      0 13658784   1076 1211556    0    0     0   656 4968 7073  1  2 97  1  0
 0  0      0 13658816   1076 1211556    0    0     0   786 4532 6348  1  2 97  1  0
 0  0      0 13658400   1076 1211556    0    0     0   707 3951 5453  1  1 97  1  0
 0  0      0 13658432   1076 1211564    0    0     0   589 4639 6507  1  2 97  1  0
 0  0      0 13649272   1076 1211564    0    0     0  1140 7666 10091  3  2 93  1  0
 0  0      0 13638240   1076 1211588    0    0     0   651 7159 9615  3  2 95  1  0
 0  0      0 13638272   1076 1211588    0    0     0   719 4568 6607  1  1 97  1  0
 1  0      0 13638320   1076 1211588    0    0     0   359 4015 5662  1  2 97  0  0
 0  0      0 13638304   1076 1211592    0    0     0   561 4578 6429  1  2 97  1  0
 0  0      0 13638324   1076 1211604    0    0     0  4730 16318 24346  4  4 88  4  0
 0  0      0 13637916   1076 1211620    0    0     0  2989 12350 18562  3  4 90  3  0
 0  0      0 13638220   1076 1211628    0    0     0   826 5060 7214  1  1 97  1  0
 0  0      0 13638204   1076 1211628    0    0     0   357 4195 5873  1  1 97  1  0
 0  0      0 13638124   1076 1211632    0    0     0   581 4500 6377  1  2 96  1  0
 0  0      0 13638156   1076 1211632    0    0     0  1084 5919 8599  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13638124   1076 1211632    0    0     0   717 5415 7673  1  2 96  1  0
 0  0      0 13637964   1076 1211640    0    0     0   622 4735 6724  1  2 96  1  0
 0  0      0 13637900   1076 1211640    0    0     0   351 3973 5614  1  1 97  1  0
 0  0      0 13637644   1076 1211640    0    0     0   590 4533 6436  1  2 96  1  0
 0  0      0 13637324   1076 1211640    0    0     0  1102 6615 9315  2  2 95  1  0
 0  0      0 13637292   1076 1211640    0    0     0   690 5398 7472  1  2 96  1  0
 0  0      0 13637196   1076 1211640    0    0     0   651 4818 6615  1  2 97  1  0
 0  0      0 13637180   1076 1211644    0    0     0   354 4044 5680  1  2 97  1  0
 0  0      0 13637800   1076 1211648    0    0     0   553 4541 6255  1  2 96  1  0
 0  0      0 13637672   1076 1211648    0    0     0  2054 9058 13433  1  3 95  2  0
 0  0      0 13637896   1076 1211648    0    0     0   708 5309 7697  1  2 97  1  0
 0  0      0 13637512   1076 1211648    0    0     0   632 4602 6609  1  1 97  1  0
 0  0      0 13637672   1076 1211652    0    0     0   372 4099 5940  1  1 97  1  0
 0  0      0 13637512   1076 1211652    0    0     0   560 4600 6606  1  2 97  1  0
 0  0      0 13637608   1076 1211652    0    0     0  1153 6030 8802  1  2 96  1  0
 0  0      0 13637448   1076 1211660    0    0     0   714 5611 8077  1  2 96  1  0
 0  0      0 13637512   1076 1211660    0    0     0   632 4683 6571  1  2 97  1  0
 0  0      0 13637256   1076 1211660    0    0     0   818 4068 5782  2  2 97  1  0
 0  0      0 13637480   1076 1211660    0    0     0   571 4494 6290  1  1 97  1  0
 0  0      0 13637704   1076 1211660    0    0     0  1183 5950 8689  1  2 96  1  0
 0  0      0 13637512   1076 1211660    0    0     0   691 4978 7062  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13637384   1076 1211660    0    0     0   631 4578 6501  1  1 97  1  0
 0  0      0 13637560   1076 1211672    0    0     0   339 3824 5471  1  1 97  0  0
 0  0      0 13637496   1076 1211672    0    0     0   549 4606 6472  1  1 97  1  0
 1  0      0 13637560   1076 1211672    0    0     0  1315 7031 10490  1  2 96  1  0
 1  0      0 13637576   1076 1211680    0    0     0   692 5851 8878  1  2 97  1  0
 0  0      0 13637800   1076 1211680    0    0     0   597 4521 6353  1  1 97  1  0
 0  0      0 13637352   1076 1211680    0    0     0   507 4027 5706  1  1 97  1  0
 0  0      0 13637512   1076 1211680    0    0     0   586 4612 6483  2  2 96  1  0
 0  0      0 13637352   1076 1211688    0    0     0  1153 6464 9727  1  2 96  1  0
 0  0      0 13637608   1076 1211688    0    0     0   722 5504 8108  1  2 97  1  0
 0  0      0 13637448   1076 1211688    0    0     0   615 4794 6657  1  2 96  1  0
 0  0      0 13637736   1076 1211688    0    0     0   414 4151 5874  1  2 97  0  0
 0  0      0 13637544   1076 1211688    0    0     0   563 4387 6190  1  2 97  1  0
 0  0      0 13637672   1076 1211692    0    0     0  1180 6133 9076  1  2 97  1  0
 0  2      0 13637544   1076 1211692    0    0     0   692 5349 7789  1  1 97  1  0
 0  0      0 13637656   1076 1211696    0    0     0   609 4535 6264  1  2 97  1  0
 0  0      0 13637624   1076 1211696    0    0     0   340 4092 5739  1  1 98  1  0
 0  0      0 13637432   1076 1211696    0    0     0   519 4445 6167  1  2 97  1  0
 1  0      0 13638504   1076 1211700    0    0     0  4226 14940 21897  3  4 90  3  0
 0  0      0 13638648   1076 1211700    0    0     0  1250 7201 10588  1  2 95  1  0
 0  0      0 13638488   1076 1211704    0    0     0   657 4969 6947  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13638464   1076 1211720    0    0     0   576 4075 5783  1  1 97  1  0
 0  0      0 13638400   1076 1211720    0    0     0   578 4722 6663  1  2 96  1  0
 0  0      0 13638336   1076 1211720    0    0     0  1175 5951 8570  1  2 96  1  0
 0  0      0 13638304   1076 1211720    0    0     0   777 5241 7536  1  2 97  1  0
 0  0      0 13638000   1076 1211720    0    0     0   635 4780 6786  2  2 96  1  0
 0  0      0 13638000   1076 1211724    0    0     0   383 4243 5964  1  2 97  0  0
 0  0      0 13637872   1076 1211728    0    0     0   956 4552 6400  1  1 97  1  0
 0  1      0 13637904   1076 1211728    0    0     0  1220 6076 8723  1  1 96  1  0
 0  0      0 13647112   1076 1211728    0    0     0   782 7355 10090  3  3 94  1  0
 0  0      0 13647112   1076 1211732    0    0     0   599 4480 6440  1  2 97  1  0
 0  0      0 13647320   1076 1211732    0    0     0   313 4014 5509  1  1 97  1  0
 0  0      0 13647256   1076 1211732    0    0     0   545 4338 6062  1  1 97  1  0
 4  3      0 13647464   1076 1211732    0    0     0  2562 9709 14205  2  3 93  2  0
 0  0      0 13646756   1076 1211748    0    0     0  2065 9486 14019  2  3 93  2  0
 0  0      0 13646900   1076 1211752    0    0     0   638 4644 6494  1  2 97  1  0
 0  0      0 13646804   1076 1211752    0    0     0   355 4105 5723  1  1 97  1  0
 0  0      0 13646612   1076 1211752    0    0     0   608 4639 6468  1  2 97  1  0
 1  0      0 13646452   1076 1211752    0    0     0  1215 5906 8276  1  2 96  1  0
 0  0      0 13646196   1076 1211756    0    0     0   824 6307 8317  2  3 94  1  0
 1  0      0 13646196   1076 1211756    0    0     0   696 4920 6945  2  2 96  1  0
 0  0      0 13645940   1076 1211760    0    0     0   374 4099 5785  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13645956   1076 1211760    0    0     0   580 4624 6290  1  2 96  1  0
 0  0      0 13646116   1076 1211760    0    0     0  1173 5763 8222  1  2 95  1  0
 0  0      0 13646052   1076 1211764    0    0     0   767 6267 8556  2  2 95  1  0
 0  0      0 13646004   1076 1211764    0    0     0   596 4592 6463  1  2 97  1  0
 0  0      0 13645876   1076 1211764    0    0     0   313 3832 5331  1  2 97  0  0
 1  0      0 13645844   1076 1211768    0    0     0   539 4111 5677  1  1 97  1  0
 1  0      0 13645652   1076 1211768    0    0     0  1500 6977 9872  2  2 95  2  0
 1  0      0 13648628   1076 1211776    0    0     0  7790 24936 37332  5  6 83  6  0
 0  0      0 13648564   1076 1211776    0    0     0   680 5138 7527  1  1 97  1  0
 0  0      0 13648628   1076 1211776    0    0     0   435 4235 5874  1  1 97  1  0
 0  0      0 13648548   1076 1211780    0    0     0   740 4671 6823  1  1 97  1  0
 0  0      0 13648372   1076 1211780    0    0     0  1163 5798 8468  1  2 96  1  0
 0  0      0 13648148   1076 1211780    0    0     0   890 6279 8853  2  2 95  1  0
 0  0      0 13647828   1076 1211784    0    0     0   694 4811 6811  1  2 96  1  0
 0  0      0 13647700   1076 1211784    0    0     0   393 3990 5763  1  2 97  1  0
 0  0      0 13647700   1076 1211788    0    0     0  1167 4703 6648  1  2 97  1  0
 0  0      0 13647380   1076 1211788    0    0     0  1230 5809 8537  1  2 96  1  0
 0  0      0 13647060   1076 1211788    0    0     0   914 5375 7978  1  2 97  1  0
 0  0      0 13647156   1076 1211792    0    0     0   656 4838 6735  1  2 97  1  0
 0  0      0 13647108   1076 1211792    0    0     0   352 3832 5467  1  1 98  1  0
 0  0      0 13647108   1076 1211792    0    0     0   629 4633 6386  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13646916   1076 1211796    0    0     0  1203 5801 8365  1  2 96  1  0
 0  0      0 13646916   1076 1211796    0    0     0   916 5396 7843  1  2 97  1  0
 0  0      0 13646772   1076 1211804    0    0     0   617 4738 6656  1  2 96  1  0
 0  0      0 13646868   1076 1211808    0    0     0   357 3950 5618  1  1 98  0  0
 0  0      0 13647060   1076 1211812    0    0     0   606 4358 6256  1  2 96  1  0
 0  0      0 13646868   1076 1211812    0    0     0  1171 5786 8391  1  2 96  1  0
 0  0      0 13646836   1076 1211812    0    0     0   910 5294 7637  1  1 97  1  0
 0  0      0 13646836   1076 1211812    0    0     0   666 4770 6776  1  2 97  1  0
 0  0      0 13646612   1076 1211816    0    0     0   335 3868 5468  1  2 97  1  0
 0  0      0 13646484   1076 1211816    0    0     0   551 4384 6244  1  2 97  1  0
 0  0      0 13646548   1076 1211816    0    0     0  1257 6012 8787  2  2 96  1  0
 0  0      0 13646676   1076 1211816    0    0     0   913 5576 8224  1  2 96  1  0
 0  0      0 13646452   1076 1211820    0    0     0   652 4613 6487  1  1 97  1  0
 0  0      0 13646164   1076 1211824    0    0     0   343 4059 5919  1  2 97  1  0
 0  0      0 13646100   1076 1211824    0    0     0   578 4406 6255  1  2 97  1  0
 2  0      0 13646292   1076 1211824    0    0     0  1228 5745 8295  1  2 96  1  0
 0  0      0 13646004   1076 1211824    0    0     0   912 5285 7700  1  1 97  1  0
 2  0      0 13646004   1076 1211824    0    0     0   627 4791 6680  1  1 97  1  0
 2  0      0 13645860   1076 1211828    0    0     0   340 3839 5517  1  1 98  0  0
 0  0      0 13645956   1076 1211832    0    0     0   627 4306 5969  1  2 97  1  0
 0  0      0 13645940   1076 1211832    0    0     0  1189 5543 8107  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13645972   1076 1211832    0    0     0   960 5333 7649  2  2 96  1  0
 0  0      0 13645748   1076 1211836    0    0     0   656 4855 6841  1  2 96  1  0
 0  0      0 13645588   1076 1211836    0    0     0   335 3910 5729  1  1 97  1  0
 0  0      0 13645652   1076 1211836    0    0     0   931 4639 6721  1  2 97  1  0
 1  0      0 13642588   1076 1214892    0    0     0  4523 5922 8492  3  2 95  1  0
 0  0      0 13648728   1076 1214892    0    0     0   901 5293 7723  1  2 96  1  0
 0  0      0 13648728   1076 1214892    0    0     0   641 4966 7257  1  2 97  1  0
 0  0      0 13636000   1076 1253032    0    0     0 38815 4065 5558  4  3 92  1  0
 1  0      0 13635808   1076 1253212    0    0     0   556 4516 6506  1  2 97  1  0
 0  0      0 13635968   1076 1253216    0    0     0  1258 5815 8522  1  2 96  1  0
 0  0      0 13632240   1076 1253220    0    0     0   899 6071 8643  2  2 95  1  0
 0  0      0 13632232   1076 1253244    0    0     0   675 4602 6415  1  2 96  1  0
 0  0      0 13632612   1076 1253244    0    0     0   353 4092 5753  1  1 97  0  0
 0  0      0 13632516   1076 1253248    0    0     0   539 4354 6298  1  2 96  1  0
 0  0      0 13632260   1076 1253248    0    0     0  1179 5781 8497  1  2 96  1  0
 0  0      0 13632228   1076 1253256    0    0     0   839 5266 7998  2  2 96  1  0
 1  0      0 13621564   1076 1267468    0    0     0 15008 4676 6574  5  3 91  1  0
 0  0      0 13621500   1076 1267452    0    0     0   373 3866 5604  1  1 97  0  0
 0  0      0 13621500   1076 1267452    0    0     0   531 4322 6176  1  2 97  1  0
 0  0      0 13621644   1076 1267452    0    0     0  1130 5496 7919  2  2 96  1  0
 0  0      0 13621804   1076 1267452    0    0     0   827 4984 7250  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13621932   1076 1267452    0    0     0   618 4464 6435  1  2 96  1  0
 0  0      0 13621900   1076 1267456    0    0     0   371 3927 5647  1  1 97  0  0
 0  0      0 13621996   1076 1267460    0    0     0   544 4492 6206  1  2 97  1  0
 0  0      0 13622028   1076 1267460    0    0     0  1139 5621 8153  1  2 96  1  0
 0  0      0 13622764   1076 1267464    0    0     0  3615 14029 21059  3  4 90  3  0
 0  0      0 13622732   1076 1267464    0    0     0   660 5210 7575  1  1 97  1  0
 0  0      0 13622892   1076 1267464    0    0     0   347 4159 6018  1  2 97  1  0
 0  0      0 13622764   1076 1267464    0    0     0   552 4615 6608  1  1 97  1  0
 0  0      0 13622956   1076 1267464    0    0     0  1311 5897 8581  1  2 96  1  0
 0  0      0 13623020   1076 1267472    0    0     0   885 5504 8089  1  2 97  1  0
 1  0      0 13623180   1076 1267472    0    0     0   649 4816 6685  1  1 97  1  0
 0  0      0 13623052   1076 1267472    0    0     0   357 4138 5723  1  1 97  0  0
 0  0      0 13623068   1076 1267472    0    0     0  1151 4560 6367  1  1 97  1  0
 0  0      0 13623260   1076 1267472    0    0     0  1280 5726 8264  1  2 96  1  0
 0  0      0 13623260   1076 1267476    0    0     0   862 5431 7804  1  1 97  1  0
 0  0      0 13623356   1076 1267476    0    0     0   612 4710 6593  1  1 97  1  0
 0  0      0 13623196   1076 1267488    0    0     0   350 3880 5497  1  2 97  0  0
 0  0      0 13623132   1076 1267488    0    0     0   552 4282 6094  1  1 97  1  0
 0  0      0 13623164   1076 1267488    0    0     0  1152 5809 8526  1  2 96  1  0
 0  0      0 13623644   1076 1267524    0    0    24  3138 12088 18233  2  3 92  3  0
 0  0      0 13623484   1076 1267524    0    0     0   656 4965 7027  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13623292   1076 1267524    0    0     0   359 4253 6024  1  2 97  1  0
 0  0      0 13623452   1076 1267532    0    0     0   557 4454 6238  1  2 97  1  0
 0  0      0 13623548   1076 1267532    0    0     0  1157 5815 8291  1  2 96  1  0
 0  0      0 13623356   1076 1267532    0    0     0  1132 5511 7911  1  2 96  1  0
 1  0      0 13623228   1076 1267532    0    0     0   627 4655 6553  1  2 97  1  0
 0  0      0 13623036   1076 1267536    0    0     0   343 4119 5818  1  2 97  0  0
 0  0      0 13622972   1076 1267536    0    0     0   571 4652 6547  1  2 97  1  0
 0  0      0 13622972   1076 1267540    0    0     0  1107 5578 8277  1  2 97  1  0
 0  0      0 13622844   1076 1267540    0    0     0   989 5335 7588  1  1 97  1  0
 0  0      0 13622684   1076 1267540    0    0     0   619 4623 6449  1  2 96  1  0
 0  0      0 13622652   1076 1267544    0    0     0   344 3943 5406  1  1 97  1  0
 0  0      0 13622748   1076 1267544    0    0     0   538 4484 6348  1  2 97  1  0
 0  0      0 13622716   1076 1267544    0    0     0  1081 5592 8149  1  2 96  1  0
 0  0      0 13622684   1076 1267552    0    0     0  1204 6312 9105  2  2 96  1  0
 0  0      0 13622684   1076 1267556    0    0     0   629 4874 6883  1  2 97  1  0
 0  0      0 13622492   1076 1267560    0    0     0   369 4192 5824  1  2 97  0  0
 0  0      0 13622396   1076 1267596    0    0    24   780 4569 6343  1  2 97  1  0
 0  0      0 13622524   1076 1267572    0    0     0  1078 5634 7883  1  2 96  1  0
 0  0      0 13622524   1076 1267564    0    0     0   866 5099 7237  1  2 96  1  0
 0  0      0 13622396   1076 1267568    0    0     0   626 4728 6576  1  2 97  1  0
 0  0      0 13622268   1076 1267568    0    0     0   344 4059 5635  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13622268   1076 1267572    0    0     0   991 4425 6093  1  2 97  1  0
 0  0      0 13622332   1076 1267572    0    0     0  1061 5315 7677  1  2 97  1  0
 0  0      0 13622524   1076 1267572    0    0     0   815 4945 6930  1  2 97  1  0
 0  0      0 13622556   1076 1267572    0    0     0   636 4550 6302  1  2 97  1  0
 0  0      0 13622492   1076 1267576    0    0     0   311 3850 5226  1  1 98  0  0
 0  0      0 13622364   1076 1267576    0    0     0   521 4375 6201  1  2 97  1  0
 0  0      0 13622428   1076 1267576    0    0     0  1034 5405 7670  1  2 97  1  0
 0  0      0 13620992   1076 1267596    0    0     0  1634 8222 11940  2  3 94  2  0
 0  0      0 13620784   1076 1267600    0    0     0   521 4639 6529  1  2 97  1  0
 0  0      0 13620880   1076 1267600    0    0     0   254 3765 5154  1  2 97  0  0
