Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

15:58:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:58:34     all    6.33    0.00    1.52    0.00    1.01    0.00    0.00    0.00    0.00   91.14
15:58:35     all    6.84    0.00    1.52    0.00    0.25    0.51    0.00    0.00    0.00   90.89
15:58:36     all    8.04    0.00    1.76    0.00    0.75    0.25    0.00    0.00    0.00   89.20
15:58:37     all    7.02    0.00    1.50    0.50    0.75    0.50    0.00    0.00    0.00   89.72
15:58:38     all    7.40    0.00    1.02    0.00    0.51    0.26    0.00    0.00    0.00   90.82
15:58:39     all    6.31    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   91.67
15:58:40     all    8.06    0.00    1.26    0.00    0.76    0.25    0.25    0.00    0.00   89.42
15:58:41     all    6.36    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   91.35
15:58:42     all    7.09    0.00    1.52    0.25    0.51    0.51    0.00    0.00    0.00   90.13
15:58:43     all    6.50    0.00    1.75    0.00    0.75    0.25    0.00    0.00    0.00   90.75
15:58:44     all    6.63    0.00    0.51    0.00    0.51    0.26    0.00    0.00    0.00   92.09
15:58:45     all    7.34    0.00    1.27    0.00    0.51    0.25    0.25    0.00    0.00   90.38
15:58:46     all    6.35    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   91.37
15:58:47     all    8.29    0.00    1.51    0.00    1.01    1.01    0.00    0.00    0.00   88.19
15:58:48     all    7.65    0.00    1.53    0.00    0.51    0.26    0.00    0.00    0.00   90.05
15:58:49     all    7.87    0.00    1.02    0.00    0.76    0.00    0.00    0.00    0.00   90.36
15:58:50     all    7.77    0.00    1.75    0.00    0.75    1.00    0.00    0.00    0.00   88.72
15:58:51     all    6.12    0.00    1.28    0.00    0.77    0.00    0.00    0.00    0.00   91.84
15:58:52     all    6.14    0.00    1.53    0.00    0.51    0.00    0.00    0.00    0.00   91.82
15:58:53     all    8.27    0.00    1.50    0.00    0.75    0.75    0.00    0.00    0.00   88.72
15:58:54     all    6.60    0.00    0.76    0.00    0.76    0.25    0.00    0.00    0.00   91.62
15:58:55     all    7.29    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   90.45
15:58:56     all    6.89    0.00    1.28    0.00    0.77    0.26    0.00    0.00    0.00   90.82
15:58:57     all    6.58    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   90.89
15:58:58     all    7.83    0.00    1.52    0.00    0.51    0.00    0.00    0.00    0.00   90.15
15:58:59     all    6.55    0.00    1.26    0.00    0.76    0.76    0.50    0.00    0.00   90.18
