procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 179168   5080 9170500    0    0    71  1351  642 1267  5  2 91  1  0
 0  0      0 185460   5080 9170640    0    0    56    40 3228 5370  1  1 98  0  0
 1  0      0 189900   5080 9170640    0    0     0     0 3084 5076  1  1 98  0  0
 0  0      0 194720   5080 9170640    0    0     0     0 3249 5253  1  1 98  0  0
 0  0      0 194560   5080 9170640    0    0     0    48 4422 6611  1  1 98  0  0
 0  0      0 197772   5080 9170640    0    0     0     0 3289 5437  1  1 98  0  0
 0  0      0 202464   5080 9170640    0    0     0     0 3254 5251  1  1 98  0  0
 0  0      0 202464   5080 9170640    0    0     0     0 2911 5034  1  1 98  0  0
 0  0      0 202400   5080 9170640    0    0     0     0 3455 5690  1  1 98  0  0
 0  0      0 202556   5080 9170640    0    0     0    48 3739 6075  1  1 98  0  0
 2  0      0 202524   5080 9170640    0    0     0     0 3254 5382  1  1 98  0  0
 0  0      0 202428   5080 9170640    0    0     0     0 3183 5218  1  1 98  0  0
 0  0      0 202584   5080 9170640    0    0     0     0 3644 5928  1  1 98  0  0
 0  0      0 202552   5080 9170640    0    0     0     0 3294 5473  1  1 98  0  0
 0  0      0 202392   5080 9170644    0    0     0   113 4405 6836  1  1 98  0  0
 0  0      0 205288   5080 9170644    0    0     0     0 3608 5906  1  1 98  0  0
 0  0      0 204200   5080 9171620    0    0   920    20 4574 6610  2  3 95  0  0
 0  0      0 204136   5080 9171620    0    0     0     0 3410 5742  1  1 98  0  0
 0  0      0 203976   5080 9171620    0    0     0     0 3444 5659  1  1 98  0  0
 0  0      0 203976   5080 9171620    0    0     0    24 3569 5881  1  1 98  0  0
 0  0      0 203944   5080 9171620    0    0     0     0 3810 6157  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 203912   5080 9171620    0    0     0     0 3373 5377  1  1 98  0  0
 0  0      0 204068   5080 9171620    0    0     0     8 3345 5418  1  1 98  0  0
 0  0      0 204004   5080 9171620    0    0     0     9 3061 5086  1  1 98  0  0
 0  0      0 203908   5080 9171620    0    0     0    30 4164 6398  1  1 97  0  0
 0  0      0 203812   5080 9171620    0    0     0   244 3555 5767  1  1 98  0  0
 0  0      0 204032   5080 9171620    0    0     0     0 2822 4763  1  1 98  0  0
 1  0      0 202568   5080 9171668    0    0     0     0 3627 5851  2  2 97  0  0
 1  0      0 204248   5080 9171660    0    0     0    17 4008 6354  2  1 97  0  0
 0  0      0 204216   5080 9171660    0    0     0    24 3750 6054  2  1 98  0  0
 0  0      0 204184   5080 9171660    0    0     0    56 3366 5665  1  1 98  0  0
 0  0      0 204120   5080 9171656    0    0     0     0 2942 4956  1  1 98  0  0
 1  0      0 204120   5080 9171656    0    0     0     0 3522 5751  1  1 98  0  0
 1  0      0 203992   5080 9171656    0    0     0     0 3256 5376  1  1 98  0  0
 0  0      0 203960   5080 9171656    0    0     0    24 3728 5726  1  2 98  0  0
 0  0      0 204056   5080 9171656    0    0     0    24 3232 5608  1  1 98  0  0
 0  0      0 203992   5080 9171656    0    0     0     0 3206 5377  1  1 98  0  0
 0  0      0 203992   5080 9171656    0    0     0     0 3020 5137  1  1 98  0  0
 0  0      0 203896   5080 9171656    0    0     0     0 3216 5652  1  1 98  0  0
 0  0      0 203800   5080 9171656    0    0     0    48 3562 5856  1  1 98  0  0
 0  0      0 204020   5080 9171656    0    0     0     4 3498 5794  1  1 98  0  0
 2  0      0 203988   5080 9171656    0    0     0    20 3091 5266  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 203956   5080 9171656    0    0     0     0 3211 5395  2  1 97  0  0
 1  0      0 203924   5080 9171656    0    0     0     0 2878 4980  1  1 98  0  0
 1  0      0 203764   5080 9171660    0    0     0   130 4795 7369  1  1 97  0  0
 0  0      0 203796   5080 9171660    0    0     0     0 3593 5827  1  1 98  0  0
 0  0      0 203732   5080 9171660    0    0     0     0 2804 4882  1  1 98  0  0
 0  0      0 203828   5080 9171660    0    0     0     0 3354 5735  1  1 99  0  0
 0  0      0 203796   5080 9171660    0    0     0     0 4038 6532  1  1 97  0  0
 0  0      0 203764   5080 9171660    0    0     0    48 3584 5992  1  1 98  0  0
 0  0      0 203732   5080 9171660    0    0     0     4 3039 5278  1  1 98  0  0
