procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 9089944   2568 4760444    0    0   217  2181 1257  345  6  3 87  3  0
 0  0      0 9092928   2568 4760972    0    0   360    32 2632 3729  1  2 94  2  0
 0  0      0 9093152   2568 4760972    0    0     0     0 2104 3318  1  1 99  0  0
 0  0      0 9093376   2568 4760972    0    0     0     0 2581 3814  1  1 98  0  0
 0  0      0 9094392   2568 4760972    0    0     0    48 2590 3781  1  1 97  0  0
 0  0      0 9094552   2568 4760972    0    0     0     0 2266 3482  1  1 98  0  0
 0  0      0 9094776   2568 4760972    0    0     0    24 2143 3318  1  1 98  0  0
 0  0      0 9094936   2568 4760972    0    0     0     0 2044 3193  1  1 98  0  0
 0  0      0 9098248   2568 4760972    0    0     0     0 2507 3706  1  1 99  0  0
 0  0      0 9098504   2568 4760972    0    0     0    48 2448 3692  1  2 98  0  0
 0  0      0 9098760   2568 4760972    0    0     0     0 2003 3137  1  1 98  0  0
 0  0      0 9095784   2568 4760972    0    0     0     4 2044 3131  1  1 98  0  0
 0  0      0 9096008   2568 4760972    0    0     0     0 2492 3728  1  1 98  0  0
 0  0      0 9096328   2568 4760972    0    0     0   160 2605 3686  1  2 97  0  0
 0  0      0 9096872   2568 4760976    0    0     0   110 2890 4421  1  1 97  1  0
 0  0      0 9097032   2568 4760976    0    0     0     8 2486 3788  1  1 98  0  0
 0  0      0 9097384   2568 4760980    0    0     0    29 2635 3775  1  2 97  0  0
 0  0      0 9097608   2568 4760980    0    0     0     4 2499 3680  1  1 98  0  0
 0  0      0 9098368   2568 4760980    0    0     0     0 2223 3455  1  1 98  0  0
 0  0      0 9098560   2568 4760980    0    0     0    24 2208 3388  1  1 98  0  0
 0  0      0 9098848   2568 4760980    0    0     0     0 2327 3526  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9099104   2568 4760980    0    0     0     0 2390 3487  1  2 98  0  0
 0  0      0 9099328   2568 4760980    0    0     0     4 2246 3550  1  1 98  0  0
 0  0      0 9099456   2568 4760980    0    0     0     0 2366 3519  1  1 98  0  0
 0  0      0 9099968   2568 4760980    0    0     0    42 2794 4067  1  1 97  0  0
 1  0      0 9100128   2568 4760980    0    0     0     0 2211 3343  1  1 98  0  0
 0  0      0 9100132   2568 4760980    0    0     0     8 2006 3075  1  1 98  0  0
 0  0      0 9100292   2568 4760980    0    0     0     0 1978 3104  1  1 98  0  0
 3  0      0 9100612   2568 4760980    0    0     0     0 2588 3736  1  2 98  0  0
 0  0      0 9100868   2568 4760980    0    0     0    24 2268 3320  1  1 98  0  0
 0  0      0 9101092   2568 4760980    0    0     0     0 2130 3374  1  1 98  0  0
 0  0      0 9101316   2568 4760980    0    0     0    16 2120 3230  1  1 98  0  0
 0  0      0 9101572   2568 4760980    0    0     0     0 2520 3703  1  1 98  0  0
 0  0      0 9098916   2568 4760980    0    0     0     0 2463 3551  1  1 97  0  0
 0  0      0 9099108   2568 4760980    0    0     0    28 2236 3326  1  1 97  0  0
 0  0      0 9099268   2568 4760980    0    0     0     4 2044 3176  1  1 98  0  0
 0  0      0 9099524   2568 4760980    0    0     0     8 2517 3806  1  1 98  0  0
 1  0      0 9099748   2568 4760980    0    0     0     0 2185 3312  1  1 99  0  0
 0  0      0 9100004   2568 4760980    0    0     0     0 2107 3240  1  1 98  0  0
 0  0      0 9100164   2568 4760980    0    0     0    48 2318 3691  1  2 97  0  0
 0  0      0 9100484   2568 4760980    0    0     0    24 2458 3611  1  1 98  0  0
 0  0      0 9100676   2568 4760980    0    0     0     0 2268 3351  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9100932   2568 4760980    0    0     0     0 2259 3584  1  2 98  0  0
 0  0      0 9101092   2568 4760980    0    0     0   188 2250 3267  1  1 98  0  0
 0  0      0 9101604   2568 4760984    0    0     0   110 3122 4593  2  1 97  0  0
 0  0      0 9101860   2568 4760984    0    0     0     0 2578 3812  1  1 98  0  0
 0  0      0 9099076   2568 4760984    0    0     0     0 2159 3323  1  1 98  0  0
 0  0      0 9099204   2568 4760984    0    0     0     4 2382 3767  1  1 98  0  0
 0  0      0 9099556   2568 4760984    0    0     0     0 2621 3834  1  1 98  0  0
 0  0      0 9093572   2568 4760984    0    0     0    48 2353 3471  1  1 97  0  0
 0  0      0 9093796   2568 4760984    0    0     0    24 2126 3371  1  1 98  0  0
 2  0      0 9091444   2568 4761000    0    0     0    14 3513 4438  3  4 93  0  0
 0  0      0 9092640   2568 4761016    0    0     0    12 3101 4270  1  2 96  0  0
 0  0      0 9092864   2568 4761016    0    0     0    24 2415 3527  1  1 97  0  0
 0  0      0 9093500   2568 4761016    0    0     0    24 2217 3340  1  1 98  0  0
 0  0      0 9093692   2568 4761016    0    0     0     0 2040 3201  1  1 98  0  0
 0  0      0 9093980   2568 4761016    0    0     0     0 2690 3911  1  2 97  0  0
 0  0      0 9094172   2568 4761016    0    0     0    24 2291 3532  1  1 98  0  0
 1  0      0 9094680   2568 4761016    0    0     0     0 1991 3090  1  1 98  0  0
 0  0      0 9094620   2568 4761016    0    0     0    24 2115 3198  1  1 98  0  0
 1  0      0 9095064   2568 4761016    0    0     0    24 2598 3804  1  1 98  0  0
 0  0      0 9096408   2568 4761072    0    0     0    50 3863 4649  4  5 91  0  0
 0  0      0 9096600   2568 4761076    0    0     0     4 2060 3187  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9096888   2568 4761076    0    0     0     0 2303 3317  1  1 97  0  0
 0  0      0 9097272   2568 4761076    0    0     0    48 2727 3988  1  1 98  0  0
 0  0      0 9097528   2568 4761076    0    0     0     0 2135 3232  1  1 98  0  0
 0  0      0 9097688   2568 4761076    0    0     0     0 2305 3604  1  2 98  0  0
 0  0      0 9097880   2568 4761076    0    0     0    32 2073 3187  1  1 98  0  0
 0  0      0 9098168   2568 4761076    0    0     0     0 2540 3686  1  1 98  0  0
 0  0      0 9098424   2568 4761076    0    0     0    58 2254 3436  1  1 98  0  0
 0  0      0 9098616   2568 4761076    0    0     0     0 1989 3144  1  1 98  0  0
 0  0      0 9098808   2568 4761076    0    0     0     0 1978 3002  1  1 98  0  0
 0  0      0 9099064   2568 4761076    0    0     0     0 2657 3838  1  2 97  0  0
 0  0      0 9099544   2568 4761088    0    0     0    27 2971 4212  1  1 97  0  0
 4  0      0 9100696   2568 4761652    0    0     0  1120 5484 8362  3  3 91  3  0
 0  0      0 9097344   2568 4762120    0    0     0   858 5293 7936  4  3 91  2  0
 0  0      0 9094256   2568 4762768    0    0     0  1795 5446 8105  3  3 91  3  0
 1  0      0 9094524   2568 4763280    0    0     0   895 5123 7642  3  3 92  2  0
 0  0      0 9094728   2568 4763756    0    0     0  1469 4964 7546  3  3 91  3  0
 1  0      0 9094492   2568 4764296    0    0     0   897 5117 7578  4  3 91  2  0
 2  1      0 9094824   2568 4764948    0    0     0  1462 5285 7869  4  4 90  2  0
 0  0      0 9094488   2568 4765296    0    0     0   826 4750 7017  3  3 91  3  0
 0  1      0 9091244   2568 4765912    0    0     0  1505 4785 7320  3  3 91  3  0
 0  0      0 9087740   2568 4766468    0    0     0   919 5321 7891  4  4 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9084940   2568 4767092    0    0     0  1495 5567 8261  4  3 90  3  0
 2  0      0 9084796   2568 4767576    0    0     0   952 5039 7612  4  3 91  3  0
 0  0      0 9084844   2568 4768136    0    0     0  1411 4673 7069  3  3 92  2  0
 0  0      0 9084636   2568 4768596    0    0     0   959 5143 7707  4  3 90  3  0
 0  0      0 9085192   2568 4769256    0    0     0  1413 5043 7366  3  3 91  3  0
 1  0      0 9085360   2568 4769592    0    0     0   940 5042 7515  4  3 90  3  0
 1  0      0 9085696   2568 4770368    0    0     0  1498 4957 7405  4  4 89  3  0
 2  1      0 9081164   2568 4770700    0    0     0   845 4841 7275  5  3 90  3  0
 0  0      0 9081404   2568 4771440    0    0     0  1478 5603 8064  4  4 88  3  0
 0  0      0 9081448   2568 4771852    0    0     0   833 5048 7311  4  4 90  3  0
 0  0      0 9078396   2568 4772436    0    0     0  1494 5193 7928  4  3 90  3  0
 0  0      0 9078632   2568 4772992    0    0     0   914 5017 7610  3  3 92  3  0
 0  0      0 9078744   2568 4773572    0    0     0  1458 5418 7993  4  4 90  2  0
 0  0      0 9078664   2568 4773896    0    0     0   968 5165 7765  4  3 90  3  0
 1  1      0 9078744   2568 4774656    0    0     0  1514 4993 7630  4  4 90  3  0
 0  1      0 9076124   2568 4774992    0    0     0   792 4667 6878  4  3 91  2  0
 0  1      0 9073192   2568 4775560    0    0     0  1477 5548 8194  4  3 89  3  0
 0  0      0 9070576   2568 4776012    0    0     0   620 4236 6287  3  3 93  2  0
 0  0      0 9070656   2568 4776460    0    0     0  1292 4881 7343  4  3 91  2  0
 0  0      0 9067280   2568 4776900    0    0    40   851 5006 7285  4  4 90  3  0
 0  0      0 9068156   2568 4777616    0    0     0  1553 5797 8485  3  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9068424   2568 4778052    0    0     0  1204 5602 8362  4  3 90  3  0
 0  0      0 9068340   2568 4778560    0    0     0  1317 5295 8054  3  3 91  3  0
 0  0      0 9068264   2568 4779184    0    0     0   976 5537 8217  4  4 90  3  0
 0  1      0 9068916   2568 4779632    0    0     0  1491 5577 8158  4  4 90  3  0
 3  0      0 9065792   2568 4780300    0    0     0   945 5075 7616  4  3 90  3  0
 0  0      0 9065808   2568 4780784    0    0     0  1483 4981 7647  4  3 91  3  0
 0  0      0 9065884   2568 4781268    0    0     0   996 5327 8092  4  4 90  3  0
 0  0      0 9063364   2568 4781628    0    0     0  1064 4684 6883  3  3 93  2  0
 0  0      0 9063212   2568 4781752    0    0     0   199 3130 4526  2  2 96  1  0
 0  0      0 9063788   2568 4781884    0    0     0   364 2788 4123  2  1 96  1  0
 1  0      0 9064080   2568 4782080    0    0     0   396 3477 5199  2  2 94  1  0
 0  0      0 9064340   2568 4782304    0    0     0   654 4115 5947  2  2 94  2  0
 0  1      0 9064824   2568 4782560    0    0     0   442 3812 5671  2  3 94  1  0
 0  1      0 9061852   2568 4782692    0    0     0   541 3104 4720  2  1 96  1  0
 0  0      0 9062144   2568 4782892    0    0     0   423 3518 5223  2  3 94  1  0
 0  0      0 9062184   2568 4783124    0    0     0   519 3486 5113  2  2 95  1  0
 0  0      0 9059680   2568 4783332    0    0     0   496 4490 6175  4  4 91  2  0
 0  0      0 9057496   2568 4783820    0    0     0  1236 5423 8104  4  4 90  3  0
 0  0      0 9058172   2568 4784340    0    0     0   853 5245 7817  4  3 91  2  0
 0  0      0 9058948   2568 4784884    0    0     0  1452 5485 8047  4  3 90  3  0
 0  0      0 9055984   2568 4785428    0    0     0   852 4739 7081  4  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9056472   2568 4785860    0    0     0  1311 4475 6770  3  3 92  2  0
 0  0      0 9056548   2568 4786424    0    0     0   787 4683 7089  3  3 91  2  0
 0  0      0 9056660   2568 4786908    0    0     0  1304 5211 7647  4  3 91  2  0
 0  0      0 9057176   2568 4787340    0    0     0   797 4592 6927  3  3 93  2  0
 0  1      0 9053416   2568 4787876    0    0     0  1203 4133 6326  3  3 92  2  0
 0  0      0 9053488   2568 4788244    0    0     0   969 4916 7445  4  3 90  3  0
 1  1      0 9053636   2568 4788936    0    0     0  1456 5576 8097  4  4 90  3  0
 1  1      0 9053748   2568 4789416    0    0     0   844 5378 7912  4  3 91  2  0
 0  0      0 9051008   2568 4789920    0    0     0  1898 6237 9374  4  4 89  3  0
 0  0      0 9051308   2568 4790476    0    0     0   818 5138 7723  3  3 92  2  0
 0  0      0 9048540   2568 4791128    0    0     0  1616 6118 9023  3  4 90  3  0
 2  0      0 9048452   2568 4791300    0    0     0   744 4635 6996  3  2 93  2  0
 6  1      0 9045588   2568 4792068    0    0     0  1400 4687 7063  3  3 91  3  0
 0  1      0 9045824   2568 4792452    0    0     0   937 5052 7722  3  3 91  3  0
 0  0      0 9046220   2568 4793128    0    0     0  1469 5293 7815  4  3 91  3  0
 0  0      0 9045820   2568 4793424    0    0     0   558 3888 5772  3  3 93  2  0
 0  0      0 9045740   2568 4793920    0    0     0  1292 4869 7263  4  3 91  2  0
 0  0      0 9043316   2568 4794548    0    0     0   899 5240 7988  4  3 91  3  0
 0  0      0 9043588   2568 4795128    0    0     0  1497 5745 8543  4  3 90  3  0
 0  0      0 9043476   2568 4795624    0    0     0   795 4494 6897  3  2 93  2  0
 0  0      0 9043680   2568 4796116    0    0     0  1472 4978 7524  4  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9040560   2568 4796576    0    0     0   951 5112 7803  4  3 91  3  0
 0  0      0 9039852   2568 4797216    0    0     4  1395 5457 7760  3  4 90  3  0
 0  0      0 9040432   2568 4797692    0    0     0   924 5267 7890  4  3 89  3  0
 0  0      0 9040860   2568 4798288    0    0     0  1401 4625 7210  3  3 92  2  0
 0  0      0 9040712   2568 4798608    0    0     0   893 4703 7051  3  3 91  2  0
 0  0      0 9034936   2568 4799376    0    0     0  1372 5248 7705  4  3 90  2  0
 0  0      0 9031560   2568 4799868    0    0     0   874 4960 7479  3  4 91  3  0
 0  0      0 9032084   2568 4800432    0    0     0  1569 5213 7815  4  3 90  3  0
 0  0      0 9028260   2568 4801028    0    0     0   951 5401 8195  5  5 87  3  0
 0  0      0 9028368   2568 4801388    0    0     0  1518 5726 8267  5  4 89  3  0
 0  0      0 9029016   2568 4802056    0    0     0   939 5147 7881  3  3 91  3  0
 0  0      0 9028996   2568 4802548    0    0     0  1551 4920 7509  4  4 90  3  0
 0  0      0 9029332   2568 4803212    0    0     0  1000 5398 8098  4  3 89  3  0
 0  0      0 9029476   2568 4803804    0    0     0  1568 5636 8311  4  4 90  3  0
 0  0      0 9026668   2568 4804112    0    0     0   923 4910 7401  4  3 91  3  0
 0  0      0 9016072   2568 4804892    0    0     0  4125 5058 7582  7  3 87  3  0
 0  0      0 9016512   2568 4805336    0    0     0   918 5392 8041  4  3 91  3  0
 0  0      0 9017244   2568 4805972    0    0     0  1892 6141 9015  4  4 89  3  0
 0  1      0 9017356   2568 4806688    0    0   168   874 5336 8125  4  3 91  3  0
 2  1      0 9019828   2568 4807192    0    0     0  1469 4755 7227  3  3 92  3  0
 0  0      0 9022796   2568 4807604    0    0     0   953 5609 8469  3  4 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9031992   2568 4808308    0    0     0  1534 5887 8608  4  4 90  3  0
 1  0      0 9034724   2568 4808656    0    0     0   935 5089 7731  3  3 91  3  0
 0  1      0 9032816   2568 4809320    0    0     0  1451 4733 7192  3  3 92  2  0
 0  0      0 9033524   2568 4809768    0    0     0   802 4623 7020  3  3 92  2  0
 1  1      0 9039180   2568 4810392    0    0     0   841 5258 7639  3  3 91  2  0
 1  0      0 9039920   2568 4810796    0    0     0  1464 5081 7606  3  3 92  3  0
 0  0      0 9040632   2568 4811488    0    0     0   908 5015 7584  3  4 91  3  0
 0  0      0 9041056   2568 4812036    0    0     0  1430 4697 7006  4  3 91  2  0
 1  1      0 9042052   2568 4812672    0    0     0   927 5601 8184  4  3 90  3  0
 0  0      0 9042316   2568 4812972    0    0     0  1543 5048 7601  3  3 91  3  0
 2  0      0 9039152   2568 4813756    0    0     0   838 4672 7014  3  3 91  2  0
 1  1      0 9036308   2568 4814092    0    0     0  1444 4742 7193  3  3 90  3  0
 0  0      0 9036992   2568 4814860    0    0     0   873 5140 7606  3  3 91  3  0
 0  0      0 9035668   2568 4815364    0    0     0  1510 4830 7098  4  3 90  3  0
 0  0      0 9035256   2568 4815796    0    0     0   852 5612 8206  4  5 89  2  0
 0  0      0 9036188   2568 4816452    0    0     0  1413 5027 7647  3  3 92  3  0
 1  1      0 9037056   2568 4817000    0    0     0   953 5697 8598  4  4 90  3  0
 0  0      0 9037608   2568 4817548    0    0     0  1555 5128 7978  3  3 91  3  0
 0  0      0 9034348   2568 4817960    0    0     0   827 4505 6823  3  3 91  2  0
 3  0      0 9031904   2568 4818620    0    0     0  1433 4674 7056  3  3 91  3  0
 0  1      0 9029004   2568 4819052    0    0     0   889 5435 7906  4  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9028672   2568 4819824    0    0     0  1477 4808 7186  3  3 91  2  0
 0  1      0 9028904   2568 4820176    0    0     0   900 4804 7374  4  3 90  3  0
 0  0      0 9028860   2568 4820920    0    0     0  1419 4537 6842  4  3 91  3  0
 0  0      0 9029316   2568 4821360    0    0     0   792 5181 7493  4  3 91  2  0
 0  1      0 9029712   2568 4821868    0    0     0  1535 5684 8355  4  5 88  3  0
 0  0      0 9026628   2568 4822376    0    0     0  1173 5402 8203  3  4 90  3  0
 0  0      0 9026832   2568 4822876    0    0     0  1505 5620 8478  5  3 89  3  0
 0  0      0 9027484   2568 4823528    0    0     0   955 5668 8279  4  3 90  2  0
 3  0      0 9024204   2568 4823900    0    0     0  1596 5130 7859  3  4 91  3  0
 1  1      0 9024348   2568 4824588    0    0     0   845 4872 7499  3  3 92  2  0
 1  0      0 9024268   2568 4825096    0    0     0  1325 4765 7252  3  3 91  3  0
 0  0      0 9024696   2568 4825744    0    0     0   916 5519 8107  4  3 90  3  0
 0  0      0 9024580   2568 4826020    0    0     0  1466 5013 7524  4  4 90  3  0
 2  0      0 9018484   2568 4826816    0    0     0   941 5191 7784  4  3 90  3  0
 0  0      0 9015392   2568 4827104    0    0     0  1513 5442 8237  3  3 91  3  0
 0  0      0 9015984   2568 4827916    0    0     0   952 5901 8714  4  4 90  3  0
 0  0      0 9016216   2568 4828304    0    0     0  1459 4862 7510  3  3 90  3  0
 0  0      0 9013224   2568 4828936    0    0     0   887 5074 7679  4  3 91  3  0
 0  0      0 9013208   2568 4829508    0    0     0  1554 5163 7954  4  4 89  3  0
 2  0      0 9013384   2568 4830116    0    0     0   930 5709 8311  4  3 91  3  0
 0  1      0 9009844   2568 4830404    0    0     0  1454 4967 7424  3  4 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9010176   2568 4831204    0    0     0   860 4732 7130  4  3 91  3  0
 1  0      0 9009776   2568 4831508    0    0     0  1478 4715 7125  4  3 90  3  0
 1  0      0 9010460   2568 4832268    0    0     0   860 5421 7998  4  3 91  2  0
 0  0      0 9010696   2568 4832636    0    0     0  1588 5929 8817  4  4 89  3  0
 0  0      0 9011156   2568 4833344    0    0     0   935 5204 7854  4  4 90  3  0
 1  0      0 9008128   2568 4833668    0    0     0  1527 5161 7840  4  3 89  3  0
 2  1      0 9007960   2568 4834436    0    0     0   936 5884 8606  5  4 88  3  0
 0  0      0 9004900   2568 4834720    0    0     0  1615 5580 8495  4  4 89  3  0
 0  0      0 9005392   2568 4835520    0    0     0   894 4921 7433  4  4 90  3  0
 0  0      0 9002304   2568 4835816    0    0     0  1459 4860 7487  4  3 90  3  0
