procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 6755560     12 3610500    0    0    31   894    3   17 11  4 84  1  0
13  0      0 6697816     12 3611604    0    0    28 11982 91994 102474 60 28 10  2  0
24  4      0 6669320     12 3611668    0    0    64 21872 93577 104291 58 28 10  4  0
 6  2      0 6648312     12 3611712    0    0    80 22222 86515 106372 57 26 11  5  0
 9  2      0 6633924     12 3611844    0    0   100 18546 74798 94782 57 24 15  5  0
15  0      0 6618628     12 3611880    0    0    36 19900 80355 95780 58 25 13  4  0
15  0      0 6605476     12 3612012    0    0   128 20096 81212 98505 60 25 11  4  0
14  4      0 6592624     12 3612084    0    0    72 22016 87553 107326 59 25 11  5  0
18  3      0 6583408     12 3612164    0    0    80 23382 87471 108907 60 24 11  5  0
10  0      0 6574780     12 3612212    0    0    48 19914 82576 102429 60 25 12  4  0
13  0      0 6565352     12 3612268    0    0    56 22542 87300 109750 58 25 12  5  0
 8  0      0 6561036     12 3612324    0    0    56 22730 87570 109548 57 25 13  5  0
 8  2      0 6555388     12 3612392    0    0    64 21732 86283 108896 56 25 14  6  0
19  1      0 6550844     12 3612420    0    0    28 23758 88752 113328 56 26 12  5  0
10  0      0 6545360     12 3612436    0    0    16 21661 83953 104823 58 26 11  5  0
13  1      0 6541076     12 3612484    0    0    48 20305 80380 101109 60 23 12  5  0
12  2      0 6536892     12 3612504    0    0    16 22783 83737 105049 58 26 11  5  0
 9  2      0 6533420     12 3612580    0    0    88 23099 87949 108692 58 26 10  5  0
10  0      0 6532320     12 3612616    0    0    24 22578 87143 109201 59 24 11  5  0
 9  2      0 6528340     12 3612660    0    0    44 21877 81783 101210 58 25 13  4  0
17  0      0 6523836     12 3612792    0    0   132 22006 87086 110137 57 25 13  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 6521508     12 3612844    0    0    52 22546 86991 111563 56 25 14  5  0
 9  1      0 6518820     12 3612960    0    0   120 22108 87369 110593 54 25 15  6  0
15  0      0 6516752     12 3613108    0    0   128 27016 83121 105287 56 25 14  5  0
14  1      0 6514788     12 3613204    0    0   108 21074 82174 103254 57 24 14  5  0
19  2      0 6510404     12 3613244    0    0    60 20808 82409 101934 59 25 11  5  0
10  1      0 6508952     12 3613292    0    0    24 24960 90222 113325 58 27 10  5  0
12  1      0 6508144     12 3613328    0    0    36 23970 90833 115600 58 24 12  6  0
