procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 518080   6180 6971648    0    0     0     0 22580 23418  3  6 92  0  0
 2  0   2560 517728   6180 6971652    0    0     0     0 22671 23378  2  5 92  0  0
 0  0   2560 517812   6180 6971676    0    0     0    50 23087 23576  4  8 88  0  0
 1  0   2560 503132   6180 6971680    0    0     0     0 22451 23000  4  6 90  0  0
 1  0   2560 492432   6180 6971680    0    0     0     4 21751 22423  3  5 92  0  0
 0  0   2560 491472   6180 6971680    0    0     0     0 21493 22141  3  6 91  0  0
 0  0   2560 490416   6180 6971712    0    0     0    34 22448 23301  4  6 91  0  0
 0  0   2560 491220   6180 6971712    0    0     0     0 23936 24989  3  5 92  0  0
 0  0   2560 491104   6180 6971712    0    0     0     0 21342 22286  2  5 93  0  0
 1  0   2560 489416   6180 6971728    0    0     0     0 20606 21425  3  6 92  0  0
 0  0   2560 491256   6180 6971736    0    0     0    22 21798 22634  3  6 92  0  0
 0  0   2560 491616   6180 6971748    0    0     0     0 22056 22869  2  5 93  0  0
 0  0   2560 491608   6180 6971752    0    0     0     4 22907 23658  3  6 91  0  0
 0  0   2560 491112   6180 6971768    0    0     0    26 22859 23235  4  7 89  0  0
 0  0   2560 491160   6180 6971768    0    0     0     0 20820 21630  2  5 93  0  0
 0  0   2560 491112   6180 6971768    0    0     0     0 21546 22393  2  4 94  0  0
 2  0   2560 489704   6180 6971768    0    0     0     0 22714 23440  3  5 92  0  0
 0  0   2560 490900   6180 6971792    0    0     0   219 22589 23486  4  7 90  0  0
 0  0   2560 490584   6180 6971792    0    0     0     3 21134 22126  2  5 93  0  0
 1  0   2560 490760   6180 6971792    0    0     0     0 21201 22145  2  5 93  0  0
 0  0   2560 489108   6180 6971804    0    0     0    12 22671 23154  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 491460   6180 6971824    0    0     0    25 21843 22827  2  5 92  0  0
 0  0   2560 515984   6180 6971828    0    0     0   268 19530 20007  8  6 86  0  0
 0  0   2560 515992   6180 6971836    0    0     0    76 20408 21320  2  5 93  0  0
 0  0   2560 515408   6180 6971864    0    0     0    37 22568 23734  4  6 90  0  0
 0  0   2560 515204   6180 6971864    0    0     0     0 20977 21989  3  5 93  0  0
 1  0   2560 515240   6180 6971864    0    0     0     0 20983 21844  2  5 93  0  0
 1  0   2560 513416   6180 6971884    0    0     0     0 22803 23817  3  5 92  0  0
 0  0   2560 515268   6180 6971896    0    0     0   170 23039 23676  3  6 90  0  0
 0  0   2560 515156   6180 6971896    0    0     0     0 21579 22307  3  5 93  0  0
 0  0   2560 514852   6180 6971896    0    0     0     0 21991 22954  2  5 93  0  0
 0  0   2560 514728   6180 6971916    0    0     0    27 20442 21135  3  6 91  0  0
 0  0   2560 515200   6180 6971920    0    0     0     0 21906 22507  2  5 93  0  0
 2  0   2560 515192   6180 6971920    0    0     0     0 21730 22407  3  5 93  0  0
 0  0   2560 515264   6180 6971920    0    0     0     0 22313 23219  2  5 93  0  0
 0  0   2560 515236   6180 6971944    0    0     0    26 22373 23061  4  7 89  0  0
 3  0   2560 515536   6180 6971952    0    0     0     0 21973 22703  2  5 92  0  0
 0  0   2560 515904   6180 6971952    0    0     0     0 22259 23060  3  6 92  0  0
 1  0   2560 515688   6180 6971980    0    0     0   105 22121 22862  4  6 91  0  0
 1  0   2560 515896   6180 6972004    0    0     0    32 20878 21910  3  6 91  0  0
 2  0   2560 515872   6180 6972004    0    0     0     0 21659 22695  2  4 93  0  0
 0  0   2560 515724   6180 6972004    0    0     0     0 22383 23585  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 515576   6180 6972040    0    0     0    26 22974 24250  3  6 91  0  0
 0  0   2560 515384   6180 6972040    0    0     0     0 21686 22771  2  4 94  0  0
 0  0   2560 515568   6180 6972040    0    0     0     0 21031 21815  3  5 93  0  0
 4  0   2560 515120   6180 6972044    0    0     0     0 22126 23277  2  5 93  0  0
 1  0   2560 515784   6180 6972068    0    0     0    26 25166 25852  4  7 89  0  0
 1  0   2560 515800   6180 6972068    0    0     0     0 24043 24653  2  6 92  0  0
 1  0   2560 515608   6180 6972068    0    0     0   203 23793 24606  2  6 92  0  0
 0  0   2560 514192   6180 6972092    0    0     0    24 21778 22380  3  5 91  0  0
 0  0   2560 515056   6180 6972100    0    0     0     0 24228 25094  3  6 91  0  0
 0  0   2560 515088   6180 6972104    0    0     0     0 24778 25730  2  5 93  0  0
 0  0   2560 515616   6180 6972104    0    0     0     0 23605 24813  2  5 93  0  0
 0  0   2560 515588   6180 6972124    0    0     0    22 23368 24264  4  6 89  0  0
 0  0   2560 515560   6180 6972124    0    0     0     0 22234 23308  2  5 93  0  0
 0  0   2560 515400   6180 6972124    0    0     0     0 22385 23176  3  5 92  0  0
 0  0   2560 514080   6180 6972124    0    0     0     0 22808 23650  3  5 92  0  0
 1  0   2560 515584   6180 6972152    0    0     0    51 24375 25000  3  7 90  0  0
 1  0   2560 515136   6180 6972152    0    0     0     0 23271 24490  2  5 93  0  0
 1  0   2560 514920   6180 6972152    0    0     0     0 24104 25310  2  5 93  0  0
 5  0   2560 513292   6180 6972164    0    0     0     0 24960 26076  3  6 91  0  0
 1  0   2560 515088   6180 6972168    0    0     0    26 24944 25966  2  5 93  0  0
 0  0   2560 514680   6180 6972176    0    0     0     0 24537 25277  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 492924   6180 6972176    0    0     0     4 24222 24763  5  6 89  0  0
 0  0   2560 491560   6180 6972200    0    0     0    34 23273 23858  4  7 89  0  0
 0  0   2560 491652   6180 6972204    0    0     0     0 22466 23237  3  5 92  0  0
 1  0   2560 491364   6180 6972204    0    0     0     0 23181 24177  2  5 93  0  0
 0  0   2560 490048   6180 6972204    0    0     0     0 23874 24768  2  5 93  0  0
 0  0   2560 490868   6180 6972224    0    0     0    22 24779 25689  4  7 90  0  0
 0  0   2560 491092   6180 6972224    0    0     0    80 21032 21638  2  4 94  0  0
 0  0   2560 491324   6180 6972224    0    0     0     0 23947 25005  2  6 92  0  0
 2  0   2560 489860   6180 6972228    0    0     0    20 25098 25768  3  6 91  0  0
 2  0   2560 491204   6180 6972252    0    0     0     0 25232 25952  3  6 91  0  0
 1  0   2560 491032   6180 6972252    0    0     0     0 23291 23943  2  5 93  0  0
 1  0   2560 490860   6180 6972256    0    0     0    72 22157 23019  2  5 93  0  0
 0  0   2560 488824   6180 6972292    0    0     0    33 22830 23675  3  6 91  0  0
 1  0   2560 491068   6180 6972288    0    0     0    25 23579 24671  2  5 93  0  0
 1  0   2560 490808   6180 6972292    0    0     0     0 24566 25619  2  5 93  0  0
 0  0   2560 490760   6180 6972296    0    0     0   191 22602 23502  2  5 92  0  0
 0  0   2560 490400   6180 6972320    0    0     0    22 22615 23330  4  6 89  0  0
 0  0   2560 491832   6180 6972320    0    0     0     0 23522 24225  3  5 92  0  0
 0  0   2560 515884   6180 6972320    0    0     0   268 24986 25364  8  8 84  0  0
 1  0   2560 512732   6180 6972336    0    0     0     0 23850 24664  3  5 92  0  0
 0  0   2560 515760   6180 6972344    0    0     0    42 23009 23927  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 515564   6180 6972344    0    0     0     0 21601 22438  3  5 93  0  0
 0  0   2560 515760   6180 6972348    0    0     0     0 23347 24401  2  5 94  0  0
 1  0   2560 513792   6180 6972368    0    0     0    26 24621 25415  4  6 90  0  0
 0  0   2560 515852   6180 6972368    0    0     0     0 23533 24610  2  5 92  0  0
 0  0   2560 515908   6180 6972372    0    0     0     0 23672 24564  2  5 93  0  0
 0  0   2560 515596   6180 6972376    0    0     0   160 22487 23327  2  5 93  0  0
 0  0   2560 507752   6180 6980604    0    0     0    25 22793 23791  4  6 90  0  0
 0  0   2560 507772   6180 6980608    0    0     0     0 22806 23985  2  4 94  0  0
 1  0   2560 507420   6180 6980608    0    0     0     0 23995 25273  2  5 93  0  0
 1  0   2560 505632   6180 6980616    0    0     0    33 22806 23876  2  4 93  0  0
 1  0   2560 507864   6180 6980636    0    0     0    22 21831 22670  4  6 90  0  0
 0  0   2560 507712   6180 6980640    0    0     0     0 22841 23751  2  5 92  0  0
 1  0   2560 507488   6180 6980640    0    0     0     0 22993 23797  3  6 92  0  0
 2  0   2560 505668   6180 6980652    0    0     0     0 23534 24131  4  7 89  0  0
 1  0   2560 506984   6180 6980664    0    0     0    26 20761 21591  3  5 92  0  0
 0  0   2560 507092   6180 6980668    0    0     0     0 22350 23323  2  5 93  0  0
 1  0   2560 506876   6180 6980672    0    0     0     0 22175 23151  3  5 93  0  0
 1  0   2560 506736   6180 6980692    0    0     0    27 22561 23469  4  6 90  0  0
 0  0   2560 507560   6180 6980692    0    0     0     0 22148 23183  2  5 93  0  0
 0  0   2560 507312   6180 6980692    0    0     0     0 23098 23738  2  5 92  0  0
 1  0   2560 505204   6180 6980700    0    0     0     0 21448 22363  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 507084   6180 6980724    0    0     0    26 22383 23363  4  6 90  0  0
 0  0   2560 506984   6180 6980728    0    0     0     0 22956 23843  2  5 93  0  0
 0  0   2560 507016   6180 6980728    0    0     0     0 24741 25343  3  5 91  0  0
 2  0   2560 506100   6180 6980740    0    0     0   201 24715 25381  3  6 91  0  0
 1  0   2560 507216   6180 6980756    0    0     0     0 22779 23526  3  6 91  0  0
 0  0   2560 506904   6180 6980756    0    0     0     0 22427 22837  3  5 93  0  0
 0  0   2560 506268   6180 6980756    0    0     0     0 24579 24959  3  6 91  0  0
 0  0   2560 503896   6180 6980780    0    0     0    23 24089 24821  3  7 90  0  0
 1  0   2560 506276   6180 6980780    0    0     0    25 21577 22429  3  5 92  0  0
 0  0   2560 506384   6180 6980780    0    0     0     0 22655 23447  3  5 92  0  0
 0  0   2560 506752   6180 6980780    0    0     0     0 23439 24288  2  5 93  0  0
 1  0   2560 506608   6180 6980800    0    0     0    26 23407 24111  4  6 90  0  0
 0  0   2560 506892   6180 6980808    0    0     0     0 23366 24298  3  5 93  0  0
 0  0   2560 506556   6180 6980812    0    0     0     0 21744 22637  2  4 94  0  0
 0  0   2560 504204   6180 6980824    0    0     0     0 21862 22611  3  6 91  0  0
 0  0   2560 506556   6180 6980836    0    0     0   146 22756 23733  3  6 92  0  0
 2  0   2560 506696   6180 6980836    0    0     0     0 16414 16627  2  4 94  0  0
 0  0   2560 506664   6180 6980836    0    0     0     0 18250 19520  2  4 95  0  0
 1  0   2560 493840   6180 6980856    0    0     0    22 18075 18936  5  5 90  0  0
 0  0   2560 483572   6180 6980860    0    0     0     4 18347 19238  4  5 91  0  0
 3  0   2560 483240   6180 6980860    0    0     0     0 23881 24875  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 483396   6180 6980868    0    0     0     0 23605 24326  3  5 92  0  0
 0  0   2560 481704   6180 6980892    0    0     0    34 22919 23373  4  7 90  0  0
 0  0   2560 481876   6180 6980892    0    0     0     0 23075 24073  2  5 93  0  0
 0  0   2560 482256   6180 6980896    0    0     0     0 22949 23735  3  5 92  0  0
 0  0   2560 480368   6180 6980900    0    0     0     0 25123 25728  3  5 92  0  0
 2  0   2560 482884   6180 6980916    0    0     0    78 24242 24868  4  7 90  0  0
 0  0   2560 482520   6180 6980920    0    0     0     0 24829 25645  2  5 93  0  0
 0  0   2560 481744   6180 6980920    0    0     0     0 23832 24490  3  5 92  0  0
 0  0   2560 480608   6180 6980936    0    0     0     0 23050 23803  3  6 91  0  0
 1  0   2560 481768   6180 6980952    0    0     0    26 24274 25341  3  5 92  0  0
 3  0   2560 482004   6180 6980956    0    0     0     0 24639 25445  3  5 92  0  0
 1  0   2560 482184   6180 6980956    0    0     0     0 24938 25914  2  6 92  0  0
 0  0   2560 482228   6180 6980984    0    0     0   196 24380 25049  3  7 90  0  0
 1  0   2560 482176   6180 6980992    0    0     0     0 21955 22753  2  5 94  0  0
 0  0   2560 482792   6180 6980992    0    0     0     0 23262 23937  3  5 92  0  0
 0  0   2560 481428   6180 6980992    0    0     0     0 23810 24575  3  5 92  0  0
 0  0   2560 507316   6180 6981016    0    0     0   306 24510 25045 10  9 82  0  0
 0  0   2560 507040   6180 6981020    0    0     0     0 21780 22449  2  5 93  0  0
 0  0   2560 507088   6180 6981020    0    0     0     0 23164 24138  2  5 93  0  0
 2  0   2560 504284   6180 6981040    0    0     0    38 23085 23827  3  6 91  0  0
 0  0   2560 507324   6180 6981060    0    0     0     0 23459 24284  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 507228   6180 6981060    0    0     0     0 18330 18797  2  4 94  0  0
 0  0   2560 506732   6180 6981064    0    0     0     0 17507 18342  2  4 94  0  0
 1  0   2560 505224   6180 6981076    0    0     0    26 18817 19550  4  6 90  0  0
 0  0   2560 506916   6180 6981084    0    0     0    25 18742 19839  2  5 93  0  0
 0  0   2560 506712   6180 6981084    0    0     0   164 19877 20774  2  4 93  0  0
 0  0   2560 506580   6180 6981092    0    0     0     0 23860 24789  2  5 92  0  0
 0  0   2560 506452   6180 6981112    0    0     0    30 23227 23991  4  7 90  0  0
 0  0   2560 506400   6180 6981112    0    0     0     0 23333 24263  2  5 93  0  0
 0  0   2560 506324   6180 6981112    0    0     0     0 21556 22193  3  5 93  0  0
 1  0   2560 504432   6180 6981116    0    0     0     0 22781 23780  3  5 92  0  0
 2  0   2560 506512   6180 6981132    0    0     0    88 24257 24642  4  8 88  0  0
 0  0   2560 506192   6180 6981140    0    0     0     0 21959 22614  3  5 92  0  0
 0  0   2560 506192   6180 6981144    0    0     0     0 22112 22872  2  5 93  0  0
 2  0   2560 504188   6180 6981160    0    0     0    27 21980 22679  4  6 90  0  0
 0  0   2560 505972   6180 6981176    0    0     0     0 22237 22871  2  6 92  0  0
 0  0   2560 506156   6180 6981176    0    0     0    96 24743 25383  3  6 92  0  0
 0  0   2560 506188   6180 6981176    0    0     0     0 21646 22250  3  5 93  0  0
 0  0   2560 505816   6180 6981204    0    0     0    26 23615 24349  4  7 90  0  0
 1  0   2560 506288   6180 6981208    0    0     0     0 23962 24699  2  6 92  0  0
 0  0   2560 506080   6180 6981208    0    0     0     0 25561 26332  3  5 92  0  0
 1  0   2560 504668   6180 6981208    0    0     0    68 26050 26383  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 506112   6180 6981240    0    0     0   264 25204 25937  4  7 89  0  0
 0  0   2560 506080   6180 6981244    0    0     0     2 22093 22853  2  5 93  0  0
 0  0   2560 506328   6180 6981244    0    0     0     0 24812 25560  3  5 92  0  0
 0  0   2560 504524   6180 6981260    0    0     0     0 25610 25762  4  6 90  0  0
 0  0   2560 506008   6180 6981272    0    0     0    26 25371 25738  4  6 90  0  0
 0  0   2560 505956   6180 6981272    0    0     0     0 23471 24188  3  5 92  0  0
 1  0   2560 505996   6180 6981272    0    0     0     0 23392 24280  3  5 93  0  0
 1  0   2560 505844   6180 6981288    0    0     0    26 23523 24028  4  7 89  0  0
 0  0   2560 505868   6180 6981288    0    0     0     0 23503 24170  3  5 92  0  0
 0  0   2560 506168   6180 6981296    0    0     0     0 25454 25933  3  6 92  0  0
 1  0   2560 505536   6180 6981300    0    0     0     0 24124 24680  2  6 92  0  0
 0  0   2560 505612   6180 6981324    0    0     0    26 23452 24282  4  7 90  0  0
 1  0   2560 505624   6180 6981328    0    0     0     0 24820 25459  3  5 92  0  0
 0  0   2560 505376   6180 6981332    0    0     0     0 25295 25598  3  6 92  0  0
 1  0   2560 505744   6180 6981344    0    0     0    22 24047 24324  3  6 91  0  0
 1  0   2560 483876   6180 6981348    0    0     0     4 24104 24762  5  7 89  0  0
 0  0   2560 483708   6180 6981348    0    0     0     0 22890 24054  2  4 94  0  0
 0  0   2560 483796   6180 6981348    0    0     0     0 20366 21185  2  5 93  0  0
 1  0   2560 480960   6180 6981376    0    0     0    58 22412 23253  3  6 90  0  0
 0  0   2560 481004   6180 6981376    0    0     0     0 24575 25708  2  5 93  0  0
 4  0   2560 481548   6180 6981376    0    0     0     0 23292 24128  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 481732   6180 6981380    0    0     0     0 24144 25291  2  5 93  0  0
 0  0   2560 482036   6180 6981416    0    0     0    27 26497 27385  4  7 89  0  0
 0  0   2560 481696   6180 6981420    0    0     0     0 23566 24030  2  4 94  0  0
 0  0   2560 481116   6180 6981420    0    0     0     0 25702 26390  3  5 92  0  0
 1  0   2560 480628   6180 6981448    0    0     0     0 24962 25424  4  6 90  0  0
 0  0   2560 481096   6180 6981452    0    0     0    26 24384 25321  3  6 92  0  0
 2  0   2560 481016   6180 6981452    0    0     0     0 23669 24617  2  5 93  0  0
 0  0   2560 481096   6180 6981452    0    0     0     0 25044 25890  2  5 93  0  0
 2  0   2560 481832   6180 6981480    0    0     0    21 23076 23777  3  6 90  0  0
 0  0   2560 481944   6180 6981492    0    0     0    80 19486 20473  2  4 94  0  0
 0  0   2560 482016   6180 6981492    0    0     0   133 20408 21499  2  4 94  0  0
 0  0   2560 479976   6180 6981496    0    0     0     0 23164 24004  3  4 93  0  0
 0  0   2560 505544   6180 6981528    0    0     0   280 26497 27128  9  8 83  0  0
 2  0   2560 506144   6180 6981532    0    0     0     0 25813 26597  2  5 93  0  0
 0  0   2560 505952   6180 6981536    0    0     0    56 25105 25998  2  5 93  0  0
 0  0   2560 504224   6180 6981552    0    0     0    43 24824 25585  3  5 92  0  0
 2  0   2560 505820   6180 6981560    0    0     0    25 25754 26549  3  6 91  0  0
 0  0   2560 505776   6180 6981560    0    0     0     0 25654 26498  2  5 92  0  0
 0  0   2560 505908   6180 6981560    0    0     0     0 26639 27495  2  5 93  0  0
 2  0   2560 505532   6180 6981584    0    0     0    22 25200 26116  4  6 90  0  0
 0  0   2560 505804   6180 6981584    0    0     0     0 23598 24787  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 505044   6180 6981584    0    0     0     0 26704 27444  2  5 93  0  0
 0  0   2560 503636   6180 6981584    0    0     0     0 25187 26185  3  5 92  0  0
 2  0   2560 504988   6180 6981620    0    0     0    27 25827 26709  4  6 90  0  0
 0  0   2560 505056   6180 6981620    0    0     0     4 25639 26760  2  5 93  0  0
 0  0   2560 504916   6180 6981620    0    0     0     0 23949 24836  2  5 93  0  0
 1  0   2560 503284   6180 6981632    0    0     0    27 21614 22591  3  5 91  0  0
 5  0   2560 505456   6180 6981644    0    0     0     0 22611 23631  2  5 92  0  0
 1  0   2560 505612   6180 6981644    0    0     0     0 25587 26149  3  5 92  0  0
 0  0   2560 505820   6180 6981644    0    0     0     4 22845 23561  3  5 92  0  0
 0  0   2560 505436   6180 6981664    0    0     0    27 22717 23387  4  7 90  0  0
 0  0   2560 505276   6180 6981664    0    0     0     0 22705 23376  2  5 93  0  0
 1  0   2560 504824   6180 6981664    0    0     0     0 24581 25361  3  5 92  0  0
 2  0   2560 503300   6180 6981668    0    0     0    27 24278 24758  3  6 92  0  0
 0  0   2560 504968   6180 6981692    0    0     0    24 23049 23873  4  7 89  0  0
 0  0   2560 505108   6180 6981696    0    0     0     0 19111 19508  2  5 93  0  0
 1  0   2560 505076   6180 6981696    0    0     0     0 23712 24695  2  6 92  0  0
 2  0   2560 503076   6180 6981712    0    0     0     0 23397 23928  4  6 90  0  0
 0  0   2560 505348   6180 6981720    0    0     0    27 24826 25635  3  6 92  0  0
 0  0   2560 504964   6180 6981724    0    0     0    32 24003 25098  2  5 93  0  0
 0  0   2560 505320   6180 6981728    0    0     0   202 23365 24557  2  5 93  0  0
 0  0   2560 504984   6180 6981744    0    0     0    27 24260 24686  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 505476   6180 6981748    0    0     0     0 25123 25787  2  6 92  0  0
 0  0   2560 505192   6180 6981748    0    0     0     0 24198 25022  3  5 92  0  0
 0  0   2560 503140   6180 6981756    0    0     0   116 23357 24108  3  5 92  0  0
 1  0   2560 505096   6180 6981776    0    0     0    24 23252 24122  3  7 90  0  0
 1  0   2560 504840   6180 6981776    0    0     0     0 23462 24439  2  5 93  0  0
 1  0   2560 505040   6180 6981776    0    0     0     0 25450 26138  3  6 91  0  0
 0  0   2560 503212   6180 6981788    0    0     0    27 26370 26643  4  6 90  0  0
 2  0   2560 504784   6180 6981804    0    0     0     0 25213 25632  3  6 91  0  0
 0  0   2560 504820   6180 6981808    0    0     0    44 24759 25340  3  6 92  0  0
 0  0   2560 504780   6180 6981812    0    0     0     0 26616 26880  3  6 91  0  0
 1  0   2560 504612   6180 6981836    0    0     0    54 26103 26157  4  7 89  0  0
 1  0   2560 505028   6180 6981844    0    0     0     0 26776 27674  3  6 91  0  0
 1  0   2560 486900   6180 6981848    0    0     0     0 24968 25710  5  6 90  0  0
 1  0   2560 481088   6180 6981856    0    0     0     4 24076 24610  3  6 91  0  0
 0  0   2560 480856   6180 6981880    0    0     0    35 25875 26790  3  7 90  0  0
 0  0   2560 481448   6180 6981880    0    0     0     0 24814 25655  2  5 92  0  0
 0  0   2560 480956   6180 6981880    0    0     0     0 26417 27057  3  5 92  0  0
 2  0   2560 478740   6180 6981916    0    0     0    26 24946 25546  3  6 91  0  0
 0  0   2560 481120   6180 6981912    0    0     0     0 24834 25702  2  6 92  0  0
 1  0   2560 481080   6180 6981912    0    0     0     0 24622 25682  2  4 94  0  0
 1  0   2560 481140   6180 6981916    0    0     0     0 23903 24692  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 480976   6180 6981936    0    0     0    24 26625 27327  4  7 90  0  0
 0  0   2560 480724   6180 6981936    0    0     0     0 26570 27122  2  5 93  0  0
 0  0   2560 480332   6180 6981944    0    0     0     0 24129 25043  2  4 94  0  0
 0  0   2560 480940   6180 6981964    0    0     0    26 24195 24932  3  5 92  0  0
 0  0   2560 481112   6180 6981968    0    0     0     0 24516 25473  3  6 91  0  0
 1  0   2560 481108   6180 6981968    0    0     0     0 26441 27160  2  5 93  0  0
 1  0   2560 481112   6180 6981968    0    0     0     0 28284 27841  2  5 93  0  0
 0  0   2560 510880   6180 6981996    0    0     0   290 18761 11782  2  5 93  0  0
 0  0   2560 511064   6180 6982000    0    0     0     0  596  547  0  0 100  0  0
 0  0   2560 511260   6180 6982000    0    0     0     0  782  602  1  0 99  0  0
 0  0   2560 535448   6180 6982000    0    0     0   268 1601  970  6  2 92  0  0
