procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 4041016   1728 5822068    0    0    49  1219  243   12  6  4 75 15  0
 0  0      0 4036316   1728 5822952    0    0    20  4720 5779 8862  5  3 88  4  0
 0  0      0 4037180   1728 5823448    0    0    16   556 4784 7964  2  2 93  2  0
 0  0      0 4037356   1728 5823468    0    0     4    56 4527 7739  2  3 95  0  0
 1  0      0 4030680   1728 5828932    0    0     4  4467 11211 17832 16  4 77  2  0
 0  0      0 4032900   1728 5824296    0    0     0  9825 11421 18154 12  6 77  5  0
 0  0      0 4030948   1728 5824296    0    0     0   704 7614 11655  5  4 88  3  0
 0  0      0 4029184   1728 5824296    0    0     0  2464 8208 12731  7  4 86  4  0
 0  0      0 4030432   1728 5824296    0    0     0   672 8798 13439  5  4 88  3  0
 0  0      0 4031200   1728 5824296    0    0     0   124 4535 7690  2  2 95  1  0
 0  0      0 4031864   1728 5824296    0    0     0  2724 4782 7803  3  2 93  1  0
 0  0      0 4029756   1728 5824296    0    0     0  4776 5604 8541  4  3 91  2  0
 0  0      0 4030144   1728 5824296    0    0     0   512 4512 7500  3  2 95  1  0
 0  0      0 4030148   1728 5824296    0    0     0    48 4421 7519  3  2 96  0  0
 0  0      0 4030216   1728 5824296    0    0     0   108 4689 7852  3  2 95  1  0
 0  0      0 4027432   1728 5824296    0    0     0    36 4182 7206  2  3 95  0  0
 0  0      0 4027752   1728 5824296    0    0     0    48 4136 7092  2  2 96  0  0
 0  1      0 4028296   1728 5824296    0    0     0  1672 4910 7942  4  2 93  1  0
 0  0      0 4028840   1728 5824300    0    0     0    52 4471 7560  3  2 95  0  0
 0  0      0 4029256   1728 5824300    0    0     0   352 4505 7685  2  2 95  1  0
 0  0      0 4030248   1728 5824368    0    0     0  2840 6713 9503  6  7 86  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 4031656   1728 5824368    0    0     0  4745 5610 8750  4  3 91  2  0
 0  0      0 4032328   1728 5824368    0    0     0   516 4551 7529  2  2 95  1  0
 0  0      0 4030924   1728 5824384    0    0     0   561 5249 8497  3  3 93  1  0
 0  0      0 4033068   1728 5824380    0    0     0    80 5048 8170  3  3 94  1  0
 0  0      0 4033420   1728 5824456    0    0    76    36 4255 7237  3  2 95  0  0
 0  1      0 4034828   1728 5824456    0    0     0  1940 8265 12377  5  3 88  4  0
 3  1      0 4032556   1728 5824456    0    0     0 11012 25310 33830 19 13 52 16  0
 1  1      0 4032652   1728 5824456    0    0     0  9264 24713 33662 16 12 56 16  0
 1  0      0 4033932   1728 5824456    0    0     0 10064 26874 36342 17 13 53 16  0
 0  1      0 4032524   1728 5824456    0    0     0 12704 28075 37922 19 13 51 17  0
 1  1      0 4034604   1728 5824456    0    0     0 14408 26175 34372 20 13 50 17  0
 0  1      0 4036108   1728 5824456    0    0     0 10372 27559 36557 19 13 51 16  0
 3  1      0 4033196   1728 5824660    0    0    20  7608 23658 32212 17 11 55 17  0
 2  2      0 4023636   1728 5837756    0    0     0 23053 29645 40622 33 13 37 17  0
 2  2      0 4027424   1728 5832260    0    0    16 33514 29434 40440 30 14 36 19  0
 1  1      0 4035668   1728 5827284    0    0  2652 11899 27157 36655 22 12 47 19  0
 3  1      0 4033720   1728 5827284    0    0     0 11560 26918 36069 19 12 51 17  0
 0  1      0 4034808   1728 5827284    0    0     0  9980 27252 36802 19 13 51 17  0
 0  1      0 4035700   1728 5827284    0    0     0 10332 27653 37127 19 14 50 16  0
 0  1      0 4034324   1728 5827284    0    0     0 12216 25866 34556 18 12 54 16  0
 4  0      0 4036532   1728 5827400    0    0   116 14004 28826 38418 22 13 48 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 4034836   1728 5827400    0    0     0 10124 27145 37077 18 12 54 16  0
 2  0      0 4031060   1728 5827400    0    0     0  8660 22404 30558 16 10 58 16  0
 3  1      0 4033204   1728 5827400    0    0     0 10816 28615 38305 20 13 50 17  0
 4  1      0 4020408   1728 5839720    0    0    16 19922 28708 38704 35 13 36 16  0
 5  1      0 4022312   1728 5836444    0    0     0 28661 29568 39647 33 14 34 19  0
 2  2      0 4010260   1728 5843596    0    0    60 37243 29259 39834 27 15 36 22  0
 2  2      0 4005064   1728 5848760    0    0  5064 18198 29919 39860 30 15 34 22  0
 0  1      0 4009180   1728 5845876    0    0     0 13551 28796 38412 23 14 46 17  0
 0  1      0 4013356   1728 5845876    0    0     0 12068 27773 37618 19 12 52 16  0
 0  1      0 4011504   1728 5845876    0    0     0 14662 29071 39171 21 13 49 17  0
 2  1      0 4012972   1728 5845876    0    0     0  9584 25317 33591 18 12 54 16  0
 0  0      0 4013548   1728 5845876    0    0     0 10454 27325 36645 19 12 52 17  0
 0  1      0 4011372   1728 5845876    0    0     0  9532 25167 33338 18 12 53 17  0
 2  1      0 4012044   1728 5845876    0    0     0  9752 25853 34540 18 12 53 17  0
 3  2      0 4005172   1728 5856844    0    0     0 21476 30318 41331 29 14 41 17  0
 2  1      0 4003440   1728 5857924    0    0     0 34495 24531 33801 30 13 39 18  0
 2  1      0 3980576   1728 5880368    0    0     0 55025 22362 31673 24 13 45 18  0
 2  0      0 4002928   1728 5858028    0    0  3340 24901 24789 34265 24 13 41 23  0
 2  2      0 4001184   1728 5862308    0    0  5020 17823 28430 38672 29 14 35 22  0
 1  1      0 3997848   1728 5863608    0    0  3208 23346 28188 36548 31 16 32 21  0
 3  1      0 3993940   1728 5868304    0    0  4720 26080 25058 34337 22 13 42 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 3965324   1728 5900468    0    0 15396 27361 31502 43090 23 15 35 27  0
 3  1      0 3929892   1728 5936600    0    0 16832 28386 27657 37652 21 14 38 28  0
 0  1      0 3961224   1728 5900412    0    0   884 11897 27446 37296 20 14 50 16  0
 1  0      0 3962600   1728 5900412    0    0     0 10284 25964 33947 19 14 50 16  0
 2  1      0 3963496   1728 5900504    0    0     0 11017 22602 28767 22 11 52 15  0
 4  1      0 3950212   1728 5918928    0    0     0 27235 27610 37636 33 14 36 17  0
 5  0      0 3955240   1728 5908860    0    0     0 21512 23360 30490 28 12 41 18  0
 4  0      0 3956912   1728 5909156    0    0   544 28871 28264 37389 26 15 37 23  0
 1  1      0 3954408   1728 5912136    0    0  6116 21265 23317 29234 31 13 36 20  0
 2  1      0 3950256   1728 5913728    0    0  3444 14239 26916 35079 26 13 39 22  0
 3  1      0 3944488   1728 5922124    0    0   924 37927 26550 33889 31 14 35 20  0
 0  1      0 3945036   1728 5921500    0    0  1084 11249 22165 27445 27 12 46 15  0
 4  0      0 3943244   1728 5921500    0    0     0 10160 22689 28702 19 11 54 16  0
 1  0      0 3944460   1728 5921500    0    0     0  9764 21810 27638 19 11 54 16  0
 1  0      0 3945404   1728 5921500    0    0     0 10748 22736 29282 19 11 53 16  0
 3  1      0 3937324   1728 5929744    0    0     0 17208 23783 32129 20 12 51 16  0
 2  1      0 3933364   1728 5932064    0    0     0 23948 26177 35450 32 12 37 18  0
 0  1      0 3931892   1728 5931040    0    0  1540 25004 26205 34648 28 12 38 22  0
 2  2      0 3914564   1728 5945324    0    0  2504 33280 25115 32693 25 13 38 24  0
 4  0      0 3926512   1728 5935680    0    0  5092 29809 26836 35453 30 13 36 21  0
 1  1      0 3929140   1728 5932008    0    0     0 12137 22701 29778 16 10 57 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 3929492   1728 5932008    0    0     0  9321 22741 29747 16 11 57 16  0
 2  1      0 3927340   1728 5932008    0    0     0  9344 22076 29034 16 10 57 17  0
 0  1      0 3927020   1728 5932008    0    0     0  8352 21451 28759 15 10 59 15  0
 3  1      0 3928332   1728 5932008    0    0     0 11288 23865 30697 19 11 52 17  0
 1  1      0 3929388   1728 5932008    0    0     0  9780 25980 34688 18 12 54 17  0
 2  1      0 3927852   1728 5932748    0    0     0 11020 27156 35960 19 13 51 17  0
 2  0      0 3913736   1728 5950952    0    0     0 29757 31897 43234 36 15 31 17  0
 1  1      0 3920008   1728 5940020    0    0    32 28687 28258 38127 29 14 37 20  0
 2  1      0 3917368   1728 5944256    0    0  3608 16383 28083 37892 28 12 36 23  0
 2  0      0 3921328   1728 5941544    0    0     0 15265 29652 39906 24 16 44 16  0
 0  1      0 3919784   1728 5941544    0    0     0  9448 28389 38278 18 14 51 17  0
 0  1      0 3921064   1728 5941544    0    0     0  9648 26385 34768 20 14 50 16  0
 2  1      0 3922024   1728 5941544    0    0     0  9364 25799 34092 19 14 51 16  0
 2  1      0 3920392   1728 5941544    0    0     0 11096 28779 38283 21 15 47 16  0
 0  1      0 3921416   1728 5941548    0    0     0  9168 27906 37827 19 15 51 16  0
 1  1      0 3924936   1728 5941548    0    0     0  9076 24595 32456 19 13 51 16  0
 3  2      0 3918748   1728 5949612    0    0     0 19082 25337 34596 23 13 47 17  0
 1  1      0 3902836   1728 5951412    0    0     0 25466 28494 38952 33 16 34 16  0
 3  1      0 3897388   1728 5957192    0    0     0 32066 26751 35885 27 15 39 18  0
 1  2      0 3890524   1728 5968392    0    0  5736 22188 28348 36461 32 15 31 21  0
 2  1      0 3855440   1728 6001292    0    0 16044 27166 32417 44204 24 17 34 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 3811924   1728 6047212    0    0 20652 34844 29911 40120 23 17 34 26  0
 6  1      0 3770704   1728 6088552    0    0 19528 31308 30020 40570 23 17 34 26  0
 0  2      0 3810104   1728 6045596    0    0  9304 22995 31791 41993 25 17 33 26  0
 4  1      0 3782912   1728 6078528    0    0 18520 30005 31908 42870 24 15 35 26  0
 2  1      0 3730572   1728 6128140    0    0 23332 36514 29459 38030 26 16 33 25  0
 5  1      0 3689056   1728 6175760    0    0 22044 38452 28977 38251 25 16 33 25  0
 2  1      0 3733688   1728 6130388    0    0  7808 35572 32131 44030 34 17 31 19  0
 0  2      0 3739912   1728 6124352    0    0    12 25742 28359 39360 28 12 40 19  0
 1  1      0 3735872   1728 6134716    0    0  4012 30294 24885 33183 26 13 40 21  0
 1  1      0 3748232   1728 6115768    0    0     0 37054 24579 33845 21 13 47 19  0
 0  0      0 3749652   1728 6115772    0    0     0  8576 23188 31682 15 11 58 16  0
 3  1      0 3750484   1728 6115772    0    0     0  9980 25344 33869 17 11 54 17  0
 0  1      0 3751856   1728 6115772    0    0     0 11484 26388 35034 20 12 51 17  0
 2  1      0 3753168   1728 6115772    0    0     0  9812 26415 35570 19 12 52 17  0
 3  0      0 3751160   1728 6115772    0    0     0 10288 29388 39684 19 13 51 17  0
 0  1      0 3749264   1728 6115772    0    0     0 11436 25507 32233 30 18 38 14  0
 3  1      0 3750220   1728 6117004    0    0     0 14019 24562 32876 22 13 49 16  0
 4  1      0 3733884   1728 6135336    0    0     0 28889 30741 42289 34 15 33 18  0
 2  2      0 3730768   1728 6137156    0    0     0 34923 29997 40319 33 15 33 18  0
 3  1      0 3734500   1728 6135040    0    0  5720 24721 29610 40180 23 14 37 26  0
 3  1      0 3710444   1728 6159636    0    0 12300 20494 28537 38858 20 13 37 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 3673712   1728 6194592    0    0 16076 30616 30797 42816 20 15 38 28  0
 0  2      0 3653376   1728 6217568    0    0 18216 33124 29750 39891 21 16 36 26  0
 4  1      0 3664804   1728 6207612    0    0 17624 26376 27394 37740 19 13 40 28  0
 6  1      0 3622356   1728 6250764    0    0 20160 33335 28381 38337 20 14 38 27  0
 1  1      0 3649408   1728 6217848    0    0  8908 25149 30574 41120 21 16 41 22  0
 0  1      0 3652516   1728 6217724    0    0     0 14724 28019 37188 21 13 49 17  0
 0  2      0 3647944   1728 6223424    0    0     0 16069 26272 35546 22 12 49 17  0
 2  1      0 3636092   1728 6234676    0    0     0 22901 28644 39115 38 14 32 17  0
 1  1      0 3644384   1728 6227944    0    0  1720 23697 31374 42703 29 15 35 22  0
 4  0      0 3620904   1728 6255488    0    0 13016 22536 25239 34352 19 12 40 29  0
 0  2      0 3591976   1728 6282252    0    0 12384 22876 26528 35500 19 14 38 28  0
 0  2      0 3589264   1728 6283668    0    0 20784 32785 26882 36876 21 15 38 26  0
