procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 316184     24 8403848    0    0   123  3044  384  229 25  8 64  3  0
 0  0      0 316424     24 8404168    0    0     0  1420 4267 6840  1  1 97  0  0
 0  0      0 316172     24 8404172    0    0     0   988 4727 7805  2  1 97  0  0
 2  0      0 313460     24 8404176    0    0     0   100 4359 7218  1  2 97  0  0
 0  0      0 314124     24 8404208    0    0     0   284 4584 7223  2  2 96  0  0
 0  0      0 313964     24 8404208    0    0     0   532 6012 9234  3  2 94  1  0
 0  0      0 313412     24 8404208    0    0     0   560 7449 11710  4  2 94  1  0
 1  0      0 312644     24 8404232    0    0     0  1016 6732 9987  3  3 93  1  0
 0  0      0 312296     24 8404232    0    0     0   608 7141 11114  4  2 93  1  0
 0  0      0 312232     24 8404240    0    0     0   176 4514 7606  2  1 97  0  0
 0  0      0 312136     24 8404240    0    0     0    68 3614 6055  1  1 98  0  0
 0  0      0 312232     24 8404244    0    0     0  1460 4903 7802  1  2 97  0  0
 0  0      0 514156     24 8404248    0    0     0   992 4443 6772  5  2 93  0  0
 1  0      0 544332     24 8404252    0    0     0    56 3616 6214  1  1 98  0  0
 0  0      0 544360     24 8404256    0    0     0    96 3910 6605  1  1 98  0  0
 1  0      0 544328     24 8404264    0    0     0    76 3840 6452  1  1 98  0  0
 0  0      0 544232     24 8404264    0    0     0    56 3793 6361  1  1 98  0  0
 0  0      0 544520     24 8404268    0    0     0   552 3880 6786  1  1 98  0  0
 0  0      0 544392     24 8404268    0    0     0    76 3680 6407  1  1 98  0  0
 0  0      0 544360     24 8404272    0    0     0   461 3832 6556  1  1 98  1  0
 0  0      0 544264     24 8404272    0    0     0    96 3379 5845  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 544552     24 8404276    0    0     0  1456 4086 6792  1  1 98  0  0
 0  0      0 544392     24 8404280    0    0     0   976 4406 7154  1  1 97  0  0
 0  0      0 544392     24 8404280    0    0     0   204 3986 6726  1  2 97  0  0
 0  0      0 544296     24 8404292    0    0     0    88 4250 7016  1  1 98  0  0
 0  0      0 544296     24 8404292    0    0     0    56 4031 6639  1  1 98  0  0
 0  0      0 546376     24 8404300    0    0     0   748 8604 7265  8  2 90  1  0
 5  0      0 541828     24 8404696    0    0     0 14546 35049 8137 66 14 11 10  0
 3  1      0 508208     24 8432120    0    0     0 55174 25653 14398 62 12 17  9  0
 3  1      0 509332     24 8428552    0    0     0 26977 22086 9418 68 11  9 11  0
 4  0      0 507416     24 8428552    0    0     0 14908 22755 9758 65 12 12 11  0
 7  0      0 506628     24 8428556    0    0     0 17152 23068 11148 63 11 13 12  0
 5  0      0 506912     24 8428556    0    0     0 15212 22625 11538 64 11 13 11  0
 4  0      0 505804     24 8428564    0    0     0 14088 20308 8522 68 11  9 12  0
 3  1      0 505580     24 8428568    0    0     0 14928 22142 9812 65 12 11 12  0
 4  0      0 471512     24 8464184    0    0     0 57993 21616 11395 64 12 12 12  0
 3  1      0 495096     24 8435544    0    0     0 43250 20691 9945 66 11 12 10  0
 3  1      0 495912     24 8435580    0    0    36 14200 22700 12245 64 11 15 10  0
 4  1      0 498236     24 8435584    0    0     0 14044 22101 10161 65 11 15 10  0
 3  1      0 499184     24 8435588    0    0     0 16388 22261 9633 65 12 10 13  0
 4  0      0 479412     24 8435624    0    0    36 12636 21492 10556 64 11 15  9  0
 4  1      0 478652     24 8435628    0    0     0 15344 22675 11645 63 11 14 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 466652     24 8445224    0    0     0 27691 22762 12395 65 10 15 10  0
 3  1      0 444108     24 8466072    0    0  4356 86527 19471 10581 65 11 10 14  0
 3  1      0 446752     24 8463880    0    0     0 16352 23004 9553 65 12 10 13  0
 5  0      0 446596     24 8463884    0    0     0 14620 23980 12968 61 12 16 11  0
 3  1      0 448716     24 8463884    0    0     0 13476 24917 14554 62 11 17  9  0
 2  0      0 447260     24 8463892    0    0     0 14012 23684 13385 66 11 15  9  0
 5  1      0 447428     24 8463892    0    0     0 16220 22611 9862 65 12 11 13  0
 6  0      0 442444     24 8467552    0    0     0 17470 22477 10322 64 12 10 14  0
 6  0      0 460556     24 8446972    0    0     0 53167 21240 11706 65 11 11 13  0
 4  1      0 458980     24 8446972    0    0     0 14448 23547 12598 63 11 18  9  0
 5  0      0 457720     24 8447016    0    0    32 14212 21873 11061 63 11 16 10  0
 3  1      0 459356     24 8447016    0    0     0 13737 21772 10917 63 12 17  9  0
 4  1      0 461312     24 8447020    0    0     0 14468 21305 9137 67 11 10 12  0
 3  0      0 461024     24 8447020    0    0     0 14612 22932 12177 64 12 14 11  0
 7  0      0 460672     24 8447020    0    0     0 14156 22875 11479 65 11 14 10  0
 4  0      0 421368     24 8487944    0    0     0 66701 19432 11756 65 11 15  9  0
 5  1      0 412148     24 8499720    0    0     0 77569 22183 10921 65 10 15 10  0
 6  0      0 327080     24 8582264    0    0     0 94820 21347 8593 66 11  9 14  0
 8  1      0 388740     24 8563668    0    0     0 62622 26489 10943 65 12 13 11  0
 4  1      0 527296     24 8469620    0    0     0 13404 26261 11861 64 12 16  7  0
 8  0      0 552940     24 8469620    0    0     0 15932 22128 9194 66 13  9 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 556976     24 8469620    0    0     0 15032 23241 8905 65 12 12 11  0
 9  0      0 546632     24 8473436    0    0     0 26649 21889 9296 68 12  8 12  0
 4  1      0 548652     24 8470200    0    0     0 21798 21380 8803 67 12 10 11  0
 9  1      0 545040     24 8470200    0    0     0 16196 22659 8373 67 12  8 13  0
 1  1      0 540524     24 8470200    0    0     0 16228 21213 8529 66 12  9 13  0
 5  1      0 536532     24 8470200    0    0     0 13880 20854 8425 67 11 12 10  0
 8  0      0 533160     24 8470204    0    0     0 14076 23405 12597 66 11 14  9  0
 9  0      0 526564     24 8470204    0    0     0 13288 23083 13064 62 12 18  8  0
 4  1      0 507992     24 8480988    0    0     0 28589 21391 11032 67 11 14  9  0
 4  0      0 509224     24 8477896    0    0     0 19464 22552 9080 67 12  9 13  0
 4  1      0 498196     24 8477896    0    0     0 15716 22757 9323 67 12  9 13  0
 4  1      0 495364     24 8477900    0    0     0 13664 21239 9686 67 11 12 11  0
 7  0      0 492332     24 8477900    0    0     0 16940 22418 8543 67 12  6 15  0
 4  1      0 490856     24 8477900    0    0     0 15188 22394 9797 65 12 11 12  0
 4  1      0 488208     24 8477900    0    0     0 15324 22203 10597 64 11 14 11  0
 5  0      0 475100     24 8485852    0    0     0 33967 20992 9721 68 11 11 11  0
 1  1      0 477244     24 8484964    0    0     0 21689 23543 11538 63 12 13 12  0
 6  0      0 475664     24 8484964    0    0     0 14832 23434 11483 63 12 16 10  0
 5  0      0 473016     24 8484964    0    0     0 14960 23069 11585 65 11 15 10  0
 4  1      0 471824     24 8484968    0    0     0 16268 22800 9334 64 12 11 13  0
 5  1      0 469712     24 8484968    0    0     0 15401 22587 10653 63 11 14 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 468204     24 8484968    0    0     0 14844 22323 10052 65 11 11 13  0
 3  1      0 454568     24 8495200    0    0     0 37430 21897 8860 66 11  9 14  0
 4  1      0 383892     24 8578528    0    0    28 128095 21291 9359 64 13 10 13  0
 5  1      0 480056     24 8506616    0    0     0 26059 25533 8986 68 12  9 12  0
 4  0      0 523772     24 8506616    0    0     0 13996 25645 9153 68 12 11 10  0
 1  1      0 534076     24 8506616    0    0     0 14344 24180 10953 64 12 14 10  0
 6  0      0 532224     24 8506616    0    0     0 15204 23555 11351 65 12 14 10  0
 3  1      0 525004     24 8506616    0    0     0 15692 21390 9375 68 11 10 11  0
 4  1      0 501856     24 8519704    0    0     0 36069 21294 11047 65 11 14 10  0
 2  1      0 495736     24 8523076    0    0     0 21211 23067 9277 66 12 10 12  0
 8  0      0 489220     24 8523076    0    0     0 14844 22737 8936 67 12 10 11  0
 3  1      0 478788     24 8523076    0    0     0 15168 21615 8766 66 11 10 12  0
 3  1      0 477384     24 8523076    0    0     0 16112 21915 8656 65 12 10 13  0
 3  1      0 469536     24 8523076    0    0     0 15864 21502 8889 65 11 11 13  0
 4  0      0 462856     24 8523076    0    0     0 15132 20772 8072 66 11 10 13  0
 6  0      0 438624     24 8541376    0    0     0 55093 21291 11115 65 12 12 11  0
 5  1      0 358336     24 8623040    0    0     0 150077 20387 9261 63 13  8 16  0
 6  1      0 447012     24 8530312    0    0     0 47649 22217 9251 69 10 11 10  0
 4  1      0 459184     24 8531788    0    0  1472 14672 24177 8796 64 12 13 11  0
 5  1      0 469488     24 8531788    0    0     0 15824 24060 9436 66 12  9 13  0
 4  1      0 469736     24 8531788    0    0    32 15152 22786 10044 66 12 11 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
