procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 152160   7420 7340536    0    0     0     0 5318 6498  1  1 98  0  0
 0  0    256 152088   7420 7340536    0    0     0   197 5373 6335  1  1 98  0  0
 0  0    256 152164   7420 7340540    0    0     0     0 6252 7166  1  2 97  0  0
 1  0    256 151980   7420 7340548    0    0     0   180 5591 6325  1  2 98  0  0
 1  0    256 173204   7420 7340548    0    0     0    92 6230 6733  3  2 95  0  0
 0  0    256 173836   7420 7340556    0    0     0   218 6345 6963  4  3 93  0  0
 0  0    256 175868   7420 7340564    0    0     0     0 6013 6807  1  2 97  0  0
 0  0    256 175496   7420 7340564    0    0     0     0 5591 6371  1  1 98  0  0
 0  0    256 175624   7420 7340564    0    0     0     0 5431 6446  1  2 98  0  0
 1  0    256 175272   7420 7340576    0    0     0    25 6399 7588  1  3 96  0  0
 0  0    256 175436   7420 7340604    0    0     0     0 5483 6576  1  1 98  0  0
 0  0    256 175004   7420 7340604    0    0     0     0 5644 6540  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 174944   7420 7340616    0    0     0     0 6002 6683  2  2 97  0  0
 0  0    256 174764   7420 7340624    0    0     0     0 5569 6390  1  2 98  0  0
 0  0    256 175096   7420 7340628    0    0     0   156 5322 5934  1  1 98  0  0
 0  0    256 173900   7420 7340628    0    0     0     0 5717 6572  1  2 98  0  0
 0  0    256 174736   7420 7340636    0    0     0    21 6111 6978  1  2 97  0  0
 0  0    256 174668   7420 7340636    0    0     0     0 4997 5880  1  1 99  0  0
 0  0    256 174708   7420 7340636    0    0     0     0 5236 6079  1  2 98  0  0
 0  0    256 174208   7420 7340644    0    0     0     0 6552 7380  2  3 96  0  0
 0  0    256 174264   7420 7340644    0    0     0     0 5556 6402  1  1 98  0  0
 1  0    256 174144   7420 7340644    0    0     0     0 5757 6658  1  1 98  0  0
 0  0    256 172772   7420 7340644    0    0     0    31 6361 7043  1  2 97  0  0
 0  0    256 174360   7420 7340668    0    0     0     0 5785 6374  1  2 97  0  0
 0  0    256 174156   7420 7340668    0    0     0     0 5561 6492  1  2 98  0  0
 1  0    256 174356   7420 7340672    0    0     0     0 5646 6431  0  2 98  0  0
 0  0    256 173344   7420 7340672    0    0     0    22 6335 7238  2  2 96  0  0
 0  0    256 173432   7420 7340688    0    0     0     0 5806 6420  1  2 98  0  0
 0  0    256 172992   7420 7340688    0    0     0     0 5491 6133  1  2 98  0  0
 0  0    256 173492   7420 7340692    0    0     0     0 5917 6629  2  2 96  0  0
 0  0    256 173032   7420 7340700    0    0     0     0 5660 6493  1  1 98  0  0
 0  0    256 173384   7420 7340704    0    0     0   184 5789 6476  1  1 98  0  0
 0  0    256 173136   7420 7340704    0    0     0     0 5639 6542  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 173772   7420 7340708    0    0     0    24 6212 6999  2  3 96  0  0
 0  0    256 173840   7420 7340720    0    0     0     0 5336 6410  1  1 98  0  0
 0  0    256 173748   7420 7340724    0    0     0     0 5707 6640  1  1 98  0  0
 0  0    256 172616   7420 7340728    0    0     0     0 5444 6221  1  2 98  0  0
 0  0    256 173076   7420 7340736    0    0     0     0 6504 7072  1  2 96  0  0
 0  0    256 173012   7420 7340736    0    0     0     0 5167 5871  1  1 98  0  0
 0  0    256 172700   7420 7340736    0    0     0     0 5630 6577  1  2 98  0  0
 0  0    256 173000   7420 7340744    0    0     0    26 5983 6743  2  2 96  0  0
 0  0    256 172804   7420 7340752    0    0     0     0 5552 6440  1  2 98  0  0
 0  0    256 173184   7420 7340752    0    0     0     0 5423 6257  1  2 98  0  0
 1  0    256 171800   7420 7340752    0    0     0     0 5722 6396  1  2 98  0  0
 1  0    256 172440   7420 7340760    0    0     0    26 6146 7124  1  2 97  0  0
 0  0    256 172620   7420 7340768    0    0     0    72 5663 6476  1  2 97  0  0
 0  0    256 172524   7420 7340768    0    0     0     0 5803 6369  1  1 98  0  0
 0  0    256 148284   7420 7340784    0    0     0     4 6179 6759  3  3 93  0  0
 0  0    256 148332   7420 7340792    0    0     0     0 5651 6115  1  2 98  0  0
 0  0    256 148332   7420 7340796    0    0     0     0 5159 6102  1  1 98  0  0
 1  0    256 145848   7420 7340820    0    0     0   127 6114 6970  1  2 97  0  0
 0  0    256 147888   7420 7340820    0    0     0     0 5701 6635  1  2 98  0  0
 0  0    256 148304   7420 7340828    0    0     0     0 5656 6623  1  1 98  0  0
 0  0    256 147744   7420 7340828    0    0     0     0 5840 6695  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 147936   7420 7340844    0    0     0     0 6282 6880  1  3 96  0  0
 0  0    256 147780   7420 7340848    0    0     0    88 5712 6371  1  1 98  0  0
 1  0    256 147600   7420 7340848    0    0     0     0 5888 6674  0  2 97  0  0
 0  0    256 147776   7420 7340848    0    0     0    15 6107 7109  2  2 96  0  0
 0  0    256 147832   7420 7340864    0    0     0     0 5597 6612  1  2 98  0  0
 0  0    256 147644   7420 7340864    0    0     0     0 5066 6042  1  1 98  0  0
 0  0    256 147432   7420 7340872    0    0     0     0 5206 5992  1  1 98  0  0
 0  0    256 146924   7420 7340896    0    0     0   216 6227 7077  1  2 97  0  0
 0  0    256 147340   7420 7340892    0    0     0     0 5521 6399  0  1 98  0  0
 0  0    256 147284   7420 7340892    0    0     0     0 5140 6038  1  2 98  0  0
 0  0    256 147800   7420 7340896    0    0     0     0 5855 6673  2  2 96  0  0
 0  0    256 171412   7420 7340900    0    0     0   272 6127 6441  6  3 91  0  0
 0  0    256 171132   7420 7340900    0    0     0     0 5144 6003  1  1 98  0  0
 0  0    256 170264   7420 7340916    0    0     0    40 5513 6420  1  2 98  0  0
 0  0    256 171560   7420 7340916    0    0     0     0 5910 6901  1  2 97  0  0
 0  0    256 171412   7420 7340916    0    0     0     0 5284 6155  1  2 98  0  0
 0  0    256 171160   7420 7340916    0    0     0     0 5504 6450  1  1 98  0  0
 0  0    256 170720   7420 7340932    0    0     0     0 5952 6863  1  2 97  0  0
 0  0    256 170800   7420 7340928    0    0     0     0 5224 6167  1  1 98  0  0
 0  0    256 170648   7420 7340932    0    0     0     0 5459 6567  1  1 98  0  0
 0  0    256 170900   7420 7340944    0    0     0    26 6320 7037  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 170900   7420 7340948    0    0     0     0 5420 6192  1  1 99  0  0
 0  0    256 170904   7420 7340952    0    0     0     0 5550 6436  1  1 98  0  0
 0  0    256 170716   7420 7340952    0    0     0     0 5163 6078  1  1 98  0  0
 0  0    256 170648   7420 7340968    0    0     0    21 5957 6687  2  2 96  0  0
 0  0    256 170400   7420 7340968    0    0     0     0 5964 6494  1  1 98  0  0
 0  0    256 170616   7420 7340968    0    0     0     0 5421 6220  1  1 98  0  0
 0  0    256 170640   7420 7340976    0    0     0     0 5690 6767  1  2 97  0  0
 0  0    256 170716   7420 7341000    0    0     0     0 5652 6459  1  1 99  0  0
 0  0    256 170468   7420 7341000    0    0     0     0 5378 6160  1  2 98  0  0
 0  0    256 169580   7420 7341004    0    0     0     0 5506 6306  1  1 98  0  0
 1  0    256 170148   7420 7341004    0    0     0    26 6443 7234  1  2 97  0  0
 0  0    256 170132   7420 7341004    0    0     0    44 5876 6613  1  1 98  0  0
 0  0    256 170124   7420 7341016    0    0     0     0 5297 5991  1  1 98  0  0
 2  0    256 170768   7420 7341016    0    0     0     0 6233 7028  1  2 97  0  0
 0  0    256 170560   7420 7341028    0    0     0     0 5398 6202  1  1 98  0  0
 0  0    256 170472   7420 7341028    0    0     0     0 5110 5923  0  1 99  0  0
 0  0    256 170176   7420 7341032    0    0     0   341 6226 7115  1  1 98  0  0
 0  0    256 169860   7420 7341044    0    0     0     0 6181 7158  1  2 97  0  0
 0  0    256 169584   7420 7341044    0    0     0     0 5234 6234  1  1 98  0  0
 0  0    256 169712   7420 7341044    0    0     0     0 6086 6827  1  1 98  0  0
 0  0    256 169352   7420 7341052    0    0     0    26 6193 7157  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 169612   7420 7341056    0    0     0    36 5469 6202  1  1 99  0  0
 0  0    256 169848   7420 7341060    0    0     0     0 5535 5966  1  1 98  0  0
 0  0    256 168072   7420 7341080    0    0     0     0 5790 6613  1  2 97  0  0
 1  0    256 169904   7420 7341076    0    0     0     0 5899 6539  1  2 97  0  0
 0  0    256 169816   7420 7341084    0    0     0     0 5587 6093  1  1 98  0  0
 0  0    256 169720   7420 7341084    0    0     0     0 5637 6572  1  1 98  0  0
 0  0    256 169564   7420 7341092    0    0     0    22 5878 6695  1  2 97  0  0
 0  0    256 169748   7420 7341108    0    0     0     0 5242 6062  1  1 98  0  0
 0  0    256 169492   7420 7341108    0    0     0     0 5700 6553  0  1 98  0  0
 0  0    256 169804   7420 7341112    0    0     0     0 6219 6867  1  2 97  0  0
 0  0    256 147616   7420 7341128    0    0     0     4 5188 6031  3  2 96  0  0
 0  0    256 147468   7420 7341128    0    0     0     4 6157 6745  1  2 98  0  0
 0  0    256 146384   7420 7341128    0    0     0     0 5592 6529  1  1 98  0  0
 2  0    256 145552   7420 7341152    0    0     0    32 6393 7249  1  2 97  0  0
 0  0    256 145344   7420 7341148    0    0     0     0 5693 6634  1  1 98  0  0
 0  0    256 145348   7420 7341148    0    0     0     0 5623 6578  1  1 98  0  0
 0  0    256 144360   7420 7341168    0    0     0    26 6247 7246  1  2 97  0  0
 0  0    256 144248   7420 7341164    0    0     0     0 4904 5834  1  1 99  0  0
 0  0    256 144296   7420 7341164    0    0     0     0 5818 6177  1  2 98  0  0
 0  0    256 143844   7420 7341164    0    0     0     0 6274 6865  1  1 98  0  0
 2  0    256 145204   7420 7341176    0    0     0     0 6904 7636  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 144992   7420 7341176    0    0     0    56 5428 6218  1  1 98  0  0
 1  0    256 145148   7420 7341180    0    0     0     0 5329 6166  1  1 98  0  0
 0  0    256 144448   7420 7341184    0    0     0    27 6265 7150  1  2 97  0  0
 0  0    256 144712   7420 7341192    0    0     0     0 6244 7073  1  1 98  0  0
 0  0    256 144588   7420 7341192    0    0     0     0 5583 6479  0  1 99  0  0
 0  0    256 143772   7420 7341200    0    0     0   212 6870 7670  1  2 96  0  0
 0  0    256 143480   7420 7341204    0    0     0     0 5244 6098  1  2 98  0  0
 2  0    256 165300   7420 7341208    0    0     0   184 5777 6220  5  3 92  0  0
 0  0    256 168864   7420 7341212    0    0     0    88 5691 6486  2  2 96  0  0
 0  0    256 168180   7420 7341228    0    0     0    37 6554 7076  1  2 96  0  0
 0  0    256 168164   7420 7341240    0    0     0     0 5164 6035  1  1 98  0  0
 0  0    256 168232   7420 7341240    0    0     0     0 5472 6412  1  2 98  0  0
 0  0    256 167952   7420 7341244    0    0     0    22 5896 6688  1  2 97  0  0
 0  0    256 168016   7420 7341252    0    0     0     0 5566 6347  1  1 98  0  0
 0  0    256 167928   7420 7341260    0    0     0     0 5553 6378  1  1 98  0  0
 0  0    256 167240   7420 7341264    0    0     0    16 5576 6513  1  2 97  0  0
 0  0    256 167988   7420 7341272    0    0     0     0 6064 6883  1  2 97  0  0
 0  0    256 167492   7420 7341272    0    0     0     0 5634 6443  1  1 98  0  0
 0  0    256 167740   7420 7341272    0    0     0     0 5544 6266  1  2 98  0  0
 0  0    256 167900   7420 7341288    0    0     0    28 6004 6564  1  2 97  0  0
 0  0    256 167912   7420 7341292    0    0     0   136 5459 6323  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 167728   7420 7341296    0    0     0     0 5406 6186  1  1 98  0  0
 0  0    256 167364   7420 7341304    0    0     0     0 5976 6729  1  2 96  0  0
 0  0    256 167660   7420 7341308    0    0     0     0 6340 6831  1  1 98  0  0
 0  0    256 167628   7420 7341308    0    0     0     0 5993 6535  0  2 98  0  0
 0  0    256 167596   7420 7341308    0    0     0     0 5472 6699  1  1 98  0  0
 0  0    256 168132   7420 7341320    0    0     0    97 6307 7158  1  3 96  0  0
 0  0    256 168164   7420 7341320    0    0     0     0 5384 6111  1  2 98  0  0
 0  0    256 168304   7420 7341320    0    0     0     0 6028 6589  1  2 98  0  0
 0  0    256 167428   7420 7341324    0    0     0    31 6690 7571  2  2 96  0  0
 0  0    256 167532   7420 7341328    0    0     0     0 5834 6571  1  2 98  0  0
 0  0    256 167628   7420 7341332    0    0     0    52 4884 6046  1  1 98  0  0
 0  0    256 166800   7420 7341336    0    0     0     0 5747 6605  1  1 97  0  0
 0  0    256 167100   7420 7341344    0    0     0     0 5786 6753  1  2 97  0  0
 1  0    256 167284   7420 7341356    0    0     0     0 5897 6509  1  2 98  0  0
 0  0    256 167056   7420 7341364    0    0     0   173 5863 6692  1  2 98  0  0
 0  0    256 167504   7420 7341376    0    0     0   116 6170 7212  1  3 96  0  0
 0  0    256 167384   7420 7341376    0    0     0     0 5579 6474  1  1 98  0  0
 0  0    256 167480   7420 7341376    0    0     0     0 5789 6618  1  2 98  0  0
 0  0    256 166992   7420 7341376    0    0     0     0 6429 7162  1  3 96  0  0
 0  0    256 167148   7420 7341384    0    0     0     0 5516 6432  1  1 98  0  0
 0  0    256 166896   7420 7341384    0    0     0     0 5559 6388  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 167204   7420 7341384    0    0     0     0 5538 6425  1  2 98  0  0
 0  0    256 167216   7420 7341396    0    0     0    31 6249 7058  2  2 97  0  0
 0  0    256 166928   7420 7341400    0    0     0     0 5547 6412  1  1 98  0  0
 0  0    256 167092   7420 7341400    0    0     0     0 5638 6556  1  2 98  0  0
 0  0    256 166448   7420 7341420    0    0     0    27 5703 6466  2  2 96  0  0
 0  0    256 166388   7420 7341428    0    0     0     0 5532 6292  1  2 98  0  0
 1  0    256 166136   7420 7341432    0    0     0     0 5492 6382  1  2 98  0  0
 0  0    256 165824   7420 7341436    0    0     0     0 6112 6572  1  1 98  0  0
 0  0    256 141840   7420 7341444    0    0     0     4 5215 6330  3  3 94  0  0
 0  0    256 141632   7420 7341448    0    0     0     0 4927 5880  1  2 98  0  0
 0  0    256 142076   7420 7341448    0    0     0     0 5549 6430  1  1 98  0  0
 0  0    256 140476   7420 7341448    0    0     0    34 6159 6925  2  2 96  0  0
 0  0    256 139980   7420 7341476    0    0     0     0 5677 6550  0  2 98  0  0
 0  0    256 141312   7420 7341500    0    0     0     0 6261 7250  1  2 97  0  0
 1  0    256 141060   7420 7341500    0    0     0     0 5584 6594  1  2 98  0  0
 0  0    256 141060   7420 7341508    0    0     0    23 6211 6968  2  2 96  0  0
 0  0    256 140904   7420 7341508    0    0     0     0 5775 6560  0  1 98  0  0
 1  0    256 142164   7420 7341512    0    0     0     0 5817 6532  1  2 97  0  0
 0  0    256 141040   7420 7341512    0    0     0    26 6089 7223  1  3 96  0  0
 0  0    256 141164   7420 7341536    0    0     0     0 5640 6528  1  2 98  0  0
 0  0    256 140788   7420 7341536    0    0     0     0 5606 6493  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 140124   7420 7341536    0    0     0     0 5610 6377  1  1 98  0  0
 0  0    256 140824   7420 7341548    0    0     0     0 6402 7273  1  2 97  0  0
 0  0    256 141172   7420 7341552    0    0     0   185 5588 6510  0  1 98  0  0
 0  0    256 141088   7420 7341552    0    0     0   100 5398 6180  1  2 98  0  0
 1  0    256 140860   7420 7341564    0    0     0    16 6219 6774  2  2 96  0  0
 0  0    256 166488   7420 7341564    0    0     0   272 6146 6491  6  3 91  0  0
 0  0    256 166240   7420 7341564    0    0     0     0 5181 6071  1  1 98  0  0
 0  0    256 165020   7420 7341572    0    0     0     0 5979 6769  1  3 96  0  0
 0  0    256 164924   7420 7341576    0    0     0     0 5435 6169  1  2 98  0  0
 0  0    256 164996   7420 7341576    0    0     0     8 5543 6375  1  2 98  0  0
 2  0    256 164824   7420 7341584    0    0     0    40 5552 6515  1  1 98  0  0
 1  0    256 165264   7420 7341596    0    0     0     0 6105 6907  1  2 97  0  0
 0  0    256 165204   7420 7341600    0    0     0     0 5400 6270  1  1 98  0  0
 0  0    256 164960   7420 7341604    0    0     0     0 5695 6594  1  2 98  0  0
 0  0    256 165096   7420 7341616    0    0     0    41 6009 7029  2  2 96  0  0
 0  0    256 165064   7420 7341620    0    0     0     0 5620 6377  1  2 98  0  0
 0  0    256 165068   7420 7341620    0    0     0     0 6009 7113  1  2 98  0  0
 1  0    256 163856   7420 7341620    0    0     0     0 5897 6819  1  2 97  0  0
 1  0    256 165072   7420 7341636    0    0     0     0 5598 6412  1  2 98  0  0
 0  0    256 164724   7420 7341636    0    0     0    16 5798 6519  1  1 98  0  0
 0  0    256 164784   7420 7341636    0    0     0     0 5286 6227  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 165024   7420 7341648    0    0     0    32 6232 7212  1  2 97  0  0
 0  0    256 164912   7420 7341652    0    0     0     0 5686 6613  1  1 98  0  0
 0  0    256 164856   7420 7341656    0    0     0     0 5395 6252  1  2 98  0  0
 0  0    256 164104   7420 7341664    0    0     0     0 5877 6572  2  3 96  0  0
 0  0    256 163936   7420 7341676    0    0     0     0 4983 5812  1  1 98  0  0
 0  0    256 164376   7420 7341676    0    0     0     0 5177 5858  0  1 99  0  0
 0  0    256 164004   7420 7341676    0    0     0     0 5243 5999  1  2 98  0  0
 0  0    256 165020   7420 7341688    0    0     0    27 6048 6975  2  3 96  0  0
 0  0    256 164800   7420 7341688    0    0     0     0 5155 5947  1  1 98  0  0
 0  0    256 164888   7420 7341696    0    0     0     0 5384 6171  0  1 99  0  0
 0  0    256 163656   7420 7341696    0    0     0    27 6373 6879  2  2 96  0  0
 1  0    256 164008   7420 7341712    0    0     0   213 5461 6297  0  1 98  0  0
 0  0    256 163664   7420 7341712    0    0     0     0 5225 6050  1  1 98  0  0
 0  0    256 163300   7420 7341724    0    0     0    52 5440 6354  1  2 97  0  0
 1  0    256 164036   7420 7341736    0    0     0     0 6347 6944  1  2 97  0  0
 0  0    256 163884   7420 7341736    0    0     0     0 5350 6277  1  1 98  0  0
 0  0    256 163944   7420 7341736    0    0     0     0 5573 6546  1  2 98  0  0
 0  0    256 164304   7420 7341736    0    0     0    27 6249 6996  1  2 96  0  0
 0  0    256 164428   7420 7341748    0    0     0    84 5601 6083  1  1 98  0  0
 0  0    256 164364   7420 7341752    0    0     0     0 5559 6233  0  1 99  0  0
 0  0    256 164200   7420 7341756    0    0     0     0 6612 7472  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 164196   7420 7341760    0    0     0     0 5321 6234  1  1 98  0  0
 0  0    256 163852   7420 7341760    0    0     0     0 5801 6665  1  1 98  0  0
 1  0    256 164292   7420 7341764    0    0     0     8 5097 6090  1  1 98  0  0
 0  0    256 164112   7420 7341772    0    0     0    24 6134 6848  1  2 97  0  0
 0  0    256 141524   7420 7341772    0    0     0     4 6127 6941  3  2 95  0  0
 2  0    256 141636   7420 7341772    0    0     0     0 5122 6138  1  1 98  0  0
 0  0    256 138500   7420 7341792    0    0     0    33 5804 6686  1  3 96  0  0
 0  0    256 138536   7420 7341784    0    0     0     0 5120 5896  1  2 98  0  0
 0  0    256 138384   7420 7341784    0    0     0     0 5270 6179  1  1 98  0  0
 0  0    256 137952   7420 7341784    0    0     0     0 5410 6256  1  1 98  0  0
 0  0    256 138036   7420 7341792    0    0     0     0 6104 7152  1  2 97  0  0
 1  0    256 137976   7420 7341792    0    0     0     0 5615 6589  0  1 99  0  0
 0  0    256 138132   7420 7341796    0    0     0     0 5338 6118  1  1 98  0  0
 0  0    256 139012   7420 7341796    0    0     0    44 6060 6969  2  2 96  0  0
 0  0    256 139508   7420 7341808    0    0     0     0 5774 6392  1  2 98  0  0
 0  0    256 139196   7420 7341808    0    0     0     0 5272 6159  1  1 98  0  0
 0  0    256 137904   7420 7341820    0    0     0     0 5549 6644  1  2 97  0  0
 0  0    256 138940   7420 7341824    0    0     0     0 6127 7026  1  2 97  0  0
 1  0    256 139196   7420 7341828    0    0     0     0 5562 6404  0  1 98  0  0
 0  0    256 139160   7420 7341828    0    0     0     0 5399 6365  1  1 98  0  0
 0  0    256 138244   7420 7341832    0    0     0   237 6211 7029  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 138316   7420 7341848    0    0     0     0 5542 6290  1  1 98  0  0
 0  0    256 162160   7420 7341852    0    0     0   272 6197 6561  6  3 91  0  0
 1  0    256 161844   7420 7341852    0    0     0    68 6171 6767  1  2 98  0  0
 0  0    256 162704   7420 7341864    0    0     0    28 6082 6903  1  2 97  0  0
 0  0    256 162388   7420 7341864    0    0     0     0 5532 6284  1  1 98  0  0
 0  0    256 162768   7420 7341868    0    0     0     0 5798 6644  0  2 98  0  0
 0  0    256 162236   7420 7341868    0    0     0     0 6464 7414  1  2 96  0  0
 0  0    256 162808   7420 7341880    0    0     0    28 5921 6395  1  1 98  0  0
 0  0    256 162368   7420 7341880    0    0     0     0 6053 6630  1  1 98  0  0
 0  0    256 161460   7420 7341888    0    0     0     0 5310 6090  1  1 98  0  0
 0  0    256 163296   7420 7341900    0    0     0    28 5901 6818  1  2 97  0  0
 0  0    256 163056   7420 7341904    0    0     0     0 5406 6456  1  1 98  0  0
 0  0    256 163168   7420 7341904    0    0     0    28 5508 6384  1  1 98  0  0
 0  0    256 163028   7420 7341908    0    0     0     0 5902 6787  2  2 97  0  0
 0  0    256 163112   7420 7341920    0    0     0     0 5896 6926  1  1 98  0  0
 1  0    256 162764   7420 7341920    0    0     0     0 5069 5956  1  1 98  0  0
 0  0    256 162540   7420 7341920    0    0     0    28 5930 6740  1  2 96  0  0
 0  0    256 162904   7420 7341932    0    0     0     8 5149 5780  1  1 98  0  0
 0  0    256 162660   7420 7341936    0    0     0     0 5400 6008  0  1 99  0  0
 1  0    256 162692   7420 7341936    0    0     0     0 5837 6690  1  1 98  0  0
 0  0    256 162844   7420 7341944    0    0     0    27 5594 6406  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 162904   7420 7341948    0    0     0     0 5153 6091  1  1 98  0  0
 0  0    256 162552   7420 7341948    0    0     0     0 5730 6475  1  2 98  0  0
 1  0    256 162300   7420 7341960    0    0     0     0 6317 7048  1  2 96  0  0
 0  0    256 162432   7420 7341964    0    0     0     0 5362 6459  1  1 98  0  0
 0  0    256 162376   7420 7341968    0    0     0     0 5829 6672  1  2 98  0  0
 0  0    256 162036   7420 7341968    0    0     0     0 6155 6994  1  2 98  0  0
 0  0    256 188008   7420 7341984    0    0     0    39 6552 7074  1  2 97  0  0
 0  0    256 188404   7420 7341984    0    0     0     0  717  520  1  0 99  0  0
 0  0    256 188296   7420 7341984    0    0     0     0  377  394  0  0 100  0  0
 0  0    256 187628   7420 7341984    0    0     0   173 1242 1208  1  1 98  0  0
 0  0    256 188024   7420 7341992    0    0     0     0  465  427  0  0 100  0  0
