procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 3083532   5080 5715368    0    0    15  2095  165  954  8  5 81  6  0
 0  0      0 3083476   5080 5715436    0    0     0   153 4512 6236  2  2 96  0  0
 2  0      0 3083412   5080 5715436    0    0     0   126 5020 6807  2  2 96  0  0
 0  0      0 3083572   5080 5715436    0    0     0   147 4814 6591  2  2 97  0  0
 0  0      0 3083332   5080 5715436    0    0     0   138 4991 6814  2  2 97  0  0
 0  0      0 3083972   5080 5715436    0    0     0   169 5502 7460  2  2 96  0  0
 0  0      0 3084292   5080 5715436    0    0     0   200 5365 7264  2  2 96  0  0
 0  0      0 3084580   5080 5715436    0    0     0   176 4996 6860  2  1 96  0  0
 0  0      0 3084708   5080 5715436    0    0     0   124 5134 6846  2  2 96  0  0
 0  0      0 3084740   5080 5715436    0    0     0   173 5167 7003  2  1 96  0  0
 1  0      0 3084868   5080 5715436    0    0     0   124 4506 6240  2  2 96  0  0
 0  0      0 3084964   5080 5715436    0    0     0   190 5136 7072  2  1 97  0  0
 0  0      0 3085444   5080 5715436    0    0     0   112 4865 6580  2  2 96  0  0
 0  0      0 3085316   5080 5715436    0    0     0   208 5337 7167  2  2 96  0  0
 0  0      0 3085124   5080 5715436    0    0     0   178 5332 7253  2  2 96  0  0
 0  0      0 3085188   5080 5715436    0    0     0   100 5010 6811  2  2 97  0  0
 1  0      0 3085444   5080 5715436    0    0     0   170 5130 6897  2  2 96  0  0
 0  0      0 3085092   5080 5715436    0    0     0   166 4943 6694  2  2 96  0  0
 0  0      0 3085124   5080 5715436    0    0     0   158 5111 7032  2  2 97  0  0
 0  0      0 3085372   5080 5715436    0    0     0   160 5109 6899  2  2 96  0  0
 0  0      0 3084404   5080 5715464    0    0     0   172 6502 8278  4  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3084436   5080 5715464    0    0     0   154 5222 7074  2  2 96  0  0
 0  0      0 3084468   5080 5715464    0    0     0   144 5120 6774  2  2 96  0  0
 0  0      0 3083988   5080 5715464    0    0     0   119 4986 6725  2  2 96  0  0
 0  0      0 3084148   5080 5715464    0    0     0   216 5576 7462  2  2 96  0  0
 0  0      0 3084004   5080 5715464    0    0     0   565 5578 7627  2  1 97  0  0
 1  0      0 3083956   5080 5715464    0    0     0   175 5354 7227  2  2 96  1  0
 0  0      0 3083732   5080 5715464    0    0     0   189 5353 7191  2  2 96  0  0
 2  0      0 3083956   5080 5715464    0    0     0   222 5574 7488  2  2 96  0  0
 0  0      0 3083668   5080 5715464    0    0     0   142 5207 6951  2  1 97  0  0
 0  0      0 3083892   5080 5715464    0    0     0   127 5173 7099  2  2 96  0  0
 0  0      0 3083732   5080 5715464    0    0     0   217 5093 6829  2  1 97  0  0
 0  0      0 3083096   5080 5715464    0    0     0   163 5710 7594  3  2 95  0  0
 0  0      0 3083320   5080 5715476    0    0     0   152 5227 6868  2  3 95  0  0
 0  0      0 3083352   5080 5715476    0    0     0   112 5083 6760  2  2 96  0  0
 0  0      0 3083544   5080 5715476    0    0     0   124 5272 7033  2  2 96  0  0
 0  0      0 3083608   5080 5715476    0    0     0   189 5158 6959  2  2 96  0  0
 0  0      0 3083448   5080 5715476    0    0     0   172 4916 6841  2  2 96  0  0
 0  0      0 3083576   5080 5715476    0    0     0   190 5199 7263  2  2 96  0  0
 0  0      0 3083544   5080 5715476    0    0     0   179 5478 7414  2  2 96  0  0
 2  0      0 3083288   5080 5715476    0    0     0   177 5203 7274  2  2 96  0  0
 1  0      0 3083288   5080 5715476    0    0     0   176 5060 6944  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3083096   5080 5715476    0    0     0   203 5108 7212  2  2 96  0  0
 0  0      0 3083096   5080 5715476    0    0     0    80 4318 6095  2  2 97  0  0
 0  0      0 3083128   5080 5715476    0    0     0   130 4945 6759  2  2 96  0  0
 1  0      0 3083128   5080 5715476    0    0     0   111 5158 6933  2  1 96  0  0
 0  0      0 3083160   5080 5715476    0    0     0   183 4730 6561  1  2 97  0  0
 0  0      0 3083000   5080 5715476    0    0     0   241 5305 7211  2  2 95  0  0
 0  0      0 3083448   5080 5715476    0    0     0    89 4986 6837  2  2 97  0  0
 0  0      0 3083288   5080 5715476    0    0     0   178 5344 7215  2  1 97  0  0
 1  0      0 3083160   5080 5715476    0    0     0   166 5355 7343  2  2 95  0  0
 0  0      0 3082872   5080 5715476    0    0     0   132 4749 6448  2  2 96  1  0
 0  0      0 3083096   5080 5715476    0    0     0   134 5073 6815  2  2 96  0  0
 0  0      0 3083160   5080 5715476    0    0     0   136 4814 6536  2  1 97  0  0
 0  0      0 3083384   5080 5715476    0    0     0   129 5498 7211  2  1 97  0  0
 0  0      0 3083352   5080 5715476    0    0     0   173 5699 7680  2  2 96  0  0
 0  0      0 3083000   5080 5715476    0    0     0   544 4987 6635  2  2 96  0  0
 0  0      0 3083032   5080 5715476    0    0     0   129 4816 6554  2  1 96  0  0
 0  0      0 3082968   5080 5715476    0    0     0   177 5439 7468  2  1 96  0  0
 6  0      0 3084968   5080 5715476    0    0     0   161 14379 17625  5  3 91  0  0
 0  0      0 3084204   5080 5715476    0    0     0 11497 59711 80797 18 15 57 10  0
 4  1      0 3082348   5080 5715492    0    0     0 15148 49285 76615 13 13 59 14  0
 2  2      0 3082380   5080 5715492    0    0     0 15652 50639 74481 13 13 60 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 3082412   5080 5715492    0    0     0 14696 48417 71469 10 12 64 14  0
 1  1      0 3082316   5080 5715492    0    0     0 16062 51141 77269 10 12 63 15  0
 5  0      0 3082988   5080 5715492    0    0     0 15266 49378 75094 11 11 64 14  0
 0  0      0 3082476   5080 5715492    0    0     0 15099 49269 73213 11 12 63 14  0
 1  1      0 3082524   5080 5715492    0    0     0 14809 47299 70733 11 11 64 15  0
 1  0      0 3082908   5080 5715492    0    0     0 14605 47772 70993 10 10 66 14  0
 0  1      0 3082844   5080 5715492    0    0     0 14720 48376 71686  9 11 65 14  0
 5  0      0 3082652   5080 5715492    0    0     0 14882 49063 72147 11 11 63 15  0
 3  2      0 3082428   5080 5715492    0    0     0 14864 48867 71858 13 11 61 15  0
 0  2      0 3082844   5080 5715492    0    0     0 14458 46348 68854 12 12 62 15  0
 1  6      0 3082396   5080 5715492    0    0     0  9331 33489 48553  9  8 49 35  0
 0  1      0 3082396   5080 5715496    0    0     0  3187 15936 21773  5  4 43 48  0
 0  3      0 3082140   5080 5715496    0    0     0  3668 17485 24403  5  5 51 40  0
 1  3      0 3081884   5080 5715496    0    0     0  4064 18348 25780  6  5 50 39  0
 0  0      0 3081068   5080 5715496    0    0     0  4747 20659 28754  6  6 44 43  0
 0  3      0 3081388   5080 5715496    0    0     0  4637 21054 29516  6  6 50 38  0
 1  1      0 3081836   5080 5715496    0    0     0  3856 18080 25354  5  5 45 46  0
 1  3      0 3082236   5080 5715496    0    0     0  6458 25162 36249  7  7 43 43  0
 2  2      0 3082796   5080 5715496    0    0     0 11331 40107 58281 10 10 51 29  0
 0  1      0 3071460   5080 5727568    0    0     0 30415 55349 79713 17 13 54 15  0
10  0      0 3071316   5080 5727756    0    0     0 15548 50762 74927 12 11 64 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3      0 3071668   5080 5727756    0    0     0 14895 47771 72584 10 11 63 16  0
 0  1      0 3070836   5080 5727756    0    0     0  9858 35014 51401  8  8 47 37  0
 0  1      0 3070612   5080 5727756    0    0     0  4717 18848 26274  5  5 42 48  0
 0  2      0 3070612   5080 5727756    0    0     0  3630 17335 23834  6  5 50 39  0
 1  4      0 3070548   5080 5727756    0    0     0  3722 17325 24256  5  4 48 43  0
 1  0      0 3070884   5080 5727756    0    0     0  9097 32430 47305  9  8 54 29  0
 2  1      0 3071732   5080 5727756    0    0     0 16106 51361 76639 13 13 61 13  0
 3  0      0 3072260   5080 5727832    0    0    48 16137 48481 72366 13 12 61 14  0
 1  2      0 3071940   5080 5727776    0    0     0 13966 45785 67618 12 12 63 13  0
 0  0      0 3071620   5080 5727792    0    0    24 15987 49996 75075 12 12 62 14  0
 4  3      0 3071336   5080 5727776    0    0     0 14915 47916 72912 10 11 64 15  0
 0  0      0 3071496   5080 5727768    0    0     0 15540 49217 74988 11 11 64 15  0
 0  0      0 3071528   5080 5727768    0    0     0 15680 49563 74731 11 12 63 14  0
 4  1      0 3071352   5080 5727768    0    0     0 14143 46049 69635 12 10 64 14  0
 0  0      0 3071288   5080 5727768    0    0     0 13916 46101 67984 10 11 64 14  0
 4  0      0 3071192   5080 5727772    0    0     0 15570 51154 75509 10 12 63 15  0
 7  2      0 3071256   5080 5727772    0    0     0 14137 45938 68262 11 11 65 14  0
 2  0      0 3071608   5080 5727772    0    0     0 14324 46920 68920 12 11 58 19  0
 0  1      0 3071640   5080 5727772    0    0     0 11971 39888 59838 10 10 56 24  0
 0  4      0 3071608   5080 5727772    0    0     0  6262 24259 34503  7  6 40 47  0
 0  3      0 3071064   5080 5727772    0    0     0  2517 12929 17340  4  4 27 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  4      0 3070488   5080 5727772    0    0     0  3748 17336 24579  5  5 49 41  0
 0  2      0 3070328   5080 5727772    0    0     0  3847 17961 25093  5  5 46 44  0
 0  3      0 3070840   5080 5727772    0    0     0  3805 17806 24486  5  6 39 50  0
 0  5      0 3070488   5080 5727772    0    0     0  3548 16526 22995  5  4 47 44  0
 0  1      0 3070392   5080 5727772    0    0     0  3506 16947 23666  5  5 50 39  0
 0  3      0 3070712   5080 5727772    0    0     0  3663 16963 23521  5  5 46 44  0
 2  0      0 3071768   5080 5727772    0    0     0 15391 49028 72672 13 13 57 17  0
 0  3      0 3071192   5080 5727772    0    0     0 13701 44581 66527 11 11 59 19  0
 1  3      0 3070904   5080 5727772    0    0     0  7837 25629 37218  7  7 46 40  0
 0  1      0 3070840   5080 5727772    0    0     0  3568 17039 23881  5  5 54 36  0
 3  1      0 3070424   5080 5727772    0    0     0  5974 23715 34444  7  6 56 32  0
 1  0      0 3071784   5080 5727772    0    0     0 17201 55022 81762 12 12 62 15  0
 0  0      0 3071304   5080 5727772    0    0     0 14352 47039 69435 11 12 59 18  0
 2  0      0 3071800   5080 5727772    0    0     0 15266 49614 73598 11 11 64 13  0
 0  2      0 3071480   5080 5727772    0    0     0 14780 49308 72955 10 12 64 14  0
 0  1      0 3071880   5080 5727776    0    0     0 15664 50969 75425 13 12 61 14  0
 0  1      0 3070552   5080 5727792    0    0     0 15890 49536 73995 14 13 61 13  0
 2  2      0 3070984   5080 5727792    0    0     0 15131 48748 72419 12 12 63 13  0
 9  0      0 3070280   5080 5727792    0    0     0 15252 49076 73111 11 12 62 15  0
 0  0      0 3070600   5080 5727792    0    0     0 16028 51597 77149 11 12 62 15  0
 0  1      0 3070552   5080 5727792    0    0     0 14014 46349 69496  9 10 67 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 3070328   5080 5727792    0    0     0 15371 50442 74078 13 11 62 14  0
 1  1      0 3070232   5080 5727808    0    0    24 15726 50079 73900 11 11 64 13  0
 5  2      0 3070472   5080 5727804    0    0     0 15057 49309 73239 11 13 63 14  0
 4  1      0 3070200   5080 5727796    0    0     0 14594 47424 70961 11 11 63 15  0
 1  0      0 3070072   5080 5727796    0    0     0 14237 46599 69496 11 11 64 15  0
 3  0      0 3070328   5080 5727796    0    0     0 15750 50956 75053 14 11 60 15  0
 1  0      0 3070456   5080 5727796    0    0     0 14164 46454 67816 11 11 64 13  0
 3  3      0 3070712   5080 5727796    0    0     0 13958 45734 68027 10 12 65 13  0
 0  1      0 3070456   5080 5727796    0    0     0 15341 50221 73858 11 12 63 14  0
 0  0      0 3070040   5080 5727796    0    0     0 14555 48288 71105 11 11 59 19  0
 1  2      0 3070232   5080 5727796    0    0     0 14721 48724 71153 11 12 61 16  0
 2  3      0 3070936   5080 5727796    0    0     0 16116 52826 76985 13 13 61 13  0
 0  0      0 3070328   5080 5727796    0    0     0 15100 49640 73524 11 11 65 13  0
 2  2      0 3070360   5080 5727796    0    0     0 15549 51177 75737 11 11 63 15  0
 0  2      0 3070152   5080 5727796    0    0     0 15695 50480 75485 13 12 61 14  0
 4  0      0 3070312   5080 5727796    0    0     0 14812 47718 70894 12 12 60 15  0
 2  0      0 3070248   5080 5727796    0    0     0 15842 50761 75885 12 12 61 14  0
 2  1      0 3070324   5080 5727796    0    0     0 15742 50715 75838 11 12 62 15  0
 1  1      0 3069780   5080 5727796    0    0     0 14303 43871 63934 10  9 58 23  0
 0  2      0 3070132   5080 5727796    0    0     0 14919 49247 73414 10 12 65 14  0
 1  4      0 3070836   5080 5727796    0    0     0 12100 39422 58267 10 10 53 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 3070708   5080 5727796    0    0     0  4626 20298 28721  7  6 44 43  0
 3  3      0 3069512   5080 5727796    0    0     0  3712 17816 25093  6  5 52 38  0
 0  1      0 3069896   5080 5727796    0    0     0 10247 36125 52713  8  8 55 29  0
