procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 164716   4768 8438936    0    0   165  3911  566  434 12  7 75  6  0
 0  0      0 166912   4768 8438960    0    0     0   337 3615 5129  1  2 97  1  0
 0  0      0 166752   4768 8438960    0    0     0   340 3180 4751  1  1 98  1  0
 0  0      0 166752   4768 8438960    0    0     0   307 3163 4744  1  1 98  0  0
 0  0      0 166656   4768 8438960    0    0     0   274 3284 4955  1  1 98  0  0
 0  0      0 166560   4768 8438960    0    0     0   213 2907 4283  1  1 99  0  0
 0  0      0 166592   4768 8438960    0    0     0   287 3073 4465  1  1 98  0  0
 0  0      0 166464   4768 8438960    0    0     0   255 3115 4493  1  1 98  0  0
 1  0      0 166304   4768 8438960    0    0     0   234 3048 4390  1  1 98  0  0
 0  0      0 166400   4768 8438960    0    0     0   270 3314 4917  1  1 98  1  0
 0  0      0 166176   4768 8438960    0    0     0   201 2847 4234  1  1 98  0  0
 0  0      0 165564   4768 8438976    0    0     0   307 3921 5460  2  2 95  0  0
 0  0      0 165608   4768 8438980    0    0     0   317 2852 4473  1  1 98  0  0
 1  0      0 165544   4768 8438980    0    0     0   245 2759 4294  0  1 98  0  0
 0  0      0 165448   4768 8438980    0    0     0   232 3238 4821  1  1 98  0  0
 0  0      0 165416   4768 8438980    0    0     0   352 3310 4913  1  1 98  1  0
 0  0      0 165512   4768 8438980    0    0     0   287 2945 4436  1  1 98  0  0
 0  0      0 165384   4768 8438980    0    0     0   292 2997 4523  1  1 98  0  0
 0  0      0 165384   4768 8438980    0    0     0   198 2679 4044  1  1 99  0  0
 0  0      0 163828   4768 8438984    0    0     0   323 3901 5594  1  2 97  1  0
 0  0      0 164860   4768 8438988    0    0     0   269 3483 4830  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 164828   4768 8438988    0    0     0   223 2554 3950  1  1 98  1  0
 0  0      0 164796   4768 8438988    0    0     0   279 2992 4477  1  1 98  0  0
 0  0      0 164732   4768 8438988    0    0     0   243 2895 4251  1  1 98  1  0
 0  0      0 164508   4768 8438988    0    0     0   239 3017 4548  1  1 98  0  0
 0  0      0 164540   4768 8438988    0    0     0   522 2637 3989  0  1 99  0  0
 0  0      0 164524   4768 8438988    0    0     0   271 2948 4388  1  1 98  0  0
 0  0      0 164476   4768 8438988    0    0     0   209 2660 4047  1  1 98  0  0
 0  0      0 164508   4768 8438988    0    0     0   303 3048 4653  1  1 98  0  0
 0  0      0 164668   4768 8438988    0    0     0   279 3042 4763  1  1 98  0  0
 0  0      0 164668   4768 8438988    0    0     0   282 2917 4432  1  1 98  1  0
 0  0      0 164700   4768 8438988    0    0     0   311 3220 4761  1  1 98  0  0
 0  0      0 164700   4768 8438988    0    0     0   360 3405 5016  1  1 97  0  0
 0  0      0 164604   4768 8438988    0    0     0   217 2911 4434  1  1 98  0  0
 0  0      0 164540   4768 8438988    0    0     0   278 3106 4931  1  1 98  0  0
 0  0      0 164636   4768 8438988    0    0     0   393 2765 4237  1  1 98  0  0
 0  0      0 164604   4768 8438988    0    0     0   302 3250 4728  1  1 98  1  0
 1  0      0 164572   4768 8438988    0    0     0   266 3086 4548  1  1 98  0  0
 1  0      0 164604   4768 8438988    0    0     0   300 3168 4709  1  1 98  1  0
 1  0      0 164636   4768 8438988    0    0     0   282 3081 4673  1  1 98  0  0
 0  0      0 164796   4768 8438988    0    0     0   272 3027 4472  1  1 98  1  0
 0  0      0 164764   4768 8438988    0    0     0   216 2861 4275  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 165100   4768 8438988    0    0     0   265 2950 4487  1  1 98  0  0
 2  0      0 165100   4768 8438988    0    0     0   282 2969 4515  1  1 98  1  0
 0  0      0 165324   4768 8438988    0    0     0   316 3477 5131  0  1 98  1  0
 0  0      0 165196   4768 8438988    0    0     0   282 3018 4513  1  1 98  0  0
 0  0      0 165292   4768 8438988    0    0     0   348 3258 4804  1  1 97  0  0
 0  0      0 165324   4768 8438988    0    0     0   336 3168 4867  1  1 98  1  0
 0  0      0 165228   4768 8438988    0    0     0   299 3202 4780  1  1 98  1  0
 0  0      0 165196   4768 8438988    0    0     0   262 3319 4935  1  1 98  0  0
 0  0      0 165132   4768 8438988    0    0     0   239 3003 4438  1  1 98  1  0
 0  0      0 165324   4768 8438988    0    0     0   354 3290 4845  1  1 97  1  0
 0  0      0 165196   4768 8438988    0    0     0   324 3284 4858  1  2 97  0  0
 0  0      0 165260   4768 8438988    0    0     0   364 3543 5183  1  1 97  1  0
 0  0      0 165196   4768 8438988    0    0     0   241 3138 4651  1  1 98  0  0
 0  0      0 165132   4768 8438988    0    0     0   604 3058 4477  1  1 98  0  0
 0  0      0 165228   4768 8438988    0    0     0   269 3068 4438  1  1 98  1  0
 0  0      0 165100   4768 8438988    0    0     0   281 3154 4655  1  1 98  0  0
 0  0      0 165036   4768 8438988    0    0     0   275 3067 4613  1  1 98  0  0
 0  0      0 164940   4768 8438988    0    0     0   272 3154 4786  1  1 98  1  0
 4  1      0 166572   4768 8439308    0    0   436 22367 61655 82181 18 15 54 12  0
 0  1      0 166068   4768 8440068    0    0   640 23206 75165 109256 22 17 43 17  0
 2  0      0 166116   4768 8440620    0    0   744 24089 75317 112652 23 18 42 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
