procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12634500     24 1727144    0    0    54  2501  152  471 22  8 67  3  0
 0  0      0 12642004     24 1727192    0    0     0   237 7006 9689  3  4 92  0  0
 0  0      0 12642584     24 1727176    0    0     0   238 7490 10649  4  4 92  0  0
 3  0      0 12641428     24 1727232    0    0     0   374 8807 12387  5  5 89  1  0
 0  0      0 12641940     24 1727228    0    0     0   301 8077 11638  4  4 93  0  0
 0  0      0 12641880     24 1727236    0    0     0   327 7655 11007  4  4 92  1  0
 0  0      0 12642136     24 1727228    0    0     0   310 7817 11216  4  4 92  0  0
 0  0      0 12642508     24 1727248    0    0     0   293 8069 11471  3  4 93  1  0
 0  0      0 12646024     24 1727240    0    0     0   518 8042 11472  4  4 92  0  0
 0  0      0 12646264     24 1727244    0    0     0   229 8070 11407  3  4 92  0  0
 0  0      0 12646628     24 1727248    0    0     0   200 6439 9311  3  3 94  0  0
 0  0      0 12646660     24 1727236    0    0     0   308 7883 11352  5  5 90  1  0
 0  0      0 12646524     24 1727268    0    0     0   288 7315 10809  3  4 93  0  0
 0  0      0 12647404     24 1727252    0    0     0   315 7848 11269  4  4 92  1  0
 0  0      0 12647960     24 1727272    0    0     0   279 7844 11356  3  4 93  0  0
 0  0      0 12646848     24 1727272    0    0     0   313 7939 11457  4  4 92  1  0
 0  0      0 12646136     24 1727252    0    0     0   186 7552 10877  3  4 92  0  0
 0  0      0 12646472     24 1727280    0    0     0   341 7875 11462  4  4 92  1  0
 1  0      0 12643244     24 1727256    0    0     0   336 7930 11523  3  4 93  0  0
 1  0      0 12648828     24 1727288    0    0     0   234 7926 11413  3  5 92  1  0
 1  0      0 12647092     24 1727272    0    0     0   309 7509 10858  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12646992     24 1727260    0    0     0   299 7471 10906  4  4 92  0  0
 1  0      0 12645380     24 1727276    0    0     0   369 8235 11915  4  4 92  1  0
 1  0      0 12647528     24 1727272    0    0     0   320 7716 11250  3  4 92  1  0
 1  0      0 12648908     24 1727280    0    0     0   405 8053 11603  4  4 92  1  0
 1  0      0 12647100     24 1727268    0    0     0   713 7647 10957  3  5 92  0  0
 1  0      0 12642828     24 1727288    0    0     0   310 7634 11055  4  4 92  1  0
 1  0      0 12644932     24 1727288    0    0     0   270 7633 11000  3  4 93  0  0
 1  0      0 12642720     24 1727292    0    0     0   246 7807 11373  3  4 92  1  0
 0  0      0 12645896     24 1727304    0    0     0   300 8007 11639  4  4 92  0  0
 1  0      0 12646148     24 1727300    0    0     0   270 7690 11020  4  4 92  0  0
 2  0      0 12646056     24 1727304    0    0     0   227 7184 10159  4  4 92  0  0
 0  0      0 12652032     24 1727304    0    0     0   302 7581 10834  4  4 92  0  0
 0  0      0 12652688     24 1727316    0    0     0   254 7491 10939  3  4 92  0  0
 0  0      0 12651704     24 1727308    0    0     0   391 7978 11708  4  5 92  1  0
 0  0      0 12650612     24 1727336    0    0     0   315 7794 11328  3  4 93  0  0
 0  0      0 12651060     24 1727316    0    0     0   334 7609 11072  4  4 92  1  0
 0  0      0 12647708     24 1727320    0    0     0   219 7682 11155  4  4 92  0  0
 1  0      0 12645624     24 1727340    0    0     0   374 7860 11212  4  5 91  0  0
 0  0      0 12651196     24 1727316    0    0     0   241 7743 11137  4  4 92  1  0
 0  0      0 12650932     24 1727332    0    0     0   356 7830 11266  4  5 91  0  0
 0  0      0 12652628     24 1727348    0    0     0   231 7344 10662  4  5 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12652612     24 1727340    0    0     0   337 7812 11327  3  4 93  0  0
 0  0      0 12651956     24 1727340    0    0     0   259 7438 10860  3  4 92  1  0
 0  0      0 12652284     24 1727340    0    0     0   423 7617 11037  4  4 92  0  0
 0  0      0 12645016     24 1727348    0    0     0   290 7333 10733  3  4 92  1  0
 1  0      0 12648584     24 1727348    0    0     0   283 6794 9719  3  4 93  0  0
 2  0      0 12649480     24 1727348    0    0     0   186 7523 10925  3  4 92  1  0
 0  0      0 12646984     24 1727332    0    0     0   237 7468 10812  4  3 93  0  0
 1  0      0 12648380     24 1727340    0    0     0   398 8213 11827  4  4 92  1  0
 0  0      0 12650404     24 1727368    0    0     0   252 7687 11096  4  4 92  0  0
 3  0      0 12648200     24 1727344    0    0     0   314 7229 10320  4  4 92  1  0
 0  0      0 12655196     24 1727356    0    0     0   207 8088 11430  3  4 93  0  0
 1  0      0 12653576     24 1727360    0    0     0   275 7802 11214  4  4 92  1  0
 1  0      0 12650120     24 1727368    0    0     0   365 8238 11827  3  4 92  0  0
 1  0      0 12647664     24 1727368    0    0     0   734 8192 11918  4  4 92  1  0
 0  0      0 12648636     24 1727364    0    0     0   283 7857 11191  4  4 92  1  0
 1  0      0 12653184     24 1727372    0    0     0   421 7512 10940  3  3 93  1  0
 1  0      0 12647144     24 1727372    0    0     0   250 8178 11718  4  4 92  0  0
15  0      0 12529612     24 1728224    0    0     0   403 21579 25628 11 10 79  0  0
 2  2      0 12436120     24 1728484    0    0     0 12034 80122 96181 40 25 30  5  0
 5  0      0 12404484     24 1728484    0    0     0 14863 65690 89268 34 21 36  9  0
10  0      0 12377032     24 1728488    0    0     0 15829 67658 96055 32 19 39  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12363960     24 1728488    0    0     0 15389 64741 92994 31 17 41 10  0
 7  1      0 12346012     24 1728488    0    0     0 16589 68526 96545 31 19 40 10  0
 1  1      0 12325376     24 1728488    0    0     0 15397 64954 92719 31 19 40 10  0
 4  0      0 12316248     24 1728488    0    0     0 15695 65070 92760 30 18 42 10  0
 5  0      0 12306404     24 1728488    0    0     0 15416 66026 94903 29 17 44 10  0
 1  1      0 12295892     24 1728488    0    0     0 15072 63706 92660 29 18 43 10  0
 2  3      0 12282404     24 1728492    0    0     0 15491 64418 93288 29 17 44 10  0
 1  2      0 12279288     24 1728492    0    0     0 14786 62403 90628 30 19 42 10  0
 5  1      0 12270904     24 1728492    0    0     0 14916 63170 88985 33 19 38 10  0
