procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11941932   2772 3699092    0    0     0  2808 14267 22233  6  7 81  7  0
 0  0      0 11944108   2772 3699096    0    0     0  2769 14107 21981  5  7 81  7  0
 0  0      0 11946348   2772 3699096    0    0     0  3197 14389 22503  5  7 80  7  0
 0  0      0 11944524   2772 3699100    0    0     0  1557 9378 14133  3  6 87  4  0
 1  0      0 11945484   2772 3699104    0    0     0  1041 6066 9486  2  3 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11943564   2772 3699104    0    0     0  1689 8673 13748  3  4 89  4  0
 1  0      0 11944716   2772 3699104    0    0     0  1476 8136 12642  3  4 89  4  0
 0  0      0 11942924   2772 3699104    0    0     0  1602 9122 13858  3  4 88  4  0
 0  0      0 11940784   2772 3699112    0    0     0  1516 8730 13344  3  5 87  4  0
 0  0      0 11941712   2772 3699112    0    0     0  1602 8600 13400  3  4 88  5  0
 1  0      0 11943024   2772 3699116    0    0     0  1568 8658 13442  3  5 88  4  0
 0  0      0 11945552   2772 3699116    0    0     0  3083 14374 22848  4  7 81  7  0
 1  1      0 11944400   2772 3699116    0    0     0  2802 14331 22341  5  7 82  7  0
 1  0      0 11942960   2772 3699116    0    0     0  1965 10549 16418  4  6 85  5  0
 1  0      0 11944208   2772 3699124    0    0     0  1519 8626 13199  3  4 89  4  0
 2  0      0 11945648   2772 3699124    0    0     0  1934 10091 15730  4  5 86  5  0
 1  0      0 11938628   2772 3703048    0    0     0  3433 16303 25930  5  7 80  8  0
 0  0      0 11937576   2772 3703224    0    0     0  3279 16295 25782  5  8 80  8  0
 0  0      0 11939720   2772 3703228    0    0     0  3046 15116 23768  5  8 81  7  0
 1  0      0 11942120   2772 3703228    0    0     0  2928 14503 22612  5  6 82  7  0
 0  1      0 11941224   2772 3703228    0    0     0  3015 15149 23832  5  7 81  7  0
 0  0      0 11932752   2772 3707348    0    0     0  2943 15408 23654  7  8 78  7  0
 2  0      0 11934672   2772 3707348    0    0     0  3172 14629 23061  5  7 82  7  0
 0  0      0 11933840   2772 3707352    0    0     0  3112 15026 23672  5  7 81  7  0
 1  0      0 11936080   2772 3707356    0    0     0  3010 15034 23590  5  6 81  7  0
 1  0      0 11938416   2772 3707356    0    0     0  2904 14521 22820  4  7 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11933968   2772 3707360    0    0     0  2705 13597 21191  5  6 83  6  0
 0  0      0 11933488   2772 3707360    0    0     0  3311 16109 25568  4  8 80  8  0
 0  0      0 11935280   2772 3707364    0    0     0  2771 13789 21498  4  7 82  6  0
 1  0      0 11934416   2772 3707368    0    0     0  2921 14270 22512  5  7 81  7  0
 0  0      0 11936208   2772 3707368    0    0     0  2908 14032 22199  5  7 82  7  0
 2  0      0 11935504   2772 3707368    0    0     0  2618 13655 21276  5  6 82  6  0
 0  0      0 11933904   2772 3707368    0    0     0  3120 14095 22024  5  7 81  7  0
 0  0      0 11933360   2772 3707376    0    0     0  2893 13844 21772  4  6 82  7  0
 0  1      0 11935344   2772 3707376    0    0     0  2771 14272 22120  4  7 81  7  1
 0  0      0 11937360   2772 3707376    0    0     0  2548 12959 20254  5  6 82  7  0
 0  0      0 11935760   2772 3707376    0    0     0  2827 13943 21703  6  7 80  7  0
 0  0      0 11934928   2772 3707380    0    0     0  2659 13841 21531  5  7 81  7  0
 1  0      0 11936852   2772 3707380    0    0     0  2848 13982 22107  5  6 82  7  0
 0  1      0 11936116   2772 3707388    0    0     0  3229 15515 24383  5  8 80  8  0
 1  1      0 11931604   2772 3707388    0    0     0  3126 15458 24259  5  7 80  8  0
 0  0      0 11934228   2772 3707388    0    0     0  3034 14825 23419  5  8 80  7  0
 1  0      0 11936340   2772 3707388    0    0     0  3278 15928 25196  6  8 78  8  0
 2  1      0 11935796   2772 3707392    0    0     0  3438 15725 25088  5  8 78  8  0
 0  0      0 11937812   2772 3707396    0    0     0  2776 14109 22199  5  7 82  7  0
 0  0      0 11930804   2772 3707396    0    0     0  2936 15059 23482  5  8 80  7  0
 2  0      0 11932468   2772 3707400    0    0     0  2382 12178 18907  4  6 83  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11933844   2772 3707400    0    0     0  1565 9114 14095  4  5 87  5  0
 1  0      0 11934420   2772 3707400    0    0     0  1456 8381 12923  3  4 89  4  0
 1  0      0 11936660   2772 3707408    0    0     0  2229 10867 17165  4  6 85  6  0
 0  0      0 11935508   2772 3707408    0    0     0  3239 15957 25238  5  7 79  8  0
 0  1      0 11934708   2772 3707408    0    0     0  3131 15079 23760  4  7 81  8  0
 0  0      0 11936532   2772 3707408    0    0     0  2672 13697 21442  4  6 82  7  0
 1  0      0 11932500   2772 3707412    0    0     0  3061 14144 22107  4  7 82  7  0
 1  0      0 11934868   2772 3707416    0    0     0  2980 14956 23361  4  7 81  7  0
 0  1      0 11934196   2772 3707420    0    0     0  2842 14557 22675  5  7 81  7  0
 1  0      0 11933748   2772 3707420    0    0     0  3002 15237 23945  6  8 79  7  0
 0  0      0 11939812   2772 3707424    0    0     0  3016 16026 24804  7  8 79  7  0
 0  2      0 11935812   2772 3707428    0    0     0  3253 15768 24577  5  8 80  7  0
 0  0      0 11932004   2772 3707428    0    0     0  2909 14498 22602  5  7 82  7  0
 0  0      0 11933700   2772 3707428    0    0     0  2877 14246 22546  5  7 81  7  0
 0  0      0 11935876   2772 3707428    0    0     0  2914 14319 22530  4  7 82  7  0
 0  0      0 11938308   2772 3707428    0    0     0  3263 14501 22973  5  6 81  7  0
 1  0      0 11940420   2772 3707436    0    0     0  3009 14211 22425  5  7 82  6  0
 4  0      0 11936036   2772 3707436    0    0     0  3010 14897 23392  5  7 81  7  0
 1  0      0 11932228   2772 3707440    0    0     0  2814 14272 22310  5  7 81  7  0
 0  0      0 11934116   2772 3707440    0    0     0  2720 13737 21464  4  6 82  7  0
 0  0      0 11936356   2772 3707440    0    0     0  2930 14688 23059  5  7 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 11937804   2772 3707444    0    0     0  2866 14628 22844  5  7 81  6  0
 0  0      0 11936844   2772 3707448    0    0     0  2931 14238 22538  4  7 82  7  0
 0  0      0 11935980   2772 3707448    0    0     0  2896 14505 22600  5  6 82  6  0
 1  0      0 11935148   2772 3707452    0    0     0  3098 15179 23953  4  7 81  7  0
 2  0      0 11933868   2772 3707452    0    0     0  2930 14735 23326  5  7 81  7  0
 1  0      0 11933324   2772 3707456    0    0     0  2960 14836 23430  4  7 82  7  0
 2  1      0 11935244   2772 3707456    0    0     0  3110 15316 23767  4  7 81  7  0
 0  1      0 11937868   2772 3707460    0    0     0  2969 14853 23278  5  7 82  7  0
 0  0      0 11936652   2772 3707460    0    0     0  2826 14083 22109  4  7 82  7  0
 0  1      0 11938892   2772 3707460    0    0     0  3039 14892 23327  5  7 80  7  0
 0  0      0 11931408   2772 3707464    0    0     0  2679 14025 21742  5  6 83  6  0
 0  0      0 11933776   2772 3707468    0    0     0  3233 15395 24340  5  8 79  8  0
 0  0      0 11935664   2772 3707468    0    0     0  2794 14343 22505  4  6 83  6  0
 0  0      0 11937396   2772 3707492    0    0    24  3545 15843 24633  6  8 77  8  0
 7  2      0 11933212   2772 3707496    0    0     0  2889 14582 23006  5  7 81  7  0
 1  0      0 11935516   2772 3707500    0    0     0  3227 15774 25006  5  7 80  7  0
 0  1      0 11934556   2772 3707500    0    0     0  3105 14022 22044  5  7 81  7  0
 0  1      0 11933212   2772 3707500    0    0     0  3112 14971 23814  5  7 81  7  0
 0  0      0 11935676   2772 3707500    0    0     0  2756 13879 21802  5  6 82  6  0
 0  0      0 11934460   2772 3707504    0    0     0  2966 14701 23018  5  7 80  7  0
 1  0      0 11933276   2772 3707504    0    0     0  3014 14957 23425  5  6 81  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11935868   2772 3707508    0    0     0  3198 14956 23681  5  7 81  7  0
 0  0      0 11934844   2772 3707508    0    0     0  2773 14443 22568  5  7 81  7  0
 0  1      0 11933916   2772 3707508    0    0     0  2808 14798 22979  5  7 81  7  0
 0  0      0 11933148   2772 3707512    0    0     0  2802 14311 22441  5  7 81  7  0
 0  1      0 11932252   2772 3707512    0    0     0  3373 14810 23210  5  7 80  7  0
 1  0      0 11934332   2772 3707520    0    0     0  2866 13884 21717  5  7 82  7  0
 2  0      0 11936444   2772 3707520    0    0     0  2959 14626 23076  5  7 81  7  0
 0  1      0 11935388   2772 3707520    0    0     0  2769 14166 22010  5  6 81  7  0
 1  0      0 11934812   2772 3707524    0    0     0  3139 15446 24309  5  7 80  7  0
 0  0      0 11933788   2772 3707528    0    0     0  3233 15771 25004  5  7 80  7  0
 0  0      0 11932956   2772 3707528    0    0     0  3031 14570 22950  5  7 80  7  0
 0  1      0 11932092   2772 3707532    0    0     0  3086 14757 23308  6  7 80  7  0
 0  0      0 11934204   2772 3707532    0    0     0  3001 14817 23302  5  7 81  7  0
 0  0      0 11936348   2772 3707532    0    0     0  3020 14600 23074  5  7 80  8  0
 0  0      0 11935580   2772 3707536    0    0     0  2971 14861 23451  5  7 80  9  0
 2  1      0 11937596   2772 3707536    0    0     0  2942 13988 21796  5  7 80  8  1
 0  0      0 11930588   2772 3707540    0    0     0  2863 14452 22574  5  8 79  8  0
 5  0      0 11932924   2772 3707540    0    0     0  2913 14309 22394  6  7 78  9  0
 0  0      0 11934908   2772 3707540    0    0     0  2853 14648 22690  6  7 79  8  1
 0  0      0 11937372   2772 3707548    0    0     0  2976 14837 23177  7  8 78  8  0
 0  0      0 11933564   2772 3707548    0    0     0  3103 14914 23403  6  8 78  8  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11935740   2772 3707552    0    0     0  2692 13865 21578  5  7 82  7  0
 0  0      0 11934524   2772 3707568    0    0    24  3094 13290 20485  5  7 81  7  0
 0  0      0 11933116   2772 3707564    0    0     0  2829 13937 21963  5  6 81  7  0
 0  1      0 11935420   2772 3707568    0    0     0  2992 14848 23204  5  8 79  8  0
 0  0      0 11934076   2772 3707564    0    0     0  2975 14774 22953  6  8 78  8  1
 3  0      0 11933788   2772 3707564    0    0     0  3375 15305 23859  5  8 79  8  0
 0  0      0 12057664   2772 3707564    0    0     0  3088 15648 24387  4  8 80  8  0
 2  1      0 12059936   2772 3707568    0    0     0  3003 15287 23792  6  7 80  7  0
 3  1      0 12058944   2772 3707572    0    0     0  2709 13624 21352  5  7 81  7  0
 0  0      0 12058080   2772 3707572    0    0     0  3245 15157 24293  5  8 79  8  0
 0  1      0 12060544   2772 3707572    0    0     0  3225 15642 24842  5  7 80  8  0
 1  0      0 12059392   2772 3707576    0    0     0  2495 13036 20255  4  6 83  6  0
 0  1      0 12058272   2772 3707576    0    0     0  2963 14351 22622  5  7 79  8  0
 2  0      0 12057312   2772 3707584    0    0     0  3667 15913 25130  6  8 78  8  0
 1  1      0 12059744   2772 3707584    0    0     0  2957 14753 23132  6  7 80  7  0
 0  1      0 12058688   2772 3707584    0    0     0  3064 14985 23400  5  7 80  7  0
