2026/07/18 07:51:29 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 73, TPM: 458.7, Sum(ms): 7132.6, Avg(ms): 97.7, 50th(ms): 96.5, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 151.0, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 9.6, Count: 965, TPM: 6012.5, Sum(ms): 77551.5, Avg(ms): 80.4, 50th(ms): 79.7, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 82, TPM: 509.2, Sum(ms): 866.4, Avg(ms): 10.6, 50th(ms): 8.4, 90th(ms): 16.8, 95th(ms): 27.3, 99th(ms): 32.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 9.6, Count: 947, TPM: 5902.5, Sum(ms): 68602.2, Avg(ms): 72.5, 50th(ms): 71.3, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 74, TPM: 458.9, Sum(ms): 814.8, Avg(ms): 11.0, 50th(ms): 8.4, 90th(ms): 17.8, 95th(ms): 24.1, 99th(ms): 37.7, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 42, TPM: 256.1, Sum(ms): 9222.3, Avg(ms): 218.6, 50th(ms): 167.8, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 614, TPM: 3688.3, Sum(ms): 95354.7, Avg(ms): 155.3, 50th(ms): 100.7, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 65, TPM: 395.3, Sum(ms): 899.5, Avg(ms): 13.8, 50th(ms): 10.0, 90th(ms): 28.3, 95th(ms): 52.4, 99th(ms): 56.6, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 551, TPM: 3313.9, Sum(ms): 52045.7, Avg(ms): 94.5, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 60, TPM: 364.8, Sum(ms): 605.2, Avg(ms): 10.1, 50th(ms): 8.9, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 25.2, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.5, Count: 61, TPM: 386.7, Sum(ms): 9091.1, Avg(ms): 149.6, 50th(ms): 96.5, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 436.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 717, TPM: 4308.4, Sum(ms): 96992.2, Avg(ms): 135.4, 50th(ms): 88.1, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 59, TPM: 362.1, Sum(ms): 741.4, Avg(ms): 12.6, 50th(ms): 7.9, 90th(ms): 21.0, 95th(ms): 30.4, 99th(ms): 75.5, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 9.9, Count: 611, TPM: 3686.8, Sum(ms): 54064.8, Avg(ms): 88.5, 50th(ms): 75.5, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 251.7, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 47, TPM: 299.8, Sum(ms): 392.0, Avg(ms): 8.3, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 16.8, 99th(ms): 21.0, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 10.0, Count: 92, TPM: 553.2, Sum(ms): 8333.9, Avg(ms): 90.5, 50th(ms): 92.3, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 981, TPM: 5886.7, Sum(ms): 76718.0, Avg(ms): 78.2, 50th(ms): 79.7, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 105, TPM: 640.1, Sum(ms): 1066.8, Avg(ms): 10.2, 50th(ms): 7.9, 90th(ms): 15.7, 95th(ms): 21.0, 99th(ms): 58.7, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 979, TPM: 5882.5, Sum(ms): 72462.8, Avg(ms): 74.1, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 95, TPM: 571.8, Sum(ms): 751.0, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 11.5, 99.9th(ms): 12.1, Max(ms): 12.1
[Current] DELIVERY - Takes(s): 9.8, Count: 41, TPM: 251.0, Sum(ms): 8090.1, Avg(ms): 198.1, 50th(ms): 109.1, 90th(ms): 436.2, 95th(ms): 453.0, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 531, TPM: 3187.2, Sum(ms): 93286.1, Avg(ms): 175.7, 50th(ms): 109.1, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 671.1, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 41, TPM: 246.1, Sum(ms): 495.1, Avg(ms): 12.1, 50th(ms): 8.4, 90th(ms): 24.1, 95th(ms): 37.7, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 527, TPM: 3163.2, Sum(ms): 55086.7, Avg(ms): 104.6, 50th(ms): 88.1, 90th(ms): 159.4, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 44, TPM: 265.0, Sum(ms): 393.1, Avg(ms): 8.9, 50th(ms): 7.9, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 22.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.8, Count: 68, TPM: 414.7, Sum(ms): 10104.3, Avg(ms): 148.4, 50th(ms): 92.3, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 453.0, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 762, TPM: 4573.7, Sum(ms): 86634.6, Avg(ms): 113.7, 50th(ms): 83.9, 90th(ms): 268.4, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 55, TPM: 334.8, Sum(ms): 609.2, Avg(ms): 11.0, 50th(ms): 7.9, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 41.9, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 9.9, Count: 759, TPM: 4594.0, Sum(ms): 63859.6, Avg(ms): 84.2, 50th(ms): 71.3, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 72, TPM: 458.6, Sum(ms): 605.4, Avg(ms): 8.4, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 14.2, 99th(ms): 18.9, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.7, Count: 85, TPM: 527.9, Sum(ms): 7634.4, Avg(ms): 89.9, 50th(ms): 92.3, 90th(ms): 104.9, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1035, TPM: 6210.2, Sum(ms): 77695.4, Avg(ms): 75.1, 50th(ms): 75.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 121.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 94, TPM: 566.7, Sum(ms): 730.0, Avg(ms): 7.8, 50th(ms): 6.8, 90th(ms): 11.0, 95th(ms): 12.6, 99th(ms): 17.8, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 971, TPM: 5828.6, Sum(ms): 72696.9, Avg(ms): 75.0, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 96, TPM: 595.1, Sum(ms): 688.5, Avg(ms): 7.2, 50th(ms): 7.3, 90th(ms): 8.4, 95th(ms): 8.9, 99th(ms): 9.4, 99.9th(ms): 11.0, Max(ms): 11.0
[Current] DELIVERY - Takes(s): 9.9, Count: 80, TPM: 485.3, Sum(ms): 6905.8, Avg(ms): 86.5, 50th(ms): 83.9, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1025, TPM: 6159.5, Sum(ms): 79178.7, Avg(ms): 77.3, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 209.7, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 100, TPM: 622.5, Sum(ms): 808.3, Avg(ms): 8.0, 50th(ms): 7.3, 90th(ms): 12.6, 95th(ms): 14.7, 99th(ms): 17.8, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 928, TPM: 5576.6, Sum(ms): 71940.1, Avg(ms): 77.6, 50th(ms): 71.3, 90th(ms): 100.7, 95th(ms): 130.0, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 90, TPM: 547.3, Sum(ms): 669.9, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 11.5, 99.9th(ms): 12.1, Max(ms): 12.1
[Current] DELIVERY - Takes(s): 9.9, Count: 65, TPM: 392.2, Sum(ms): 8417.0, Avg(ms): 129.3, 50th(ms): 92.3, 90th(ms): 302.0, 95th(ms): 419.4, 99th(ms): 419.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 835, TPM: 5014.5, Sum(ms): 86940.9, Avg(ms): 104.1, 50th(ms): 79.7, 90th(ms): 226.5, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 78, TPM: 474.6, Sum(ms): 739.5, Avg(ms): 9.5, 50th(ms): 7.9, 90th(ms): 15.7, 95th(ms): 19.9, 99th(ms): 35.7, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 802, TPM: 4815.3, Sum(ms): 62896.8, Avg(ms): 78.5, 50th(ms): 71.3, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 57, TPM: 358.5, Sum(ms): 449.4, Avg(ms): 7.9, 50th(ms): 7.3, 90th(ms): 9.4, 95th(ms): 13.6, 99th(ms): 16.8, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.8, Count: 84, TPM: 513.2, Sum(ms): 7598.7, Avg(ms): 90.4, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 121.6, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1043, TPM: 6261.0, Sum(ms): 79103.6, Avg(ms): 75.8, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 83, TPM: 499.4, Sum(ms): 777.9, Avg(ms): 9.4, 50th(ms): 8.4, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 46.1, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 956, TPM: 5742.1, Sum(ms): 71248.5, Avg(ms): 74.6, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 117.4, 99th(ms): 159.4, 99.9th(ms): 192.9, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 92, TPM: 553.8, Sum(ms): 738.1, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 15.2, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] DELIVERY - Takes(s): 10.0, Count: 64, TPM: 385.8, Sum(ms): 5938.7, Avg(ms): 92.6, 50th(ms): 88.1, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1001, TPM: 6009.9, Sum(ms): 79685.2, Avg(ms): 79.6, 50th(ms): 79.7, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 192.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 90, TPM: 543.2, Sum(ms): 1066.0, Avg(ms): 11.8, 50th(ms): 8.9, 90th(ms): 16.3, 95th(ms): 54.5, 99th(ms): 58.7, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 947, TPM: 5687.2, Sum(ms): 71906.4, Avg(ms): 76.1, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 125.8, 99th(ms): 176.2, 99.9th(ms): 201.3, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 100, TPM: 604.0, Sum(ms): 782.7, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 14.2, 99.9th(ms): 14.2, Max(ms): 14.2
