procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 716164   5796 6699336    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 683776   5796 6699508    0    0     0    37 9580 9869 17 18 65  0  0
 2  0   2560 683176   5796 6699516    0    0     0     0 9408 10833 11 21 68  0  0
 1  0   2560 659228   5796 6699580    0    0     0     4 8023 8853 11 17 72  0  0
 3  0   2560 659268   5796 6699580    0    0     0     0 8474 9516  9 19 72  0  0
 1  0   2560 658576   5796 6699592    0    0     0     0 9364 10843 10 22 68  0  0
 1  0   2560 658908   5796 6699596    0    0     0     0 9340 10749 11 21 68  0  0
 2  0   2560 658248   5796 6699596    0    0     0     0 9304 10736 11 21 68  0  0
 1  0   2560 658152   5796 6699600    0    0     0     0 9171 10449 10 21 69  0  0
 1  0   2560 658420   5796 6699600    0    0     0     0 9255 10685 10 22 68  0  0
 1  0   2560 659428   5796 6699600    0    0     0   232 9462 11105 10 21 68  0  0
 1  0   2560 658180   5796 6699640    0    0     0     0 6510 7115  7 13 80  0  0
 2  0   2560 658112   5796 6699664    0    0     0     0 9264 10675 11 21 68  0  0
 2  0   2560 658820   5796 6699664    0    0     0     0 9238 10630 11 21 68  0  0
 3  0   2560 657892   5796 6699684    0    0     0     0 9364 10699 11 22 68  0  0
 1  0   2560 658692   5796 6699696    0    0     0     0 9256 10514 11 22 68  0  0
 1  0   2560 658036   5796 6699696    0    0     0     0 9252 10528 11 21 69  0  0
 1  0   2560 659260   5796 6699696    0    0     0     0 9253 10532 11 21 68  0  0
 2  0   2560 658272   5796 6699696    0    0     0     0 9304 10600 10 22 68  0  0
 1  0   2560 658160   5796 6699712    0    0     0     0 9195 10498 11 21 68  0  0
 1  0   2560 658124   5796 6699712    0    0     0   157 9406 10949 11 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 678436   5796 6699728    0    0     0    44 9508 11138 12 23 66  0  0
 1  0   2560 681412   5796 6699740    0    0     0   232 9493 11109 14 22 64  0  0
 0  0   2560 681820   5796 6699728    0    0     0     0 7695 8417  8 16 76  0  0
 1  0   2560 680892   5796 6699728    0    0     0     0 8494 9406 10 19 72  0  0
 2  0   2560 682176   5796 6699736    0    0     0     0 9261 10582 11 21 68  0  0
 3  0   2560 682524   5796 6699736    0    0     0     0 9246 10570 11 21 68  0  0
 1  0   2560 681324   5796 6699748    0    0     0     0 9269 10552 10 21 68  0  0
 1  0   2560 682208   5796 6699768    0    0     0     0 9230 10554 10 22 68  0  0
 3  0   2560 682384   5796 6699768    0    0     0     0 9321 10769 11 21 68  0  0
 1  0   2560 682228   5796 6699768    0    0     0     0 9214 10616 11 22 68  0  0
 2  0   2560 681232   5796 6699768    0    0     0     0 9427 11096 10 22 68  0  0
 3  0   2560 681360   5796 6699780    0    0     0     0 4458 4116  4  7 88  0  0
 1  0   2560 682188   5796 6699792    0    0     0     0 9282 10631 10 22 68  0  0
 2  0   2560 681196   5796 6699796    0    0     0     0 9236 10521 10 22 68  0  0
 3  0   2560 682476   5796 6699796    0    0     0     0 9256 10556 10 21 68  0  0
 3  0   2560 682116   5796 6699796    0    0     0     0 9253 10525 10 21 69  0  0
 2  0   2560 682008   5796 6699796    0    0     0     0 9298 10602 10 22 68  0  0
 5  0   2560 682152   5796 6699796    0    0     0     0 9457 10981 10 22 68  0  0
 0  0   2560 680616   5796 6699788    0    0     0     0 3512 3080  3  4 93  0  0
 1  0   2560 682108   5796 6699828    0    0     0   260 9129 10428 11 21 69  0  0
 1  0   2560 682208   5796 6699840    0    0     0     0 9250 10520 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 681444   5796 6699864    0    0     0     0 9154 10459 11 21 68  0  0
 1  0   2560 682208   5796 6699884    0    0     0     0 9242 10649 10 22 68  0  0
 1  0   2560 682224   5796 6699904    0    0     0     0 9241 10532 11 21 68  0  0
 0  0   2560 682000   5796 6699908    0    0     0    52 9272 10808 11 20 69  0  0
 1  0   2560 680884   5796 6699904    0    0     0     0 3303 2791  3  4 93  0  0
 1  0   2560 681132   5796 6699912    0    0     0     0 9238 10537 11 20 69  0  0
 1  0   2560 682260   5796 6699912    0    0     0     0 9326 10632 10 21 68  0  0
 2  0   2560 682328   5796 6699912    0    0     0     0 9301 10597 11 22 68  0  0
 3  0   2560 681904   5796 6699912    0    0     0   254 9290 10560 10 22 68  0  0
 1  0   2560 682344   5796 6699912    0    0     0     2 9293 10687 10 22 68  0  0
 0  0   2560 681436   5796 6699904    0    0     0     0 6936 7553  8 14 78  0  0
 0  0   2560 681200   5796 6699940    0    0     0     0 4526 4367  4  8 88  0  0
 2  0   2560 680960   5796 6699940    0    0     0     0 4122 3890  4  6 90  0  0
 0  0   2560 674208   5796 6699968    0    0     0     0 10632 10733  4  6 90  0  0
 1  0   2560 671540   5796 6699968    0    0     0    36 19194 20666  2  6 92  0  0
 0  0   2560 671236   5796 6699968    0    0     0     0 19574 20951  2  5 93  0  0
 2  0   2560 669872   5796 6699972    0    0     0     0 19479 20967  2  5 93  0  0
 1  0   2560 668640   5796 6699972    0    0     0     0 19304 20542  2  5 93  0  0
 1  0   2560 669260   5796 6699980    0    0     0     0 19680 21027  2  5 93  0  0
