procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 9998872   3132 5442052    0    0    26  1190 1243  349  4  3 86  8  0
 0  0      0 10000480   3132 5442072    0    0     0   100 4108 5542  3  4 93  0  0
 1  0      0 9999948   3132 5442072    0    0     0    51 3879 5584  3  2 95  0  0
 2  0      0 10003988   3132 5442068    0    0     0   111 4222 5951  3  3 94  0  0
 0  0      0 9996856   3132 5442076    0    0     0    94 3745 5183  3  3 94  0  0
 3  0      0 9997492   3132 5442080    0    0     0    89 3404 4767  2  3 95  0  0
 5  0      0 10001020   3132 5442080    0    0     0   101 3970 5371  3  3 94  0  0
 2  0      0 9998164   3132 5442084    0    0     0   102 4154 5865  2  3 95  0  0
 0  0      0 10002232   3132 5442084    0    0     0   101 3816 5311  2  3 94  0  0
 0  0      0 9998836   3132 5442092    0    0     0    82 3898 5330  3  3 94  0  0
 0  0      0 9999284   3132 5442092    0    0     0   115 3727 5330  2  3 95  1  0
 0  0      0 10003076   3132 5442100    0    0     0   126 3839 5516  2  2 95  0  0
 2  0      0 10000232   3132 5442104    0    0     0    91 4251 5880  3  4 93  0  0
 0  0      0 9998828   3132 5442092    0    0     0    92 3789 5475  2  3 95  0  0
 0  0      0 10001196   3132 5442104    0    0     0   141 4015 5442  2  3 95  0  0
 2  0      0 9998160   3132 5442108    0    0     0   132 3915 5420  3  3 94  1  0
 0  0      0 10003256   3132 5442108    0    0     0   145 3905 5434  2  3 94  1  0
 1  0      0 10000692   3132 5442116    0    0     0   126 4158 5798  2  3 95  0  0
 0  0      0 9997404   3132 5442120    0    0     0    95 3701 5274  3  3 95  0  0
 0  0      0 10002868   3132 5442116    0    0     0   112 3603 5098  2  2 95  0  0
 0  0      0 9999968   3132 5442124    0    0     0    72 3790 5257  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9999152   3132 5442128    0    0     0    80 3634 5207  2  3 95  0  0
 0  0      0 9999568   3132 5442124    0    0     0   143 3965 5624  3  3 94  1  0
 0  0      0 9999488   3132 5442132    0    0     0   117 4331 6173  3  3 94  0  0
 0  0      0 9996760   3132 5442136    0    0     0   151 3904 5518  3  3 95  0  0
 1  0      0 9998256   3132 5442132    0    0     0    85 3846 5252  2  4 94  0  0
 0  0      0 9998976   3132 5442140    0    0     0   127 3879 5477  3  3 94  1  0
 0  0      0 10002852   3132 5442136    0    0     0   153 3946 5477  2  3 95  0  0
 0  0      0 9998956   3132 5442148    0    0     0    82 4126 5715  3  3 94  0  0
 0  0      0 9999400   3132 5442144    0    0     0   198 3759 5396  3  3 95  0  0
 0  0      0 10000952   3132 5442152    0    0     0   123 3718 5072  2  3 94  1  0
 0  0      0 9998128   3132 5442152    0    0     0   425 4048 5466  3  3 93  0  0
 2  0      0 9998948   3132 5442180    0    0     0   111 5364 7020  4  5 90  0  0
 0  0      0 10000780   3132 5442192    0    0     0   101 4278 5824  3  3 93  0  0
