Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時12分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時12分19秒  all   34.09    0.00    9.27    4.76    1.00    5.26    0.00    0.00    0.00   45.61
00時12分20秒  all   46.85    0.00   14.36    8.31    1.26    7.56    0.00    0.00    0.00   21.66
00時12分21秒  all   47.24    0.00   12.31   10.05    1.51    5.78    0.00    0.00    0.00   23.12
00時12分22秒  all   49.25    0.00   11.31    9.30    1.51    7.04    0.00    0.00    0.00   21.61
00時12分23秒  all   48.22    0.00   11.68    9.39    1.02    6.35    0.00    0.00    0.00   23.35
00時12分24秒  all   48.99    0.00   12.31    9.30    1.51    6.78    0.00    0.00    0.00   21.11
00時12分25秒  all   45.75    0.00   14.75    9.75    1.50    7.25    0.00    0.00    0.00   21.00
00時12分26秒  all   46.33    0.00   11.90    9.87    1.01    5.82    0.00    0.00    0.00   25.06
00時12分27秒  all   46.60    0.00   11.84    9.57    1.51    7.05    0.00    0.00    0.00   23.43
00時12分28秒  all   48.60    0.00   11.70    9.92    1.27    7.12    0.00    0.00    0.00   21.37
00時12分29秒  all   47.37    0.00   12.53    9.02    1.50    6.77    0.00    0.00    0.00   22.81
00時12分30秒  all   45.79    0.00   12.87    9.41    1.24    6.68    0.00    0.00    0.00   24.01
00時12分31秒  all   47.34    0.00   12.91    9.11    1.27    6.58    0.00    0.00    0.00   22.78
00時12分32秒  all   48.40    0.00   13.27    8.85    0.98    6.63    0.00    0.00    0.00   21.87
00時12分33秒  all   52.39    0.00   13.35    8.06    1.51    7.30    0.00    0.00    0.00   17.38
00時12分34秒  all   47.61    0.00   11.84    9.07    1.51    7.05    0.00    0.00    0.00   22.92
00時12分35秒  all   46.65    0.00   12.16    8.93    1.24    6.95    0.00    0.00    0.00   24.07
00時12分36秒  all   46.98    0.00   13.57    9.80    1.26    7.04    0.00    0.00    0.00   21.36
00時12分37秒  all   48.76    0.00    9.90   10.64    1.49    5.69    0.00    0.00    0.00   23.51
00時12分38秒  all   48.36    0.00   12.59    9.57    1.26    7.05    0.00    0.00    0.00   21.16
00時12分39秒  all   49.12    0.00   12.85    8.06    1.26    6.80    0.00    0.00    0.00   21.91
00時12分40秒  all   50.25    0.00   13.37    8.17    1.24    7.92    0.00    0.00    0.00   19.06
00時12分41秒  all   51.39    0.00   12.85    9.07    1.76    6.80    0.00    0.00    0.00   18.14
00時12分42秒  all   48.74    0.00   12.31    9.05    1.26    6.78    0.00    0.00    0.00   21.86
00時12分43秒  all   47.09    0.00   12.41    8.61    1.27    6.08    0.00    0.00    0.00   24.56
00時12分44秒  all   48.61    0.00   13.16    9.37    1.01    7.59    0.00    0.00    0.00   20.25
00時12分45秒  all   49.75    0.00   12.00    9.00    1.75    6.75    0.00    0.00    0.00   20.75
00時12分46秒  all   49.75    0.00   13.32    8.79    1.26    7.29    0.00    0.00    0.00   19.60
00時12分47秒  all   49.25    0.00   13.18    9.20    1.49    6.97    0.00    0.00    0.00   19.90
00時12分48秒  all   50.25    0.00   11.31    8.29    1.26    6.53    0.00    0.00    0.00   22.36
00時12分49秒  all   45.48    0.00    9.05    9.55    1.26    5.53    0.00    0.00    0.00   29.15
00時12分50秒  all   47.74    0.00   12.56    8.79    1.51    7.54    0.00    0.00    0.00   21.86
00時12分51秒  all   48.62    0.00   13.03    9.77    1.00    7.27    0.00    0.00    0.00   20.30
00時12分52秒  all   49.49    0.00   13.89    7.83    1.26    7.32    0.00    0.00    0.00   20.20
00時12分53秒  all   48.61    0.00   13.67    8.35    1.52    7.09    0.00    0.00    0.00   20.76
00時12分54秒  all   45.73    0.00   12.06    9.30    1.51    6.78    0.00    0.00    0.00   24.62
00時12分55秒  all   47.25    0.00   11.00    9.25    1.25    6.00    0.00    0.00    0.00   25.25
