Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時12分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時12分19秒  all   30.08    0.00    9.27    4.26    1.25    8.77    0.00    0.00    0.00   46.37
00時12分20秒  all   44.44    0.00   12.37    7.83    1.26    7.32    0.00    0.00    0.00   26.77
00時12分21秒  all   42.32    0.00   11.59    8.56    1.51    6.80    0.00    0.00    0.00   29.22
00時12分22秒  all   42.68    0.00   11.62    9.85    1.52    7.83    0.00    0.00    0.00   26.52
00時12分23秒  all   43.94    0.00   10.10    9.09    1.26    7.83    0.00    0.00    0.00   27.78
00時12分24秒  all   44.61    0.00   12.78    9.27    1.50    7.77    0.00    0.00    0.00   24.06
00時12分25秒  all   44.56    0.00   13.16    8.35    1.52    8.10    0.00    0.00    0.00   24.30
00時12分26秒  all   43.96    0.00   11.05    8.48    1.29    7.20    0.00    0.00    0.00   28.02
00時12分27秒  all   43.81    0.00   12.62    8.91    1.98    7.67    0.00    0.00    0.00   25.00
00時12分28秒  all   43.86    0.00   12.28    8.77    1.25    7.27    0.00    0.00    0.00   26.57
00時12分29秒  all   43.75    0.00   11.50    8.75    1.50    7.25    0.00    0.00    0.00   27.25
00時12分30秒  all   43.18    0.00   12.12    8.59    1.77    7.83    0.00    0.00    0.00   26.52
00時12分31秒  all   43.86    0.00   12.28    9.77    1.25    7.77    0.00    0.00    0.00   25.06
00時12分32秒  all   43.40    0.00   11.68    9.90    1.27    7.87    0.00    0.00    0.00   25.89
00時12分33秒  all   48.50    0.00   12.50    8.25    1.50    8.00    0.00    0.00    0.00   21.25
00時12分34秒  all   45.14    0.00   12.22    8.48    1.75    6.98    0.00    0.00    0.00   25.44
00時12分35秒  all   45.59    0.00   12.34    8.31    1.51    7.81    0.00    0.00    0.00   24.43
00時12分36秒  all   49.62    0.00   12.34    7.81    1.76    7.81    0.00    0.00    0.00   20.65
00時12分37秒  all   42.75    0.00   10.18   10.94    1.27    7.63    0.00    0.00    0.00   27.23
00時12分38秒  all   43.04    0.00   11.14    9.62    1.27    7.59    0.00    0.00    0.00   27.34
00時12分39秒  all   42.57    0.00   11.88    9.16    1.73    7.43    0.00    0.00    0.00   27.23
00時12分40秒  all   45.96    0.00   12.63    8.84    1.52    8.33    0.00    0.00    0.00   22.73
00時12分41秒  all   46.43    0.00   11.22    8.93    1.28    7.91    0.00    0.00    0.00   24.23
00時12分42秒  all   44.47    0.00   11.31    8.54    1.76    6.78    0.00    0.00    0.00   27.14
00時12分43秒  all   40.97    0.00   10.94    9.92    1.53    7.38    0.00    0.00    0.00   29.26
00時12分44秒  all   42.61    0.00   12.78    9.27    1.25    8.27    0.00    0.00    0.00   25.81
00時12分45秒  all   44.67    0.00   11.93    9.14    1.78    7.87    0.00    0.00    0.00   24.62
00時12分46秒  all   43.47    0.00   12.06    9.05    1.51    7.79    0.00    0.00    0.00   26.13
00時12分47秒  all   42.57    0.00   12.59    9.82    1.51    7.56    0.00    0.00    0.00   25.94
00時12分48秒  all   43.50    0.00   10.25    9.25    1.25    6.75    0.00    0.00    0.00   29.00
00時12分49秒  all   40.10    0.00   10.78    8.77    1.25    6.02    0.00    0.00    0.00   33.08
00時12分50秒  all   44.53    0.00   12.44    8.71    1.74    8.21    0.00    0.00    0.00   24.38
00時12分51秒  all   44.84    0.00   11.84    9.32    1.51    8.31    0.00    0.00    0.00   24.18
00時12分52秒  all   45.16    0.00   11.91    8.93    1.49    7.94    0.00    0.00    0.00   24.57
00時12分53秒  all   45.82    0.00   12.15    8.86    1.52    8.10    0.00    0.00    0.00   23.54
00時12分54秒  all   43.36    0.00   12.28    8.52    1.75    7.52    0.00    0.00    0.00   26.57
00時12分55秒  all   41.92    0.00   12.63    9.09    1.52    8.33    0.00    0.00    0.00   26.52
00時12分56秒  all   43.51    0.00   12.21    9.41    1.53    7.38    0.00    0.00    0.00   25.95
