Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/11/26 	_x86_64_	(4 CPU)

21:06:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:06:58     all    2.29    0.00    1.78    0.76    0.25    0.00    0.00    0.00    0.00   94.91
21:06:59     all    2.54    0.00    1.53    0.51    0.76    0.00    0.00    0.00    0.00   94.66
21:07:00     all    1.78    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   96.69
21:07:01     all    2.02    0.00    1.26    0.76    0.76    0.50    0.00    0.00    0.00   94.71
21:07:02     all    3.05    0.00    2.04    0.25    0.25    0.25    0.25    0.00    0.00   93.89
21:07:03     all    2.03    0.00    1.27    0.25    0.76    0.00    0.00    0.00    0.00   95.70
21:07:04     all    2.30    0.00    1.53    1.02    0.26    0.26    0.00    0.00    0.00   94.64
21:07:05     all    2.75    0.00    2.00    0.25    0.75    0.00    0.00    0.00    0.00   94.25
21:07:06     all    2.26    0.00    1.00    0.25    0.25    0.75    0.25    0.00    0.00   95.24
21:07:07     all    2.03    0.00    1.27    0.51    0.25    0.00    0.00    0.00    0.00   95.95
21:07:08     all    3.53    0.00    1.51    0.76    0.76    0.25    0.00    0.00    0.00   93.20
21:07:09     all    2.05    0.00    1.79    0.26    0.00    0.00    0.00    0.00    0.00   95.90
21:07:10     all    1.75    0.00    1.50    1.00    1.00    0.25    0.25    0.00    0.00   94.26
21:07:11     all    2.29    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   96.44
21:07:12     all    1.77    0.00    1.26    0.25    0.25    0.51    0.00    0.00    0.00   95.96
21:07:13     all    2.53    0.00    1.26    0.25    0.76    0.00    0.00    0.00    0.00   95.20
21:07:14     all    2.54    0.00    1.52    0.76    0.25    0.00    0.00    0.00    0.00   94.92
21:07:15     all    2.25    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   95.25
21:07:16     all    2.04    0.00    1.28    0.26    0.26    0.26    0.00    0.00    0.00   95.92
21:07:17     all    2.28    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   96.19
21:07:18     all    3.74    0.00    1.75    1.00    0.75    0.25    0.00    0.00    0.00   92.52
21:07:19     all    2.31    0.00    1.29    0.77    0.26    0.51    0.00    0.00    0.00   94.86
21:07:20     all    2.73    0.00    1.74    0.50    0.74    0.25    0.25    0.00    0.00   93.80
21:07:21     all    1.79    0.00    0.77    0.00    0.26    0.00    0.00    0.00    0.00   97.18
21:07:22     all    1.79    0.00    1.28    0.26    0.26    0.00    0.00    0.00    0.00   96.42
21:07:23     all    2.01    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.99
21:07:24     all    2.76    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   94.49
21:07:25     all    2.55    0.00    1.02    0.00    0.77    0.00    0.00    0.00    0.00   95.66
21:07:26     all    1.77    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.95
21:07:27     all    1.77    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   96.46
21:07:28     all    4.31    0.00    2.79    0.76    1.02    0.00    0.00    0.00    0.00   91.12
21:07:29     all    2.28    0.00    1.52    0.51    0.00    0.51    0.00    0.00    0.00   95.19
21:07:30     all    2.49    0.00    1.50    0.50    1.00    0.00    0.00    0.00    0.00   94.51
21:07:31     all    2.04    0.00    1.02    0.51    0.00    0.26    0.00    0.00    0.00   96.17
21:07:32     all    1.77    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   95.96
21:07:33     all    1.77    0.00    1.26    0.51    0.51    0.00    0.00    0.00    0.00   95.96
21:07:34     all    2.30    0.00    1.28    0.51    0.00    0.26    0.00    0.00    0.00   95.66
21:07:35     all    2.01    0.00    1.26    0.50    0.75    0.25    0.00    0.00    0.00   95.23
21:07:36     all    2.26    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   95.48
21:07:37     all    1.53    0.00    1.28    0.26    0.26    0.00    0.26    0.00    0.00   96.43
21:07:38     all    3.30    0.00    1.52    0.76    0.76    0.00    0.00    0.00    0.00   93.65
21:07:39     all    2.78    0.00    1.52    1.01    0.00    0.51    0.00    0.00    0.00   94.18
21:07:40     all    2.02    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   95.71
21:07:41     all    1.78    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   96.44
21:07:42     all    2.26    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   95.24
21:07:43     all    1.77    0.00    2.02    0.00    0.25    0.25    0.25    0.00    0.00   95.45
21:07:44     all    2.51    0.00    1.75    1.00    0.75    0.25    0.00    0.00    0.00   93.73
21:07:45     all    2.29    0.00    1.27    0.51    0.25    0.00    0.00    0.00    0.00   95.67
21:07:46     all    2.26    0.00    1.76    0.00    0.50    0.25    0.25    0.00    0.00   94.97
21:07:47     all    2.28    0.00    1.27    0.51    0.51    0.25    0.00    0.00    0.00   95.19
21:07:48     all    3.01    0.00    1.75    0.75    0.25    0.25    0.00    0.00    0.00   93.98
21:07:49     all    2.27    0.00    1.52    0.76    0.76    0.25    0.00    0.00    0.00   94.44
21:07:50     all    2.05    0.00    1.53    0.51    0.00    0.26    0.00    0.00    0.00   95.65
21:07:51     all    1.77    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   95.96
21:07:52     all    2.26    0.00    1.51    0.50    0.25    0.00    0.00    0.00    0.00   95.48
21:07:53     all    2.03    0.00    1.27    0.25    0.51    0.25    0.00    0.00    0.00   95.70
21:07:54     all    2.04    0.00    1.02    0.51    0.25    0.25    0.00    0.00    0.00   95.93
21:07:55     all    2.26    0.00    1.51    0.75    0.50    0.25    0.00    0.00    0.00   94.72
21:07:56     all    2.25    0.00    2.00    0.50    0.50    0.00    0.25    0.00    0.00   94.50
21:07:57     all    2.27    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   95.97
21:07:58     all    3.04    0.00    1.52    0.76    0.51    0.25    0.00    0.00    0.00   93.92
21:07:59     all    2.51    0.00    1.76    0.75    0.25    0.25    0.00    0.00    0.00   94.47
21:08:00     all    1.77    0.00    1.52    0.51    0.25    0.51    0.00    0.00    0.00   95.44
21:08:01     all    4.82    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   93.40
21:08:02     all    1.77    0.00    1.52    0.25    0.51    0.00    0.00    0.00    0.00   95.95
21:08:03     all    2.03    0.00    1.27    0.25    0.51    0.51    0.00    0.00    0.00   95.44
21:08:04     all    1.78    0.00    1.52    0.76    0.51    0.00    0.00    0.00    0.00   95.43
21:08:05     all    2.53    0.00    1.77    0.76    0.25    0.00    0.00    0.00    0.00   94.70
21:08:06     all    1.77    0.00    1.26    0.00    0.51    0.51    0.00    0.00    0.00   95.96
21:08:07     all    1.79    0.00    0.77    0.51    0.26    0.00    0.26    0.00    0.00   96.42
21:08:08     all    3.27    0.00    1.76    0.75    0.75    0.25    0.00    0.00    0.00   93.22
21:08:09     all    2.28    0.00    1.52    0.51    0.25    0.00    0.00    0.00    0.00   95.44
21:08:10     all    2.26    0.00    1.50    0.50    0.75    0.25    0.00    0.00    0.00   94.74
21:08:11     all    2.04    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   96.68
21:08:12     all    1.52    0.00    0.76    0.25    0.51    0.51    0.00    0.00    0.00   96.46
21:08:13     all    1.75    0.00    1.50    0.50    0.50    0.25    0.25    0.00    0.00   95.24
21:08:14     all    2.30    0.00    1.53    0.77    0.26    0.00    0.00    0.00    0.00   95.15
21:08:15     all    1.76    0.00    1.51    0.00    0.76    0.25    0.00    0.00    0.00   95.72
21:08:16     all    2.28    0.00    1.27    0.51    0.00    0.00    0.00    0.00    0.00   95.95
21:08:17     all    2.03    0.00    1.27    0.51    1.01    0.25    0.00    0.00    0.00   94.94
21:08:18     all    3.02    0.00    2.01    0.50    0.00    0.25    0.25    0.00    0.00   93.97
21:08:19     all    3.27    0.00    1.01    1.26    0.76    0.25    0.00    0.00    0.00   93.45
21:08:20     all    2.05    0.00    1.28    0.26    0.26    0.00    0.00    0.00    0.00   96.16
21:08:21     all    2.02    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.22
21:08:22     all    1.53    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   95.93
21:08:23     all    1.77    0.00    1.52    0.51    0.00    0.25    0.00    0.00    0.00   95.96
21:08:24     all    2.28    0.00    1.02    0.76    0.76    0.00    0.00    0.00    0.00   95.18
21:08:25     all    3.06    0.00    1.53    1.02    0.26    0.26    0.00    0.00    0.00   93.88
21:08:26     all    2.51    0.00    1.01    0.50    0.75    0.50    0.00    0.00    0.00   94.72
21:08:27     all    2.04    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   96.44
21:08:28     all    3.78    0.00    3.53    0.76    1.01    0.25    0.00    0.00    0.00   90.68
21:08:29     all    2.54    0.00    1.27    0.51    0.00    0.25    0.25    0.00    0.00   95.18
21:08:30     all    1.76    0.00    1.76    0.50    1.01    0.00    0.00    0.00    0.00   94.97
21:08:31     all    2.30    0.00    1.28    0.26    0.00    0.26    0.00    0.00    0.00   95.92
21:08:32     all    1.77    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   95.95
21:08:33     all    2.02    0.00    2.02    0.25    0.25    0.25    0.00    0.00    0.00   95.21
21:08:34     all    2.04    0.00    1.02    0.51    0.25    0.25    0.25    0.00    0.00   95.67
21:08:35     all    2.51    0.00    1.50    0.75    0.75    0.00    0.00    0.00    0.00   94.49
21:08:36     all    2.03    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   96.45
21:08:37     all    2.01    0.00    1.76    0.25    1.01    0.25    0.00    0.00    0.00   94.72
21:08:38     all    3.30    0.00    1.27    1.02    0.00    0.25    0.00    0.00    0.00   94.16
21:08:39     all    3.78    0.00    2.02    1.26    1.01    0.00    0.00    0.00    0.00   91.94
21:08:40     all    4.56    0.00    1.77    1.77    0.00    0.76    0.00    0.00    0.00   91.14
21:08:41     all    1.78    0.00    1.27    0.25    1.02    0.00    0.00    0.00    0.00   95.69
21:08:42     all    1.53    0.00    1.28    0.00    0.00    0.00    0.26    0.00    0.00   96.93
21:08:43     all    2.02    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   95.97
21:08:44     all    2.01    0.00    2.26    0.50    0.75    0.25    0.25    0.00    0.00   93.97
21:08:45     all    1.79    0.00    0.77    0.00    0.26    0.26    0.00    0.00    0.00   96.93
21:08:46     all    2.00    0.00    1.75    1.00    0.50    0.25    0.00    0.00    0.00   94.50
21:08:47     all    2.04    0.00    1.28    0.00    0.26    0.00    0.00    0.00    0.00   96.43
21:08:48     all    3.28    0.00    1.52    0.76    0.51    0.25    0.00    0.00    0.00   93.69
21:08:49     all    2.28    0.00    1.78    1.02    0.51    0.00    0.00    0.00    0.00   94.42
21:08:50     all    2.55    0.00    1.28    0.00    0.26    0.26    0.00    0.00    0.00   95.66
21:08:51     all    1.50    0.00    1.50    0.50    0.75    0.75    0.00    0.00    0.00   95.00
21:08:52     all    1.52    0.00    2.03    0.25    0.25    0.00    0.00    0.00    0.00   95.95
21:08:53     all    1.78    0.00    1.02    0.25    0.51    0.00    0.00    0.00    0.00   96.44
21:08:54     all    2.02    0.00    1.76    0.50    0.50    0.25    0.00    0.00    0.00   94.96
21:08:55     all    1.53    0.00    1.02    0.77    0.00    0.26    0.00    0.00    0.00   96.42
21:08:56     all    1.78    0.00    1.02    0.25    0.76    0.00    0.00    0.00    0.00   96.18
21:08:57     all    2.04    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   96.69
21:08:58     all    3.75    0.00    1.50    1.00    0.25    0.25    0.00    0.00    0.00   93.25
21:08:59     all    2.04    0.00    1.27    0.51    0.76    0.51    0.00    0.00    0.00   94.91
21:09:00     all    1.77    0.00    1.52    0.00    0.25    0.00    0.25    0.00    0.00   96.20
21:09:01     all    2.01    0.00    2.01    0.75    0.75    0.00    0.00    0.00    0.00   94.49
21:09:02     all    1.29    0.00    1.03    0.26    0.00    0.00    0.00    0.00    0.00   97.42
21:09:03     all    2.24    0.00    1.75    0.00    0.75    0.25    0.25    0.00    0.00   94.76
21:09:04     all    3.30    0.00    1.78    1.02    0.25    0.51    0.00    0.00    0.00   93.15
21:09:05     all    2.26    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   94.72
21:09:06     all    2.28    0.00    1.02    0.51    0.25    0.25    0.00    0.00    0.00   95.69
21:09:07     all    1.79    0.00    1.03    0.51    0.00    0.00    0.00    0.00    0.00   96.67
21:09:08     all    3.51    0.00    1.50    0.50    1.00    0.25    0.00    0.00    0.00   93.23
21:09:09     all    2.30    0.00    2.04    0.51    0.26    0.26    0.00    0.00    0.00   94.64
21:09:10     all    1.76    0.00    1.76    1.01    0.50    0.25    0.00    0.00    0.00   94.72
21:09:11     all    2.30    0.00    1.02    0.00    0.26    0.00    0.00    0.00    0.00   96.43
21:09:12     all    2.01    0.00    1.75    0.00    0.50    0.00    0.25    0.00    0.00   95.49
21:09:13     all    1.77    0.00    1.27    0.51    0.51    0.25    0.00    0.00    0.00   95.70
21:09:14     all    2.76    0.00    1.75    1.00    0.50    0.50    0.25    0.00    0.00   93.23
21:09:15     all    1.77    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   96.46
21:09:16     all    2.05    0.00    1.28    0.26    0.26    0.00    0.00    0.00    0.00   96.16
21:09:17     all    2.28    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.20
21:09:18     all    2.77    0.00    1.51    1.01    0.50    0.50    0.00    0.00    0.00   93.70
21:09:19     all    3.02    0.00    2.01    1.01    0.50    0.00    0.00    0.00    0.00   93.47
21:09:20     all    1.78    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   96.19
21:09:21     all    1.52    0.00    1.27    0.25    0.51    0.25    0.00    0.00    0.00   96.20
21:09:22     all    1.78    0.00    1.02    0.25    0.25    0.25    0.00    0.00    0.00   96.45
21:09:23     all    2.27    0.00    1.51    0.76    0.50    0.00    0.00    0.00    0.00   94.96
21:09:24     all    1.77    0.00    2.27    0.51    0.25    0.00    0.00    0.00    0.00   95.20
21:09:25     all    3.01    0.00    1.25    0.50    0.75    0.25    0.00    0.00    0.00   94.24
21:09:26     all    1.53    0.00    1.28    0.00    0.26    0.26    0.00    0.00    0.00   96.68
21:09:27     all    2.27    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.97
21:09:28     all    4.29    0.00    3.03    0.76    0.51    0.25    0.00    0.00    0.00   91.16
21:09:29     all    2.77    0.00    1.26    0.76    0.76    0.00    0.00    0.00    0.00   94.46
21:09:30     all    2.02    0.00    1.26    0.50    0.25    0.00    0.25    0.00    0.00   95.72
21:09:31     all    1.77    0.00    1.77    0.25    0.25    0.51    0.00    0.00    0.00   95.45
21:09:32     all    2.27    0.00    1.01    0.25    0.76    0.25    0.25    0.00    0.00   95.21
21:09:33     all    1.79    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   96.93
21:09:34     all    2.26    0.00    1.76    1.01    0.75    0.00    0.00    0.00    0.00   94.22
21:09:35     all    1.52    0.00    2.03    0.25    0.25    0.00    0.00    0.00    0.00   95.94
21:09:36     all    2.02    0.00    1.01    0.25    0.51    0.25    0.25    0.00    0.00   95.71
21:09:37     all    2.02    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.96
21:09:38     all    2.54    0.00    2.04    0.76    0.51    0.25    0.00    0.00    0.00   93.89
21:09:39     all    2.53    0.00    1.52    0.51    0.51    0.00    0.00    0.00    0.00   94.95
21:09:40     all    1.53    0.00    1.53    0.51    0.51    0.00    0.00    0.00    0.00   95.93
21:09:41     all    2.02    0.00    1.01    0.25    0.51    0.51    0.00    0.00    0.00   95.71
21:09:42     all    2.03    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   96.19
21:09:43     all    2.03    0.00    1.52    0.25    0.51    0.00    0.00    0.00    0.00   95.69
21:09:44     all    2.51    0.00    1.76    1.01    0.50    0.50    0.25    0.00    0.00   93.47
21:09:45     all    1.77    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   96.20
21:09:46     all    1.77    0.00    1.77    0.51    0.25    0.25    0.00    0.00    0.00   95.45
21:09:47     all    1.78    0.00    1.27    0.25    0.51    0.00    0.00    0.00    0.00   96.19
21:09:48     all    2.81    0.00    1.53    0.51    0.51    0.00    0.00    0.00    0.00   94.64
21:09:49     all    2.79    0.00    1.78    1.02    0.51    0.25    0.00    0.00    0.00   93.65
21:09:50     all    2.74    0.00    1.99    0.50    0.50    0.50    0.00    0.00    0.00   93.78
21:09:51     all    2.05    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   97.19
21:09:52     all    2.01    0.00    1.50    0.50    1.00    0.25    0.00    0.00    0.00   94.74
21:09:53     all    2.28    0.00    1.77    0.25    0.00    0.00    0.00    0.00    0.00   95.70
21:09:54     all    2.03    0.00    1.77    0.51    1.01    0.00    0.25    0.00    0.00   94.43
21:09:55     all    2.26    0.00    1.76    0.50    0.00    0.50    0.00    0.00    0.00   94.97
21:09:56     all    2.03    0.00    1.52    0.25    0.25    0.25    0.25    0.00    0.00   95.44
21:09:57     all    1.28    0.00    1.53    0.26    0.77    0.00    0.00    0.00    0.00   96.17
21:09:58     all    3.31    0.00    1.53    0.76    0.25    0.00    0.00    0.00    0.00   94.15
21:09:59     all    2.49    0.00    1.75    1.00    0.75    0.75    0.00    0.00    0.00   93.27
21:10:00     all    1.79    0.00    1.54    0.00    0.26    0.00    0.26    0.00    0.00   96.15
21:10:01     all    5.03    0.00    1.51    0.50    0.75    0.00    0.00    0.00    0.00   92.21
21:10:02     all    1.78    0.00    1.52    0.51    0.25    0.25    0.00    0.00    0.00   95.69
21:10:03     all    2.76    0.00    2.26    0.00    0.75    0.25    0.00    0.00    0.00   93.97
21:10:04     all    2.80    0.00    1.78    0.76    0.25    0.25    0.00    0.00    0.00   94.15
21:10:05     all    2.02    0.00    1.76    0.25    0.50    0.00    0.00    0.00    0.00   95.47
21:10:06     all    2.28    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   95.70
21:10:07     all    1.53    0.00    1.27    0.76    0.25    0.25    0.00    0.00    0.00   95.93
21:10:08     all    2.78    0.00    1.27    0.76    0.76    0.25    0.00    0.00    0.00   94.18
21:10:09     all    2.04    0.00    2.04    0.51    0.00    0.00    0.00    0.00    0.00   95.42
21:10:10     all    2.76    0.00    1.50    0.50    0.75    0.25    0.25    0.00    0.00   93.98
21:10:11     all    1.52    0.00    1.77    0.25    0.25    0.25    0.00    0.00    0.00   95.95
21:10:12     all    1.54    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.44
21:10:13     all    2.00    0.00    2.25    0.50    0.50    0.50    0.00    0.00    0.00   94.25
21:10:14     all    2.76    0.00    1.75    0.75    0.50    0.25    0.00    0.00    0.00   93.98
21:10:15     all    2.04    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   96.44
21:10:16     all    2.54    0.00    1.78    0.76    0.00    0.00    0.00    0.00    0.00   94.91
21:10:17     all    1.77    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   95.96
21:10:18     all    2.79    0.00    1.27    1.02    0.25    0.51    0.00    0.00    0.00   94.16
21:10:19     all    3.03    0.00    2.02    0.76    0.76    0.00    0.00    0.00    0.00   93.43
21:10:20     all    2.80    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   95.42
21:10:21     all    1.75    0.00    1.75    0.00    0.50    0.50    0.50    0.00    0.00   95.00
21:10:22     all    2.52    0.00    1.76    0.50    0.25    0.00    0.00    0.00    0.00   94.96
21:10:23     all    1.77    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   96.20
21:10:24     all    2.03    0.00    1.52    0.51    0.25    0.51    0.00    0.00    0.00   95.18
21:10:25     all    2.77    0.00    1.51    0.50    0.50    0.25    0.00    0.00    0.00   94.46
21:10:26     all    2.28    0.00    1.27    0.51    0.25    0.25    0.00    0.00    0.00   95.44
21:10:27     all    2.03    0.00    1.02    0.00    0.51    0.00    0.25    0.00    0.00   96.19
21:10:28     all    4.33    0.00    3.05    0.76    0.51    0.00    0.00    0.00    0.00   91.35
21:10:29     all    2.02    0.00    1.26    0.76    0.51    0.51    0.00    0.00    0.00   94.95
21:10:30     all    1.78    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   96.18
21:10:31     all    2.27    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   95.45
21:10:32     all    1.78    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   96.19
21:10:33     all    1.77    0.00    1.01    0.51    0.25    0.25    0.25    0.00    0.00   95.95
21:10:34     all    2.03    0.00    2.03    0.51    0.76    0.00    0.00    0.00    0.00   94.68
21:10:35     all    2.04    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   96.18
21:10:36     all    2.27    0.00    1.26    0.51    0.76    0.25    0.00    0.00    0.00   94.95
21:10:37     all    2.76    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   94.74
21:10:38     all    3.27    0.00    1.76    0.76    0.76    0.00    0.00    0.00    0.00   93.45
21:10:39     all    1.55    0.00    0.77    0.77    0.26    0.26    0.00    0.00    0.00   96.39
21:10:40     all    2.77    0.00    2.02    0.00    0.50    0.00    0.00    0.00    0.00   94.71
21:10:41     all    1.53    0.00    1.02    0.51    0.51    0.51    0.00    0.00    0.00   95.93
21:10:42     all    2.53    0.00    1.52    0.00    0.51    0.00    0.00    0.00    0.00   95.45
21:10:43     all    2.52    0.00    1.76    0.50    0.50    0.00    0.25    0.00    0.00   94.46
21:10:44     all    2.53    0.00    1.77    1.01    0.25    0.51    0.00    0.00    0.00   93.94
21:10:45     all    2.03    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   95.70
21:10:46     all    1.79    0.00    1.28    0.51    0.00    0.26    0.00    0.00    0.00   96.16
21:10:47     all    4.05    0.00    2.03    1.01    1.01    0.76    0.25    0.00    0.00   90.89
21:10:48     all    4.02    0.00    2.01    1.26    0.50    0.00    0.00    0.00    0.00   92.21
21:10:49     all    3.27    0.00    2.02    0.76    0.50    0.25    0.00    0.00    0.00   93.20
21:10:50     all    2.49    0.00    2.24    0.50    0.50    0.25    0.25    0.00    0.00   93.78
21:10:51     all    2.99    0.00    2.24    0.00    0.50    0.25    0.00    0.00    0.00   94.03
21:10:52     all    2.26    0.00    2.01    0.50    0.25    0.25    0.25    0.00    0.00   94.47
21:10:53     all    2.50    0.00    1.75    0.50    0.50    0.00    0.00    0.00    0.00   94.75
21:10:54     all    1.77    0.00    2.27    0.76    0.25    0.00    0.00    0.00    0.00   94.95
21:10:55     all    2.99    0.00    1.74    0.25    0.75    0.00    0.00    0.00    0.00   94.28
21:10:56     all    2.49    0.00    2.24    0.25    0.25    0.75    0.00    0.00    0.00   94.03
21:10:57     all    3.01    0.00    2.01    0.25    0.25    0.00    0.00    0.00    0.00   94.49
21:10:58     all    3.51    0.00    2.26    0.75    0.50    0.00    0.00    0.00    0.00   92.98
21:10:59     all    2.51    0.00    1.26    0.75    0.50    0.25    0.00    0.00    0.00   94.72
21:11:00     all    2.25    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.25
21:11:01     all    2.01    0.00    2.26    0.50    0.25    0.00    0.00    0.00    0.00   94.99
21:11:02     all    3.23    0.00    2.49    0.25    0.75    0.25    0.00    0.00    0.00   93.03
21:11:03     all    2.53    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   95.71
21:11:04     all    2.27    0.00    1.26    1.26    0.51    0.25    0.00    0.00    0.00   94.44
21:11:05     all    3.03    0.00    1.77    0.25    0.25    0.25    0.00    0.00    0.00   94.44
21:11:06     all    1.53    0.00    1.28    0.00    0.51    0.00    0.26    0.00    0.00   96.43
21:11:07     all    2.28    0.00    1.77    0.25    0.51    0.25    0.00    0.00    0.00   94.94
21:11:08     all    2.79    0.00    1.02    1.27    0.51    0.25    0.00    0.00    0.00   94.16
21:11:09     all    2.02    0.00    1.77    0.51    0.51    0.25    0.00    0.00    0.00   94.95
21:11:10     all    2.03    0.00    1.52    0.25    0.51    0.00    0.00    0.00    0.00   95.70
21:11:11     all    2.03    0.00    1.27    0.51    0.51    0.25    0.00    0.00    0.00   95.44
21:11:12     all    1.76    0.00    1.51    0.25    0.00    0.25    0.25    0.00    0.00   95.97
21:11:13     all    2.03    0.00    1.02    0.25    0.76    0.25    0.00    0.00    0.00   95.69
21:11:14     all    2.04    0.00    1.78    0.51    0.25    0.51    0.00    0.00    0.00   94.91
