procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 150344      0 3880260    0    0   973  4818    2  406 34  6 55  4  0
 1  0      0 150644      0 3876292    0    0 27264   980 4899 6748 11  3 85  0  0
 0  0      0 173028      0 3838964    0    0 23608   512 4399 6458 10  2 89  0  0
 2  0      0 170680      0 3829344    0    0 13948  1008 5093 7288 12  2 86  0  0
 0  0      0 168080      0 3831384    0    0 27816    80 4700 6722 11  2 86  1  0
 0  0      0 173828      0 3823688    0    0 16572    48 4232 6444  8  2 90  0  0
 2  0      0 156584      0 3841268    0    0 17472    85 4742 6653 13  2 84  0  0
 0  0      0 164144      0 3818764    0    0 26684   956 4421 6702  9  2 89  0  0
 1  0      0 150348      0 3803932    0    0 15272    68 4081 5989 13  1 86  0  0
 1  0      0 168840      0 3765496    0    0 20156   104 4215 6376  9  2 89  0  0
 1  0      0 243236      0 3778236    0    0 12976    36 4836 6125 17  2 82  0  0
 0  0      0 422852      0 3803320    0    0 23996  1012 7020 6624 11  2 86  0  0
 2  0      0 619640      0 3825272    0    0 21740   520 6508 6511 11  3 86  0  0
 0  0      0 805156      0 3848196    0    0 22268   496 6563 6269 11  3 86  0  0
 1  0      0 996380      0 3861836    0    0 13640    88 6361 6477 12  3 85  0  0
 0  0      0 1147076      0 3883824    0    0 21984    56 6963 6472 12  2 86  0  0
 2  0      0 1304704      0 3905332    0    0 21524    52 7165 6588 13  2 85  0  0
 1  0      0 1482048      0 3925268    0    0 19072   960 6396 6399 10  3 87  0  0
 0  0      0 1659756      0 3947168    0    0 21900    56 7125 6815 11  2 86  0  0
 1  0      0 1819600      0 3962276    0    0 15232    80 7028 6764 13  2 84  1  0
 1  0      0 1800356      0 3980112    0    0 17700    56 4499 6718 11  2 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1762052      0 4013016    0    0 31884  1292 4703 6777 11  2 87  1  0
 2  0      0 1737640      0 4033988    0    0 20512   540 4488 6441 13  1 85  0  0
 1  0      0 1699364      0 4067284    0    0 32876   544 4574 6779 13  2 84  0  0
 1  0      0 1671832      0 4089852    0    0 22724    96 4560 6658 13  1 85  1  0
 1  0      0 1657404      0 4101300    0    0 11288    60 4329 6474 10  1 89  0  0
 0  0      0 1628612      0 4125180    0    0 24024    56 4333 6420 11  1 87  1  0
 2  2      0 1600572      0 4155104    0    0 29144  1444 22944 5273 38  7 54  2  0
 3  1      0 1543952      0 4198332    0    0 33376 31100 17756 5720 73 11  1 15  0
 6  0      0 1319152      0 4214784    0    0 10296  9820 18872 4491 75 11  0 14  0
 4  0      0 1539788      0 4226436    0    0 10516 11796 20108 4363 74 10  3 13  0
 6  1      0 1498716      0 4260676    0    0 34044 12896 17700 3788 77  9  2 13  0
 3  2      0 1263356      0 4291164    0    0 25088 12352 18660 5213 74 11  3 13  0
 6  1      0 851260      0 4310120    0    0 11216 12304 19356 5740 70 13  2 15  0
 5  2      0 1272656      0 4344364    0    0 20924 21564 16241 5908 73 10  6 10  0
 4  2      0 1191412      0 4455728    0    0 66236 73507 20944 5706 72 10  3 16  0
 1  2      0 1046452      0 4581480    0    0 96712 91901 19892 6415 69 11  8 12  0
 4  0      0 1044852      0 4576496    0    0 25628 27775 22357 4930 74 10  1 15  0
 4  0      0 1029568      0 4600420    0    0 22228 13268 19311 4521 75 11  1 14  0
 4  1      0 1017508      0 4609360    0    0  8596 12280 17712 3661 77 10  1 12  0
 4  0      0 999400      0 4625852    0    0  8224 26621 19118 5304 75  9  4 11  0
 4  1      0 920468      0 4704324    0    0 41096 97369 17580 6013 71 10  5 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 778808      0 4848776    0    0 17308 144378 16863 5191 71 11  4 14  0
 5  1      0 890256      0 4733272    0    0 11312 17629 20774 5297 75 11  3 12  0
 3  1      0 910696      0 4704000    0    0  6812 11632 18972 3320 77 10  3 11  0
 4  1      0 905012      0 4710528    0    0  6568 15152 19089 4100 77 11  1 12  0
 4  2      0 882584      0 4730888    0    0  7560 50950 17493 6946 73 10  8 10  0
 3  2      0 881088      0 4728244    0    0  7972 23477 18932 4220 76 10  0 14  0
 5  1      0 857400      0 4737388    0    0  9156 13244 18006 3657 79  9  1 11  0
 6  1      0 849224      0 4745368    0    0  8096 14048 18526 3944 77 10  1 13  0
 4  1      0 838852      0 4760604    0    0 15216 14180 19335 4283 77 10  1 11  0
 3  1      0 815016      0 4781232    0    0  9656 46703 16756 4975 75 10  3 12  0
 4  0      0 785068      0 4810432    0    0  9076 73173 16975 4262 76 10  3 11  0
 3  1      0 711708      0 4853280    0    0  5652 46701 14689 4108 80  8  5  8  0
 4  1      0 759016      0 4804228    0    0  6648 37486 21106 4588 78 10  3 10  0
 6  1      0 755252      0 4808904    0    0  8160 15128 17813 3904 77 10  1 12  0
 3  1      0 745308      0 4817212    0    0  8304 15260 18832 4257 77 10  1 13  0
 2  2      0 723864      0 4839156    0    0  6432 46819 18104 6170 74 10  7 10  0
 4  1      0 642272      0 4845716    0    0  6456 11860 17192 3951 78  9  4  9  0
 4  0      0 634572      0 4853284    0    0  7568 13640 17689 4199 76 11  1 12  0
 3  1      0 616292      0 4867252    0    0 13968 14964 18306 4142 77 10  1 12  0
 5  1      0 609584      0 4877200    0    0  9928 15424 18201 4533 77 10  2 11  0
 4  1      0 585236      0 4899332    0    0  6624 51104 18127 6443 75 10  7  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 522800      0 4950488    0    0 17772 56396 16022 6428 75  8 11  7  0
 2  2      0 493048      0 4982380    0    0 42340 62866 23512 6544 74 10  8  8  0
 6  0      0 343884      0 5128112    0    0 80100 76853 18285 6416 76  9  6  9  0
11  0      0 280876      0 5194560    0    0 42364 68703 19224 6860 73  9  9  9  0
 3  1      0 393428      0 5080008    0    0  6284 14980 19330 4396 77 11  2 11  0
 8  0      0 349424      0 5120568    0    0 20604 41299 15703 4717 77  8  6  8  0
 4  1      0 361204      0 5105540    0    0  6880 24816 21163 4761 76 11  2 12  0
 6  0      0 354652      0 5113344    0    0  7816 14732 19282 4402 77 10  1 12  0
 7  0      0 349212      0 5120844    0    0  7488 16131 18327 4142 78 10  0 12  0
 6  1      0 341896      0 5126972    0    0  6208 15352 18259 4204 78  9  1 12  0
 4  1      0 195740      0 5141984    0    0  5016 35770 15095 4054 78 10  3  9  0
 6  1      0 191268      0 5146668    0    0 15504 15609 20864 4494 76 10  3 11  0
 7  0      0 184268      0 5154008    0    0  7288 15256 19056 4201 78 10  0 13  0
 6  0      0 179308      0 5160624    0    0  6616 14796 17704 4498 76 10  2 11  0
 7  1      0 174784      0 5167460    0    0  6876 15492 18135 3741 79 10  0 12  0
 4  1      0 175224      0 5146756    0    0  4960 21350 15611 3611 82  9  1  9  0
 9  0      0 191204      0 5130036    0    0 14148 39396 18256 6105 74 10  6  9  0
 4  1      0 182904      0 5137384    0    0  7252 15412 18436 4058 77 11  1 12  0
 4  1      0 176048      0 5144072    0    0  6568 15908 18388 4138 77 11  0 12  0
 5  1      0 170292      0 5151232    0    0  7212 16248 19261 4519 76 11  0 14  0
