procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 270076     24 9697772    0    0   162  4403  385  220 15  5 76  5  0
 0  0      0 273864     24 9698312    0    0   272  1008 4414 7602  2  1 97  1  0
 0  0      0 273992     24 9698312    0    0     0   540 3898 6497  1  1 98  0  0
 0  0      0 273896     24 9698312    0    0     0   520 3935 6515  1  1 98  0  0
 0  0      0 273768     24 9698312    0    0     0    60 4319 7375  1  1 98  0  0
 0  0      0 273672     24 9698312    0    0     0    48 3705 6264  1  0 99  0  0
 0  0      0 272836     24 9698312    0    0     0    68 4172 6916  1  1 98  0  0
 0  0      0 272096     24 9698332    0    0     0  1046 5396 8181  3  3 94  0  0
 0  0      0 272096     24 9698332    0    0     0    56 3772 6488  1  1 98  0  0
 0  0      0 272064     24 9698332    0    0     0    65 3923 6662  1  1 98  0  0
 0  0      0 271796     24 9698348    0    0     0    78 4363 6915  2  1 97  0  0
 0  0      0 271956     24 9698348    0    0     0   980 4236 6941  1  1 98  0  0
 0  0      0 272084     24 9698348    0    0     0   536 4290 7016  1  1 98  0  0
 0  0      0 272052     24 9698348    0    0     0   524 4184 7080  1  1 98  0  0
 1  0      0 272180     24 9698348    0    0     0    48 3622 6291  1  1 98  0  0
 0  0      0 272020     24 9698348    0    0     0    60 3647 6188  1  1 98  0  0
 0  0      0 272084     24 9698348    0    0     0    76 4042 6778  1  1 98  0  0
 0  0      0 272084     24 9698348    0    0     0   972 3700 6146  2  1 97  0  0
 0  0      0 271988     24 9698348    0    0     0    72 4212 6958  1  1 98  0  0
 0  0      0 272020     24 9698348    0    0     0    56 4133 6984  1  1 98  0  0
 0  0      0 271924     24 9698348    0    0     0    48 3606 6374  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 271956     24 9698348    0    0     0  1360 4601 7689  1  1 97  0  0
 0  0      0 271892     24 9698348    0    0     0   548 3939 6650  1  1 98  0  0
 0  0      0 271988     24 9698348    0    0     0   508 4016 6922  1  1 98  0  0
 0  0      0 271956     24 9698348    0    0     0    56 3559 6313  1  1 98  0  0
 1  0      0 271828     24 9698348    0    0     0    76 3761 6356  1  1 98  0  0
 0  0      0 271828     24 9698348    0    0     0    56 3466 6047  1  1 98  0  0
 2  0      0 272084     24 9698432    0    0   108  1980 7162 9912  6  2 91  1  0
 3  1      0 259040     24 9710432    0    0    56 31289 24625 21798 33  9 49 10  0
 2  0      0 291836     24 9710504    0    0    60 13588 27595 27036 32  8 51  9  0
 3  0      0 291460     24 9710504    0    0     0 16404 26874 27041 33  8 48 11  0
 4  1      0 290416     24 9710540    0    0    36 17288 30290 34309 31  7 50 11  0
 1  1      0 289152     24 9710620    0    0   104 17504 25586 27420 31  7 50 12  0
 5  1      0 286192     24 9710740    0    0    96 16552 27469 30581 31  7 52 11  0
 0  1      0 273508     24 9719372    0    0    48 25206 21580 24297 27  6 58  9  0
 1  0      0 248120     24 9745404    0    0   140 64636 20069 19622 48  7 34 11  0
 1  0      0 191072     24 9803220    0    0   100 72939 20948 21643 43  8 38 11  0
 6  0      0 210504     24 9785064    0    0    28 89115 24022 20125 53 10 26 11  0
 0  0      0 196080     24 9802804    0    0   100 87425 21767 17235 55  9 24 12  0
 5  0      0 296628     24 9696660    0    0    88 15872 26442 27433 33  7 49 11  0
 1  1      0 286736     24 9709716    0    0   152 36630 25968 25223 43  9 35 12  0
 3  0      0 288220     24 9703188    0    0    76 52067 23172 24690 37  8 42 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 288916     24 9703352    0    0   140 15788 28460 32917 28  7 54 11  0
 2  1      0 285560     24 9703424    0    0   128 19320 30132 32701 32  9 46 13  0
 5  1      0 284164     24 9703548    0    0    68 15028 23585 24971 33  7 51 10  0
 5  0      0 283240     24 9703712    0    0   164 19064 25961 25456 41  8 39 12  0
 3  0      0 273712     24 9706760    0    0    96 64322 23916 25005 42  8 37 13  0
 5  0      0 273572     24 9706624    0    0   120 18236 25566 23348 42  8 39 11  0
 1  1      0 273568     24 9706664    0    0    40 16980 24752 25296 37  7 44 11  0
 1  1      0 272748     24 9706784    0    0   120 17928 27254 28598 39  8 41 12  0
 1  0      0 271228     24 9706896    0    0   112 18696 27960 28766 40  8 40 12  0
 0  2      0 250328     24 9728176    0    0   164 62804 22087 22600 45  8 33 14  0
 1  1      0 219028     24 9758224    0    0    40 66777 20309 19760 49  8 32 11  0
 2  1      0 186620     24 9793052    0    0  3092 114310 21731 23472 40  8 40 12  0
 5  1      0 219912     24 9757864    0    0   116 63022 22193 17515 54  8 27 12  0
 7  0      0 184884     24 9805508    0    0    44 64983 20355 13729 58  9 22 10  0
 8  0      0 171300     24 9820748    0    0     0 84898 21802 17655 56  9 23 12  0
 5  0      0 189848     24 9800160    0    0    16 101456 23074 22395 49  9 30 12  0
 4  1      0 209412     24 9777736    0    0    20 76975 21976 20624 49  9 30 12  0
 2  1      0 247020     24 9736108    0    0    40 55598 19968 16561 55  8 25 12  0
 6  1      0 199808     24 9774724    0    0   140 56566 20477 16694 57  8 22 13  0
 4  1      0 150988     24 9817976    0    0   512 62085 20844 17541 55  8 24 13  0
 3  2      0 206860     24 9758964    0    0   984 132208 22995 22474 46 10 31 13  0
