procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 13396288   1132 1544436    0    0    48   631  184   68  5  3 90  1  0
 0  0      0 13399560   1132 1544444    0    0     0  3213 4930 7880  3  2 93  2  0
 1  0      0 13400292   1132 1544444    0    0     0   972 4297 7025  2  1 96  1  0
 0  0      0 13400900   1132 1544444    0    0     0  2248 3987 6702  2  2 95  1  0
 0  0      0 13401092   1132 1544444    0    0     0   124 3907 6664  2  2 96  1  0
 0  0      0 13401444   1132 1544444    0    0     0    44 3751 6489  1  1 98  0  0
 1  0      0 13401668   1132 1544444    0    0     0    60 4025 6983  1  2 97  0  0
 0  0      0 13402376   1132 1544444    0    0     0  3188 4670 7415  2  2 94  1  0
 0  0      0 13402696   1132 1544444    0    0     0    48 3669 6375  1  2 97  0  0
 0  0      0 13402984   1132 1544444    0    0     0   104 4180 7224  1  1 97  0  0
 0  0      0 13402988   1132 1544444    0    0     0    68 4151 7044  2  2 96  0  0
 0  0      0 13403884   1132 1544444    0    0     0  3152 4440 7215  2  2 95  1  0
 1  0      0 13404460   1132 1544444    0    0     0   980 4190 6765  2  1 96  1  0
 0  0      0 13405068   1132 1544488    0    0     0  2310 6024 8763  5  5 89  1  0
 0  0      0 13405356   1132 1544488    0    0     0    88 3978 6850  1  2 97  1  0
 0  0      0 13405548   1132 1544488    0    0     0    64 3855 6656  1  1 97  0  0
 0  0      0 13402104   1132 1544504    0    0     0   100 4877 7679  3  3 94  0  0
 0  0      0 13402904   1132 1544504    0    0     0  3187 4979 8163  2  2 95  2  0
 0  0      0 13403160   1132 1544504    0    0     0    56 3521 6075  2  1 97  0  0
 1  0      0 13403576   1132 1544504    0    0     0   112 3882 6689  2  1 97  0  0
 0  0      0 13403800   1132 1544504    0    0     0    56 3617 6271  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13401180   1132 1544504    0    0     0  3754 5147 7937  4  2 93  2  0
 0  0      0 13401884   1132 1544504    0    0     0  1072 4641 7458  2  2 95  1  0
 0  0      0 13402236   1132 1544508    0    0     0  2248 4104 6900  2  1 96  1  0
 1  0      0 13402652   1132 1544508    0    0     0   104 4111 7119  1  2 97  1  0
 0  0      0 13402972   1132 1544508    0    0     0    84 3811 6492  1  1 97  1  0
 0  0      0 13400060   1132 1544508    0    0     0    40 3692 6414  1  2 97  0  0
 1  0      0 13400956   1132 1544508    0    0     0  3172 4587 7450  2  2 95  2  0
 0  0      0 13401148   1132 1544508    0    0     0    72 3787 6570  2  1 97  0  0
 3  0      0 13398332   1132 1544508    0    0     0    52 3828 6593  2  1 97  0  0
 1  0      0 13398588   1132 1544508    0    0     0   112 3743 6424  1  1 97  1  0
 0  0      0 13399420   1132 1544508    0    0     0  3144 4405 7198  3  2 95  1  0
 0  0      0 13399996   1132 1544508    0    0     0   988 4286 7086  2  1 97  1  0
 0  0      0 13400444   1132 1544508    0    0     0  2236 4068 6868  2  2 95  1  0
 0  0      0 13400668   1132 1544508    0    0     0    76 3805 6587  1  1 97  0  0
 0  0      0 13400988   1132 1544508    0    0     0   108 3996 6870  1  1 97  1  0
 0  0      0 13401212   1132 1544508    0    0     0    40 3825 6631  1  2 97  0  0
 0  0      0 13398972   1132 1544508    0    0     0  3184 4487 7158  3  2 95  1  0
 0  0      0 13399164   1132 1544508    0    0     0    72 3714 6338  1  1 97  0  0
 0  0      0 13399484   1132 1544508    0    0     0    48 3769 6537  1  1 97  0  0
 0  0      0 13399740   1132 1544508    0    0     0    72 3920 6829  1  1 97  0  0
 0  0      0 13400540   1132 1544508    0    0     0  3144 4396 7081  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13401052   1132 1544508    0    0     0   980 4060 6658  2  1 96  1  0
 0  0      0 13401564   1132 1544508    0    0     0  2268 4072 6787  3  1 95  1  0
 0  0      0 13401788   1132 1544508    0    0     0    80 3803 6637  1  1 97  0  0
 0  0      0 13402076   1132 1544508    0    0     0    52 3710 6421  1  1 97  0  0
 0  0      0 13402300   1132 1544508    0    0     0    72 3841 6653  1  1 98  0  0
 0  0      0 13403196   1132 1544508    0    0     0  3187 4731 7671  3  2 94  1  0
 0  0      0 13403452   1132 1544508    0    0     0    56 3939 6831  2  1 97  0  0
 0  0      0 13403772   1132 1544508    0    0     0   112 3991 6874  2  1 97  1  0
 0  0      0 13403996   1132 1544508    0    0     0    60 3540 6149  1  2 97  0  0
 0  0      0 13404860   1132 1544508    0    0     0  3225 4459 7101  3  1 95  1  0
 0  0      0 13402140   1132 1544508    0    0     0  1056 4457 7211  3  2 95  1  0
 0  0      0 13402748   1132 1544512    0    0     0  2264 3903 6480  2  2 95  1  0
 0  0      0 13402972   1132 1544512    0    0     0    56 3626 6240  2  1 97  0  0
 1  0      0 13403292   1132 1544512    0    0     0    84 3743 6387  1  1 97  1  0
 0  0      0 13403548   1132 1544512    0    0     0    48 3875 6706  1  2 97  0  0
 0  0      0 13395292   1132 1544512    0    0     0  3164 4537 7360  2  2 95  1  0
 0  0      0 13395580   1132 1544512    0    0     0   160 4258 7287  2  2 96  1  0
 0  1      0 13395900   1132 1544512    0    0     0    60 3613 6222  1  1 97  0  0
 0  0      0 13396092   1132 1544512    0    0     0    48 3623 6255  1  1 97  0  0
 0  1      0 13395444   1132 1546156    0    0     0  5398 7889 12015 10  4 83  3  0
 0  0      0 13395564   1132 1545056    0    0     0  6745 7936 12294 12  3 82  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13395980   1132 1545056    0    0     0  2268 3983 6572  2  2 95  1  0
 0  0      0 13396204   1132 1545056    0    0     0    68 3895 6638  2  1 97  0  0
 0  0      0 13397816   1132 1545056    0    0     0    68 4165 7218  1  2 97  0  0
 0  0      0 13398008   1132 1545056    0    0     0    52 3736 6388  2  1 97  0  0
 0  0      0 13399220   1132 1545056    0    0     0  3176 4560 7255  3  2 94  2  0
 0  0      0 13399380   1132 1545056    0    0     0    76 3733 6421  1  1 98  0  0
 0  0      0 13399448   1132 1545056    0    0     0    44 3730 6515  1  1 97  0  0
 0  0      0 13399452   1132 1545056    0    0     0    64 4049 6935  1  2 97  0  0
 2  0      0 13400316   1132 1545056    0    0     0  3144 4463 7195  2  2 95  1  0
 0  0      0 13400700   1132 1545056    0    0     0   980 4433 7285  3  2 95  1  0
 0  0      0 13401276   1132 1545056    0    0     0  2260 3944 6605  2  1 96  1  0
 0  0      0 13401468   1132 1545056    0    0     0    60 3714 6317  1  2 97  0  0
 0  0      0 13401788   1132 1545056    0    0     0    56 3775 6571  1  1 97  0  0
 0  0      0 13401948   1132 1545056    0    0     0    64 3786 6525  1  1 97  0  0
 0  1      0 13402908   1132 1545056    0    0     0  3233 4634 7462  2  2 94  1  0
 0  0      0 13403164   1132 1545056    0    0     0   108 4130 7121  1  2 97  1  0
 0  0      0 13400348   1132 1545056    0    0     0    80 3986 6915  1  2 97  0  0
 0  0      0 13400572   1132 1545056    0    0     0    52 3608 6276  1  1 97  0  0
 0  0      0 13401468   1132 1545056    0    0     0  3132 4274 6943  2  2 95  1  0
 0  0      0 13402044   1132 1545056    0    0     0  1352 4517 7385  2  1 95  1  0
 0  0      0 13399388   1132 1545056    0    0     0  2288 4136 6883  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13399580   1132 1545056    0    0     0    44 3571 6130  1  2 97  0  0
 0  0      0 13399964   1132 1545056    0    0     0    84 3685 6319  2  1 97  0  0
 0  0      0 13393916   1132 1545056    0    0     0    60 3846 6686  1  2 97  0  0
 0  0      0 13394780   1132 1545056    0    0     0  3136 4322 6859  3  1 95  1  0
 0  0      0 13395164   1132 1545056    0    0     0   108 4109 7154  1  1 97  0  0
 0  0      0 13395452   1132 1545056    0    0     0    64 3898 6728  1  2 97  0  0
 0  0      0 13395676   1132 1545056    0    0     0    44 3649 6307  1  1 97  0  0
 0  0      0 13396668   1132 1545056    0    0     0  3164 4383 7061  3  2 95  1  0
 0  0      0 13397020   1132 1545056    0    0     0   964 4016 6580  2  2 95  1  0
 0  0      0 13397660   1132 1545056    0    0     0  2256 3986 6703  2  1 96  1  0
 0  0      0 13397948   1132 1545056    0    0     0    76 3867 6665  2  1 97  0  0
 0  0      0 13398236   1132 1545056    0    0     0    88 3567 6147  1  1 97  1  0
 0  0      0 13398492   1132 1545056    0    0     0    56 3890 6738  1  2 97  0  0
 0  0      0 13399484   1132 1545056    0    0     0  3160 4466 7101  2  2 94  2  0
 0  0      0 13399772   1132 1545056    0    0     0   292 4095 6989  2  2 97  0  0
 0  0      0 13400124   1132 1545056    0    0     0    44 3621 6281  1  1 98  0  0
 0  0      0 13400444   1132 1545056    0    0     0    76 3893 6715  1  1 97  0  0
 0  0      0 13398108   1132 1545056    0    0     0  3140 4223 6871  3  2 95  1  0
 0  0      0 13398492   1132 1545056    0    0     0   956 3956 6450  2  1 96  1  0
 0  0      0 13399068   1132 1545060    0    0     0  2284 4269 7138  3  2 95  1  0
 0  0      0 13399452   1132 1545060    0    0     0    60 3751 6421  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13399708   1132 1545060    0    0     0    36 3648 6301  1  1 97  0  0
 0  0      0 13399900   1132 1545060    0    0     0    80 3906 6676  1  1 97  0  0
 1  0      0 13400924   1132 1545060    0    0     0  3172 4484 7103  3  2 94  2  0
 0  0      0 13401084   1132 1545060    0    0     0    72 3646 6259  1  2 97  0  0
 0  0      0 13401468   1132 1545060    0    0     0    68 3691 6365  1  1 97  0  0
 0  0      0 13401660   1132 1545060    0    0     0    92 3790 6490  1  2 97  0  0
 0  0      0 13402620   1132 1545060    0    0     0  3136 4118 6746  3  2 94  1  0
 0  0      0 13403100   1132 1545060    0    0     0  1121 4485 7268  3  2 95  1  0
 0  0      0 13403708   1132 1545060    0    0     0  2272 4067 6734  3  2 95  1  0
 0  0      0 13403932   1132 1545060    0    0     0    52 3712 6345  1  1 98  0  0
 0  0      0 13404252   1132 1545060    0    0     0    60 3641 6327  1  1 97  1  0
 0  0      0 13404444   1132 1545060    0    0     0    64 3814 6562  2  1 97  0  0
 0  0      0 13402300   1132 1545060    0    0     0  3152 4635 7415  3  2 94  1  0
 0  0      0 13402652   1132 1545060    0    0     0   228 4256 7227  1  1 97  1  0
 0  0      0 13402972   1132 1545060    0    0     0    64 3813 6625  2  2 97  0  0
 2  0      0 13403228   1132 1545060    0    0     0    44 3660 6370  1  1 98  0  0
 0  0      0 13395396   1132 1545080    0    0     0  3178 5185 7644  4  4 91  1  0
