procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1042572   5796 6392440    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 1023496   5796 6392600    0    0     0    67 8680 9077 15 19 66  0  0
 3  0   2560 1023552   5796 6392604    0    0     0     0 9304 10496 12 21 67  0  0
 2  0   2560 1023428   5796 6392628    0    0     0     0 7017 7263  9 15 76  0  0
 2  0   2560 1023344   5796 6392628    0    0     0     0 9086 9857 12 21 67  0  0
 1  0   2560 1023300   5796 6392628    0    0     0     0 9367 10504 11 22 67  0  0
 2  0   2560 1023628   5796 6392628    0    0     0     0 9217 10306 11 22 67  0  0
 1  0   2560 1023552   5796 6392628    0    0     0     0 9149 10022 11 22 67  0  0
 1  0   2560 1020920   5796 6392656    0    0     0    37 9489 10706 12 23 65  0  0
 1  0   2560 1023492   5796 6392652    0    0     0     0 9112 9984 12 22 67  0  0
 1  0   2560 1023564   5796 6392652    0    0     0     0 9051 9807 11 22 67  0  0
 2  0   2560 1023440   5796 6392652    0    0     0     0 9217 10330 11 22 67  0  0
 1  0   2560 1023428   5796 6392652    0    0     0     8 9291 10412 11 22 67  0  0
 1  0   2560 1023548   5796 6392664    0    0     0     0 9285 10372 11 22 67  0  0
 1  0   2560 1023476   5796 6392684    0    0     0     0 8905 9595 11 22 67  0  0
 1  0   2560 1023664   5796 6392668    0    0     0     0 6519 6551  8 14 79  0  0
 1  0   2560 1023480   5796 6392688    0    0     0     0 9104 10030 11 22 67  0  0
 2  0   2560 1023620   5796 6392688    0    0     0     0 8994 9852 11 22 67  0  0
 2  0   2560 1023452   5796 6392688    0    0     0     0 9400 10678 11 22 68  0  0
 1  0   2560 1023400   5796 6392688    0    0     0     0 9181 10138 12 22 67  0  0
 1  0   2560 1023436   5796 6392688    0    0     0     0 9218 10203 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 1023468   5796 6392688    0    0     0     0 9268 10353 12 22 67  0  0
 1  0   2560 1023180   5796 6392688    0    0     0     0 9164 10188 11 22 67  0  0
 1  0   2560 1023600   5796 6392688    0    0     0     0 9205 10307 11 22 67  0  0
 1  0   2560 1023404   5796 6392692    0    0     0   269 8901 9638 11 22 67  0  0
 2  0   2560 1023208   5796 6392700    0    0     0     0 9077 9891 11 22 67  0  0
 1  0   2560 1023388   5796 6392704    0    0     0     0 9221 10280 11 22 67  0  0
 1  0   2560 1022748   5796 6392704    0    0     0     0 8257 8890  9 19 71  0  0
 1  0   2560 1023416   5796 6392716    0    0     0     0 7499 7746  8 18 74  0  0
 1  0   2560 1023600   5796 6392720    0    0     0     0 9059 9974 11 23 66  0  0
 1  0   2560 1023568   5796 6392720    0    0     0     0 8981 9735 11 22 67  0  0
 1  0   2560 1023768   5796 6392720    0    0     0     0 9077 9863 11 23 67  0  0
 1  0   2560 1023884   5796 6392724    0    0     0   280 9032 9881 11 22 67  0  0
 1  0   2560 1023704   5796 6392728    0    0     0     0 8902 9478 11 22 67  0  0
 1  0   2560 1023636   5796 6392728    0    0     0     0 8800 9242 12 22 67  0  0
 1  0   2560 1023696   5796 6392728    0    0     0     0 8947 9591 11 22 67  0  0
 0  0   2560 1022928   5796 6392716    0    0     0     0 5932 5885  7 12 81  0  0
 1  0   2560 1023572   5796 6392732    0    0     0     0 6197 6383  7 13 80  0  0
 2  0   2560 1023684   5796 6392740    0    0     0     0 9129 10071 11 22 67  0  0
 1  0   2560 1023336   5796 6392748    0    0     0     0 8992 9787 11 22 67  0  0
 1  0   2560 1023324   5796 6392780    0    0     0     0 9059 9949 11 23 67  0  0
 1  0   2560 1023384   5796 6392780    0    0     0     0 9153 10193 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 999332   5796 6392780    0    0     0     4 9074 10052 13 23 64  0  0
 1  0   2560 998736   5796 6392780    0    0     0     4 9062 10043 11 22 67  0  0
 1  0   2560 998700   5796 6392804    0    0     0     0 8734 9358 11 23 66  0  0
 3  0   2560 998576   5796 6392808    0    0     0     0 8866 9567 11 22 67  0  0
 1  0   2560 998184   5796 6392808    0    0     0     0 9112 10025 12 22 67  0  0
 1  0   2560 998456   5796 6392812    0    0     0     0 9113 10011 11 22 67  0  0
 1  0   2560 998456   5796 6392812    0    0     0     0 9073 9819 10 24 67  0  0
 0  0   2560 998364   5796 6392796    0    0     0     0 2789 1985  3  3 94  0  0
 1  0   2560 998976   5796 6392836    0    0     0     0 8465 9248 10 20 70  0  0
 1  0   2560 998820   5796 6392836    0    0     0     0 9454 10701 11 23 67  0  0
 2  0   2560 999332   5796 6392836    0    0     0     0 9259 10325 11 22 67  0  0
 1  0   2560 998888   5796 6392868    0    0     0     0 9133 10072 10 23 67  0  0
 1  0   2560 999440   5796 6392868    0    0     0    50 8893 9515 10 22 67  0  0
 1  0   2560 999376   5796 6392872    0    0     0     0 8931 9572 11 22 67  0  0
 4  0   2560 998796   5796 6392872    0    0     0     0 9129 10051 11 23 67  0  0
 2  0   2560 998956   5796 6392872    0    0     0     0 9233 10267 12 21 67  0  0
 0  0   2560 997588   5796 6392860    0    0     0     0 5142 4957  6 10 84  0  0
 2  0   2560 1000140   5796 6392872    0    0     0     0 6997 7324  9 16 75  0  0
 1  0   2560 999064   5796 6392892    0    0     0     0 8981 9949 11 22 67  0  0
 1  0   2560 1025940   5796 6392892    0    0     0   292 8883 9708 16 22 62  0  0
 2  0   2560 1025772   5796 6392896    0    0     0     0 8450 9160  9 19 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1025796   5796 6392900    0    0     0   188 8334 8922 10 20 71  0  0
 1  0   2560 1025732   5796 6392900    0    0     0     0 7773 7770  9 20 71  0  0
 2  0   2560 1025852   5796 6392916    0    0     0     0 8095 8313  9 20 71  0  0
