procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2611844   1044 7277988    0    0   691  4040  411  749 26  6 67  2  0
 0  0      0 2613988   1044 7277988    0    0     0     9 5491 7877  2  2 96  0  0
 0  0      0 2612852   1044 7277992    0    0     0     0 5543 7781  2  2 96  0  0
 0  0      0 2613320   1044 7278136    0    0   192    67 6172 8649  3  3 94  0  0
 0  0      0 2613620   1044 7278216    0    0     0     0 5237 7840  2  1 97  0  0
 3  0      0 2613620   1044 7278216    0    0     0     0 5070 7358  2  1 97  0  0
 0  0      0 2613776   1044 7278216    0    0     0    24 4775 7001  2  1 96  0  0
 1  0      0 2613808   1044 7278216    0    0     0     0 5031 7511  2  1 97  0  0
 0  0      0 2613712   1044 7278216    0    0     0    48 5295 7638  2  1 97  0  0
 1  0      0 2613428   1044 7278216    0    0     0    12 5116 7278  2  1 97  0  0
 0  0      0 2613428   1044 7278220    0    0     0   136 5639 8295  3  1 96  0  0
 0  0      0 2613460   1044 7278220    0    0     0     0 5402 7913  2  1 96  0  0
 1  0      0 2613088   1044 7278220    0    0     0     4 5831 8201  2  2 96  0  0
 0  0      0 2613224   1044 7278220    0    0     0    30 5662 8131  2  1 97  0  0
 0  0      0 2613096   1044 7278220    0    0     0    24 5087 7531  2  1 97  0  0
 1  0      0 2612356   1044 7278220    0    0     0     0 5772 8060  3  2 95  0  0
 0  0      0 2612876   1044 7278264    0    0     0     0 5189 7765  2  1 97  0  0
 4  0      0 2612876   1044 7278264    0    0     0    53 5036 7170  2  2 97  0  0
 0  0      0 2612716   1044 7278264    0    0     0    48 4775 7015  2  1 97  0  0
 1  0      0 2612716   1044 7278264    0    0     0     0 5236 7942  2  2 96  0  0
 1  0      0 2612620   1044 7278264    0    0     0     0 4853 7260  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2612620   1044 7278264    0    0     0     0 5196 7498  2  1 97  0  0
 0  0      0 2612316   1044 7278264    0    0     0    24 5843 8449  2  2 96  0  0
 1  0      0 2612820   1044 7278264    0    0     0    24 4720 6820  2  1 97  0  0
 0  0      0 2612724   1044 7278264    0    0     0     0 5173 7771  2  1 97  0  0
 0  0      0 2612692   1044 7278264    0    0     0     0 5417 7861  2  2 96  0  0
 0  0      0 2612596   1044 7278264    0    0     0    24 5204 7667  2  2 97  0  0
 0  0      0 2612596   1044 7278264    0    0     0     0 4269 6189  2  1 97  0  0
 0  0      0 2612596   1044 7278264    0    0     0    52 5319 7991  2  1 96  0  0
 0  0      0 2612628   1044 7278264    0    0     0     0 4905 7172  2  1 97  0  0
 0  0      0 2612596   1044 7278264    0    0     0    32 5135 7600  2  2 97  0  0
 0  0      0 2612596   1044 7278264    0    0     0     6 5035 7335  2  1 97  0  0
 0  0      0 2612328   1044 7278264    0    0     0     0 5336 7494  2  2 96  0  0
 0  0      0 2612296   1044 7278264    0    0     0    24 5507 7976  2  1 97  0  0
 0  0      0 2612452   1044 7278264    0    0     0    56 5178 7536  2  1 97  0  0
 0  0      0 2612452   1044 7278264    0    0     0     0 4739 6814  2  1 97  0  0
 0  0      0 2612484   1044 7278264    0    0     0     0 4970 7390  2  2 97  0  0
 0  0      0 2612484   1044 7278264    0    0     0     0 5254 7640  2  2 96  0  0
 0  0      0 2612388   1044 7278264    0    0     0    48 5052 7404  2  1 97  0  0
 0  0      0 2612292   1044 7278264    0    0     0    36 5358 7749  2  2 96  0  0
 0  0      0 2612228   1044 7278268    0    0     0    88 5273 7678  2  1 97  0  0
 0  0      0 2612292   1044 7278268    0    0     0     0 5487 7811  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2612324   1044 7278268    0    0     0     0 5598 8095  2  1 97  0  0
 0  0      0 2611944   1044 7278268    0    0     0    24 5320 7749  2  2 97  0  0
 0  0      0 2612104   1044 7278268    0    0     0    24 5155 7699  2  1 97  0  0
 2  0      0 2587092   1044 7311300    0    0     0 31284 5898 8313  6  3 91  0  0
 1  0      0 2484368   1044 7396188    0    0     0 84635 5261 6486 24  4 72  0  0
 2  0      0 2371408   1044 7509224    0    0     0 114210 5053 6368 19  5 76  0  0
 0  0      0 2278252   1044 7601248    0    0     0 93283 5764 7223 14  4 82  0  0
 2  0      0 2188896   1044 7693232    0    0     0 89864 5747 7348 13  5 82  0  0
 1  0      0 2101356   1044 7793716    0    0     0 101569 5532 7164 17  5 79  0  0
 2  0      0 2006980   1044 7891488    0    0     0 97788 5541 7127 16  5 79  0  0
 1  0      0 2590500   1044 7306800    0    0     0 35345 5903 7455 24  4 73  0  0
 1  0      0 2606244   1044 7284524    0    0  1716  4937 5982 7617 23  2 72  3  0
 1  0      0 2600688   1044 7290624    0    0  2016  4084 5868 7990 23  2 72  3  0
 0  1      0 2593040   1044 7296716    0    0  2000  4116 5408 7436 23  2 72  3  0
 1  0      0 2583076   1044 7302740    0    0  1936  3102 5647 7598 22  2 72  3  0
 1  0      0 2573728   1044 7307712    0    0  1908  4084 6127 8200 22  3 72  3  0
 1  0      0 2562444   1044 7313788    0    0  2004  4096 5856 7822 23  2 73  3  0
 1  0      0 2551356   1044 7319840    0    0  1968  4108 5952 8015 23  2 72  3  0
 1  0      0 2527688   1044 7339408    0    0  9384 10184 5537 8286 16  3 73  9  0
 0  1      0 2503348   1044 7362112    0    0 11496 10186 6925 8647 13  3 72 12  0
 1  0      0 2484132   1044 7385856    0    0 11540 12204 6755 8424 12  2 74 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2563564   1044 7320440    0    0  3624 21754 4440 5692 16  2 78  4  0
 1  0      0 2528052   1044 7339004    0    0     0 18408 5120 19093 33  3 64  0  0
 0  1      0 2510224   1044 7356544    0    0  2768 14325 5613 13898 26  3 68  4  0
 1  0      0 2498064   1044 7368600    0    0  5912  6136 6163 7323 16  3 73  8  0
 1  0      0 2479984   1044 7381772    0    0  6016  7180 6337 7747 16  2 73  9  0
 1  0      0 2467668   1044 7394964    0    0  6044  6152 6522 8010 15  2 74  9  0
 0  1      0 2453492   1044 7408000    0    0  5888  8224 6462 7586 16  2 73  9  0
