procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 352648   4768 7463284    0    0    34  1365   30  288  8  4 86  2  0
 0  0      0 355052   4768 7463348    0    0     0    21 2351 3567  1  1 98  0  0
 0  0      0 355432   4768 7463348    0    0     0     0 2462 3513  1  1 98  0  0
 1  0      0 355368   4768 7463348    0    0     0    24 1740 2957  0  0 99  0  0
 1  0      0 355432   4768 7463348    0    0     0     0 1999 3256  1  1 99  0  0
 1  0      0 355464   4768 7463348    0    0     0     0 2569 3760  1  1 98  0  0
 0  0      0 355496   4768 7463348    0    0     0    24 2006 3188  1  1 99  0  0
 0  0      0 355432   4768 7463348    0    0     0     0 1894 3189  1  1 99  0  0
 0  0      0 355400   4768 7463348    0    0     0    48 2229 3588  1  1 99  0  0
 1  0      0 355464   4768 7463348    0    0     0     8 2381 3469  1  1 99  0  0
 0  0      0 355464   4768 7463352    0    0     0   141 2341 3519  1  1 98  0  0
 0  0      0 355432   4768 7463352    0    0     0     0 1975 3011  1  1 99  0  0
 0  0      0 355432   4768 7463352    0    0     0     0 2525 3680  1  1 99  0  0
 1  0      0 355432   4768 7463352    0    0     0    24 2466 3743  1  1 99  0  0
 0  0      0 355304   4768 7463352    0    0     0    24 2025 3223  1  1 99  0  0
 0  0      0 355400   4768 7463352    0    0     0     0 1900 3018  1  0 99  0  0
 0  0      0 355464   4768 7463352    0    0     0    51 1984 3182  0  1 99  0  0
 0  0      0 355464   4768 7463352    0    0     0     0 2373 3524  1  1 99  0  0
 0  0      0 355432   4768 7463352    0    0     0    48 2050 3283  0  1 99  0  0
 0  0      0 355464   4768 7463352    0    0     0     0 2127 3319  1  1 99  0  0
 0  0      0 355432   4768 7463352    0    0     0     0 1889 3085  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 355368   4768 7463352    0    0     0     0 2230 3269  1  1 99  0  0
 0  0      0 355272   4768 7463352    0    0     0    24 2989 4309  1  1 98  0  0
 0  0      0 355240   4768 7463352    0    0     0    24 1760 2989  1  0 99  0  0
 0  0      0 355304   4768 7463352    0    0     0     0 1953 3338  0  1 99  0  0
 1  0      0 355272   4768 7463352    0    0     0     0 2487 3736  1  1 99  0  0
 0  0      0 355492   4768 7463352    0    0     0    24 2068 3297  1  1 99  0  0
 3  0      0 353500   4768 7463352    0    0     0    17 2816 3976  2  2 96  0  0
 0  0      0 354720   4768 7463396    0    0     0    52 2169 3608  1  1 98  0  0
 0  0      0 354752   4768 7463396    0    0     0     0 2377 3477  1  1 99  0  0
 0  0      0 354688   4768 7463396    0    0     0    24 2179 3456  0  1 99  0  0
 0  0      0 354720   4768 7463396    0    0     0    20 1859 3047  1  1 99  0  0
 0  0      0 354592   4768 7463396    0    0     0     0 2524 3773  1  0 99  0  0
 0  0      0 354656   4768 7463396    0    0     0    24 2437 3643  1  1 98  0  0
 0  0      0 354560   4768 7463396    0    0     0    24 2317 3637  1  1 99  0  0
 0  0      0 354592   4768 7463396    0    0     0     0 1983 3124  1  1 99  0  0
 0  0      0 354400   4768 7463420    0    0     0     0 2583 3688  1  2 97  0  0
 0  0      0 354544   4768 7463424    0    0     0     0 2336 3474  1  1 99  0  0
 0  0      0 354576   4768 7463424    0    0     0    48 1963 3295  1  1 99  0  0
 0  0      0 354576   4768 7463424    0    0     0     8 1906 3218  1  1 99  0  0
 0  0      0 354608   4768 7463428    0    0     0   140 2362 3748  1  0 99  0  0
 0  0      0 354576   4768 7463428    0    0     0     0 2272 3304  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 354544   4768 7463428    0    0     0     0 2395 3567  1  1 99  0  0
 0  0      0 354576   4768 7463428    0    0     0    24 1809 3148  0  1 99  0  0
 0  0      0 354576   4768 7463428    0    0     0    24 2111 3424  1  1 98  0  0
 0  0      0 354640   4768 7463428    0    0     0     0 2088 3170  1  1 99  0  0
 0  0      0 354608   4768 7463428    0    0     0    43 1772 3082  1  1 99  0  0
 0  0      0 354608   4768 7463428    0    0     0    24 2101 3274  1  1 99  0  0
 0  0      0 354772   4768 7463428    0    0     0    52 2091 3383  0  1 99  0  0
 0  0      0 354828   4768 7463428    0    0     0    24 2362 3650  1  0 99  0  0
 0  0      0 354804   4768 7463428    0    0     0     0 2101 3511  1  1 99  0  0
 0  0      0 354892   4768 7463428    0    0     0    24 2173 3317  1  1 99  0  0
 0  0      0 354796   4768 7463428    0    0     0     0 2783 4080  1  1 99  0  0
 0  0      0 355144   4768 7463428    0    0     0    24 2331 3398  1  1 99  0  0
 0  0      0 355112   4768 7463428    0    0     0     0 1906 3040  1  1 99  0  0
 0  0      0 355144   4768 7463428    0    0     0    24 2034 3192  1  1 99  0  0
 1  0      0 355048   4768 7463428    0    0     0    24 1949 3295  1  1 99  0  0
 1  0      0 355048   4768 7463428    0    0     0     0 2305 3611  1  1 99  0  0
 0  0      0 355180   4768 7463428    0    0     0    24 1890 3055  1  0 99  0  0
 0  0      0 355172   4768 7463428    0    0     0    24 2129 3464  1  1 99  0  0
 3  0      0 354700   4768 7463428    0    0     0     0 1960 3142  1  1 99  0  0
 0  0      0 354164   4768 7463436    0    0     0    14 2687 3854  1  2 98  0  0
 0  0      0 354132   4768 7463436    0    0     0    28 2367 3622  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 354100   4768 7463436    0    0     0    33 1850 2987  0  0 99  0  0
 0  0      0 354100   4768 7463440    0    0     0     0 2043 3415  0  1 99  0  0
 0  0      0 354132   4768 7463440    0    0     0     0 2074 3212  0  1 99  0  0
 0  0      0 354288   4768 7463440    0    0     0     0 1787 3075  1  0 99  0  0
 0  0      0 354256   4768 7463440    0    0     0    24 1937 3212  0  1 99  0  0
 0  0      0 354192   4768 7463440    0    0     0    24 1917 3290  1  1 99  0  0
 0  0      0 354192   4768 7463440    0    0     0    36 2198 3514  1  1 99  0  0
 0  0      0 354224   4768 7463440    0    0     0   132 2725 4181  1  1 98  0  0
 5  0      0 361456   4768 7464812    0    0     0  4706 27173 61625 14  7 74  5  0
 3  0      0 349256   4768 7468656    0    0     0 11859 47395 109694 28 13 52  7  0
 0  1      0 343556   4768 7471996    0    0     0 10494 47018 112169 27 14 52  7  0
 0  0      0 338584   4768 7475476    0    0     0  9501 45298 111075 27 13 53  7  0
 3  1      0 336308   4768 7478728    0    0     0 10905 45696 115328 26 13 52  8  0
 3  1      0 333892   4768 7481752    0    0     0  8244 39933 95677 25 10 58  7  0
 5  1      0 335552   4768 7485172    0    0     0 10471 43031 107674 25 12 55  7  0
 4  0      0 337768   4768 7488736    0    0     0  9174 42134 107251 26 12 55  7  0
 1  0      0 335996   4768 7491932    0    0     0 10195 40375 105805 26 12 55  8  0
 1  1      0 332316   4768 7495312    0    0     0  8766 42912 108660 26 12 54  7  0
 5  0      0 327400   4768 7498768    0    0     0 10469 42205 107122 26 11 56  7  0
 7  1      0 322172   4768 7502204    0    0     0  9679 45177 113834 27 12 53  8  0
 9  1      0 316128   4768 7505708    0    0     0 11061 44763 114243 25 13 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 309888   4768 7508904    0    0     0  9419 44714 113278 27 13 53  8  0
 0  1      0 303396   4768 7512588    0    0     0 10555 43486 109055 26 12 54  7  0
 6  1      0 299676   4768 7515556    0    0    16  8372 40627 97609 23 12 58  7  0
