procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
129  0      0 3292132     16 4882332    0    0    35   706   26   57  8  3 88  1  0
44  0      0 2807100     16 4888276    0    0     0    18 72048 117668 58 34  7  0  0
38  0      0 2683244     16 4891508    0    0     0   317 87112 89398 65 29  6  0  0
22  0      0 2567112     16 4891556    0    0    28  6364 72391 82475 68 29  3  1  0
39  0      0 2436600     16 4891596    0    0    40 11595 73686 80358 69 27  3  1  0
19  1      0 2372796     16 4891708    0    0   104 13088 70108 76129 70 27  3  1  0
43  0      0 2330796     16 4891776    0    0    68 13606 73944 80718 70 25  4  1  0
48  2      0 2291828     16 4891900    0    0   116 14003 72434 81173 69 26  3  1  0
48  3      0 2259928     16 4891968    0    0    76 13540 69831 76992 68 27  3  1  0
45  2      0 2221168     16 4892048    0    0    76 14320 72747 80695 72 24  3  1  0
42  1      0 2177780     16 4898960    0    0    52 19682 67321 75327 70 27  3  1  0
36  1      0 2151100     16 4897056    0    0   152 14714 75113 84740 70 25  3  1  0
35  1      0 2124904     16 4897156    0    0    88 13660 71524 80110 71 25  3  1  0
29  0      0 2106592     16 4897200    0    0    32 13281 70928 78569 70 26  3  1  0
39  3      0 2088992     16 4897268    0    0   124 14423 74975 82486 72 24  3  1  0
36  0      0 2067972     16 4897456    0    0   128 13582 69712 76020 71 25  3  1  0
47  2      0 2048888     16 4897580    0    0   120 13626 70777 78408 70 25  4  1  0
42  2      0 2030356     16 4897636    0    0    52 14778 80231 87159 72 25  2  1  0
31  2      0 2012260     16 4897696    0    0    60 13556 70414 77106 69 26  4  1  0
69  0      0 1994032     16 4901712    0    0    96 13182 70235 76600 70 26  3  1  0
31  1      0 1979416     16 4902008    0    0   116 15436 78411 86105 71 25  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1      0 1963560     16 4902084    0    0    84 14471 76962 83783 71 26  3  1  0
36  0      0 1946584     16 4902136    0    0    64 13807 72849 80828 70 26  3  1  0
28  1      0 1930456     16 4902316    0    0   140 14844 76736 82414 72 24  3  1  0
39  0      0 1915272     16 4902372    0    0    64 12673 68801 76178 69 27  3  1  0
51  1      0 1898652     16 4902480    0    0   144 14354 69283 75591 71 25  3  1  0
27  1      0 1879092     16 4902568    0    0    36 13276 72431 79360 71 25  3  1  0
33  3      0 1864824     16 4902676    0    0   124 12749 71497 78440 69 27  3  1  0
42  1      0 1848352     16 4902768    0    0    68 13495 70273 76092 71 25  4  1  0
33  0      0 1838840     16 4902860    0    0   104 12096 61483 67500 71 25  3  1  0
92  0      0 1824180     16 4903060    0    0   196 12709 68867 73573 70 27  3  1  0
18  0      0 1810968     16 4903208    0    0   144 14096 74353 79493 71 26  3  1  0
49  0      0 1795172     16 4903308    0    0    88 13329 69213 74881 70 26  3  1  0
38  1      0 1783044     16 4903412    0    0   100 13823 72614 77461 71 25  3  1  0
33  1      0 1769652     16 4903496    0    0    96 11950 63792 69115 68 27  3  1  0
50  1      0 1754164     16 4903628    0    0   148 18001 71955 74216 70 26  3  1  0
39  3      0 1738904     16 4903728    0    0    72 13727 73489 79265 69 26  4  1  0
48  2      0 1724048     16 4908356    0    0   128 17731 68076 74965 70 25  4  1  0
25  0      0 1708072     16 4908492    0    0   136 14059 74829 81367 69 25  5  1  0
35  1      0 1697488     16 4908608    0    0   108 12477 67421 72590 71 26  3  1  0
32  2      0 1681864     16 4908696    0    0    96 14160 74023 80416 71 24  3  1  0
74  0      0 1669444     16 4908852    0    0   140 13940 73464 80511 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 1655304     16 4908908    0    0    48 14451 74781 81860 71 25  3  1  0
41  1      0 1642684     16 4908948    0    0    36 13653 72934 80957 71 25  3  1  0
65  1      0 1633668     16 4909016    0    0    64 12271 68864 79395 69 28  3  1  0
59  2      0 1622956     16 4909052    0    0    36 13363 72277 77596 70 26  3  1  0
55  2      0 1612280     16 4909108    0    0    48 13789 73078 79532 69 26  4  1  0
29  0      0 1600396     16 4909184    0    0    72 14082 74700 81005 71 24  3  1  0
65  2      0 1589092     16 4912744    0    0    92 17374 74222 80256 72 24  3  1  0
36  1      0 1576372     16 4912852    0    0   124 13167 70971 76164 69 27  3  1  0
62  2      0 1567700     16 4913032    0    0   172 14887 76611 82510 71 25  3  1  0
55  0      0 1557480     16 4913132    0    0    84 14193 75434 82015 71 25  3  1  0
23  0      0 1543144     16 4913244    0    0   108 13049 71135 78407 70 26  3  1  0
65  3      0 1533880     16 4913264    0    0    84 14197 75743 82250 71 25  3  1  0
65  0      0 1522280     16 4913328    0    0    64 13240 70217 75749 71 26  3  1  0
27  1      0 1516048     16 4913480    0    0    80 13244 71485 78705 69 27  3  1  0
60  0      0 1507044     16 4913524    0    0    44 14227 76951 81238 72 25  2  1  0
53  0      0 1495320     16 4913616    0    0    92 14215 69515 76831 70 26  3  1  0
21  1      0 1487948     16 4913696    0    0    88 13406 69759 76970 69 27  4  1  0
41  1      0 1479024     16 4913748    0    0    40 14418 71847 80753 70 26  4  1  0
24  2      0 1462928     16 4917736    0    0    76 13335 66532 75066 69 28  3  1  0
103  0      0 1449836     16 4918048    0    0    44 13586 70104 79919 69 27  3  1  0
24  2      0 1442608     16 4918204    0    0   156 14748 73908 83117 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0      0 1435928     16 4918296    0    0   108 13190 68086 75706 69 27  3  1  0
37  0      0 1428020     16 4918388    0    0    68 13390 72088 77146 72 25  3  1  0
33  4      0 1420900     16 4918412    0    0    64 12656 67219 74233 69 27  3  1  0
61  0      0 1414220     16 4918544    0    0   100 19363 74001 77966 70 26  3  1  0
24  2      0 1396868     16 4923560    0    0   112 15423 75815 83830 70 26  3  1  0
 5  1      0 1385696     16 4929628    0    0   104 33562 65679 72151 71 25  3  1  0
24  0      0 1381104     16 4929708    0    0   132 13779 76529 81143 70 25  4  1  0
89  0      0 1375108     16 4929884    0    0   120 14315 72159 79768 68 27  4  1  0
43  0      0 1362836     16 4930012    0    0   136 13777 74830 82289 69 28  3  1  0
33  2      0 1355496     16 4930148    0    0   120 15752 78928 88007 69 25  5  1  0
36  3      0 1348784     16 4930256    0    0   104 13473 70094 77617 70 27  3  1  0
43  0      0 1339492     16 4930304    0    0    64 14210 75536 83172 71 25  3  1  0
44  2      0 1336788     16 4930324    0    0    16 12255 71236 76721 70 26  3  1  0
