2026/05/23 08:24:10 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.0, Count: 95, TPM: 810.1, Sum(ms): 89534.9, Avg(ms): 942.1, 50th(ms): 939.5, 90th(ms): 1275.1, 95th(ms): 1476.4, 99th(ms): 1744.8, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 6.9, Count: 1077, TPM: 9354.1, Sum(ms): 603008.5, Avg(ms): 560.3, 50th(ms): 469.8, 90th(ms): 939.5, 95th(ms): 1476.4, 99th(ms): 1744.8, 99.9th(ms): 2013.3, Max(ms): 2080.4
[Current] ORDER_STATUS - Takes(s): 7.3, Count: 101, TPM: 826.1, Sum(ms): 24783.4, Avg(ms): 244.9, 50th(ms): 201.3, 90th(ms): 436.2, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] PAYMENT - Takes(s): 7.4, Count: 1009, TPM: 8144.5, Sum(ms): 247761.0, Avg(ms): 245.6, 50th(ms): 176.2, 90th(ms): 436.2, 95th(ms): 771.8, 99th(ms): 1140.9, 99.9th(ms): 1744.8, Max(ms): 2281.7
[Current] STOCK_LEVEL - Takes(s): 7.4, Count: 98, TPM: 798.3, Sum(ms): 18862.6, Avg(ms): 192.3, 50th(ms): 130.0, 90th(ms): 385.9, 95th(ms): 604.0, 99th(ms): 704.6, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 9.9, Count: 166, TPM: 1009.6, Sum(ms): 115891.5, Avg(ms): 699.3, 50th(ms): 671.1, 90th(ms): 939.5, 95th(ms): 1140.9, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1778, TPM: 10670.1, Sum(ms): 832176.8, Avg(ms): 468.4, 50th(ms): 469.8, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 153, TPM: 932.1, Sum(ms): 12326.3, Avg(ms): 80.5, 50th(ms): 71.3, 90th(ms): 121.6, 95th(ms): 167.8, 99th(ms): 318.8, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1739, TPM: 10449.8, Sum(ms): 319959.0, Avg(ms): 184.0, 50th(ms): 167.8, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 137, TPM: 825.7, Sum(ms): 8842.8, Avg(ms): 64.3, 50th(ms): 48.2, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 9.9, Count: 149, TPM: 903.7, Sum(ms): 98054.5, Avg(ms): 659.7, 50th(ms): 637.5, 90th(ms): 805.3, 95th(ms): 973.1, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1791, TPM: 10753.8, Sum(ms): 855110.5, Avg(ms): 477.3, 50th(ms): 469.8, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 158, TPM: 949.9, Sum(ms): 12077.8, Avg(ms): 76.5, 50th(ms): 67.1, 90th(ms): 113.2, 95th(ms): 159.4, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
