Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時52分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時52分35秒  all   59.34    0.00   10.10    4.04    1.52    8.08    0.00    0.00    0.00   16.92
12時52分36秒  all   51.65    0.00    8.35    9.11    1.27    6.33    0.00    0.00    0.00   23.29
12時52分37秒  all   56.57    0.00    8.08    7.07    1.52    6.57    0.00    0.00    0.00   20.20
12時52分38秒  all   70.07    0.00    8.23    3.49    1.25    5.74    0.00    0.00    0.00   11.22
12時52分39秒  all   62.72    0.00   10.58    6.80    1.01    7.05    0.00    0.00    0.00   11.84
12時52分40秒  all   54.91    0.00    9.07    7.81    1.51    7.05    0.00    0.00    0.00   19.65
12時52分41秒  all   59.80    0.00   10.05    5.78    1.51    7.04    0.00    0.00    0.00   15.83
12時52分42秒  all   64.90    0.00   10.61    6.82    1.26    6.57    0.00    0.00    0.00    9.85
12時52分43秒  all   65.00    0.00    8.75    9.00    1.25    6.00    0.00    0.00    0.00   10.00
12時52分44秒  all   66.84    0.00    9.87    9.62    1.27    6.33    0.00    0.00    0.00    6.08
12時52分45秒  all   64.23    0.00   10.83   12.59    1.26    6.80    0.00    0.00    0.00    4.28
12時52分46秒  all   67.85    0.00    8.61    5.57    1.01    5.82    0.00    0.00    0.00   11.14
12時52分47秒  all   64.65    0.00    9.34    6.06    1.26    6.31    0.00    0.00    0.00   12.37
12時52分48秒  all   65.41    0.00    9.77    7.02    1.00    6.52    0.00    0.00    0.00   10.28
12時52分49秒  all   65.08    0.00    9.80    9.05    1.76    6.53    0.00    0.00    0.00    7.79
12時52分50秒  all   66.58    0.00    8.61    6.58    1.01    6.33    0.00    0.00    0.00   10.89
12時52分51秒  all   66.83    0.00    9.55   11.31    1.26    6.53    0.00    0.00    0.00    4.52
12時52分52秒  all   61.42    0.00    9.90   10.91    1.27    6.85    0.00    0.00    0.00    9.64
12時52分53秒  all   62.34    0.00    9.23    5.24    1.50    6.23    0.00    0.00    0.00   15.46
12時52分54秒  all   63.36    0.00    9.41    6.11    1.02    6.36    0.00    0.00    0.00   13.74
12時52分55秒  all   59.55    0.00   10.05    7.54    1.76    7.04    0.00    0.00    0.00   14.07
12時52分56秒  all   61.99    0.00    8.42    6.63    1.28    7.40    0.00    0.00    0.00   14.29
12時52分57秒  all   55.61    0.00    8.67    7.40    1.02    6.38    0.00    0.00    0.00   20.92
12時52分58秒  all   64.16    0.00    8.77    6.77    1.50    6.27    0.00    0.00    0.00   12.53
12時52分59秒  all   64.82    0.00    9.05    5.03    1.51    5.78    0.00    0.00    0.00   13.82
