procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 237612     24 9503248    0    0  1056 54476 16880 6123 68 14 11  8  0
 6  1      0 191080     24 9546332    0    0  6676 50799 16147 4505 72 14  5  9  0
 6  0      0 249600     24 9480524    0    0  1620 29832 20680 8731 63 16 11 10  0
 6  1      0 235304     24 9492492    0    0  1200 25209 18967 6654 63 17 11  8  0
 5  0      0 200576     24 9506004    0    0  1376 55706 15946 4739 72 14  4 10  0
 5  1      0 210836     24 9494832    0    0  2920 46891 18298 7828 61 15 14 10  0
 6  0      0 210004     24 9496656    0    0  1660 16540 20890 8427 57 16 16 11  0
 6  0      0 209912     24 9498492    0    0  1836 16108 23118 11314 57 17 18  8  0
10  1      0 158232     24 9458288    0    0  1668 25745 20554 9873 60 16 16  7  0
 3  2      0 155960     24 9427448    0    0  4324 54795 18107 8733 66 14 10 10  0
 4  2      0 172936     24 9407736    0    0  4224 85819 18033 6718 64 15 11 10  0
 5  0      0 204792     24 9371012    0    0  1664 98508 17557 5507 66 15  5 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 180244     24 9393140    0    0  1656 53021 19737 7162 69 16  7  9  0
 9  0      0 236612     24 9374788    0    0  1540 55361 22010 7045 68 14  9 10  0
 8  0      0 281728     24 9332720    0    0  1900 73669 19952 6411 67 16  6 13  0
 9  1      0 298288     24 9309048    0    0  2292 51638 21461 11055 61 15 15  9  0
 8  0      0 296548     24 9310220    0    0  1380 15680 21620 7925 61 17 14  8  0
 4  1      0 331844     24 9312264    0    0  1832 16928 22420 7055 64 15 11 10  0
 5  0      0 310928     24 9332020    0    0  1760 34898 18594 6702 63 16 11 10  0
 7  0      0 289484     24 9348260    0    0  1580 81660 17333 6190 66 15  7 13  0
 5  0      0 265752     24 9370032    0    0  1288 54155 19040 8497 64 14 12 10  0
 3  2      0 238232     24 9420452    0    0  1992 62782 18835 6204 71 13  4 12  0
 5  0      0 312052     24 9337404    0    0  6552 20961 22795 9767 59 17 13 11  0
 6  1      0 284880     24 9364508    0    0  1676 40483 19521 8396 63 16 12  9  0
 5  1      0 301724     24 9346280    0    0  1496 50958 19695 8988 66 14 10 10  0
 3  1      0 301552     24 9347536    0    0  1412 17236 22944 12869 53 15 23  8  0
 6  0      0 299700     24 9350524    0    0  2128 18756 21482 7184 60 16 12 13  0
 5  0      0 292376     24 9362928    0    0  1364 27264 21352 8466 60 16 15  9  0
 9  1      0 288684     24 9367472    0    0  1392 49490 17506 6858 65 14 11 10  0
 7  0      0 276308     24 9377704    0    0  6832 75008 21727 11526 60 15 14 12  0
 5  0      0 270568     24 9375892    0    0  2416 18140 23107 8549 58 16 16 10  0
10  0      0 264848     24 9381032    0    0  5112 16188 21593 8138 64 17 13  6  0
 6  0      0 250928     24 9401724    0    0  1676 34453 17228 6464 66 14 10 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 260184     24 9390664    0    0  2984 53834 19198 8971 63 15 13  8  0
 7  1      0 222540     24 9432264    0    0  1640 61836 18176 5046 69 14  3 14  0
 4  1      0 224160     24 9431404    0    0  1880 67250 19370 7445 69 14  8  9  0
 7  0      0 185688     24 9464928    0    0  1776 75740 17835 6966 69 13 11  7  0
 3  2      0 156060     24 9491360    0    0  1368 81434 20288 10130 63 14 13  9  0
 4  1      0 265872     24 9375784    0    0  1696 60866 18103 5720 69 14  5 13  0
 9  0      0 287440     24 9357744    0    0  1772 74845 20900 8152 66 15  8 11  0
 3  2      0 184440     24 9464356    0    0  1480 120639 18531 8074 64 15 11 10  0
15  0      0 319352     24 9343084    0    0  1844 26721 24484 10689 56 17 18  9  0
10  0      0 361424     24 9330040    0    0  1492 61148 22992 9891 62 16 12  9  0
 8  0      0 320144     24 9356508    0    0  2148 57995 19159 7289 67 14  9 10  0
 8  0      0 263316     24 9402352    0    0  1012 60572 17576 5482 71 13  7  9  0
 6  0      0 303576     24 9351932    0    0  1720 46851 18374 6370 69 13  9  8  0
 4  1      0 256284     24 9394808    0    0  1504 53412 18006 9190 64 13 15  8  0
 6  1      0 214796     24 9433092    0    0  1312 53526 16883 5010 68 13  6 13  0
 5  0      0 171700     24 9473508    0    0  1324 54118 17068 6404 66 13 12  9  0
 5  0      0 228944     24 9413348    0    0  2864 46221 16767 6728 67 13 12  7  0
 5  0      0 318044     24 9317512    0    0  1508 45050 20443 9740 62 15 14  9  0
 4  1      0 316460     24 9319788    0    0  1076 20092 22777 12360 54 16 21  8  0
10  0      0 254772     24 9344768    0    0  5768 51060 19280 7340 67 14 11  8  0
 4  1      0 246760     24 9343656    0    0  1428 68856 19637 8682 66 14 12  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 208676     24 9387324    0    0  1360 61285 18814 6113 67 13  8 11  0
 1  0      0 231892     24 9362280    0    0  1520 47558 21424 10626 59 16 16  9  0
 5  0      0 241360     24 9352924    0    0  1332 28026 23649 14259 58 17 18  8  0
 6  0      0 229940     24 9361956    0    0  6060 68291 18791 8657 66 13 11 10  0
 4  0      0 202292     24 9387464    0    0 67208 92250 19376 9682 58 16 13 12  0
 8  1      0 225480     24 9362964    0    0  1316 21668 21820 11924 53 16 21 10  0
 3  1      0 228364     24 9364560    0    0  1572 17256 21181 7637 57 16 17 11  0
11  0      0 221088     24 9374524    0    0  1180 23063 20568 10850 58 15 18  8  0
 6  1      0 203840     24 9387072    0    0  2456 65280 17667 7121 67 14 10  9  0
 2  2      0 192352     24 9391028    0    0  1252 62559 17923 5771 70 15  4 11  0
 3  1      0 167812     24 9415112    0    0  1056 64944 17485 6559 67 13  8 11  0
 5  0      0 247504     24 9339816    0    0  1396 25766 22738 11448 57 16 18  9  0
 7  0      0 251968     24 9352948    0    0   872 26864 20012 8903 61 15 16  9  0
 3  1      0 232572     24 9369660    0    0  1144 54936 19145 10327 61 14 14 11  0
 6  0      0 250116     24 9350124    0    0  1032 18383 22620 12766 51 15 23 11  0
 4  1      0 249928     24 9351404    0    0  1280 15960 22611 13782 53 15 23  8  0
 5  0      0 267628     24 9352676    0    0  1272 15728 23635 13060 57 16 19  8  0
 4  0      0 258416     24 9366928    0    0  1760 30201 22003 11888 58 16 14 12  0
 4  0      0 237528     24 9376424    0    0  1320 65236 18007 6553 67 14  7 12  0
 4  0      0 208744     24 9406016    0    0  1448 76919 19594 9082 64 15 11 11  0
 4  1      0 202984     24 9427292    0    0  1100 74973 20422 7213 66 15 11  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 163584     24 9467932    0    0   904 80449 19236 7295 64 13 14  9  0
 6  1      0 189272     24 9442412    0    0  1128 80072 19149 8345 64 15 13  8  0
 2  2      0 208908     24 9420396    0    0  1464 87375 18478 6372 68 15  5 12  0
 7  0      0 194104     24 9428340    0    0  1072 82884 17712 7569 64 14 13 10  0
 5  1      0 276816     24 9341792    0    0  1268 47709 17850 6734 68 13 11  9  0
 4  1      0 238288     24 9381688    0    0  1320 80310 18169 7541 63 14 14  9  0
 4  2      0 168772     24 9454004    0    0   988 85193 18972 8669 64 14 13  9  0
 3  0      0 230528     24 9388200    0    0  4832 55963 18207 7504 65 14  9 11  0
12  0      0 277620     24 9308920    0    0   972 58634 18675 8757 65 13 12 10  0
 7  0      0 244316     24 9342972    0    0  1100 59708 18038 6484 65 13 11 11  0
 7  0      0 256084     24 9339500    0    0   756 66690 18897 7154 64 15 10 11  0
 5  0      0 236436     24 9356232    0    0  1520 59588 18739 6058 68 14  8 10  0
 7  0      0 179408     24 9408476    0    0  1064 66925 19745 7286 69 15  8  9  0
 5  0      0 153004     24 9433132    0    0  1472 53850 16792 5850 70 12  8 10  0
 3  1      0 227392     24 9359316    0    0  1152 49335 19607 6099 68 14 10  9  0
 6  0      0 344396     24 9306312    0    0  1224 77622 24452 6526 68 15  6 10  0
11  1      0 294168     24 9374752    0    0  9144 77480 19724 6852 66 16 10  8  0
 5  1      0 333832     24 9319824    0    0  1084 59661 17306 6085 71 13  6  9  0
 6  1      0 343684     24 9295396    0    0  1256 79462 18006 6972 66 15  8 11  0
 6  0      0 299332     24 9334828    0    0  1580 119394 19268 7937 62 16 10 13  0
 4  1      0 316692     24 9313284    0    0   800 53681 18325 6896 66 14 10 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 337572     24 9300080    0    0  1028 53405 20401 7214 65 15 10 11  0
 5  1      0 323628     24 9296204    0    0  1192 45910 19071 7296 67 14 10  9  0
 4  0      0 330660     24 9292452    0    0   980 70837 19944 8898 58 14 18 10  0
11  0      0 329772     24 9279388    0    0  1728 18232 22952 8483 59 17 13 11  0
 4  1      0 315820     24 9281400    0    0  2012 18096 21438 7950 65 16 11  8  0
 7  1      0 288316     24 9296828    0    0  1332 31949 19001 7242 64 15 11 10  0
 8  0      0 276800     24 9303988    0    0  1304 66221 18863 9308 64 14 11 10  0
 3  2      0 244628     24 9335988    0    0  1312 60158 18569 6340 68 14  5 13  0
 5  1      0 266312     24 9323448    0    0  1460 53001 18954 6401 69 13 10  8  0
 5  0      0 289552     24 9294380    0    0  1192 17156 22426 10351 57 17 18  8  0
 5  1      0 267060     24 9318596    0    0   840 46005 18355 7172 66 14 11  9  0
 4  1      0 155476     24 9431264    0    0 73324 99003 21377 10594 58 17 12 12  0
 6  0      0 250844     24 9357528    0    0  9660 70403 20617 7822 65 14 11 10  0
 3  0      0 249284     24 9358592    0    0  1144 18814 20813 7822 60 16 15 10  0
 3  3      0 245752     24 9366900    0    0   928 23053 21262 11326 57 15 20  8  0
 4  1      0 224992     24 9382096    0    0   724 52289 19091 8744 66 14 11  9  0
 6  0      0 202412     24 9405424    0    0   936 61331 18527 6112 68 13  8 10  0
 7  0      0 161752     24 9452156    0    0  1236 62864 19108 6273 70 15  6 10  0
 3  0      0 234972     24 9371012    0    0  1260 20042 24329 11467 59 15 18  8  0
 4  1      0 211644     24 9392728    0    0   968 36575 18863 8869 62 15 14  9  0
 6  0      0 205620     24 9398704    0    0   900 65427 18117 7780 65 14 11 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 178800     24 9429724    0    0  8320 88535 20426 8480 62 16 11 12  0
 6  1      0 172516     24 9437944    0    0  1044 73179 20334 8103 65 15 14  6  0
 5  1      0 172136     24 9441808    0    0  1296 67642 18825 5664 66 16 11  8  0
 5  1      0 216040     24 9389088    0    0  1092 56684 17019 5676 70 15  8  7  0
 4  1      0 281280     24 9322148    0    0   720 54539 17228 6082 70 15  7  9  0
 4  1      0 219156     24 9384328    0    0  1068 77362 18393 8207 66 15  9 11  0
 9  2      0 170176     24 9437980    0    0   924 66809 17346 6349 67 15 10  8  0
 7  0      0 228512     24 9375520    0    0  1312 77067 19214 9849 63 15 16  7  0
 5  0      0 271600     24 9310656    0    0   976 67609 17719 8146 65 14 13  9  0
 6  1      0 294488     24 9285476    0    0  1000 60057 18866 7253 66 14 10 11  0
 7  0      0 276140     24 9320012    0    0  1024 51755 18723 5863 69 14  8  9  0
 4  1      0 276328     24 9314240    0    0  1264 61775 18786 7867 66 14  8 12  0
 4  1      0 339704     24 9272452    0    0   976 14240 24102 14261 57 15 20  8  0
 3  1      0 310052     24 9293620    0    0  1020 35392 20120 9391 61 14 16  9  0
 5  0      0 310252     24 9295784    0    0  2968 76417 19207 9113 61 15 14 11  0
 6  0      0 319900     24 9281236    0    0  1184 20372 21654 12230 53 16 21  9  0
 4  0      0 333220     24 9282364    0    0  1124 15284 21710 10807 59 15 18  8  0
 7  0      0 332784     24 9285040    0    0  2676 18132 22400 10890 56 16 19 10  0
 7  1      0 315676     24 9301616    0    0  1260 30906 20699 10616 60 15 14 11  0
 5  0      0 305032     24 9303768    0    0  1172 64947 17878 7595 64 16 11  9  0
12  0      0 256320     24 9353932    0    0  8560 95920 19250 6697 66 15  7 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 276884     24 9337692    0    0  1000 91254 20161 7451 64 16 10 10  0
 1  1      0 301388     24 9333684    0    0  4764 51890 24315 10650 58 17 16  8  0
 3  1      0 288740     24 9347308    0    0  1016 27860 21575 11059 55 15 19 11  0
 4  1      0 272376     24 9357564    0    0  1260 58818 18270 7912 67 14 11  8  0
 4  1      0 160356     24 9459176    0    0  1056 127425 18679 7329 63 16  6 16  0
 5  1      0 269712     24 9354944    0    0  1100 55848 20126 7425 64 14 12  9  0
 5  0      0 247160     24 9399480    0    0  1004 63035 21830 7983 66 15  9 10  0
 5  0      0 265220     24 9382456    0    0  1164 79797 19339 7040 66 15 10  9  0
11  0      0 198352     24 9446340    0    0   724 77835 18399 6359 68 14  8 10  0
 5  1      0 238644     24 9386992    0    0   804 63567 18209 6903 65 14  9 12  0
 4  1      0 290400     24 9320328    0    0  1004 56177 21518 10546 61 16 12 11  0
 3  2      0 309004     24 9301032    0    0  1196 16484 23130 11336 57 17 18  8  0
 6  1      0 295464     24 9316624    0    0   920 31074 18868 7562 64 14 13  9  0
 3  1      0 270308     24 9338132    0    0  3756 63747 17936 7448 65 15 10  9  0
 5  0      0 290896     24 9316576    0    0  4600 28321 22792 12864 55 16 21  8  0
 4  1      0 289000     24 9318308    0    0  1692 19596 21765 6707 63 18  9 10  0
 4  0      0 291044     24 9319436    0    0  1108 18900 21371 8891 59 17 15 10  0
 7  1      0 223264     24 9356992    0    0   984 52229 16648 6027 69 13 12  7  0
10  0      0 245652     24 9330924    0    0  1144 54582 19183 7987 65 16 12  7  0
 2  2      0 217504     24 9352916    0    0  1584 51127 18022 5281 72 14  3 12  0
 4  1      0 182992     24 9391340    0    0  1148 53156 17127 5290 73 13  7  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 173776     24 9403396    0    0  1220 69979 19522 7899 64 15 13  7  0
 4  1      0 274656     24 9311640    0    0  1428 49756 19516 7423 65 15 10 11  0
 7  1      0 319932     24 9291268    0    0  1128 84942 20162 6278 67 16  4 14  0
 4  1      0 298812     24 9322556    0    0  1264 57636 21151 7134 66 15 11  8  0
 6  0      0 169124     24 9261472    0    0  1228 58464 20586 7353 66 17 10  7  0
 8  1      0 167492     24 9199544    0    0  1012 79818 19803 8114 66 15 12  6  0
 4  0      0 162444     24 9186648    0    0   952 78105 18905 7147 64 14 13  9  0
 7  1      0 189660     24 9137672    0    0  5968 67004 18003 6308 67 14  9 10  0
 5  0      0 235464     24 9082028    0    0  1848 73079 18249 6502 68 14  8 11  0
 4  1      0 155396     24 9162328    0    0  2856 92736 17148 6782 65 14  7 14  0
 4  1      0 204336     24 9144988    0    0  1372 67452 20118 5225 70 14  6 10  0
 3  1      0 287600     24 9060424    0    0  2504 64235 21276 8215 66 15  8 11  0
 7  1      0 275724     24 9072016    0    0 45564 92146 18366 6824 67 14  5 14  0
 4  0      0 235308     24 9113132    0    0  1212 55472 17735 6070 67 14  8 11  0
 5  0      0 250908     24 9119344    0    0  1012 76705 18626 5430 70 14  6 10  0
 6  1      0 304416     24 9156896    0    0  1512 78886 24568 7116 66 14  9 11  0
 4  1      0 363948     24 9182988    0    0  1488 72389 22200 6821 65 15  9 11  0
 8  0      0 447988     24 9097128    0    0  2160 48901 19482 6319 70 15  8  8  0
 6  0      0 400300     24 9147396    0    0  1236 67343 17998 7013 68 14 11  6  0
 5  0      0 339976     24 9210448    0    0   836 76330 16655 5819 67 15 11  8  0
 4  0      0 327560     24 9225880    0    0  1500 60000 18984 6714 67 16 11  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 407616     24 9136080    0    0  1392 52508 17676 5635 68 16  9  8  0
 6  1      0 394616     24 9148676    0    0  1236 69331 16957 5159 70 15  5 10  0
 3  1      0 342892     24 9201960    0    0  1236 66136 17458 5477 72 14  6  8  0
 6  1      0 318228     24 9231540    0    0  2040 69058 18325 7088 67 15  9  8  0
 5  0      0 401816     24 9145488    0    0  2700 43051 18812 8629 64 15 12 10  0
 6  0      0 388736     24 9157336    0    0 10936 69477 20068 10279 63 15 15  8  0
 3  0      0 325360     24 9222344    0    0  2748 67383 18376 7545 67 14 10  9  0
 6  0      0 252408     24 9295996    0    0  2920 74284 18561 7558 66 13  9 12  0
 3  1      0 266172     24 9276808    0    0  3208 84683 18840 8809 61 14 10 15  0
 2  2      0 248208     24 9290500    0    0 37252 66723 17638 7459 65 14  5 16  0
 7  0      0 248568     24 9290912    0    0  6028 58036 16942 6067 67 13  7 12  0
 8  0      0 215916     24 9331812    0    0  1148 55213 16830 4936 74 12  4 10  0
 6  0      0 236268     24 9308220    0    0  1148 55592 18229 6281 67 15  8 11  0
 7  0      0 208984     24 9331240    0    0  1060 53512 17420 6485 68 13 10  9  0
 3  1      0 169392     24 9369848    0    0  1128 54157 18248 7034 67 14  9 10  0
 6  0      0 154832     24 9385460    0    0  1136 54463 16899 7096 64 13 12 10  0
 8  0      0 172592     24 9368676    0    0   992 45896 16920 5814 71 14  9  7  0
 6  1      0 271584     24 9267088    0    0  1468 47257 15345 4503 75 12  7  6  0
 8  1      0 250160     24 9287012    0    0  1216 73883 15840 4629 76 11  5  8  0
 4  1      0 193388     24 9344988    0    0  1256 72978 18712 5014 76 11  7  7  0
 4  0      0 210648     24 9327536    0    0  1348 62978 21022 5699 72 13  7  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 258016     24 9275048    0    0  1140 75996 18397 5746 69 15  4 13  0
 2  1      0 261268     24 9270268    0    0  1492 51478 18783 7490 68 14 10  8  0
 4  1      0 261352     24 9273580    0    0   948 68628 19689 9897 62 14 15 10  0
10  0      0 301076     24 9231064    0    0 11732 75638 19286 9499 62 14 13 11  0
 8  0      0 318008     24 9214792    0    0  2428 79564 19735 9111 64 15 10 11  0
 3  0      0 334956     24 9197996    0    0  1284 17068 23147 11981 53 16 21 11  0
 3  2      0 335236     24 9199444    0    0  1504 16684 21953 9610 57 16 17 10  0
 5  1      0 334996     24 9201508    0    0  2236 15972 21821 12722 51 15 24 10  0
 6  1      0 304648     24 9222364    0    0  1256 33990 19728 8562 65 14 12  9  0
 4  1      0 290768     24 9234912    0    0  1252 75805 18371 7751 65 14 12 10  0
 8  1      0 259544     24 9260352    0    0  8728 56391 17036 4844 70 15  3 12  0
 9  0      0 222336     24 9303340    0    0  2064 56044 18373 6251 70 14  7  9  0
 6  1      0 294052     24 9228128    0    0  1820 21988 21952 7882 60 17 10 14  0
 7  0      0 269788     24 9252684    0    0  1388 46705 18289 6473 68 14 10  9  0
 4  1      0 280784     24 9238432    0    0  1288 36977 21128 10505 58 15 17  9  0
 5  1      0 284732     24 9239416    0    0  1008 16656 22533 13012 50 14 24 12  0
 5  0      0 283720     24 9241000    0    0  1552 18132 21071 7344 58 17 15 11  0
 5  1      0 274064     24 9253392    0    0  1284 27059 20670 8728 59 14 16 11  0
 5  0      0 294284     24 9269680    0    0  1340 57754 23667 6413 67 15  8 11  0
10  1      0 268828     24 9293392    0    0  1436 57296 18553 7581 64 13 13  9  0
 7  1      0 225036     24 9335936    0    0  3548 61493 19951 8611 62 15 10 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 279292     24 9275644    0    0  2152 15600 22622 8688 62 16 15  6  0
 6  1      0 255392     24 9297220    0    0  1540 36916 19747 8436 63 16 11 11  0
 1  1      0 268904     24 9286320    0    0  1736 49934 20185 10372 58 14 18 10  0
 5  0      0 266968     24 9287244    0    0  1108 18148 23614 13711 52 16 23  9  0
 6  1      0 304444     24 9288568    0    0  1128 18908 23488 7145 60 16 12 13  0
 4  2      0 313784     24 9290088    0    0  1576 17784 20450 8233 59 15 15 11  0
 8  0      0 285464     24 9314892    0    0  1336 46045 18174 8084 66 15 11  8  0
 5  0      0 286476     24 9307168    0    0  1196 80225 18647 8580 61 15 12 13  0
 7  1      0 269456     24 9342644    0    0  1124 53528 18057 5524 73 12  5 11  0
12  1      0 271380     24 9341832    0    0  1252 65996 18745 7704 67 15  7 11  0
 5  1      0 260008     24 9347720    0    0  1112 52906 19424 8166 66 14 10 11  0
 4  1      0 196368     24 9408896    0    0  1300 75393 17575 7818 63 14 13 11  0
 8  1      0 205560     24 9419080    0    0   820 81924 20817 12271 58 14 18  9  0
 7  0      0 364296     24 9328652    0    0   972 50013 21518 7283 65 14 12  9  0
 7  1      0 467076     24 9290756    0    0  1264 36615 27520 12598 57 16 19  8  0
 5  1      0 460108     24 9292244    0    0  1508 15756 21612 11303 53 16 22 10  0
 4  1      0 433040     24 9305584    0    0  1000 27584 19851 10106 56 15 21  8  0
10  0      0 341468     24 9317552    0    0  1040 46855 17052 8010 65 14 13  8  0
 8  0      0 310944     24 9334528    0    0   848 54991 17121 5922 70 14  5 11  0
 7  1      0 257568     24 9375864    0    0  1384 55357 17624 6371 69 14  8  9  0
10  0      0 277248     24 9349252    0    0   972 71037 18631 7839 65 15 11  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 207684     24 9413996    0    0  1060 75721 17952 8431 63 14 12 11  0
 8  0      0 202668     24 9400376    0    0  1104 76876 16769 5481 69 14  8  9  0
 6  0      0 266392     24 9328992    0    0   868 68955 20116 11214 62 15 14  9  0
 2  1      0 285848     24 9297952    0    0  2280 24129 22674 10865 57 17 16 11  0
 3  1      0 271836     24 9299292    0    0  1340 17664 25576 16228 53 17 20 10  0
 4  1      0 255864     24 9302108    0    0  1164 18334 22158 13833 56 15 22  7  0
 8  1      0 220516     24 9323348    0    0   740 54956 18334 9158 66 14 13  7  0
 5  2      0 153104     24 9384776    0    0  1688 129851 19610 7247 63 16  6 16  0
 4  2      0 241252     24 9294864    0    0  1412 67642 20902 8476 67 15 10  8  0
 4  0      0 195832     24 9336348    0    0   924 55206 20025 8210 66 15 10 10  0
11  0      0 215980     24 9316192    0    0  6108 45151 21392 11611 60 14 15 11  0
 5  1      0 252720     24 9332280    0    0  1564 58919 22796 9041 65 14 12  9  0
10  0      0 272704     24 9308132    0    0  2288 42617 21439 11515 60 16 15  9  0
 7  1      0 261244     24 9321884    0    0  3416 14816 22198 9893 59 17 15 10  0
 7  1      0 262008     24 9323664    0    0  1496 18228 20950 6877 67 16  8 10  0
 6  0      0 248436     24 9339624    0    0  1600 32012 19436 7938 65 15 12  7  0
 3  1      0 230056     24 9355808    0    0  1020 52842 19139 8940 65 15 14  7  0
 7  0      0 213476     24 9370952    0    0  1164 53461 19074 7706 67 14 12  8  0
 3  1      0 179092     24 9417208    0    0  1048 60727 19007 6232 68 14  9  9  0
 5  1      0 250444     24 9337056    0    0  1052 21221 21900 7760 59 17 14 10  0
 6  1      0 215432     24 9367868    0    0  1256 47483 17550 5642 66 14  7 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 222848     24 9364380    0    0  1136 76480 18613 9767 63 14 15  8  0
 5  1      0 193460     24 9398064    0    0  1056 102074 19053 6569 63 16  8 13  0
 4  1      0 162192     24 9432512    0    0 32320 78799 20879 6343 66 15  6 12  0
 5  1      0 234272     24 9364840    0    0  6072 35311 23905 10588 58 16 16 10  0
 6  1      0 219344     24 9378044    0    0   696 52023 17405 6780 69 14  8 10  0
 2  2      0 198020     24 9398264    0    0   924 57071 18115 7308 66 14 11 10  0
 0  0      0 189884     24 9403240    0    0   272 59310 16371 13763 38  9 46  7  0
 0  0      0 253892     24 9336060    0    0     0   424 4155 7395  1  2 96  0  0
 0  0      0 255196     24 9335868    0    0   144   114 4413 7584  2  2 96  0  0
 0  0      0 257304     24 9335872    0    0     0    20 3463 6499  1  2 97  0  0
 0  0      0 272076     24 9335876    0    0     0  1352 3824 6611  1  1 97  0  0
