procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1304640     24 6149236    0    0   391  2340  602  330 14  4 79  3  0
 0  0      0 1305568     24 6150120    0    0   352    24 6768 10747  4  2 94  0  0
 0  0      0 1305632     24 6150120    0    0     0     0 5397 8540  3  2 96  0  0
 1  0      0 1305632     24 6150124    0    0     0     0 6360 10165  3  2 95  0  0
 0  0      0 1305632     24 6150124    0    0     0    52 5545 8649  3  2 96  0  0
 0  0      0 1305568     24 6150124    0    0     0     0 5277 8188  3  1 96  0  0
 0  0      0 1305568     24 6150124    0    0     0     0 6464 10357  3  2 95  0  0
 0  0      0 1305664     24 6150124    0    0     0     0 6651 9764  3  2 96  0  0
 7  0      0 1305792     24 6150124    0    0     0     0 6178 9904  3  1 95  0  0
 0  0      0 1305664     24 6150124    0    0     0    28 6473 10643  3  2 95  0  0
 0  0      0 1305696     24 6150124    0    0     0     0 5996 9483  3  2 95  0  0
 1  0      0 1305568     24 6150124    0    0     0     0 5607 8873  3  1 96  0  0
 0  0      0 1305696     24 6150124    0    0     0     0 5588 9048  3  2 96  0  0
 0  0      0 1305600     24 6150124    0    0     0    24 5848 9546  3  1 96  0  0
 1  0      0 1305664     24 6150124    0    0     0    32 6009 9756  3  2 96  0  0
 0  0      0 1303684     24 6150132    0    0     0   155 9207 14530  4  2 94  0  0
 0  0      0 1300432     24 6154056    0    0  3892   105 7135 10728  3  3 93  1  0
 4  0      0 1300432     24 6154056    0    0     0     0 6971 10925  3  2 95  0  0
 0  0      0 1300752     24 6154056    0    0     0     0 6850 10865  4  2 95  0  0
 0  0      0 1300880     24 6154056    0    0     0    24 5791 8992  3  2 95  0  0
 1  0      0 1300784     24 6154056    0    0     0     0 5455 8569  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1300656     24 6154056    0    0     0    24 6199 9779  2  2 96  0  0
 0  0      0 1300720     24 6154056    0    0     0     0 5486 8446  3  1 96  0  0
 2  0      0 1300720     24 6154056    0    0     0     0 5764 9003  3  1 96  0  0
 1  0      0 1300656     24 6154056    0    0     0    48 5987 9362  3  1 96  0  0
 0  0      0 1300688     24 6154056    0    0     0    24 5716 9010  3  1 96  0  0
 0  0      0 1300908     24 6154056    0    0     0     0 5643 8703  3  2 96  0  0
 3  0      0 1301196     24 6154056    0    0     0    24 8422 12729  3  2 95  0  0
 2  0      0 1300580     24 6154088    0    0     0    22 7140 10917  3  3 94  0  0
 0  0      0 1300612     24 6154088    0    0     0    24 6242 10148  3  2 95  0  0
 3  0      0 1300580     24 6154088    0    0     0     0 5684 8807  3  1 96  0  0
 0  0      0 1300516     24 6154088    0    0     0     0 5723 9055  3  2 95  0  0
 2  0      0 1300644     24 6154088    0    0     0     0 5373 8471  3  1 96  0  0
 0  0      0 1300772     24 6154088    0    0     0    24 6903 11110  4  1 95  0  0
 1  0      0 1300804     24 6154088    0    0     0    24 6562 10365  3  2 95  0  0
 0  0      0 1300772     24 6154088    0    0     0    44 6571 10375  3  1 96  0  0
 1  0      0 1300772     24 6154088    0    0     0    24 6401 10208  3  2 96  0  0
 0  0      0 1300740     24 6154088    0    0     0     0 6461 9747  3  2 95  0  0
 0  0      0 1300836     24 6154088    0    0     0     0 5755 8567  4  1 95  0  0
 0  0      0 1300740     24 6154088    0    0     0    24 7002 11264  3  2 95  0  0
 0  0      0 1300836     24 6154088    0    0     0     0 4911 7769  3  1 96  0  0
 0  0      0 1300804     24 6154088    0    0     0    24 5154 8192  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1300836     24 6154088    0    0     0     0 5917 9306  3  2 96  0  0
 0  0      0 1300676     24 6154088    0    0     0     0 6468 10274  2  2 96  0  0
 0  0      0 1300932     24 6154088    0    0     0    48 6609 10904  3  1 96  0  0
 1  0      0 1300772     24 6154092    0    0     0   106 6603 10008  3  2 95  0  0
 1  0      0 1300932     24 6154092    0    0     0    32 6168 9544  4  2 94  0  0
 0  0      0 1300836     24 6154092    0    0     0     0 6205 9036  4  2 94  0  0
 0  0      0 1300868     24 6154092    0    0     0     0 6304 9907  3  2 95  0  0
 0  0      0 1300836     24 6154092    0    0     0    24 5329 8078  3  2 96  0  0
 0  0      0 1296648     24 6161472    0    0  7380     4 5930 8933  3  2 95  0  0
 0  0      0 1296744     24 6161472    0    0     0     0 6681 10595  3  1 96  0  0
 0  0      0 1296776     24 6161472    0    0     0     0 6323 9971  3  2 95  0  0
 0  0      0 1296208     24 6161472    0    0     0    24 5553 8401  3  2 95  0  0
 0  0      0 1296176     24 6161472    0    0     0    24 6958 11150  3  2 96  0  0
 0  0      0 1296048     24 6161472    0    0     0    24 5769 8993  3  2 95  0  0
 0  0      0 1296048     24 6161472    0    0     0    24 6185 9779  3  1 96  0  0
 0  0      0 1296080     24 6161492    0    0    20     0 5868 8722  3  2 95  0  0
 0  0      0 1296080     24 6161492    0    0     0     0 6142 9427  3  2 95  0  0
 0  0      0 1296016     24 6161492    0    0     0    24 6759 10509  4  2 95  0  0
 0  0      0 1294968     24 6161492    0    0     0     4 5189 8275  3  2 95  0  0
 0  0      0 1293780     24 6161512    0    0     0    24 5538 8427  3  2 94  0  0
 0  0      0 1293748     24 6161512    0    0     0     0 4916 7871  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1293684     24 6161524    0    0    12     0 5336 8569  3  1 96  0  0
 0  0      0 1293748     24 6161524    0    0     0    48 5310 8503  3  1 96  0  0
 0  0      0 1293716     24 6161524    0    0     0     0 4733 7537  3  1 96  0  0
 0  0      0 1293748     24 6161524    0    0     0     0 5007 7953  3  2 95  0  0
 0  0      0 1293876     24 6161524    0    0     0     0 5769 8417  3  2 96  0  0
 1  0      0 1294032     24 6161524    0    0     0     0 5555 8796  3  1 96  0  0
 0  0      0 1294128     24 6161528    0    0     0    24 5238 8575  3  1 96  0  0
 0  0      0 1294128     24 6161528    0    0     0     0 5044 8145  2  2 96  0  0
 1  1      0 1286160     24 6168412    0    0  4076  5476 29451 53346 25  9 60  6  0
10  0      0 1266368     24 6179308    0    0  6012 12571 39539 72508 31 12 46 11  0
 1  1      0 1247632     24 6188848    0    0  5512  8400 32899 64324 29 10 52  9  0
 0  0      0 1224896     24 6200360    0    0  6328 12755 35886 70645 32 11 47 11  0
 4  1      0 1208484     24 6210500    0    0  5692  9202 34615 68494 31  9 50 10  0
 0  0      0 1186620     24 6220096    0    0  5192 13658 31589 63255 32 11 47 10  0
 2  2      0 1174932     24 6229452    0    0  4792  9324 34586 68248 31 11 49 10  0
 3  1      0 1163880     24 6240888    0    0  6040 13058 36462 73234 35 12 42 11  0
 0  1      0 1150940     24 6252348    0    0  5912 10372 36504 71097 35 11 44 10  0
 3  1      0 1137920     24 6261952    0    0  4976 12184 34652 70778 31 10 49 10  0
 2  0      0 1124040     24 6272152    0    0  4920 10446 35466 72530 34 11 45 10  0
 1  0      0 1112124     24 6282584    0    0  5440 11858 37851 76143 32 10 47 11  0
 2  1      0 1102096     24 6291944    0    0  5184 10510 33366 68235 30  9 50 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 1090156     24 6302572    0    0  5240 11788 38937 78533 35 11 43 11  0
 9  0      0 1072580     24 6313020    0    0  4876 12188 37157 75003 34 10 44 11  0
 6  1      0 1056168     24 6323208    0    0  4948 11164 35848 71165 35 11 43 11  0
 7  1      0 1038780     24 6332020    0    0  4348 12598 33513 65318 30  9 50 10  0
10  2      0 1028368     24 6342400    0    0  4928 11304 36543 71882 32 10 47 10  0
 4  1      0 1017596     24 6352896    0    0  5032 12173 37062 74485 33 10 46 10  0
12  1      0 1008620     24 6361904    0    0  4280 10200 33726 67514 31 10 50 10  0
 0  1      0 997528     24 6373040    0    0  5532 12366 38185 77061 36 12 42 11  0
 9  0      0 987228     24 6383084    0    0  4720 12132 35236 73957 34 10 46 10  0
 1  1      0 976808     24 6392832    0    0  4752 10772 36476 74044 30 10 50 10  0
 7  0      0 962696     24 6401552    0    0  4152 10700 33336 64154 30 10 50 10  0
 7  1      0 946472     24 6412228    0    0  5028 12102 37349 73057 34 10 46 10  0
 1  1      0 931412     24 6421560    0    0  4556 10796 35213 70079 35 11 44 10  0
 1  0      0 917004     24 6429856    0    0  4088 10205 31607 63019 29  9 53 10  0
 4  1      0 900400     24 6440680    0    0  4724 14227 35892 71639 34 11 45 10  0
 1  0      0 889596     24 6450708    0    0  4796 12530 38683 77515 34 11 44 11  0
 7  1      0 880252     24 6460612    0    0  4380 11728 34577 69828 32 10 48 11  0
 3  0      0 870240     24 6470412    0    0  4352 11558 36969 71895 33 10 47 10  0
 0  0      0 860536     24 6479364    0    0  3992 11252 35269 72034 33 10 48  9  0
 4  1      0 847924     24 6488428    0    0  4544 10738 35924 72675 31 10 50  9  0
 3  0      0 836364     24 6498064    0    0  4172 11960 36802 73995 34 10 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 822124     24 6508012    0    0  4228 12390 37288 75727 34 10 46 10  0
 3  1      0 809000     24 6517196    0    0  4108 11160 35302 70953 35 11 44  9  0
 2  1      0 798692     24 6523056    0    0  2740  8522 30018 58568 27  9 55  9  0
 4  0      0 782316     24 6531844    0    0  3492 13180 35364 67975 34 10 46  9  0
 7  1      0 774296     24 6540400    0    0  3640 11056 34790 68599 34 11 46  9  0
 0  0      0 764676     24 6549184    0    0  3740 10788 34975 71632 31  9 50 10  0
 2  0      0 756208     24 6557964    0    0  3908 11306 34864 70280 32 10 48 10  0
 7  1      0 745908     24 6567724    0    0  4368 11676 37139 74671 33  9 47 11  0
 6  1      0 733216     24 6577284    0    0  4008 12365 36662 75031 31 12 46 11  0
 3  0      0 723796     24 6584896    0    0  3220 10188 33539 65199 30  8 53  9  0
 5  1      0 713212     24 6594208    0    0  3488 11674 35255 71190 34 12 45 10  0
 0  1      0 698584     24 6602844    0    0  3692 11928 34623 70847 34 10 45 10  0
 3  0      0 686008     24 6610196    0    0  3148  9777 33681 69096 28 10 53  9  0
 3  0      0 673908     24 6618976    0    0  3612 11068 37133 71524 33 10 48  9  0
 5  1      0 658112     24 6627824    0    0  3684 13717 36750 72989 34 10 46  9  0
 1  1      0 648388     24 6637892    0    0  4376 11904 36273 72703 36 10 44  9  0
 4  0      0 632144     24 6653076    0    0  3180  9599 32580 66186 30  9 52  9  0
 3  1      0 622936     24 6661680    0    0  3604 11656 37467 76212 31 11 48 10  0
 0  2      0 613804     24 6670412    0    0  3544 11970 35698 73362 30 10 50 10  0
 7  1      0 605012     24 6678924    0    0  3484 10684 33911 71092 31  9 50  9  0
 3  0      0 594524     24 6687796    0    0  3876 11464 36134 71838 32 10 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 581620     24 6696816    0    0  3520 12116 35193 71602 35 11 45  9  0
 3  0      0 568564     24 6703924    0    0  3004  9810 33693 66915 31 10 50 10  0
 5  0      0 557512     24 6710644    0    0  2736  9044 30596 59819 26  9 57  9  0
 4  0      0 543280     24 6719412    0    0  3408 11928 38690 74726 33 11 46 10  0
 2  1      0 527752     24 6728580    0    0  3692 13731 36696 73363 34 11 44 10  0
 6  1      0 519372     24 6736324    0    0  3160 10465 33477 65973 28 10 52 10  0
 1  0      0 510516     24 6744264    0    0  3212 10972 33582 68416 30 11 50  9  0
 2  1      0 503972     24 6752384    0    0  3148 10841 34629 70106 30  9 52 10  0
 4  0      0 492968     24 6761640    0    0  3728 12248 37078 74843 32 10 48 10  0
 4  0      0 486420     24 6768204    0    0  2876  9601 30955 62397 24  8 59  9  0
 4  1      0 476536     24 6777024    0    0  3800 10704 35903 65388 33 11 47  9  0
 8  1      0 464496     24 6784776    0    0  3296 10491 34265 65985 31 10 48 10  0
 6  1      0 450732     24 6793404    0    0  3560 11284 35466 70577 31 10 49 10  0
 8  1      0 438232     24 6800960    0    0  3092 10022 33015 63553 29 10 52  9  0
 5  1      0 422384     24 6810172    0    0  3720 11312 35570 69770 35 11 46  9  0
 1  1      0 405872     24 6818992    0    0  3484 14052 35419 69909 35 11 44 10  0
 1  0      0 292640     24 6940572    0    0  2632 124968 31192 62349 30 10 51  9  0
 2  1      0 285488     24 6948652    0    0  3412 10468 38202 73562 30 11 50  9  0
 5  0      0 282632     24 6957208    0    0  3272 11612 36397 72823 31  9 50 10  0
 4  1      0 287124     24 6965104    0    0  3012 10906 33535 68584 30 10 51  9  0
 0  1      0 299432     24 6972060    0    0  2764 10324 31859 64451 28  9 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 318584     24 6979784    0    0  2856 10280 34837 66274 31 10 51  8  0
 7  1      0 327312     24 6988168    0    0  3172 12008 35868 73529 32 11 48 10  0
 7  0      0 333204     24 6995096    0    0  2704  9697 33193 66744 27  9 55  9  0
 2  0      0 263124     24 7068192    0    0  3080 75538 34439 72813 38 11 42  8  0
 3  0      0 257848     24 7076268    0    0  3244 11293 35114 71606 31 10 49 10  0
 4  1      0 251532     24 7084520    0    0  3012 14018 35762 72500 33 10 47 10  0
 2  0      0 252820     24 7090848    0    0  2812  9656 32521 64147 27  9 55 10  0
 6  1      0 261324     24 7099488    0    0  2972 11160 36136 70339 34 10 47  9  0
 2  0      0 272660     24 7107084    0    0  3144 10390 34053 67493 33  9 49  9  0
 1  0      0 288884     24 7115156    0    0  3076 11032 33964 67141 33 11 47  9  0
10  0      0 301516     24 7121692    0    0  2592  8846 30855 57557 28  8 55  8  0
 5  2      0 302404     24 7129620    0    0  3124 10528 34414 68685 31 10 50  9  0
 3  0      0 303056     24 7137496    0    0  3128 11342 36302 73461 30 10 50  9  0
 0  1      0 295656     24 7145088    0    0  2896 10212 31664 64759 29  9 53  9  0
 8  1      0 283964     24 7152184    0    0  3032 10205 33696 66179 28 10 53  9  0
 8  1      0 269144     24 7161236    0    0  3160 11884 34328 68337 33 10 48  9  0
14  1      0 250000     24 7169784    0    0  3440 13925 35892 70961 34 10 48  9  0
 4  0      0 243776     24 7176556    0    0  2612  9736 32136 64811 27  8 57  8  0
 9  1      0 237812     24 7183852    0    0  2744 10471 34445 68813 29  9 52  9  0
 4  0      0 228596     24 7190904    0    0  2700 10505 31780 64111 33 10 48  9  0
 0  1      0 219736     24 7198080    0    0  2800  9954 31936 62726 32 10 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 213440     24 7204624    0    0  2584  9332 30402 60597 30 10 53  8  0
12  1      0 204440     24 7212636    0    0  3036 11143 35100 69370 33 12 47  9  0
 2  0      0 196308     24 7220176    0    0  2720  9844 31771 63115 35 11 46  8  0
 4  0      0 186588     24 7227052    0    0  2680  9594 33262 65556 33 10 50  8  0
 1  1      0 178328     24 7232124    0    0  2172  8168 27502 54375 25  8 59  8  0
 1  1      0 163200     24 7240200    0    0  3068 11286 36889 70168 32 10 49  9  0
 2  0      0 150468     24 7247124    0    0  2660  9628 32126 62726 31  9 51  9  0
 3  1      0 158296     24 7235724    0    0  4564  9341 31225 59832 29  9 53  9  0
 5  1      0 165476     24 7220444    0    0  1716  9049 25457 48372 25  8 60  7  0
 1  1      0 158948     24 7227424    0    0  2680  9623 34684 63514 30  9 52  9  0
 3  0      0 154792     24 7233488    0    0  2504  9312 31046 60293 26  8 57  8  0
 1  0      0 166540     24 7221080    0    0  2860  9982 32246 63711 32 11 49  8  0
 0  0      0 159104     24 7227660    0    0  2448  9488 31309 61460 33  9 49  8  0
 2  1      0 155196     24 7233520    0    0  2252  8152 28869 52818 28  9 55  8  0
 1  1      0 167228     24 7221104    0    0  2728 10372 34875 66072 28  9 53 10  0
 0  0      0 162320     24 7227488    0    0  2488  9097 31280 59690 27  8 57  8  0
 0  1      0 153528     24 7233892    0    0  2464  9252 32595 61363 27  9 56  9  0
 0  1      0 164296     24 7219852    0    0  2120  7826 26742 52230 22  7 63  7  0
 1  0      0 153656     24 7226492    0    0  2524  9336 32961 62976 30  9 53  8  0
 6  0      0 162672     24 7213728    0    0  2348  9932 32814 62401 31 10 51  8  0
 5  0      0 152028     24 7220300    0    0  2464  9056 30766 59264 29  9 54  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 158636     24 7208088    0    0  2504  9590 30636 61304 31  9 52  8  0
 3  0      0 162372     24 7195224    0    0  2460 10811 31148 58592 31 10 51  7  0
 2  1      0 155608     24 7202612    0    0  2788 10160 32988 65173 32 10 49  9  0
 1  0      0 166436     24 7190400    0    0  2560  9484 32317 63683 30  9 52  9  0
 1  0      0 160292     24 7197048    0    0  2636  9707 34062 65744 27  9 55  8  0
 4  1      0 155396     24 7204272    0    0  2816 10312 34129 66873 30  9 52  9  0
 1  1      0 165228     24 7192696    0    0  2740 10150 32931 62450 32  9 50  9  0
 6  1      0 155732     24 7199580    0    0  2556 10285 33183 63457 34 10 48  8  0
 0  1      0 163164     24 7188312    0    0  2660  9616 33422 65190 34  9 48  9  0
 3  1      0 156652     24 7194296    0    0  2288  9236 32457 61090 29 10 53  8  0
 6  1      0 161844     24 7183712    0    0  3112 10789 35559 68499 35 10 46  9  0
 7  1      0 150376     24 7191064    0    0  2992 10528 33926 69152 32 10 49  9  0
10  0      0 158796     24 7178596    0    0  2524  9375 31716 61399 30  9 53  9  0
11  1      0 163256     24 7163852    0    0  2900 12460 33834 66680 33  9 49  9  0
 2  1      0 152440     24 7171428    0    0  2724 10935 33739 68570 35 10 47  9  0
 2  1      0 165708     24 7159256    0    0  2920 10964 34666 69272 31 10 49  9  0
 7  1      0 159664     24 7165172    0    0  2256  9398 31733 62647 27  9 56  8  0
15  0      0 155388     24 7171080    0    0  2064  8184 32029 59977 27  8 58  7  0
 9  1      0 165532     24 7159996    0    0  2868 10982 36100 68622 31 11 50  9  0
 7  1      0 158732     24 7167448    0    0  2820 10304 33724 65378 30 10 51  9  0
 7  1      0 186480     24 7137988    0    0  5924  9167 31045 61510 26  9 57  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 174836     24 7145324    0    0  2748 10280 33122 64952 29  9 53  9  0
 3  1      0 163676     24 7152692    0    0  2688 10246 33397 61974 32 10 49  9  0
 2  0      0 151928     24 7160516    0    0  2992 11192 34746 67603 31 10 51  9  0
 6  0      0 160020     24 7147640    0    0  2180  9211 30187 59103 26  8 58  8  0
 8  0      0 183052     24 7116296    0    0  2820 12275 33461 65437 32  9 50  9  0
 0  1      0 173972     24 7123876    0    0  3100 10327 34118 65963 32 10 49  9  0
 1  1      0 166216     24 7130900    0    0  2488 10016 31918 63668 31 11 50  8  0
 4  1      0 160100     24 7135980    0    0  2124  7805 28624 54747 25  9 59  8  0
 2  1      0 152536     24 7143632    0    0  2856 10976 36770 68209 32  9 51  9  0
 8  0      0 164136     24 7132176    0    0  2756 10382 34120 65631 31  9 51  9  0
 0  2      0 158860     24 7139112    0    0  2684  9524 32089 64061 30  9 52  9  0
 4  0      0 153596     24 7145024    0    0  2268  9178 30346 60726 25  8 58  9  0
 3  0      0 163400     24 7133096    0    0  2596  9624 34552 66074 31  9 51  9  0
