procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 11282632   3024 4040844    0    0    20  1071  348   53  4  3 84  8  0
 0  0      0 11280560   3024 4040928    0    0     0   162 4753 6511  3  4 92  1  0
 0  0      0 11280188   3024 4040928    0    0     0    65 3778 5365  2  2 95  0  0
 0  0      0 11280140   3024 4040924    0    0     0   112 4036 5642  2  3 94  1  0
 0  0      0 11281144   3024 4040936    0    0     0    91 4223 5903  3  3 94  0  0
 0  0      0 11281464   3024 4040932    0    0     0    98 3868 5641  2  2 95  0  0
 0  0      0 11282196   3024 4040940    0    0     0   111 4556 6388  3  3 94  0  0
 0  0      0 11282012   3024 4040940    0    0     0    96 4241 6180  3  2 95  0  0
 0  0      0 11283016   3024 4040944    0    0     0   112 4012 5718  3  3 95  0  0
 1  0      0 11280304   3024 4040944    0    0     0    62 4500 6405  3  3 94  0  0
 1  0      0 11276732   3024 4040944    0    0     0    65 3820 5492  2  2 95  0  0
 0  0      0 11279480   3024 4040956    0    0     0   141 4750 6774  3  4 93  0  0
 1  0      0 11278508   3024 4040952    0    0     0   101 3928 5657  2  3 95  1  0
 0  0      0 11282996   3024 4040952    0    0     0    96 3953 5520  3  3 94  0  0
 0  0      0 11279244   3024 4040964    0    0     0    91 4070 5652  3  3 94  0  0
 0  0      0 11279280   3024 4040960    0    0     0   121 3966 5709  3  3 94  0  0
 0  0      0 11283800   3024 4040964    0    0     0   102 3854 5590  3  2 95  1  0
 2  0      0 11279292   3024 4040968    0    0     0    72 4658 6735  3  4 93  0  0
 0  1      0 11278352   3024 4040964    0    0     0   349 3673 5315  3  3 95  0  0
 0  0      0 11281444   3024 4040972    0    0     0   146 4402 6255  3  3 94  1  0
 0  0      0 11281828   3024 4040976    0    0     0    61 4108 5841  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11280636   3024 4040980    0    0     0   182 3857 5527  2  3 94  0  0
 0  0      0 11278988   3024 4040984    0    0     0   112 4324 5983  3  3 93  0  0
 0  0      0 11279308   3024 4040984    0    0     0   100 3709 5295  2  3 95  0  0
 0  0      0 11283748   3024 4040968    0    0     0   122 3910 5527  2  3 94  0  0
 0  0      0 11278768   3024 4040976    0    0     0   107 4197 5933  3  3 94  1  0
 0  0      0 11279372   3024 4040976    0    0     0   199 3778 5433  3  2 94  0  0
 0  0      0 11276024   3024 4040980    0    0     0   101 3902 5697  2  3 95  0  0
 0  0      0 11281484   3024 4040980    0    0     0    82 3500 4815  2  2 95  0  0
 0  0      0 11281040   3024 4040980    0    0     0   148 4089 6012  2  3 95  0  0
 0  0      0 11278464   3024 4040988    0    0     0    76 4089 5771  3  3 94  0  0
 1  0      0 11278088   3024 4040988    0    0     0    82 3807 5472  3  3 94  0  0
 0  0      0 11277968   3024 4040992    0    0     0   107 4186 5979  3  3 94  0  0
 0  0      0 11278064   3024 4041000    0    0     0   141 4241 5759  3  3 93  1  0
 0  0      0 11279428   3024 4040996    0    0     0   124 3920 5518  3  3 94  0  0
 1  0      0 11277308   3024 4041024    0    0     0   134 4377 5975  4  3 93  0  0
 0  0      0 11280828   3024 4041044    0    0     0    90 5376 6826  4  6 90  0  0
 0  0      0 11280612   3024 4041040    0    0     0    83 4020 5924  2  3 95  0  0
 0  1      0 11285280   3024 4041044    0    0     0   150 4114 5836  3  3 94  1  0
 0  0      0 11280876   3024 4041048    0    0     0   138 4888 6913  3  4 93  1  0
 1  0      0 11282172   3024 4041052    0    0     0   115 4033 5887  3  3 94  0  0
 1  0      0 11284464   3024 4041056    0    0     0    72 4073 5635  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11279236   3024 4041060    0    0     0    67 4005 5661  3  3 94  0  0
 0  0      0 11283504   3024 4041060    0    0     0   100 3955 5647  2  3 95  0  0
 0  0      0 11282272   3024 4041076    0    0     0    86 4380 5890  3  4 93  0  0
 0  0      0 11276968   3024 4041076    0    0     0    90 4145 5695  3  3 93  0  0
 0  0      0 11276028   3024 4041084    0    0     0    81 3695 5291  3  3 94  0  0
 1  0      0 11278428   3024 4041084    0    0     0    92 3933 5457  3  3 94  0  0
 0  0      0 11279692   3024 4041088    0    0     0   354 3768 5336  3  3 95  0  0
 0  0      0 11282480   3024 4041092    0    0     0   135 4462 6517  3  3 94  0  0
 0  0      0 11280744   3024 4041096    0    0     0    67 4220 5816  3  3 94  0  0
 0  0      0 11280024   3024 4041096    0    0     0   102 3952 5813  3  2 95  0  0
 0  0      0 11285356   3024 4041096    0    0     0   176 4475 6357  2  4 94  1  0
 0  0      0 11281612   3024 4041096    0    0     0    67 4066 5687  3  3 94  0  0
 1  0      0 11278576   3024 4041100    0    0     0    97 3910 5577  3  3 94  0  0
 1  0      0 11277668   3024 4041100    0    0     0   111 4090 5791  3  3 94  1  0
 0  0      0 11279564   3024 4041112    0    0     0   121 4138 5871  3  3 94  0  0
 0  0      0 11283800   3024 4041108    0    0     0   164 4270 6089  3  3 94  1  0
 0  0      0 11280492   3024 4041112    0    0     0   107 4043 5599  3  3 94  0  0
 0  0      0 11279896   3024 4041112    0    0     0    76 4135 5853  3  3 94  0  0
 0  0      0 11284160   3024 4041108    0    0     0    41 2329 3565  1  1 98  0  0
 0  0      0 11282052   3024 4041120    0    0     0    46 2725 3812  2  2 96  0  0
 0  0      0 11282148   3024 4041124    0    0     0   145 2102 3404  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11282244   3024 4041124    0    0     0    21 1676 2664  1  1 98  0  0
 0  0      0 11283876   3024 4041124    0    0     0  2433 11078 18078  5  6 84  5  0
 3  0      0 11280388   3024 4041128    0    0     0  3657 15501 25528  7  7 79  7  0
 2  1      0 11282436   3024 4041132    0    0     0  3615 14986 24831  6  7 79  7  0
 0  0      0 11282140   3024 4041132    0    0     0  3796 14792 24258  7  7 80  7  0
 0  2      0 11281724   3024 4041132    0    0     0  3454 14919 24326  7  7 68 18  0
 2  3      0 11281180   3024 4041136    0    0     0  3033 12894 21380  7  6 53 35  0
 0  0      0 11281148   3024 4041136    0    0     0  3063 13124 21631  6  6 51 37  0
 0  0      0 11283484   3024 4041140    0    0     0  3412 14212 23367  7  7 66 20  0
 1  2      0 11280284   3024 4041144    0    0     0  3384 13986 23254  6  7 66 21  0
 3  3      0 11282272   3024 4041144    0    0     0  3111 12825 21333  6  6 55 33  0
 1  0      0 11281792   3024 4041144    0    0     0  3074 12710 20843  7  6 49 38  0
 0  1      0 11284480   3024 4041148    0    0     0  3258 13601 22381  7  7 59 27  0
 2  0      0 11281152   3024 4041152    0    0     0  3353 14214 23210  6  8 61 25  0
 0  0      0 11280256   3024 4041152    0    0     0  3153 13247 21585  7  6 55 31  0
 4  4      0 11282976   3024 4041156    0    0     0  3436 12152 20164  6  7 56 31  0
 1  1      0 11279584   3024 4041156    0    0     0  3472 15288 24842  8  7 66 19  0
 0  0      0 11282304   3024 4041156    0    0     0  3288 13695 22496  7  6 57 29  0
 0  3      0 11281600   3024 4041160    0    0     0  3419 14114 23268  6  7 64 23  0
 0  3      0 11283060   3024 4041164    0    0     0  3198 13258 21923  7  6 54 33  0
 2  0      0 11277032   3024 4041164    0    0     0  3291 14197 23163  7  7 55 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 11276568   3024 4041164    0    0     0  2981 12164 20101  8  6 44 41  0
 0  0      0 11269816   3024 4039992    0    0    24  3599 12714 20527  7  7 43 43  0
 0  0      0 11264036   3024 4043948    0    0     0  3292 13485 22127  7  8 54 31  0
 0  4      0 11263536   3024 4043944    0    0     0  3216 12591 21081  7  6 55 31  0
 1  4      0 11260544   3024 4043948    0    0     0  3099 12867 21079  7  7 46 39  0
 3  1      0 11260332   3024 4043948    0    0     0  3301 14182 22695 11 10 53 25  0
 0  1      0 11250404   3024 4043948    0    0     0  3325 14480 23315  9  9 53 29  0
 0  3      0 11246764   3024 4043956    0    0     0  3235 13858 22830  8  8 50 34  0
 1  3      0 11257488   3024 4053920    0    0     0 11066 13021 20132 19  9 37 35  0
 1  0      0 11255124   3024 4050904    0    0     0 15206 9984 15854 17  6 28 49  0
 0  0      0 11257592   3024 4050904    0    0     0  3572 14029 23446  6  7 74 12  0
 0  2      0 11253908   3024 4050908    0    0     0  3343 14012 22983  7  6 61 26  0
 1  0      0 11254324   3024 4050912    0    0     0  3173 14125 22679  8  7 49 35  0
 0  0      0 11256788   3024 4050912    0    0     0  3311 13468 22348  7  7 53 33  0
 1  5      0 11256644   3024 4050916    0    0     0  5254 12035 19638  6  6 45 42  0
 0  5      0 11258596   3024 4050916    0    0     0  3335 13347 22158  7  7 62 24  0
 0  4      0 11255460   3024 4050916    0    0     0  3280 13618 22300  7  7 58 28  0
 0  5      0 11254884   3024 4050924    0    0     0  3224 13511 22130  7  7 53 33  0
 0  2      0 11257700   3024 4050924    0    0     0  3155 12618 20923  8  6 49 37  0
 0  5      0 11257028   3024 4050924    0    0     0  3270 13435 22070  7  7 51 36  0
 1  3      0 11257028   3024 4050928    0    0     0  3035 12444 20207  7  6 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 11256452   3024 4050952    0    0    24  8867 12827 20757  7  7 51 35  0
 0  6      0 11256100   3024 4050956    0    0     0  3167 13194 21389  7  7 51 35  0
 1  4      0 11253108   3024 4055056    0    0     0  3158 13413 22007  8  7 47 38  0
 0  0      0 11252692   3024 4055056    0    0     0  3329 13452 22202  7  7 61 24  0
 2  2      0 11255220   3024 4055056    0    0     0  3403 13471 21796  7  7 48 38  0
 0  0      0 11252244   3024 4055056    0    0     0  3194 13674 21905  9  7 46 38  0
 0  1      0 11251956   3024 4055064    0    0     0  3175 12995 21373  6  6 49 38  0
 0  0      0 11254740   3024 4055064    0    0     0  3233 13362 22029  8  7 54 32  0
 1  1      0 11254484   3024 4055064    0    0     0  3215 13012 21609  6  7 47 40  0
 0  0      0 11250232   3024 4055068    0    0     0  3415 13763 22790  7  7 64 22  0
 1  1      0 11253016   3024 4055068    0    0     0  3365 13584 22395  7  7 59 27  0
 0  4      0 11251800   3024 4059168    0    0     0  3544 14623 24297  7  7 67 19  0
 1  1      0 11248024   3024 4059172    0    0     0  3259 13948 22923  7  7 54 32  0
 0  5      0 11247864   3024 4059172    0    0     0  3252 13495 22320  7  7 53 34  0
 1  0      0 11247000   3024 4059172    0    0     0  3002 12833 20913  7  7 51 36  0
 3  1      0 11249976   3024 4059176    0    0     0  3458 14275 23569  7  7 62 23  0
 1  0      0 11246780   3024 4059204    0    0     0  3532 15757 25379  8  9 76  8  0
 0  3      0 11249404   3024 4059204    0    0     0  3366 14077 23118  7  7 64 22  0
