procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 11403112   3128 3848392    0    0    24   630  250 1081  4  4 78 14  0
 0  0      0 11402408   3128 3848396    0    0     0   135 2332 3398  2  3 94  1  0
 0  0      0 11402632   3128 3848396    0    0     0   107 2220 3514  1  1 98  0  0
 0  0      0 11402760   3128 3848396    0    0     0   173 2424 3835  1  2 97  1  0
 0  0      0 11403016   3128 3848396    0    0     0   108 1961 3172  1  1 98  0  0
 1  0      0 11403144   3128 3848396    0    0     0   134 2021 3109  1  1 97  1  0
 0  0      0 11403400   3128 3848396    0    0     0   162 2230 3417  1  2 96  1  0
 0  0      0 11403560   3128 3848396    0    0     0   190 2597 4099  1  2 97  1  0
 0  0      0 11403848   3128 3848396    0    0     0   150 2100 3248  1  2 97  1  0
 0  0      0 11404008   3128 3848396    0    0     0   132 2308 3613  1  2 97  0  0
 0  0      0 11404200   3128 3848396    0    0     0   136 2121 3343  1  1 97  1  0
 0  0      0 11404424   3128 3848396    0    0     0   141 2165 3374  1  1 97  1  0
 0  0      0 11404648   3128 3848396    0    0     0   141 2453 3897  1  2 97  1  0
 1  0      0 11404840   3128 3848396    0    0     0   143 2383 3708  1  2 96  1  0
 0  0      0 11405064   3128 3848396    0    0     0   166 2235 3526  1  1 98  1  0
 0  0      0 11405224   3128 3848396    0    0     0   132 2059 3279  1  2 97  1  0
 0  0      0 11405416   3128 3848396    0    0     0   129 2066 3258  1  1 98  1  0
 0  0      0 11405608   3128 3848396    0    0     0   172 2430 3760  1  2 96  1  0
 0  0      0 11405832   3128 3848396    0    0     0   382 2256 3641  1  1 97  1  0
 0  0      0 11405992   3128 3848396    0    0     0   200 2506 3988  1  2 97  1  0
 0  0      0 11406248   3128 3848396    0    0     0   141 2164 3334  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11406440   3128 3848396    0    0     0   165 2257 3548  1  1 97  1  0
 0  0      0 11406632   3128 3848396    0    0     0   100 2166 3425  1  2 97  0  0
 0  0      0 11406824   3128 3848396    0    0     0   216 2433 3780  2  2 96  1  0
 0  0      0 11407080   3128 3848396    0    0     0   128 2157 3406  1  1 98  1  0
 0  0      0 11407272   3128 3848396    0    0     0   123 2055 3234  1  2 97  1  0
 0  0      0 11407528   3128 3848396    0    0     0   133 2088 3290  1  1 98  0  0
 0  0      0 11407592   3128 3848396    0    0     0    98 2247 3640  1  1 98  1  0
 0  0      0 11407912   3128 3848396    0    0     0   176 2273 3601  1  2 97  1  0
 0  0      0 11407976   3128 3848396    0    0     0    95 2249 3494  1  2 97  0  0
 0  0      0 11408232   3128 3848396    0    0     0   158 2103 3306  1  1 97  1  0
 1  0      0 11408392   3128 3848396    0    0     0   177 2138 3358  1  1 98  1  0
 2  0      0 11408616   3128 3848396    0    0     0    79 2071 3196  1  1 97  0  0
 0  0      0 11405608   3128 3848396    0    0     0    98 2058 3259  1  1 98  0  0
 0  0      0 11405896   3128 3848396    0    0     0   146 2321 3641  1  1 97  1  0
 0  0      0 11406024   3128 3848396    0    0     0   110 2177 3466  1  2 97  1  0
 0  0      0 11406280   3128 3848396    0    0     0   179 2443 3879  1  2 97  1  0
 0  0      0 11406408   3128 3848396    0    0     0   163 2449 4002  1  1 98  1  0
 0  0      0 11406632   3128 3848396    0    0     0   110 2208 3567  1  2 97  0  0
 0  0      0 11406792   3128 3848396    0    0     0   112 2173 3435  1  1 97  0  0
 0  0      0 11407016   3128 3848396    0    0     0   118 2197 3441  1  1 98  0  0
 0  0      0 11407176   3128 3848396    0    0     0   200 2264 3573  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11407464   3128 3848396    0    0     0   166 2336 3687  1  1 97  1  0
 0  0      0 11404488   3128 3848396    0    0     0   181 2389 3767  1  2 97  1  0
 0  0      0 11399836   3128 3848428    0    0     0   181 3916 5043  3  4 92  1  0
 0  0      0 11401644   3128 3848424    0    0     0   189 2610 3999  1  2 96  1  0
 0  0      0 11401900   3128 3848424    0    0     0   141 2121 3392  1  1 98  1  0
 0  0      0 11402028   3128 3848424    0    0     0   142 2367 3836  1  2 97  1  0
 0  0      0 11402348   3128 3848424    0    0     0   471 2431 3858  1  1 97  1  0
 0  0      0 11402444   3128 3848424    0    0     0   124 2220 3501  1  1 98  1  0
 0  0      0 11402700   3128 3848424    0    0     0   199 2654 4102  1  2 96  1  0
 0  0      0 11402892   3128 3848424    0    0     0   119 2136 3330  1  2 97  1  0
