procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 11966088   3128 3586996    0    0    10   468  215   88  6  4 86  4  0
 0  0      0 11968140   3128 3587000    0    0     0    13 1545 2345  1  2 97  0  0
 0  0      0 11968268   3128 3587000    0    0     0    64 1553 2448  1  1 98  0  0
 0  0      0 11968364   3128 3587000    0    0     0    70 1376 2149  1  1 98  0  0
 0  0      0 11965388   3128 3587000    0    0     0    30 1343 2096  1  1 99  0  0
 0  0      0 11965420   3128 3587000    0    0     0     0 1231 1897  1  1 99  0  0
 0  0      0 11965580   3128 3587000    0    0     0    40 1332 2128  1  1 99  0  0
 0  0      0 11962572   3128 3587000    0    0     0     0 1345 2158  1  1 99  0  0
 0  0      0 11959564   3128 3587000    0    0     0   256 1408 2202  1  1 98  0  0
 0  0      0 11959660   3128 3587000    0    0     0    68 1648 2611  1  1 98  0  0
 0  0      0 11959600   3128 3587000    0    0     0    92 1586 2389  1  1 98  0  0
 0  0      0 11959728   3128 3587000    0    0     0    60 1409 2172  1  1 98  0  0
 0  0      0 11959856   3128 3587000    0    0     0    45 1538 2445  1  1 98  0  0
 1  0      0 11959952   3128 3587000    0    0     0    83 1419 2208  1  1 98  0  0
 0  0      0 11960144   3128 3587000    0    0     0    50 1491 2286  1  2 98  0  0
 0  0      0 11960208   3128 3587000    0    0     0    88 1641 2503  1  1 98  0  0
 0  0      0 11960368   3128 3587000    0    0     0    66 1351 2115  1  1 98  0  0
 0  0      0 11960496   3128 3587000    0    0     0    84 1961 3056  1  1 98  0  0
 0  0      0 11960656   3128 3587000    0    0     0    40 1409 2149  1  1 98  0  0
 0  0      0 11960752   3128 3587000    0    0     0    49 1407 2127  1  1 99  0  0
 0  0      0 11960848   3128 3587000    0    0     0    32 1493 2268  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11961008   3128 3587000    0    0     0    32 1240 1871  1  1 98  0  0
 0  0      0 11961008   3128 3587000    0    0     0    10 1622 2583  1  1 98  0  0
 0  0      0 11961232   3128 3587000    0    0     0    50 1529 2358  1  1 98  0  0
 0  0      0 11961392   3128 3587000    0    0     0    68 1557 2427  1  1 98  0  0
 0  0      0 11961520   3128 3587000    0    0     0    44 1521 2432  1  1 98  0  0
 0  0      0 11961680   3128 3587000    0    0     0    80 1574 2347  1  1 98  0  0
 0  0      0 11961776   3128 3587000    0    0     0    10 1599 2497  1  1 98  0  0
 0  0      0 11961904   3128 3587000    0    0     0    30 1764 2753  1  1 98  0  0
 0  0      0 11962000   3128 3587000    0    0     0    40 1513 2381  1  1 98  0  0
 0  0      0 11962128   3128 3587000    0    0     0    64 1549 2425  1  1 98  0  0
 0  0      0 11962256   3128 3587000    0    0     0    56 1619 2658  1  1 98  0  0
 0  0      0 11962256   3128 3587000    0    0     0    79 1802 2736  1  1 98  0  0
 0  0      0 11962512   3128 3587000    0    0     0    20 1465 2348  0  1 99  0  0
 0  0      0 11962640   3128 3587000    0    0     0    20 1286 2023  0  1 99  0  0
 4  0      0 11962768   3128 3587000    0    0     0    62 1360 2114  0  1 98  0  0
 0  0      0 11962864   3128 3587000    0    0     0    58 1372 2177  1  1 99  0  0
 0  0      0 11963024   3128 3587000    0    0     0    70 1729 2756  1  1 98  0  0
 0  0      0 11963120   3128 3587000    0    0     0   202 1305 2037  1  1 99  0  0
 7  0      0 11963216   3128 3587000    0    0     0    20 1407 2183  1  1 99  0  0
 0  0      0 11963344   3128 3587000    0    0     0    24 1272 1943  0  1 99  0  0
 0  0      0 11963472   3128 3587000    0    0     0    54 1582 2541  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11963536   3128 3587000    0    0     0    48 2072 2966  1  1 98  0  0
 0  0      0 11963664   3128 3587000    0    0     0    22 1329 2053  1  1 99  0  0
 0  0      0 11963792   3128 3587000    0    0     0    41 1440 2304  0  1 98  0  0
 0  0      0 11964076   3128 3587000    0    0     0    15 1316 1995  1  1 98  0  0
 0  0      0 11964460   3128 3587000    0    0     0   107 1737 2717  1  1 98  0  0
 0  0      0 11964556   3128 3587000    0    0     0    30 1742 2773  1  2 98  0  0
 1  0      0 11964716   3128 3587000    0    0     0    30 1213 1886  0  0 99  0  0
 0  0      0 11964812   3128 3587000    0    0     0     0 1398 2192  1  1 99  0  0
 0  0      0 11964436   3128 3587044    0    0     0    69 2900 3575  2  4 94  0  0
 0  0      0 11965148   3128 3587064    0    0     0    98 2390 3494  1  2 96  0  0
 0  0      0 11965308   3128 3587064    0    0     0    40 1691 2637  0  1 99  0  0
 0  0      0 11965436   3128 3587064    0    0     0   108 1574 2352  1  1 98  0  0
 0  0      0 11965564   3128 3587064    0    0     0    56 1645 2589  1  1 98  0  0
 0  0      0 11965756   3128 3587064    0    0     0    99 1663 2546  1  1 98  0  0
 0  0      0 11965884   3128 3587064    0    0     0    85 1765 2797  1  1 98  0  0
 1  0      0 11965184   3128 3587064    0    0     0    69 2183 3232  1  2 97  0  0
 1  0      0 11966960   3128 3587076    0    0     0    58 1904 2583  1  2 97  0  0
 0  0      0 11967088   3128 3587076    0    0     0    89 1681 2648  1  1 98  0  0
 0  0      0 11967216   3128 3587076    0    0     0    50 1707 2697  1  1 99  0  0
 0  3      0 11968332   3128 3587084    0    0     0  1819 9026 14245  4  6 86  4  0
 0  0      0 11967244   3128 3587084    0    0     0  3715 16486 27073  7 10 75  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 11965904   3128 3587084    0    0     0  3901 17597 29038  7 10 76  8  0
 4  1      0 11964976   3128 3587084    0    0     0  3585 16658 26883  7  9 64 19  0
 0  3      0 11963952   3128 3587084    0    0     0  3266 15087 24640  6  8 63 23  0
 0  2      0 11965904   3128 3587084    0    0     0  3073 13940 22571  7  8 58 27  0
 0  1      0 11964340   3128 3587084    0    0     0  3375 15018 24793  7  9 67 17  0
 0  2      0 11966484   3128 3587084    0    0     0  3342 14074 22921  6  8 61 24  0
 1  2      0 11965020   3128 3587084    0    0     0  3358 15437 25081  7  9 63 22  0
 2  2      0 11963652   3128 3587084    0    0     0  3282 15722 25352  7  9 64 20  0
 3  0      0 11962180   3128 3587084    0    0     0  3284 14583 23959  7 10 65 18  0
 0  0      0 11963344   3128 3587084    0    0     0  3356 15286 25228  7  8 66 18  0
 0  0      0 11964948   3128 3587084    0    0     0  3509 15848 26262  6  9 76  9  0
 0  4      0 11966080   3128 3587084    0    0     0  3455 15685 25622  7  9 68 16  0
 0  0      0 11961416   3128 3587084    0    0     0  3258 15006 24321  6  8 64 22  0
 0  2      0 11959316   3128 3587084    0    0     0  3233 13972 23182  7  8 61 24  0
