procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12566024      0 1816972    0    0   303  1758  147  280 23  7 68  2  0
 0  0      0 12575156      0 1816988    0    0     0   342 7846 11159  4  5 91  0  0
 0  0      0 12567472      0 1817000    0    0     0   221 8725 12460  4  6 90  0  0
 0  0      0 12575208      0 1816992    0    0     0   291 7551 10861  4  4 92  1  0
 0  0      0 12569004      0 1817020    0    0     0   322 9735 13759  6  6 88  0  0
 0  0      0 12575692      0 1817040    0    0     0   332 7948 11387  4  4 91  1  0
 1  0      0 12571760      0 1817020    0    0     0   289 8098 11443  4  5 91  0  0
 0  0      0 12574344      0 1817044    0    0     0   293 8473 12257  4  5 91  0  0
 1  0      0 12572904      0 1817040    0    0     0   213 7478 10766  4  4 91  0  0
 0  0      0 12575624      0 1817036    0    0     0   255 8923 12766  5  5 90  0  0
 1  0      0 12574300      0 1817012    0    0     0   382 7561 10970  4  5 91  1  0
 0  0      0 12576612      0 1817024    0    0     0   296 8293 12152  5  5 90  0  0
 1  0      0 12575944      0 1817032    0    0     0   374 8014 11477  5  6 89  1  0
 0  0      0 12568976      0 1817036    0    0     0   320 8766 12585  4  5 91  0  0
 0  0      0 12576512      0 1817024    0    0     0   257 7964 11560  4  5 92  0  0
 0  0      0 12569224      0 1817044    0    0     0   521 8495 12162  4  5 91  0  0
 0  0      0 12576716      0 1817052    0    0     0   245 7633 10920  4  4 92  1  0
 0  0      0 12570164      0 1817032    0    0     0   270 8680 12492  4  5 90  0  0
 0  0      0 12576852      0 1817052    0    0     0   370 7840 11200  4  4 91  1  0
 1  0      0 12571924      0 1817052    0    0     0   247 8213 11717  5  5 91  0  0
 2  0      0 12578588      0 1817056    0    0     0   350 8303 12017  4  5 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12578176      0 1817040    0    0     0   349 8289 12133  4  5 91  0  0
 1  0      0 12573060      0 1817044    0    0     0   256 7741 11006  4  4 92  0  0
 0  0      0 12578248      0 1817040    0    0     0   362 8651 12339  5  5 90  1  0
 1  0      0 12572860      0 1817064    0    0     0   291 8035 11584  4  5 91  0  0
 0  0      0 12577804      0 1817048    0    0     0   340 8644 12479  4  5 91  1  0
 1  0      0 12573912      0 1817048    0    0     0   335 8021 11571  3  5 92  0  0
 0  0      0 12576984      0 1817052    0    0     0   362 8304 12056  4  5 90  0  0
 0  0      0 12577224      0 1817052    0    0     0   333 8039 11305  4  5 90  1  0
 0  0      0 12576780      0 1817056    0    0     0   292 8786 12688  4  5 90  0  0
 1  0      0 12574780      0 1817060    0    0     0   336 8330 11605  4  4 92  0  0
 0  0      0 12578536      0 1817064    0    0     0   375 8325 12142  4  5 90  1  0
 1  0      0 12574680      0 1817052    0    0     0   308 8123 11650  4  5 92  0  0
 0  0      0 12577636      0 1817052    0    0     0   343 8213 11807  4  5 91  0  0
 1  0      0 12574968      0 1817044    0    0     0   340 8383 12113  4  4 91  0  0
