Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時22分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時22分27秒  all   34.17    0.00   18.84    0.00    0.75    0.75    0.00    0.00    0.00   45.48
03時22分28秒  all   29.11    0.00   23.29    0.00    0.51    0.25    0.00    0.00    0.00   46.84
03時22分29秒  all   31.39    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   47.09
03時22分30秒  all   28.18    0.00   15.46    0.00    0.50    0.25    0.00    0.00    0.00   55.61
03時22分31秒  all   29.82    0.00   22.31    0.00    0.50    0.50    0.00    0.00    0.00   46.87
03時22分32秒  all   32.15    0.00   21.01    0.00    1.01    0.25    0.00    0.00    0.00   45.57
03時22分33秒  all   28.97    0.00   13.60    0.00    0.25    0.25    0.00    0.00    0.00   56.93
03時22分34秒  all   29.85    0.00   22.89    0.00    0.75    0.75    0.00    0.00    0.00   45.77
03時22分35秒  all   29.85    0.00   22.19    0.00    0.51    0.26    0.00    0.00    0.00   47.19
03時22分36秒  all   27.50    0.00   15.00    0.25    0.50    0.50    0.00    0.00    0.00   56.25
03時22分37秒  all   31.73    0.00   21.83    0.00    0.76    0.25    0.00    0.00    0.00   45.43
03時22分38秒  all   29.52    0.00   22.14    0.00    0.51    0.51    0.00    0.00    0.00   47.33
03時22分39秒  all   26.63    0.00   12.56    0.00    0.50    0.50    0.00    0.00    0.00   59.80
03時22分40秒  all   31.49    0.00   18.14    0.00    0.50    0.50    0.00    0.00    0.00   49.37
03時22分41秒  all   29.44    0.00   22.34    0.25    0.76    0.00    0.00    0.00    0.00   47.21
03時22分42秒  all   30.00    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   47.50
03時22分43秒  all   25.94    0.00    7.30    0.00    0.25    0.50    0.00    0.00    0.00   65.99
03時22分44秒  all   29.47    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   48.11
03時22分45秒  all   29.32    0.00   22.56    0.00    0.50    0.75    0.00    0.00    0.00   46.87
03時22分46秒  all   33.76    0.00   21.32    0.00    0.76    0.00    0.00    0.00    0.00   44.16
03時22分47秒  all   23.19    0.00    7.98    0.00    0.50    0.25    0.00    0.00    0.00   68.08
03時22分48秒  all   30.38    0.00   21.27    0.00    0.51    0.76    0.00    0.00    0.00   47.09
03時22分49秒  all   31.82    0.00   22.22    0.00    0.76    0.00    0.00    0.00    0.00   45.20
03時22分50秒  all   30.05    0.00   19.19    0.00    0.25    1.01    0.00    0.00    0.00   49.49
03時22分51秒  all   24.25    0.00    7.25    0.00    0.75    0.00    0.00    0.00    0.00   67.75
03時22分52秒  all   24.49    0.00    9.09    0.00    0.25    0.00    0.00    0.00    0.00   66.16
03時22分53秒  all   29.72    0.00   14.61    0.00    0.76    0.76    0.00    0.00    0.00   54.16
03時22分54秒  all   22.92    0.00    7.30    0.00    1.01    1.26    0.00    0.00    0.00   67.51
03時22分55秒  all   27.14    0.00    7.79    0.00    0.75    1.76    0.00    0.00    0.00   62.56
03時22分56秒  all   22.67    0.00    6.55    0.00    1.01    1.51    0.00    0.00    0.00   68.26
03時22分57秒  all   22.67    0.00    6.80    0.00    0.50    1.01    0.00    0.00    0.00   69.02
03時22分58秒  all   26.77    0.00    7.07    0.00    1.01    1.52    0.00    0.00    0.00   63.64
03時22分59秒  all   23.16    0.00    6.62    0.00    0.76    1.27    0.00    0.00    0.00   68.19
03時23分00秒  all   22.36    0.00    7.04    0.00    1.01    1.51    0.00    0.00    0.00   68.09
03時23分01秒  all   26.77    0.00    7.32    0.00    0.76    1.01    0.00    0.00    0.00   64.14
03時23分02秒  all   24.37    0.00    6.78    0.00    1.01    1.51    0.00    0.00    0.00   66.33
03時23分03秒  all   23.12    0.00    7.54    0.00    0.50    1.51    0.00    0.00    0.00   67.34
03時23分04秒  all   25.00    0.00    8.33    0.00    1.01    1.26    0.00    0.00    0.00   64.39
03時23分05秒  all   22.98    0.00    7.07    0.00    0.76    1.26    0.00    0.00    0.00   67.93
03時23分06秒  all   25.00    0.00    6.82    0.00    1.01    1.77    0.00    0.00    0.00   65.40
03時23分07秒  all   23.68    0.00    6.55    0.00    1.01    1.26    0.00    0.00    0.00   67.51
03時23分08秒  all   22.53    0.00    7.09    0.00    0.51    1.27    0.00    0.00    0.00   68.61
03時23分09秒  all   25.63    0.00    8.04    0.00    0.75    1.76    0.00    0.00    0.00   63.82
03時23分10秒  all   22.36    0.00    6.28    0.00    0.75    1.01    0.00    0.00    0.00   69.60
03時23分11秒  all   23.60    0.00    6.09    0.00    1.02    1.02    0.00    0.00    0.00   68.27
03時23分12秒  all   26.08    0.00    7.34    0.00    0.76    1.52    0.00    0.00    0.00   64.30
03時23分13秒  all   22.75    0.00    7.00    0.00    1.00    1.50    0.00    0.00    0.00   67.75
03時23分14秒  all   25.32    0.00    7.09    0.00    0.76    1.27    0.00    0.00    0.00   65.57
03時23分15秒  all   21.94    0.00    7.14    0.00    0.51    1.28    0.00    0.00    0.00   69.13
03時23分16秒  all   22.56    0.00    6.02    0.00    1.25    1.00    0.00    0.00    0.00   69.17
03時23分17秒  all   25.94    0.00    7.30    0.00    0.76    1.26    0.00    0.00    0.00   64.74
03時23分18秒  all   22.47    0.00    7.07    0.00    0.76    1.26    0.00    0.00    0.00   68.43
03時23分19秒  all   22.59    0.00    6.60    0.00    0.76    1.27    0.00    0.00    0.00   68.78
03時23分20秒  all   31.57    0.00    8.84    0.00    0.76    1.77    0.00    0.00    0.00   57.07
03時23分21秒  all   22.73    0.00    6.31    0.00    1.01    1.26    0.00    0.00    0.00   68.69
03時23分22秒  all   22.81    0.00    7.02    0.00    1.00    1.50    0.00    0.00    0.00   67.67
03時23分23秒  all   27.02    0.00    7.07    0.00    0.76    1.52    0.00    0.00    0.00   63.64
03時23分24秒  all   23.35    0.00    7.36    0.00    1.02    1.78    0.00    0.00    0.00   66.50
03時23分25秒  all   23.21    0.00    6.38    0.00    0.77    1.28    0.00    0.00    0.00   68.37
03時23分26秒  all   15.70    0.00    5.57    0.00    0.76    1.77    0.00    0.00    0.00   76.20
03時23分27秒  all    4.52    0.00    3.52    0.00    1.01    1.51    0.00    0.00    0.00   89.45
03時23分28秒  all    2.03    0.00    2.79    0.00    0.25    2.03    0.00    0.00    0.00   92.89
03時23分29秒  all    2.27    0.00    2.78    0.00    1.01    1.26    0.00    0.00    0.00   92.68
03時23分30秒  all    3.01    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   91.73
03時23分31秒  all    1.77    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   94.19
03時23分32秒  all    1.77    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.43
03時23分33秒  all    2.01    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.97
03時23分34秒  all    2.01    0.00    2.01    0.00    0.25    1.76    0.00    0.00    0.00   93.97
03時23分35秒  all    2.02    0.00    3.03    0.00    1.01    1.01    0.00    0.00    0.00   92.93
03時23分36秒  all    2.76    0.00    2.76    0.00    0.25    1.75    0.00    0.00    0.00   92.48
03時23分37秒  all    1.27    0.00    2.78    0.00    1.27    1.52    0.00    0.00    0.00   93.16
03時23分38秒  all    1.76    0.00    2.26    0.00    0.25    1.26    0.00    0.00    0.00   94.47
03時23分39秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.91
03時23分40秒  all    1.77    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.67
03時23分41秒  all    1.76    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.71
03時23分42秒  all    2.01    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.71
03時23分43秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.65
03時23分44秒  all    2.28    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.66
03時23分45秒  all    2.01    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.48
03時23分46秒  all    2.99    0.00    3.73    0.00    0.75    1.99    0.00    0.00    0.00   90.55
03時23分47秒  all    2.53    0.00    2.28    0.00    0.51    1.01    0.00    0.00    0.00   93.67
03時23分48秒  all    2.02    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.42
03時23分49秒  all    2.28    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.16
03時23分50秒  all    1.76    0.00    2.51    0.00    1.01    1.01    0.00    0.00    0.00   93.72
03時23分51秒  all    1.27    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   95.18
03時23分52秒  all    1.75    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.75
03時23分53秒  all    1.27    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   95.18
03時23分54秒  all    1.51    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   93.45
03時23分55秒  all    2.27    0.00    1.77    0.00    0.76    1.01    0.00    0.00    0.00   94.19
03時23分56秒  all    1.27    0.00    1.27    0.00    0.76    1.52    0.00    0.00    0.00   95.18
03時23分57秒  all    1.76    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   93.45
03時23分58秒  all    1.76    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.95
03時23分59秒  all    2.04    0.00    2.04    0.00    0.77    1.53    0.00    0.00    0.00   93.62
03時24分00秒  all    2.01    0.00    3.26    0.00    0.75    1.50    0.00    0.00    0.00   92.48
03時24分01秒  all    4.80    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   89.14
03時24分02秒  all    2.30    0.00    2.04    0.00    0.51    1.28    0.00    0.00    0.00   93.88
03時24分03秒  all    2.26    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.71
03時24分04秒  all    1.53    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.91
03時24分05秒  all    2.01    0.00    2.26    0.00    0.50    1.76    0.00    0.00    0.00   93.47
03時24分06秒  all    2.02    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.18
03時24分07秒  all    2.01    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.73
03時24分08秒  all    2.52    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   92.95
03時24分09秒  all    2.02    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   92.93
03時24分10秒  all    2.49    0.00    2.74    0.00    0.75    1.75    0.00    0.00    0.00   92.27
03時24分11秒  all    1.52    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   94.44
03時24分12秒  all    1.52    0.00    2.28    0.00    0.51    1.02    0.00    0.00    0.00   94.67
03時24分13秒  all    1.76    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.95
03時24分14秒  all    2.77    0.00    2.52    0.00    0.25    1.26    0.00    0.00    0.00   93.20
03時24分15秒  all    1.27    0.00    1.27    0.00    0.51    1.27    0.00    0.00    0.00   95.69
03時24分16秒  all    2.51    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.23
03時24分17秒  all    1.78    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   93.15
03時24分18秒  all    2.52    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.70
03時24分19秒  all    7.09    0.00    3.80    0.00    0.76    1.52    0.00    0.00    0.00   86.84
03時24分20秒  all    2.76    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   91.96
03時24分21秒  all    2.02    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.95
03時24分22秒  all    1.78    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.64
03時24分23秒  all    2.24    0.00    2.49    0.00    0.75    1.49    0.00    0.00    0.00   93.03
03時24分24秒  all    1.79    0.00    2.05    0.00    0.26    1.03    0.00    0.00    0.00   94.87
03時24分25秒  all    2.25    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.75
03時24分26秒  all    2.54    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   92.64
03時24分27秒  all    3.84    0.00    2.81    0.00    0.77    1.28    0.00    0.00    0.00   91.30
03時24分28秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
03時24分29秒  all    2.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.21
03時24分30秒  all    2.03    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   94.43
03時24分31秒  all    1.76    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.95
03時24分32秒  all    1.77    0.00    1.52    0.00    0.51    1.27    0.00    0.00    0.00   94.94
03時24分33秒  all    2.28    0.00    2.79    0.00    0.76    1.27    0.00    0.00    0.00   92.89
03時24分34秒  all    2.80    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.37
03時24分35秒  all    2.26    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.96
03時24分36秒  all    2.02    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.94
03時24分37秒  all    1.76    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   93.22
03時24分38秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
03時24分39秒  all    2.05    0.00    2.05    0.00    0.77    1.28    0.00    0.00    0.00   93.86
03時24分40秒  all    1.52    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.94
03時24分41秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.88
03時24分42秒  all    1.77    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.18
03時24分43秒  all    2.02    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.43
03時24分44秒  all    2.30    0.00    2.05    0.00    0.77    1.28    0.00    0.00    0.00   93.61
03時24分45秒  all    2.28    0.00    1.78    0.00    0.76    1.78    0.00    0.00    0.00   93.40
03時24分46秒  all    2.26    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   92.23
03時24分47秒  all    2.28    0.00    2.03    0.00    1.01    1.27    0.00    0.00    0.00   93.42
03時24分48秒  all    2.02    0.00    2.27    0.00    0.25    1.52    0.00    0.00    0.00   93.94
03時24分49秒  all    2.00    0.00    2.25    0.00    1.00    1.75    0.00    0.00    0.00   93.00
03時24分50秒  all    1.02    0.00    2.79    0.00    0.51    1.02    0.00    0.00    0.00   94.67
03時24分51秒  all    1.78    0.00    2.03    0.00    0.25    1.02    0.00    0.00    0.00   94.92
03時24分52秒  all    2.02    0.00    2.02    0.00    1.01    1.76    0.00    0.00    0.00   93.20
03時24分53秒  all    2.26    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.71
03時24分54秒  all    3.05    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   91.88
03時24分55秒  all    1.78    0.00    2.28    0.00    1.02    1.02    0.00    0.00    0.00   93.91
03時24分56秒  all    1.52    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   93.67
03時24分57秒  all    2.51    0.00    3.01    0.00    1.00    1.25    0.00    0.00    0.00   92.23
03時24分58秒  all    2.76    0.00    2.51    0.00    0.25    1.76    0.00    0.00    0.00   92.71
03時24分59秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
03時25分00秒  all    2.01    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.46
03時25分01秒  all    2.01    0.00    3.01    0.00    0.50    1.25    0.00    0.00    0.00   93.23
03時25分02秒  all    4.03    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   91.94
03時25分03秒  all    2.26    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.21
03時25分04秒  all    2.77    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.69
03時25分05秒  all    2.26    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   92.21
03時25分06秒  all    2.51    0.00    2.76    0.00    0.50    1.26    0.00    0.00    0.00   92.96
03時25分07秒  all    2.28    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.67
03時25分08秒  all    1.52    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.69
03時25分09秒  all    2.03    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   93.92
03時25分10秒  all    2.01    0.00    2.76    0.00    0.50    1.25    0.00    0.00    0.00   93.48
03時25分11秒  all    2.26    0.00    2.26    0.00    0.50    1.50    0.00    0.00    0.00   93.48
03時25分12秒  all    2.03    0.00    1.52    0.00    0.76    1.27    0.00    0.00    0.00   94.42
03時25分13秒  all    2.02    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.45
03時25分14秒  all    2.28    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.90
03時25分15秒  all    2.01    0.00    2.76    0.00    0.75    1.01    0.00    0.00    0.00   93.47
03時25分16秒  all    2.02    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.70
03時25分17秒  all    1.77    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.68
03時25分18秒  all    2.30    0.00    2.55    0.00    0.51    1.28    0.00    0.00    0.00   93.37
03時25分19秒  all    3.01    0.00    2.51    0.00    1.00    2.01    0.00    0.00    0.00   91.48
03時25分20秒  all    7.83    0.00    4.80    0.00    0.25    1.26    0.00    0.00    0.00   85.86
03時25分21秒  all    2.02    0.00    2.02    0.00    1.01    1.52    0.00    0.00    0.00   93.43
03時25分22秒  all    2.27    0.00    2.27    0.00    0.25    1.77    0.00    0.00    0.00   93.43
03時25分23秒  all    2.53    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.17
03時25分24秒  all    2.28    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.15
03時25分25秒  all    2.51    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.46
03時25分26秒  all    2.04    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   93.37
03時25分27秒  all    3.25    0.00    2.50    0.25    0.75    1.50    0.00    0.00    0.00   91.75
03時25分28秒  all    2.78    0.00    2.53    0.00    0.76    1.01    0.00    0.00    0.00   92.91
03時25分29秒  all    1.77    0.00    1.77    0.00    0.25    1.77    0.00    0.00    0.00   94.44
03時25分30秒  all    1.52    0.00    2.28    0.00    0.51    1.01    0.00    0.00    0.00   94.68
03時25分31秒  all    2.01    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.72
03時25分32秒  all    2.03    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.67
03時25分33秒  all    1.52    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.42
03時25分34秒  all    2.02    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   93.70
03時25分35秒  all    2.26    0.00    2.51    0.00    0.75    1.25    0.00    0.00    0.00   93.23
03時25分36秒  all    1.28    0.00    1.79    0.00    0.51    1.53    0.00    0.00    0.00   94.90
03時25分37秒  all    2.26    0.00    2.51    0.00    0.50    1.25    0.00    0.00    0.00   93.48
03時25分38秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.43
03時25分39秒  all    2.02    0.00    3.02    0.00    0.76    1.26    0.00    0.00    0.00   92.95
03時25分40秒  all    1.76    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   92.70
03時25分41秒  all    2.02    0.00    2.27    0.00    0.51    1.01    0.00    0.00    0.00   94.19
03時25分42秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.69
03時25分43秒  all    2.02    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.95
03時25分44秒  all    2.81    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   92.35
03時25分45秒  all    2.03    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.41
03時25分46秒  all    3.27    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.46
03時25分47秒  all    1.76    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   94.21
03時25分48秒  all    2.01    0.00    2.76    0.00    0.50    1.50    0.00    0.00    0.00   93.23
03時25分49秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
03時25分50秒  all    1.76    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.71
03時25分51秒  all    1.27    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   94.91
03時25分52秒  all    1.75    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   94.25
03時25分53秒  all    2.53    0.00    2.03    0.00    0.51    1.01    0.00    0.00    0.00   93.92
03時25分54秒  all    2.27    0.00    2.27    0.00    0.76    2.02    0.00    0.00    0.00   92.68
03時25分55秒  all    2.03    0.00    2.54    0.00    0.25    1.02    0.00    0.00    0.00   94.16
03時25分56秒  all    2.25    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   92.25
03時25分57秒  all    2.03    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.16
03時25分58秒  all    2.28    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.64
03時25分59秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
03時26分00秒  all    1.75    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   92.48
03時26分01秒  all    4.04    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   92.17
03時26分02秒  all    2.03    0.00    2.28    0.00    0.76    1.01    0.00    0.00    0.00   93.92
03時26分03秒  all    2.52    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.70
03時26分04秒  all    1.79    0.00    2.30    0.00    1.02    1.79    0.00    0.00    0.00   93.09
03時26分05秒  all    2.01    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.71
03時26分06秒  all    2.76    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.23
03時26分07秒  all    1.26    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   94.21
03時26分08秒  all    1.27    0.00    2.03    0.00    0.76    1.02    0.00    0.00    0.00   94.92
03時26分09秒  all    1.52    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.92
03時26分10秒  all    1.27    0.00    1.53    0.00    0.25    1.78    0.00    0.00    0.00   95.17
03時26分11秒  all    2.04    0.00    2.55    0.00    0.51    1.02    0.00    0.00    0.00   93.88
03時26分12秒  all    1.26    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   93.43
03時26分13秒  all    2.03    0.00    2.03    0.00    1.01    1.52    0.00    0.00    0.00   93.42
03時26分14秒  all    1.28    0.00    1.79    0.00    0.26    1.28    0.00    0.00    0.00   95.41
03時26分15秒  all    2.26    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.71
