procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 177084      0 7186380    0    0   617  3550  361   53 27  6 65  3  0
 1  0      0 161892      0 7202272    0    0 15720   546 4763 6971 11  2 86  1  0
 1  0      0 156568      0 7205404    0    0  3128   964 4372 6392 10  1 88  0  0
 3  0      0 163272      0 7195080    0    0 13364    48 4428 6496 11  2 86  1  0
 2  0      0 169844      0 7187748    0    0 16548   112 4422 6457  9  2 89  0  0
 2  0      0 160268      0 7196172    0    0  8420    56 4350 6288 13  1 86  1  0
 1  0      0 166448      0 7187848    0    0 15112    76 4502 6456 11  2 86  1  0
 0  0      0 153044      0 7202160    0    0 14252   970 6526 6657 10  3 86  1  0
 0  0      0 165140      0 7189524    0    0 10888    60 4205 6379  9  1 89  0  0
 0  0      0 162648      0 7189528    0    0     0   224 6225 9539 13  1 86  1  0
 2  0      0 154872      0 7181920    0    0 22840  1069 6628 9333 14  2 83  1  0
 1  0      0 318880      0 7275704    0    0 94048   548 5229 6599 19  3 77  1  0
 1  0      0 267820      0 7327380    0    0 51724   956 5198 7459 11  2 82  5  0
 1  0      0 211148      0 7384232    0    0 57152    36 5113 7572 11  2 81  6  0
 1  0      0 162764      0 7431148    0    0 69176    52 5314 7958 10  2 81  7  0
 1  0      0 152084      0 7438440    0    0 60176   100 5223 7597 11  3 80  6  0
 1  0      0 156808      0 7429664    0    0 84764    36 4880 7012 12  3 81  4  0
 1  0      0 157752      0 7430228    0    0 59040   964 5300 7518 11  2 84  3  0
 3  0      0 172116      0 7412400    0    0 83092    56 5168 7379 12  3 79  7  0
 2  0      0 163640      0 7395848    0    0 66092    36 4906 7057 12  3 84  1  0
 1  0      0 173116      0 7333188    0    0 70100   984 5187 7533 10  3 81  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 154468      0 7287880    0    0 89268   632 4992 6774 12  3 82  3  0
 0  0      0 153616      0 7223256    0    0 47668   968 5521 7376 11  3 85  2  0
 0  0      0 164076      0 7162896    0    0 39408    52 5298 6481 10  3 86  2  0
 1  0      0 162892      0 7101460    0    0 37988    56 5067 6472 12  2 83  3  0
 0  0      0 161568      0 7034832    0    0 44260    36 4893 6329 10  2 84  4  0
 2  0      0 212976      0 6971340    0    0 57896   108 6645 6422 15  3 80  3  0
 7  0      0 321600      0 7021028    0    0 47180  3319 20685 7375 29  6 61  3  0
 4  2      0 313840      0 7067104    0    0 35336 28275 35075 10924 68 12 12  9  0
 6  0      0 148060      0 7101336    0    0 49336 10120 25725 10709 66 13 11 10  0
 6  0      0 167624      0 6828500    0    0 60364 34371 20703 9943 66 13  9 13  0
 4  1      0 496728      0 6790252    0    0 44008 23991 22803 8203 71 11  7 11  0
 3  1      0 422280      0 6862840    0    0 66136 10304 23657 9666 67 10 11 11  0
 4  1      0 364884      0 6921796    0    0 52984  9936 22160 10022 67 10 12 11  0
 3  1      0 161268      0 6963736    0    0 37484 10012 21550 9914 64 13 10 13  0
 3  2      0 283772      0 6993728    0    0 43200 10332 22434 8983 68 11 13  9  0
 4  1      0 217092      0 7053580    0    0 33236 60449 18707 8760 68 10  9 12  0
 2  2      0 178888      0 7087572    0    0 53452 46976 19802 8642 69 10  9 12  0
 4  0      0 159196      0 7109192    0    0 21876 11640 25042 9772 66 11 11 12  0
 3  1      0 205144      0 7060468    0    0 58444  9240 20948 8715 68 12 11 10  0
 5  1      0 168532      0 7097020    0    0 30484 13695 21132 10316 67 10  7 16  0
 4  1      0 161948      0 7105060    0    0 43696  9992 22131 9881 67 11 13  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 155936      0 7111844    0    0 51852 11088 20764 10509 66 10 14 10  0
 5  2      0 172068      0 7093412    0    0 22348 43380 21270 9932 70 10 10 10  0
 3  1      0 174972      0 7044956    0    0  3508 49926 17829 6506 73 10  9  9  0
 5  1      0 153792      0 7073148    0    0  8580 53586 21380 7344 71 10  8 11  0
 2  2      0 192012      0 7034628    0    0  9548 57386 20641 6421 72 11  5 11  0
 6  0      0 164332      0 7060916    0    0  9508 47011 20777 7357 72 10  9  9  0
 4  0      0 153400      0 7069344    0    0 34028 60257 20855 7753 72 11  6 11  0
 4  1      0 187940      0 7005208    0    0 74388 74580 19745 6302 69 12  9 11  0
 7  0      0 196348      0 7077888    0    0 72028 74604 24680 8028 68 12 12  8  0
 8  0      0 191108      0 7097044    0    0 35884 75496 23063 8423 66 12 12 11  0
 3  1      0 264104      0 7019892    0    0  1756 54836 20075 6694 72 10  6 12  0
 4  1      0 231912      0 7060836    0    0 50504 65057 24225 9796 65 13 12 10  0
 3  1      0 228080      0 7066444    0    0 33336 41907 21297 8060 67 12  7 14  0
 3  1      0 208268      0 7080536    0    0 14212 13724 22643 8828 66 12 12 10  0
 3  1      0 188740      0 7087484    0    0  6824 16628 20962 8302 68 11  6 16  0
 5  0      0 164072      0 7102860    0    0 15372 16224 21112 8573 67 11  7 15  0
 8  0      0 162284      0 7090696    0    0  2172 22360 20868 8595 68 12 10 10  0
 6  0      0 151044      0 7092696    0    0  7276 55489 18006 7709 72  9 10  9  0
 6  0      0 182236      0 7053128    0    0  1880 35397 23204 7581 69 12  5 13  0
 5  1      0 157220      0 7075240    0    0 22036 12864 22807 8343 67 12 14  7  0
 3  1      0 160752      0 7068744    0    0 15540 16708 19872 7988 67 11  7 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 158892      0 7070120    0    0  1376 14968 18766 6872 71 11  6 12  0
 6  1      0 150608      0 7079316    0    0  9196 18180 21026 7645 70 12  2 17  0
 4  1      0 161196      0 7066608    0    0  5716 55567 18844 7497 72 11  4 13  0
 5  0      0 170836      0 7054972    0    0 11788 51314 18860 7292 70 11 10 10  0
 3  2      0 164340      0 7060844    0    0  7548 78103 19752 7060 71 10  6 13  0
 5  1      0 199104      0 7022000    0    0  5988 87151 22013 8001 68 11  9 11  0
 6  0      0 293392      0 6931984    0    0  8340 14484 24622 8359 68 11 11 10  0
 5  0      0 292484      0 6936180    0    0  4196 17275 21729 7936 69 11  5 14  0
 4  1      0 280228      0 6950700    0    0  1504 28214 20846 8132 69 11  9 11  0
 6  0      0 229236      0 6990744    0    0  7644 66776 17705 6842 73  9  5 12  0
 9  0      0 241028      0 6976616    0    0  6956 30431 22918 7848 69 11  8 12  0
 4  0      0 239400      0 6977760    0    0  1172 17408 22672 10227 65 11 10 14  0
 7  0      0 235912      0 6983232    0    0  5440 15612 20736 7610 70 12  5 14  0
 3  1      0 239220      0 6987480    0    0  4248 11136 19709 6939 73  9 13  5  0
 4  1      0 237292      0 6989272    0    0  1792 19680 21151 8289 70 11  3 17  0
 6  0      0 206808      0 7019888    0    0  1176 67524 17994 7843 70 10  7 13  0
 4  0      0 221408      0 6998816    0    0  4384 30851 21427 8090 71 11  2 17  0
 4  1      0 218068      0 7003068    0    0  4344 16664 20970 7635 72 11  5 13  0
 4  0      0 213036      0 7009332    0    0  6172 17452 20765 8278 68 11  7 14  0
 4  1      0 210888      0 7012104    0    0  2940 16400 21162 8709 69 11  8 12  0
 2  2      0 202704      0 7021816    0    0  2604 23021 20553 7763 71 11  5 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 181320      0 7044312    0    0  3984 69339 17863 7354 75  8  6 11  0
 3  1      0 167460      0 7056176    0    0  8428 55689 19791 7435 70 10  8 12  0
 4  3      0 167180      0 7053992    0    0  1344 69644 20062 6792 71 11  4 14  0
 5  0      0 208724      0 7010912    0    0  7332 47496 20923 6763 73 10  4 12  0
 4  1      0 163648      0 7056956    0    0  1064 59497 21733 6401 73 11  2 14  0
 3  1      0 161512      0 7059904    0    0  4004 53565 19323 6249 75  9  5 11  0
 4  1      0 176332      0 7046492    0    0  4772 48807 23091 7824 71 10  6 13  0
 3  2      0 267764      0 6951088    0    0  3740 45760 21788 7926 68 11 10 12  0
 4  1      0 276512      0 6941020    0    0  1048 46918 21090 7246 72 10  2 15  0
 6  0      0 270040      0 6946840    0    0  5820 17880 23201 7684 69 12  3 16  0
 5  1      0 260716      0 6948048    0    0  1204 16180 19189 6763 72 12  1 15  0
 7  0      0 259868      0 6949268    0    0  1220 14800 21345 7127 69 13  8 10  0
 7  0      0 258416      0 6953392    0    0  4124 15880 19532 7439 70 12  4 14  0
 5  0      0 245216      0 6964204    0    0   928 40970 18633 7945 70 11  9 10  0
 6  0      0 158780      0 7030184    0    0 36248 51335 18278 6674 72 10 11  8  0
 6  0      0 178196      0 7010276    0    0 14364 54798 21263 6225 72 11  5 12  0
 5  1      0 196580      0 6987924    0    0   920 17556 23371 8102 70 11  6 13  0
 6  0      0 195004      0 6988952    0    0  1028 15280 20707 7804 68 11 11 10  0
 6  1      0 162400      0 6931796    0    0  7228 18672 20502 7669 70 13  2 16  0
 4  1      0 157676      0 6907532    0    0  5308 14140 19672 7586 71 11  7 12  0
 2  2      0 163068      0 6900712    0    0  6976 76332 19111 7686 70 11  6 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 188332      0 6873356    0    0   940 55414 19634 6691 73 10  5 13  0
 4  1      0 164168      0 6900988    0    0   988 68559 20965 6821 72 11  2 15  0
 5  0      0 151856      0 6909476    0    0 26320 146560 20698 7378 68 12  1 18  0
 6  1      0 160388      0 6741780    0    0 67588 79090 21931 6616 69 13  6 12  0
 4  1      0 323288      0 6779096    0    0 47436 67527 25204 7002 71 11  8 10  0
 3  1      0 424052      0 6682652    0    0  7544 16772 25921 8407 69 12  7 12  0
 8  2      0 373208      0 6718596    0    0 14948 51197 20137 9028 71 11 11  7  0
 6  0      0 356480      0 6705444    0    0   952 38680 20362 7493 70 10  7 13  0
 4  1      0 393428      0 6713364    0    0  7780 16512 25082 6949 71 11  3 15  0
 3  1      0 467300      0 6729740    0    0 16440 15088 26661 9301 65 12 12 11  0
 5  0      0 459548      0 6735232    0    0  5424 17656 20334 7686 70 11  4 16  0
 8  1      0 449252      0 6742644    0    0  7444 16972 20528 7414 70 11  5 14  0
