Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時22分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時22分28秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
03時22分29秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
03時22分30秒  all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03時22分31秒  all    1.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.01
03時22分32秒  all    1.26    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   97.98
03時22分33秒  all    1.50    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.51
03時22分34秒  all    3.51    0.00    2.01    0.25    0.00    0.50    0.00    0.00    0.00   93.73
03時22分35秒  all    0.76    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   97.98
03時22分36秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03時22分37秒  all    2.03    0.00    1.77    0.00    0.25    0.25    0.00    0.00    0.00   95.70
03時22分38秒  all    1.49    0.00    0.74    0.50    0.25    0.25    0.00    0.00    0.00   96.77
03時22分39秒  all    0.75    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.99
03時22分40秒  all    1.25    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.75
03時22分41秒  all    1.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.48
03時22分42秒  all    1.26    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.24
03時22分43秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
03時22分44秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.74
03時22分45秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03時22分46秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
03時22分47秒  all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.74
03時22分48秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03時22分49秒  all    1.24    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.26
03時22分50秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
03時22分51秒  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.49
03時22分52秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
03時22分53秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
03時22分54秒  all    9.55    0.00    2.76    4.27    0.75    0.75    0.00    0.00    0.00   81.91
03時22分55秒  all   23.65    0.00    6.94   12.60    1.29    2.57    0.00    0.00    0.00   52.96
03時22分56秒  all   28.57    0.00    6.63   15.31    1.02    2.30    0.00    0.00    0.00   46.17
03時22分57秒  all   23.45    0.00    4.90   13.14    0.77    2.06    0.00    0.00    0.00   55.67
03時22分58秒  all   24.10    0.00    6.92   13.59    1.03    2.31    0.00    0.00    0.00   52.05
03時22分59秒  all   31.06    0.00    5.56   14.39    1.26    2.27    0.00    0.00    0.00   45.45
03時23分00秒  all   26.29    0.00    5.93   14.43    1.03    2.32    0.00    0.00    0.00   50.00
03時23分01秒  all   25.64    0.00    5.90   13.85    1.28    2.31    0.00    0.00    0.00   51.03
03時23分02秒  all   29.95    0.00    6.09   12.44    1.02    2.54    0.00    0.00    0.00   47.97
03時23分03秒  all   22.31    0.00    5.13   13.08    1.28    1.54    0.00    0.00    0.00   56.67
03時23分04秒  all   23.85    0.00    4.87   12.82    1.03    2.31    0.00    0.00    0.00   55.13
03時23分05秒  all   29.97    0.00    7.24   13.95    1.03    2.07    0.00    0.00    0.00   45.74
03時23分06秒  all   26.84    0.00    5.06   13.67    1.27    2.28    0.00    0.00    0.00   50.89
03時23分07秒  all   42.82    0.00    7.05   16.88    1.01    2.27    0.00    0.00    0.00   29.97
03時23分08秒  all   45.76    0.00    7.20   13.62    1.03    1.80    0.00    0.00    0.00   30.59
03時23分09秒  all   42.35    0.00    5.10   15.56    1.28    2.04    0.00    0.00    0.00   33.67
03時23分10秒  all   25.71    0.00    5.91   12.60    1.03    2.06    0.00    0.00    0.00   52.70
