procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13170804   3132 1642348    0    0     0    64 3909 6835  1  1 98  0  0
 0  0      0 13170996   3132 1642348    0    0     0    36 3674 6470  1  1 98  0  0
 1  0      0 13171572   3132 1643196    0    0     0  3376 4921 7944  5  2 91  2  0
 0  0      0 13171768   3132 1642732    0    0     0  8148 8906 15322  7  2 88  3  0
 0  1      0 13172060   3132 1642732    0    0     0  2688 4118 6815  2  1 96  1  0
 0  0      0 13172348   3132 1642732    0    0     0    80 3962 6927  1  1 98  0  0
 0  0      0 13172636   3132 1642732    0    0     0   100 3905 6845  1  1 98  1  0
 0  0      0 13172860   3132 1642732    0    0     0    64 3761 6554  1  1 98  0  0
 0  0      0 13173180   3132 1642732    0    0     0    60 3716 6459  1  1 98  0  0
 0  0      0 13173820   3132 1642732    0    0     0  3225 4330 7148  2  1 95  1  0
 1  0      0 13174044   3132 1642732    0    0     0    40 3683 6429  1  1 98  0  0
 0  0      0 13174332   3132 1642732    0    0     0    60 3687 6463  1  1 98  0  0
 1  1      0 13171868   3132 1642732    0    0     0  3200 4582 7493  3  1 95  1  0
 0  0      0 13172188   3132 1642736    0    0     0   564 4190 7144  1  1 98  1  0
 0  0      0 13172796   3132 1642736    0    0     0  2708 4298 7142  2  1 95  1  0
 1  0      0 13173084   3132 1642736    0    0     0    88 3898 6775  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13173308   3132 1642736    0    0     0    36 3754 6651  1  1 98  0  0
 0  0      0 13173596   3132 1642736    0    0     0   124 3903 6758  1  2 98  0  0
 0  0      0 13173916   3132 1642736    0    0     0    88 3718 6392  1  1 98  1  0
 0  0      0 13174524   3132 1642736    0    0     0  3132 4204 7028  2  1 96  1  0
 0  0      0 13174812   3132 1642736    0    0     0    68 3801 6602  1  1 98  0  0
 0  0      0 13175004   3132 1642736    0    0     0    72 3612 6275  1  1 98  0  0
 0  0      0 13175676   3132 1642736    0    0     0  3148 4310 7111  3  1 96  1  0
 0  0      0 13175996   3132 1642736    0    0     0   544 4143 7133  1  1 97  1  0
 0  0      0 13169820   3132 1642736    0    0     0  2708 4141 6906  2  1 96  1  0
 0  0      0 13170044   3132 1642736    0    0     0    44 3941 6985  1  1 98  0  0
 0  0      0 13170300   3132 1642736    0    0     0   270 3950 6896  1  1 98  0  0
 0  0      0 13170556   3132 1642736    0    0     0    60 3779 6621  1  1 98  0  0
 0  0      0 13167644   3132 1642736    0    0     0   116 3862 6693  1  1 97  1  0
 0  0      0 13168284   3132 1642736    0    0     0  3168 4299 7161  2  1 96  1  0
 0  0      0 13168572   3132 1642736    0    0     0    68 3797 6573  1  1 98  0  0
 0  0      0 13168764   3132 1642736    0    0     0    56 3890 6823  1  1 98  0  0
 0  0      0 13169404   3132 1642736    0    0     0  3164 4601 7462  3  2 95  1  0
 0  0      0 13169724   3132 1642736    0    0     0   544 4202 7269  1  1 97  1  0
 0  0      0 13170204   3132 1642736    0    0     0  2672 4355 7296  2  1 96  1  0
 0  0      0 13170492   3132 1642736    0    0     0    80 3730 6521  1  1 98  0  0
 0  0      0 13170748   3132 1642736    0    0     0    80 3727 6473  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13170972   3132 1642736    0    0     0    44 3762 6618  1  1 98  0  0
 0  0      0 13171228   3132 1642736    0    0     0    84 3896 6787  1  1 98  0  0
 0  0      0 13171868   3132 1642736    0    0     0  3179 4389 7344  2  1 96  1  0
 0  0      0 13172092   3132 1642736    0    0     0    36 3765 6589  1  1 98  0  0
 0  0      0 13172348   3132 1642736    0    0     0   132 3947 6826  1  1 98  1  0
 0  0      0 13172956   3132 1642736    0    0     0  3172 4250 6974  3  1 95  1  0
 0  0      0 13173276   3132 1642736    0    0     0   576 4281 7332  1  1 97  1  0
 0  0      0 13173884   3132 1642736    0    0     0  2704 4266 6983  3  1 96  1  0
 0  0      0 13174108   3132 1642736    0    0     0   156 3942 6827  1  1 98  1  0
 0  0      0 13174428   3132 1642736    0    0     0    88 3980 6956  1  1 97  0  0
 0  0      0 13174684   3132 1642736    0    0     0    76 3741 6489  1  1 98  0  0
 0  0      0 13174940   3132 1642736    0    0     0    88 3732 6475  1  1 98  1  0
 0  0      0 13175548   3132 1642736    0    0     0  3132 4084 6881  2  1 96  1  0
 0  0      0 13175772   3132 1642736    0    0     0    64 3654 6383  1  1 98  0  0
 0  0      0 13176028   3132 1642736    0    0     0    96 3965 6883  1  1 98  0  0
 0  0      0 13176604   3132 1642736    0    0     0  3140 4144 6837  2  1 95  1  0
 0  0      0 13174136   3132 1642756    0    0     0   516 4932 7784  2  3 96  0  0
 0  0      0 13171544   3132 1642756    0    0     0  2720 4524 7487  3  1 95  1  0
 0  0      0 13171768   3132 1642756    0    0     0    40 3571 6274  1  1 99  0  0
 0  0      0 13172024   3132 1642756    0    0     0    68 4017 7049  1  1 98  0  0
 0  0      0 13172376   3132 1642756    0    0     0   165 4105 7100  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13172568   3132 1642756    0    0     0    56 3758 6572  1  1 98  0  0
 0  0      0 13170104   3132 1642756    0    0     0  3156 4305 7204  2  1 96  1  0
 0  0      0 13170392   3132 1642756    0    0     0    76 3903 6819  1  1 98  0  0
 0  0      0 13170648   3132 1642756    0    0     0    56 3918 6905  1  1 98  0  0
 0  0      0 13171256   3132 1642756    0    0     0  3156 4506 7186  6  1 92  1  0
 0  0      0 13168472   3132 1642756    0    0     0   540 3997 6879  1  1 97  1  0
 0  1      0 13164700   3132 1649604    0    0     0 10111 9617 16557 11  3 83  3  0
 0  0      0 13167540   3132 1643004    0    0     0   812 4244 6980  2  2 96  0  0
 1  0      0 13167796   3132 1643004    0    0     0    60 3871 6797  1  1 98  0  0
 1  0      0 13167988   3132 1643004    0    0     0    56 3750 6524  1  1 98  0  0
 0  0      0 13168812   3132 1643004    0    0     0   104 3961 6816  1  2 97  0  0
 1  0      0 13169420   3132 1643004    0    0     0  3184 4204 7089  2  1 96  1  0
 0  0      0 13169644   3132 1643004    0    0     0    44 3645 6384  1  1 98  0  0
 0  0      0 13169932   3132 1643004    0    0     0    80 3786 6591  1  1 98  1  0
 0  0      0 13170540   3132 1643004    0    0     0  3172 4161 6870  3  1 95  1  0
 0  0      0 13170924   3132 1643004    0    0     0   628 4169 7137  1  1 97  1  0
 0  0      0 13171500   3132 1643004    0    0     0  2716 4452 7472  2  1 97  1  0
 1  0      0 13171756   3132 1643004    0    0     0    72 3964 6987  1  2 98  0  0
 0  0      0 13172012   3132 1643004    0    0     0    52 3568 6249  1  1 98  0  0
 0  0      0 13172268   3132 1643004    0    0     0    72 3795 6646  1  1 98  0  0
 0  0      0 13172556   3132 1643004    0    0     0    76 3721 6444  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13173164   3132 1643004    0    0     0  3140 4142 6864  2  1 96  1  0
 0  0      0 13173420   3132 1643004    0    0     0    52 3752 6587  1  1 98  0  0
 0  0      0 13173708   3132 1643004    0    0     0    80 4046 7089  1  1 97  1  0
 0  0      0 13174536   3132 1643004    0    0     0  3148 4172 6916  3  1 95  1  0
 0  0      0 13174888   3132 1643004    0    0     0   532 3842 6596  1  1 97  1  0
 0  0      0 13170408   3132 1643004    0    0     0  2736 4308 7140  2  1 96  1  0
 0  0      0 13170632   3132 1643004    0    0     0    44 3574 6233  1  1 98  0  0
 0  0      0 13170920   3132 1643004    0    0     0    80 3856 6710  1  1 98  0  0
 0  0      0 13171112   3132 1643004    0    0     0   238 3740 6488  1  1 98  0  0
 0  0      0 13171400   3132 1643004    0    0     0    52 3848 6722  1  1 97  0  0
