procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 856816   5796 6587832    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 695512   5796 6588012    0    0     0    45 12533 12809 34 20 46  0  0
 2  0   2560 823568   5796 6588064    0    0     0     0 12120 13839 29 24 47  0  0
 4  0   2560 781220   5796 6588092    0    0     0     0 13308 13724 31 22 47  0  0
 8  0   2560 693860   5796 6588108    0    0     0    36 11014 12332 28 16 55  0  0
 1  0   2560 822192   5796 6588112    0    0     0     0 13146 14704 30 23 47  0  0
 5  0   2560 731132   5796 6588108    0    0     0     0 12874 14755 32 22 46  0  0
 6  0   2560 697264   5796 6588104    0    0     0     0 11396 11486 29 15 57  0  0
 2  0   2560 822588   5796 6588108    0    0     0     0 12871 13550 30 24 46  0  0
 8  0   2560 784888   5796 6588108    0    0     0     0 12369 14338 30 23 47  0  0
 3  0   2560 764512   5796 6588104    0    0     0   232 11061 11593 27 16 57  0  0
 2  0   2560 821844   5796 6588132    0    0     0     0 12027 14350 31 23 45  0  0
 4  0   2560 780320   5796 6588132    0    0     0     0 13343 14188 30 23 47  0  0
 2  0   2560 748328   5796 6588144    0    0     0     0 10383 10809 27 13 61  0  0
 1  0   2560 821084   5796 6588168    0    0     0     0 11959 13309 31 19 50  0  0
 3  0   2560 776740   5796 6588180    0    0     0   172 12589 14153 30 23 47  0  0
 2  0   2560 776724   5796 6588180    0    0     0   250 12307 13950 30 22 48  0  0
 0  0   2560 822984   5796 6588176    0    0     0     0 10381 9294 26  8 66  0  0
 4  0   2560 801432   5796 6588180    0    0     0     0 12512 13568 30 23 48  0  0
 3  0   2560 783452   5796 6588184    0    0     0     0 13072 13722 29 24 47  0  0
 3  0   2560 601708   5796 6588184    0    0     0   136 13167 14776 34 22 44  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 778316   5796 6588204    0    0     0     0 9154 9379 23  9 68  0  0
 4  0   2560 729588   5796 6588224    0    0     0     0 13550 13793 30 22 47  0  0
 1  0   2560 821372   5796 6588224    0    0     0     0 12574 14258 32 23 45  0  0
 1  0   2560 782404   5796 6588220    0    0     0     0 13067 13596 30 20 50  0  0
 4  0   2560 691756   5796 6588220    0    0     0     0 9011 9489 24  8 68  0  0
 1  0   2560 818628   5796 6588220    0    0     0     0 8865 9588 24 10 66  0  0
 2  0   2560 723684   5796 6588260    0    0     0     0 14927 13395 30 16 54  0  0
 5  0   2560 761272   5796 6588276    0    0     0     0 23905 24801 23 10 67  0  0
 1  0   2560 592228   5796 6588276    0    0     0     0 28589 28443 27 10 63  0  0
 1  0   2560 804576   5796 6588276    0    0     0     0 24860 23842 23  9 69  0  0
 1  0   2560 772504   5796 6588276    0    0     0     0 24701 24879 23  9 68  0  0
 1  0   2560 640256   5796 6588300    0    0     0     0 27138 26154 27 10 64  0  0
 7  0   2560 585164   5796 6588300    0    0     0     0 26071 26615 23  9 68  0  0
 2  0   2560 794760   5796 6588300    0    0     0     0 24832 25412 23  9 68  0  0
 4  0   2560 683276   5796 6588300    0    0     0     0 24600 25322 27 10 64  0  0
 1  0   2560 556960   5796 6588304    0    0     0     4 21239 22551 25  9 67  0  0
 0  0   2560 784520   5796 6588304    0    0     0     0 23168 22721 23 10 67  0  0
 1  0   2560 739340   5796 6588304    0    0     0     0 27851 27327 25 11 64  0  0
 3  0   2560 733700   5796 6588304    0    0     0     0 25923 26497 23  9 68  0  0
 1  0   2560 784056   5796 6588336    0    0     0     0 24415 26037 25  9 66  0  0
 2  0   2560 743400   5796 6588348    0    0     0     0 26139 27080 24  9 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 690708   5796 6588372    0    0     0     0 24950 25737 22  9 69  0  0
 2  0   2560 565264   5796 6588392    0    0     0     0 25856 26105 26 10 64  0  0
 1  0   2560 761032   5796 6588416    0    0     0     0 21022 21223 22  8 70  0  0
 3  0   2560 740912   5796 6588416    0    0     0   336 24535 25979 24  8 68  0  0
 1  0   2560 585472   5796 6588416    0    0     0   158 25442 25874 26 10 64  0  0
 1  0   2560 557064   5796 6588416    0    0     0     0 23084 23584 23  9 68  0  0
 1  0   2560 554616   5796 6588416    0    0     0     0 24310 24772 25 10 66  0  0
 4  0   2560 755512   5796 6588416    0    0     0     0 23531 23455 22  9 69  0  0
 1  0   2560 749476   5796 6588416    0    0     0     0 23524 23672 22  8 69  0  0
 1  0   2560 561020   5796 6588416    0    0     0     0 24550 24957 26  9 65  0  0
 1  0   2560 754780   5796 6588416    0    0     0     0 23675 24674 23  9 68  0  0
 3  0   2560 737692   5796 6588456    0    0     0     0 25529 25140 23  9 69  0  0
 2  0   2560 587400   5796 6588456    0    0     0   272 27514 27997 32 12 57  0  0
 1  0   2560 777204   5796 6588468    0    0     0     0 26033 27083 23  9 69  0  0
 5  0   2560 759348   5796 6588468    0    0     0     0 29051 29147 23  9 68  0  0
 1  0   2560 607292   5796 6588468    0    0     0     0 26848 28535 27 10 63  0  0
 1  0   2560 583672   5796 6588476    0    0     0     0 29404 28978 23 10 66  0  0
 0  0   2560 807604   5796 6588476    0    0     0     0 22339 23326 23  9 68  0  0
 0  0   2560 808328   5796 6588484    0    0     0     0 23986 25015 15  8 77  0  0
 0  0   2560 808532   5796 6588496    0    0     0    16 24795 25736  5  6 89  0  0
 2  0   2560 808728   5796 6588496    0    0     0     0 24419 26063  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 808280   5796 6588496    0    0     0     0 23434 25017  2  5 93  0  0
 1  0   2560 808564   5796 6588512    0    0     0     0 24340 26091  3  5 92  0  0
 0  0   2560 808544   5796 6588536    0    0     0     0 22818 24623  2  4 94  0  0
 0  0   2560 808416   5796 6588536    0    0     0   288 20239 22195  2  4 94  0  0
 0  0   2560 808732   5796 6588536    0    0     0     0 18922 20630  2  4 94  0  0
 0  0   2560 807896   5796 6588544    0    0     0     0 17806 19262  2  4 94  0  0
 1  0   2560 807980   5796 6588548    0    0     0     0 24777 26634  2  5 93  0  0
 0  0   2560 808064   5796 6588548    0    0     0     0 25044 26862  3  5 92  0  0
 1  0   2560 807912   5796 6588548    0    0     0     0 25765 27728  2  5 93  0  0
 1  0   2560 808048   5796 6588548    0    0     0     0 18331 19841  2  4 95  0  0
 0  0   2560 807900   5796 6588552    0    0     0     0 22385 24255  2  5 93  0  0
 0  0   2560 808092   5796 6588576    0    0     0     0 25732 28004  2  5 94  0  0
 1  0   2560 807636   5796 6588576    0    0     0     0 24242 26033  2  5 93  0  0
 0  0   2560 807716   5796 6588576    0    0     0     0 24481 26045  2  5 93  0  0
 0  0   2560 807848   5796 6588580    0    0     0   120 23965 25644  2  5 93  0  0
 0  0   2560 808068   5796 6588596    0    0     0     0 23499 25180  2  5 92  0  0
 0  0   2560 807784   5796 6588596    0    0     0     0 22015 23748  2  5 93  0  0
 0  0   2560 807156   5796 6588596    0    0     0     0 25478 26886  3  6 91  0  0
 1  0   2560 807460   5796 6588624    0    0     0     0 23151 24624  3  5 93  0  0
 0  0   2560 807436   5796 6588624    0    0     0     0 25169 26829  2  5 93  0  0
 0  0   2560 807728   5796 6588624    0    0     0     0 25940 27579  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 807724   5796 6588632    0    0     0     0 22043 23670  2  5 94  0  0
 0  0   2560 807508   5796 6588660    0    0     0     0 18081 19851  1  4 95  0  0
 0  0   2560 807128   5796 6588660    0    0     0     0 20535 22570  2  4 94  0  0
 1  0   2560 807320   5796 6588660    0    0     0     0 18980 20686  1  4 95  0  0
 0  0   2560 807844   5796 6588676    0    0     0     0 20632 22461  2  5 93  0  0
 1  0   2560 807312   5796 6588688    0    0     0     0 20400 22138  2  4 94  0  0
 0  0   2560 807524   5796 6588696    0    0     0     0 18516 20048  1  3 95  0  0
 0  0   2560 807612   5796 6588708    0    0     0     0 23545 25166  2  5 93  0  0
 0  0   2560 807380   5796 6588708    0    0     0     0 20962 22765  2  4 94  0  0
 0  0   2560 807524   5796 6588708    0    0     0     0 26083 27789  2  5 93  0  0
 0  0   2560 807844   5796 6588708    0    0     0     0 22257 23897  2  5 92  0  0
 1  0   2560 785648   5796 6588724    0    0     0     4 25000 26443  4  6 90  0  0
 0  0   2560 785852   5796 6588744    0    0     0     0 23245 25122  3  5 93  0  0
 0  0   2560 785204   5796 6588764    0    0     0     0 23791 25844  2  5 93  0  0
 0  0   2560 785108   5796 6588764    0    0     0   324 18073 19865  2  4 94  0  0
 0  0   2560 785480   5796 6588764    0    0     0     0 20112 21711  2  4 94  0  0
 1  0   2560 785488   5796 6588764    0    0     0     0 23391 25227  2  5 93  0  0
 1  0   2560 785164   5796 6588764    0    0     0     0 24912 26796  2  5 93  0  0
 1  0   2560 784796   5796 6588764    0    0     0     0 24525 26320  2  5 93  0  0
 1  0   2560 785316   5796 6588764    0    0     0     4 23379 25212  2  6 92  0  0
 0  0   2560 784480   5796 6588784    0    0     0     0 22161 23778  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 784532   5796 6588784    0    0     0     0 20523 22332  2  4 94  0  0
 0  0   2560 784620   5796 6588808    0    0     0     0 20665 22610  2  4 94  0  0
 0  0   2560 784836   5796 6588808    0    0     0   135 19875 21880  2  4 94  0  0
 1  0   2560 784488   5796 6588820    0    0     0     0 20015 21555  2  4 93  0  0
 0  0   2560 784456   5796 6588820    0    0     0     0 15575 16905  2  3 95  0  0
 0  0   2560 784408   5796 6588820    0    0     0     0 25124 26938  2  5 93  0  0
 0  0   2560 784196   5796 6588820    0    0     0     0 24240 25812  2  5 92  0  0
 0  0   2560 784128   5796 6588820    0    0     0     0 21311 22928  2  5 93  0  0
 1  0   2560 804600   5796 6588820    0    0     0   244 23949 25541  8  7 86  0  0
 0  0   2560 807028   5796 6588820    0    0     0    28 24979 27132  2  5 93  0  0
 2  0   2560 807020   5796 6588820    0    0     0     0 26342 28351  2  5 93  0  0
 1  0   2560 808052   5796 6588836    0    0     0     0 25423 27377  2  5 93  0  0
 0  0   2560 808020   5796 6588864    0    0     0     0 20336 21913  2  4 94  0  0
 0  0   2560 807580   5796 6588868    0    0     0     0 20192 21810  2  4 94  0  0
 0  0   2560 807404   5796 6588868    0    0     0     0 24768 26548  3  5 92  0  0
 1  0   2560 807088   5796 6588872    0    0     0     0 25975 27517  2  5 93  0  0
 0  0   2560 807672   5796 6588896    0    0     0     0 24363 25137  4  5 91  0  0
 0  0   2560 807936   5796 6588896    0    0     0     0 24751 26446  2  5 93  0  0
 0  0   2560 807852   5796 6588896    0    0     0   324 24357 25952  2  5 93  0  0
 0  0   2560 807260   5796 6588896    0    0     0     0 20407 22090  2  4 94  0  0
 5  0   2560 807624   5796 6588896    0    0     0     0 19798 21598  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 807336   5796 6588908    0    0     0     0 19757 21450  2  4 95  0  0
