procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 10815756   3024 4475192    0    0    13   877  126  323  5  3 73 19  0
 0  0      0 10815924   3024 4475252    0    0     0    79 3973 5198  5  5 91  0  0
 0  0      0 10817096   3024 4475252    0    0     0   142 3882 5463  3  3 94  1  0
 0  0      0 10821616   3024 4475248    0    0     0   326 3832 5314  3  2 95  0  0
 3  0      0 10818172   3024 4475244    0    0     0   105 4054 5465  3  3 93  0  0
 0  0      0 10818312   3024 4475256    0    0     0   133 3928 5373  4  4 92  1  0
 1  0      0 10823216   3024 4475260    0    0     0    92 3597 5026  3  3 94  0  0
 1  0      0 10819868   3024 4475264    0    0     0   116 4004 5412  3  3 93  0  0
 0  0      0 10818676   3024 4475272    0    0     0   105 3697 5121  3  3 95  0  0
 0  0      0 10928352   3024 4475264    0    0     0    81 3824 5211  3  3 94  0  0
 1  0      0 10925248   3024 4475264    0    0     0    84 3902 5244  3  3 94  0  0
 1  0      0 10922312   3024 4475268    0    0     0   187 3742 5348  2  3 95  0  0
 0  0      0 10927232   3024 4475276    0    0     0   116 3689 4956  2  3 95  0  0
 0  0      0 10922828   3024 4475276    0    0     0    62 3946 5306  3  3 94  0  0
 0  0      0 10922708   3024 4475288    0    0     0    81 3593 5109  2  3 95  0  0
 1  0      0 10923468   3024 4475284    0    0     0    51 3183 4493  2  2 96  0  0
 0  0      0 10925868   3024 4475288    0    0     0    72 3743 5050  3  3 94  0  0
 0  0      0 10923784   3024 4475284    0    0     0    44 3651 4915  2  3 95  0  0
 0  0      0 10925596   3024 4475300    0    0     0   144 3833 5370  2  3 95  1  0
 0  0      0 10925192   3024 4475296    0    0     0   121 4024 5428  2  3 94  0  0
 0  0      0 10925688   3024 4475296    0    0     0    73 3838 5338  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10925708   3024 4475304    0    0     0   100 3369 4695  2  3 95  1  0
 2  0      0 10929172   3024 4475308    0    0     0    89 3718 5091  3  3 94  0  0
 1  0      0 10927012   3024 4475304    0    0     0    76 3854 5488  3  3 94  0  0
 0  0      0 10922652   3024 4475316    0    0     0   172 4063 5744  3  3 94  1  0
 0  0      0 10924604   3024 4475316    0    0     0    92 3947 5290  3  3 94  0  0
 1  0      0 10925532   3024 4475320    0    0     0    90 3859 5407  3  3 94  0  0
 0  0      0 10929600   3024 4475324    0    0     0   127 3659 5052  2  2 95  0  0
 0  0      0 10925692   3024 4475328    0    0     0    87 3901 5272  3  3 94  0  0
 0  0      0 10927500   3024 4475324    0    0     0    95 3875 5495  2  3 94  0  0
 0  0      0 10931476   3024 4475332    0    0     0    91 3566 4911  3  2 95  0  0
 4  0      0 10921156   3024 4475376    0    0     0   128 5376 6718  5  7 88  0  0
 0  0      0 10923968   3024 4475368    0    0     0   216 3912 5505  3  3 94  1  0
 0  0      0 10929092   3024 4475372    0    0     0   420 3678 5152  3  2 95  0  0
 0  0      0 10923964   3024 4475376    0    0     0    82 4130 5737  3  3 93  0  0
 0  0      0 10925212   3024 4475376    0    0     0   117 3795 5355  2  3 95  0  0
 1  0      0 10929212   3024 4475380    0    0     0   160 3858 5365  3  3 94  1  0
 0  0      0 10922500   3024 4475380    0    0     0   136 4124 5582  3  3 93  0  0
 0  0      0 10921476   3024 4475416    0    0     0    95 4426 5794  4  4 92  0  0
 1  0      0 10924312   3024 4475408    0    0     0   121 3880 5365  3  3 94  0  0
 1  0      0 10924160   3024 4475408    0    0     0    86 3935 5424  3  3 94  0  0
 0  0      0 10924324   3024 4475416    0    0     0   105 3493 4928  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10925928   3024 4475420    0    0     0   214 3803 5197  3  3 94  0  0
 0  0      0 10925028   3024 4475420    0    0     0    95 4015 5427  3  3 94  0  0
 0  0      0 10924088   3024 4475420    0    0     0    86 3768 5349  3  2 95  0  0
 1  0      0 10922376   3024 4475416    0    0     0   201 4356 6101  3  3 93  1  0
 0  0      0 10922380   3024 4475424    0    0     0    61 3881 5284  3  3 94  0  0
 0  0      0 10924024   3024 4475432    0    0     0    82 3533 4994  2  3 95  0  0
 0  0      0 10928696   3024 4475436    0    0     0    96 3855 5374  2  3 94  0  0
 0  0      0 10925580   3024 4475428    0    0     0    85 3944 5360  3  3 94  0  0
 1  0      0 10924356   3024 4475432    0    0     0    88 3375 4759  2  2 95  0  0
 0  0      0 10929056   3024 4475440    0    0     0   142 3696 5215  2  3 94  1  0
 0  0      0 10925808   3024 4475440    0    0     0   102 4161 5626  3  3 94  0  0
 0  0      0 10925980   3024 4475448    0    0     0   102 3645 5143  2  3 95  0  0
 0  0      0 10930836   3024 4475448    0    0     0    90 3569 4916  3  2 95  0  0
 0  0      0 10924304   3024 4475444    0    0     0    41 3790 5169  3  3 94  0  0
 0  0      0 10924436   3024 4475456    0    0     0   176 3864 5418  2  3 95  1  0
 2  0      0 10925396   3024 4475456    0    0     0  1833 10446 16339  5  6 86  4  0
 0  0      0 10925300   3024 4475456    0    0     0  3920 17493 28453  8  9 76  7  0
 1  4      0 10926052   3024 4475464    0    0     0  3566 16549 26343 10 10 55 26  0
 0  4      0 10924756   3024 4475464    0    0     0  3143 13881 22253  9  7 43 41  0
 0  5      0 10926408   3024 4475480    0    0     0  3124 13819 21649  9  8 42 41  0
 0  3      0 10928904   3024 4475480    0    0     0  3191 12759 20657  7  6 54 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
