Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

12:36:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:36:50     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:36:51     all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.75
12:36:52     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
12:36:53     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.25
12:36:54     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:36:55     all    0.75    0.00    0.50    0.25    0.50    0.00    0.25    0.00    0.00   97.75
12:36:56     all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.50
12:36:57     all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.00
12:36:58     all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
12:36:59     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.01
12:37:00     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:37:01     all    0.75    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.50
12:37:02     all    2.01    0.00    2.26    0.00    0.00    0.00    0.00    0.00    0.00   95.73
12:37:03     all    1.25    0.00    2.26    0.50    0.50    0.00    0.00    0.00    0.00   95.49
12:37:04     all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.75
12:37:05     all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.49
12:37:06     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.76
12:37:07     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
12:37:08     all    1.00    0.00    1.25    0.25    0.75    0.00    0.00    0.00    0.00   96.76
12:37:09     all    1.25    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   96.99
12:37:10     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.99
12:37:11     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
12:37:12     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
12:37:13     all    1.25    0.00    0.75    1.00    0.25    0.25    0.00    0.00    0.00   96.51
12:37:14     all    3.05    0.00    4.31    5.08    0.76    0.76    0.25    0.00    0.00   85.79
12:37:15     all    7.01    0.00    5.19    9.09    1.04    1.30    0.00    0.00    0.00   76.36
12:37:16     all    6.39    0.00    4.09   51.15    0.77    1.28    0.00    0.00    0.00   36.32
12:37:17     all    6.55    0.00    5.29   53.90    1.01    1.51    0.25    0.00    0.00   31.49
12:37:18     all    8.61    0.00    5.57   56.96    1.01    1.27    0.00    0.00    0.00   26.58
12:37:19     all    5.88    0.00    4.60   56.27    1.02    1.28    0.00    0.00    0.00   30.95
12:37:20     all    7.63    0.00    4.83   55.22    0.76    1.27    0.25    0.00    0.00   30.03
12:37:21     all    7.12    0.00    4.83   51.91    1.02    1.53    0.00    0.00    0.00   33.59
12:37:22     all    7.34    0.00    5.06   54.43    1.01    1.27    0.00    0.00    0.00   30.89
12:37:23     all    7.12    0.00    4.58   59.29    1.02    1.27    0.25    0.00    0.00   26.46
12:37:24     all    7.59    0.00    5.06   51.90    0.76    1.01    0.00    0.00    0.00   33.67
12:37:25     all    6.72    0.00    3.88   54.52    1.03    1.29    0.00    0.00    0.00   32.56
12:37:26     all    7.59    0.00    4.56   55.44    1.01    1.52    0.00    0.00    0.00   29.87
12:37:27     all    8.44    0.00    4.09   58.82    0.51    1.02    0.00    0.00    0.00   27.11
12:37:28     all    6.84    0.00    4.05   59.49    1.01    1.01    0.25    0.00    0.00   27.34
12:37:29     all    7.59    0.00    4.56   55.70    0.76    1.27    0.00    0.00    0.00   30.13
12:37:30     all    7.63    0.00    4.83   57.51    1.27    1.53    0.00    0.00    0.00   27.23
12:37:31     all    7.54    0.00    5.28   55.03    1.01    1.26    0.25    0.00    0.00   29.65
12:37:32     all    7.36    0.00    5.08   56.35    1.02    1.27    0.00    0.00    0.00   28.93
12:37:33     all    7.14    0.00    4.85   56.38    1.02    1.28    0.00    0.00    0.00   29.34
12:37:34     all    7.83    0.00    5.05   55.56    0.76    1.26    0.00    0.00    0.00   29.55
12:37:35     all    7.14    0.00    4.34   51.79    0.77    1.53    0.00    0.00    0.00   34.44
12:37:36     all    7.83    0.00    5.05   57.32    0.76    1.26    0.00    0.00    0.00   27.78
12:37:37     all    7.09    0.00    4.56   56.71    1.01    1.52    0.25    0.00    0.00   28.86
12:37:38     all    8.27    0.00    5.51   49.62    1.00    1.25    0.00    0.00    0.00   34.34
12:37:39     all    7.69    0.00    3.85   56.41    1.03    1.28    0.00    0.00    0.00   29.74
12:37:40     all    8.06    0.00    5.04   55.67    1.26    1.26    0.25    0.00    0.00   28.46
12:37:41     all    7.83    0.00    4.29   54.80    0.76    1.52    0.25    0.00    0.00   30.56
12:37:42     all    7.71    0.00    4.63   53.73    1.03    1.29    0.00    0.00    0.00   31.62
12:37:43     all    7.95    0.00    4.62   54.10    0.77    1.28    0.26    0.00    0.00   31.03
12:37:44     all    6.91    0.00    4.35   56.01    0.77    1.28    0.00    0.00    0.00   30.69
12:37:45     all    7.38    0.00    4.58   56.23    1.02    1.53    0.00    0.00    0.00   29.26
12:37:46     all    6.85    0.00    5.08   55.58    1.02    1.27    0.00    0.00    0.00   30.20
12:37:47     all    6.89    0.00    4.59   51.79    0.77    1.28    0.00    0.00    0.00   34.69
12:37:48     all    7.93    0.00    4.86   43.48    1.02    1.28    0.00    0.00    0.00   41.43
12:37:49     all    6.84    0.00    5.57   48.61    1.01    1.27    0.00    0.00    0.00   36.71
12:37:50     all    6.96    0.00    4.38   53.35    1.03    1.29    0.00    0.00    0.00   32.99
12:37:51     all    7.38    0.00    5.09   52.42    1.02    1.27    0.00    0.00    0.00   32.82
12:37:52     all    7.44    0.00    4.62   53.08    1.03    1.28    0.00    0.00    0.00   32.56
12:37:53     all    8.04    0.00    4.77   54.52    0.50    1.51    0.50    0.00    0.00   30.15
12:37:54     all    7.42    0.00    4.09   57.80    0.77    1.02    0.00    0.00    0.00   28.90
12:37:55     all    7.54    0.00    4.77   59.80    1.01    1.26    0.25    0.00    0.00   25.38
12:37:56     all    7.12    0.00    4.83   57.51    1.02    1.78    0.00    0.00    0.00   27.74
12:37:57     all    6.58    0.00    4.30   54.43    1.01    0.76    0.25    0.00    0.00   32.66
12:37:58     all    8.35    0.00    5.06   50.63    1.01    1.77    0.00    0.00    0.00   33.16
12:37:59     all    7.40    0.00    4.08   55.36    1.02    1.28    0.00    0.00    0.00   30.87
12:38:00     all    7.16    0.00    4.60   56.52    0.77    1.28    0.00    0.00    0.00   29.67
12:38:01     all    6.87    0.00    4.58   59.29    0.76    1.27    0.00    0.00    0.00   27.23
12:38:02     all    6.70    0.00    4.38   58.76    1.03    1.29    0.00    0.00    0.00   27.84
12:38:03     all    7.56    0.00    5.04   49.12    1.01    1.26    0.00    0.00    0.00   36.02
12:38:04     all    7.40    0.00    4.59   54.85    1.28    1.28    0.00    0.00    0.00   30.61
12:38:05     all    8.44    0.00    3.84   54.73    0.77    1.28    0.00    0.00    0.00   30.95
12:38:06     all    7.58    0.00    5.30   58.33    1.01    1.26    0.25    0.00    0.00   26.26
12:38:07     all    7.34    0.00    5.06   55.44    0.76    1.52    0.00    0.00    0.00   29.87
12:38:08     all    6.92    0.00    4.10   60.77    0.77    1.28    0.00    0.00    0.00   26.15
12:38:09     all    7.22    0.00    4.12   59.02    1.03    1.55    0.00    0.00    0.00   27.06
12:38:10     all    7.85    0.00    4.81   53.42    1.27    1.27    0.25    0.00    0.00   31.14
12:38:11     all    7.42    0.00    3.58   56.27    0.77    1.28    0.00    0.00    0.00   30.69
12:38:12     all    8.25    0.00    5.50   53.75    1.00    1.25    0.50    0.00    0.00   29.75
12:38:13     all    7.95    0.00    4.87   59.49    1.03    1.28    0.00    0.00    0.00   25.38
12:38:14     all   13.81    0.00    3.84   56.78    0.77    1.53    0.00    0.00    0.00   23.27
12:38:15     all    7.40    0.00    4.85   56.63    1.02    1.28    0.00    0.00    0.00   28.83
12:38:16     all    6.38    0.00    3.83   59.69    0.77    1.28    0.00    0.00    0.00   28.06
12:38:17     all    7.75    0.00    4.13   52.45    1.03    1.29    0.00    0.00    0.00   33.33
12:38:18     all    9.16    0.00    6.62   53.94    1.02    1.27    0.25    0.00    0.00   27.74
12:38:19     all    7.34    0.00    4.30   56.96    1.01    1.52    0.00    0.00    0.00   28.86
12:38:20     all    7.14    0.00    5.10   54.59    1.02    1.28    0.00    0.00    0.00   30.87
12:38:21     all    6.94    0.00    5.14   58.35    0.77    1.54    0.00    0.00    0.00   27.25
12:38:22     all    7.38    0.00    4.07   58.52    1.02    1.27    0.00    0.00    0.00   27.74
12:38:23     all    7.42    0.00    5.12   51.41    1.28    1.28    0.00    0.00    0.00   33.50
12:38:24     all    7.38    0.00    4.58   56.74    0.76    1.27    0.00    0.00    0.00   29.26
12:38:25     all    7.40    0.00    4.59   54.59    0.77    1.28    0.26    0.00    0.00   31.12
12:38:26     all    7.97    0.00    4.11   55.01    1.03    1.29    0.00    0.00    0.00   30.59
12:38:27     all    7.54    0.00    4.77   54.77    0.75    1.51    0.25    0.00    0.00   30.40
12:38:28     all    6.72    0.00    3.36   62.02    1.03    0.78    0.00    0.00    0.00   26.10
12:38:29     all    7.36    0.00    4.82   55.08    1.02    1.52    0.00    0.00    0.00   30.20
12:38:30     all    7.69    0.00    4.36   53.85    0.51    1.03    0.00    0.00    0.00   32.56
12:38:31     all    7.11    0.00    4.31   51.02    1.02    1.27    0.25    0.00    0.00   35.03
12:38:32     all    7.18    0.00    4.87   51.03    0.77    1.54    0.00    0.00    0.00   34.62
12:38:33     all    7.95    0.00    4.10   55.38    1.28    1.28    0.00    0.00    0.00   30.00
12:38:34     all    7.20    0.00    4.63   51.16    1.03    1.54    0.26    0.00    0.00   34.19
12:38:35     all    8.31    0.00    4.79   57.68    1.01    1.51    0.00    0.00    0.00   26.70
12:38:36     all    7.18    0.00    4.62   60.00    0.77    1.03    0.00    0.00    0.00   26.41
12:38:37     all    7.63    0.00    4.58   58.27    0.76    1.27    0.00    0.00    0.00   27.48
12:38:38     all    6.92    0.00    4.10   53.33    1.03    1.54    0.00    0.00    0.00   33.08
12:38:39     all    7.58    0.00    5.81   55.56    0.76    1.01    0.00    0.00    0.00   29.29
12:38:40     all    6.85    0.00    4.82   58.38    1.02    1.78    0.25    0.00    0.00   26.90
12:38:41     all    7.85    0.00    4.30   56.46    1.27    1.01    0.00    0.00    0.00   29.11
12:38:42     all    6.72    0.00    3.88   56.85    0.78    1.55    0.00    0.00    0.00   30.23
12:38:43     all    8.79    0.00    5.28   54.27    1.01    1.26    0.00    0.00    0.00   29.40
12:38:44     all    8.16    0.00    4.59   54.85    1.02    1.28    0.00    0.00    0.00   30.10
12:38:45     all    7.12    0.00    5.60   51.65    1.02    1.27    0.25    0.00    0.00   33.08
12:38:46     all    7.59    0.00    5.06   53.92    0.76    1.52    0.25    0.00    0.00   30.89
12:38:47     all    8.14    0.00    4.33   56.23    0.76    1.27    0.00    0.00    0.00   29.26
12:38:48     all    7.18    0.00    4.62   57.69    1.03    1.54    0.00    0.00    0.00   27.95
12:38:49     all    7.09    0.00    4.30   54.94    1.01    1.27    0.25    0.00    0.00   31.14
12:38:50     all    6.68    0.00    4.11   42.16    1.03    1.03    0.00    0.00    0.00   44.99
12:38:51     all    6.65    0.00    4.35   53.45    1.02    1.28    0.00    0.00    0.00   33.25
12:38:52     all    7.11    0.00    4.82   57.36    1.02    1.27    0.00    0.00    0.00   28.43
12:38:53     all    6.92    0.00    4.36   56.67    0.51    1.28    0.26    0.00    0.00   30.00
12:38:54     all    7.44    0.00    4.10   56.67    1.03    1.28    0.00    0.00    0.00   29.49
12:38:55     all    7.61    0.00    4.82   57.11    0.76    1.27    0.00    0.00    0.00   28.43
12:38:56     all    7.59    0.00    4.30   56.71    1.01    1.27    0.00    0.00    0.00   29.11
12:38:57     all    7.16    0.00    4.60   58.31    1.02    1.28    0.00    0.00    0.00   27.62
12:38:58     all    7.18    0.00    4.36   58.97    0.77    1.28    0.00    0.00    0.00   27.44
12:38:59     all    5.53    0.00    2.51   70.10    0.75    1.01    0.00    0.00    0.00   20.10
12:39:00     all    5.56    0.00    3.03   69.19    0.76    0.76    0.00    0.00    0.00   20.71
12:39:01     all    5.33    0.00    3.05   69.54    0.51    1.02    0.25    0.00    0.00   20.30
12:39:02     all    4.59    0.00    3.06   70.66    0.77    0.77    0.00    0.00    0.00   20.15
12:39:03     all    5.57    0.00    2.78   68.61    0.76    1.27    0.00    0.00    0.00   21.01
12:39:04     all    5.57    0.00    2.53   70.63    0.51    1.01    0.00    0.00    0.00   19.75
12:39:05     all    6.06    0.00    3.28   64.90    1.01    0.76    0.00    0.00    0.00   23.99
12:39:06     all    5.79    0.00    3.02   68.77    0.25    1.01    0.00    0.00    0.00   21.16
12:39:07     all    4.81    0.00    3.04   69.62    0.76    1.01    0.25    0.00    0.00   20.51
12:39:08     all    6.25    0.00    2.75   64.25    0.75    1.25    0.00    0.00    0.00   24.75
12:39:09     all    6.14    0.00    2.81   68.29    0.77    0.77    0.00    0.00    0.00   21.23
12:39:10     all    6.05    0.00    2.77   67.51    0.76    1.26    0.25    0.00    0.00   21.41
12:39:11     all    5.32    0.00    2.28   64.81    0.51    1.01    0.25    0.00    0.00   25.82
12:39:12     all    6.38    0.00    2.81   66.58    0.51    0.77    0.00    0.00    0.00   22.96
12:39:13     all    6.53    0.00    2.26   65.58    1.01    1.01    0.00    0.00    0.00   23.62
12:39:14     all    5.30    0.00    3.28   67.17    0.51    0.76    0.00    0.00    0.00   22.98
12:39:15     all    5.85    0.00    2.80   67.68    0.76    1.27    0.00    0.00    0.00   21.63
12:39:16     all    6.05    0.00    3.02   64.23    0.76    1.01    0.25    0.00    0.00   24.69
12:39:17     all    5.85    0.00    2.54   67.43    0.51    1.02    0.00    0.00    0.00   22.65
12:39:18     all    6.87    0.00    4.58   71.76    1.02    0.76    0.00    0.00    0.00   15.01
12:39:19     all    6.25    0.00    3.50   63.25    0.75    1.00    0.00    0.00    0.00   25.25
12:39:20     all    6.06    0.00    2.27   61.11    0.51    1.01    0.00    0.00    0.00   29.04
12:39:21     all    6.11    0.00    2.80   67.94    0.51    1.27    0.00    0.00    0.00   21.37
12:39:22     all    6.03    0.00    3.77   67.84    1.01    0.75    0.00    0.00    0.00   20.60
12:39:23     all    5.84    0.00    2.54   67.26    0.51    1.27    0.00    0.00    0.00   22.59
12:39:24     all    6.31    0.00    3.28   65.40    0.76    0.76    0.00    0.00    0.00   23.48
12:39:25     all    6.85    0.00    3.55   68.27    1.02    1.27    0.00    0.00    0.00   19.04
12:39:26     all    7.77    0.00    4.01   66.92    0.75    1.00    0.00    0.00    0.00   19.55
12:39:27     all    4.34    0.00    2.04   64.29    0.51    0.51    0.00    0.00    0.00   28.32
12:39:28     all    1.99    0.00    1.49   69.73    0.25    0.74    0.00    0.00    0.00   25.81
12:39:29     all    9.57    0.00    3.02   40.30    0.76    0.50    0.00    0.00    0.00   45.84
12:39:30     all    1.53    0.00    1.02   10.94    0.25    0.76    0.00    0.00    0.00   85.50
12:39:31     all    4.48    0.00    3.23   20.15    1.00    0.50    0.75    0.00    0.00   69.90
12:39:32     all    4.81    0.00    2.78   65.32    0.51    1.27    0.00    0.00    0.00   25.32
12:39:33     all    4.30    0.00    3.04   63.29    0.51    0.51    0.00    0.00    0.00   28.35
12:39:34     all    5.09    0.00    3.31   71.25    0.51    0.76    0.00    0.00    0.00   19.08
12:39:35     all    5.78    0.00    2.51   66.33    0.75    1.01    0.00    0.00    0.00   23.62
12:39:36     all    5.50    0.00    2.75   68.25    1.00    1.00    0.00    0.00    0.00   21.50
12:39:37     all    5.60    0.00    3.05   72.52    0.25    0.76    0.00    0.00    0.00   17.81
12:39:38     all    5.08    0.00    1.78   77.16    0.76    1.02    0.00    0.00    0.00   14.21
12:39:39     all    5.79    0.00    3.02   67.76    0.50    0.76    0.00    0.00    0.00   22.17
12:39:40     all    5.82    0.00    3.29   62.03    0.51    1.01    0.25    0.00    0.00   27.09
12:39:41     all    9.62    0.00    3.29   68.61    0.76    0.76    0.00    0.00    0.00   16.96
12:39:42     all    4.00    0.00    2.50   87.00    0.75    0.50    0.00    0.00    0.00    5.25
12:39:43     all    7.07    0.00    3.28   63.13    0.25    1.01    0.00    0.00    0.00   25.25
12:39:44     all   14.72    0.00    2.79   66.24    0.76    0.51    0.00    0.00    0.00   14.97
12:39:45     all    3.26    0.00    4.01   70.18    0.00    0.50    0.00    0.00    0.00   22.06
12:39:46     all    6.00    0.00    3.75   61.00    1.00    1.00    0.00    0.00    0.00   27.25
12:39:47     all    5.82    0.00    3.54   65.82    1.01    1.27    0.00    0.00    0.00   22.53
12:39:48     all    6.11    0.00    3.05   70.74    0.25    1.02    0.00    0.00    0.00   18.83
12:39:49     all    5.84    0.00    2.79   72.08    0.76    0.76    0.00    0.00    0.00   17.77
12:39:50     all    5.25    0.00    3.00   67.00    0.75    1.00    0.25    0.00    0.00   22.75
12:39:51     all    6.30    0.00    3.53   65.24    0.50    1.01    0.25    0.00    0.00   23.17
12:39:52     all    5.75    0.00    2.50   62.00    1.00    1.25    0.25    0.00    0.00   27.25
12:39:53     all    5.58    0.00    3.30   66.24    0.76    0.76    0.00    0.00    0.00   23.35
12:39:54     all    5.36    0.00    3.57   69.90    0.26    1.28    0.00    0.00    0.00   19.64
12:39:55     all    5.56    0.00    3.03   62.63    1.01    1.01    0.00    0.00    0.00   26.77
12:39:56     all    6.05    0.00    3.27   68.51    0.76    1.01    0.00    0.00    0.00   20.40
12:39:57     all    5.50    0.00    3.00   66.25    0.50    1.25    0.00    0.00    0.00   23.50
12:39:58     all    4.29    0.00    2.53   62.12    0.76    0.25    0.25    0.00    0.00   29.80
12:39:59     all    6.11    0.00    3.56   69.97    0.25    1.02    0.00    0.00    0.00   19.08
12:40:00     all    5.82    0.00    3.04   67.59    1.01    1.27    0.00    0.00    0.00   21.27
12:40:01     all    5.28    0.00    3.02   73.62    0.75    1.01    0.00    0.00    0.00   16.33
12:40:02     all    5.37    0.00    2.56   67.26    0.77    1.28    0.00    0.00    0.00   22.76
12:40:03     all    5.58    0.00    3.30   70.30    0.51    0.76    0.00    0.00    0.00   19.54
12:40:04     all    5.81    0.00    2.78   69.95    0.76    0.76    0.00    0.00    0.00   19.95
12:40:05     all    5.78    0.00    2.76   65.58    1.01    1.26    0.00    0.00    0.00   23.62
12:40:06     all    5.88    0.00    2.81   68.54    0.26    0.77    0.00    0.00    0.00   21.74
12:40:07     all    5.81    0.00    3.54   67.68    0.76    1.01    0.25    0.00    0.00   20.96
12:40:08     all    5.25    0.00    2.25   69.75    0.75    0.75    0.25    0.00    0.00   21.00
12:40:09     all    6.09    0.00    2.28   69.54    0.25    1.27    0.00    0.00    0.00   20.56
12:40:10     all    5.81    0.00    3.03   70.20    1.01    1.01    0.25    0.00    0.00   18.69
12:40:11     all    5.32    0.00    2.78   65.32    0.76    1.01    0.00    0.00    0.00   24.81
12:40:12     all    4.06    0.00    1.52   70.81    0.51    0.51    0.00    0.00    0.00   22.59
12:40:13     all    3.55    0.00    2.54   54.57    0.76    1.02    0.00    0.00    0.00   37.56
12:40:14     all    5.34    0.00    2.80   69.21    0.25    0.76    0.00    0.00    0.00   21.63
12:40:15     all    4.82    0.00    2.54   69.54    1.02    0.51    0.00    0.00    0.00   21.57
12:40:16     all    5.06    0.00    2.53   71.65    0.25    1.27    0.25    0.00    0.00   18.99
12:40:17     all    6.02    0.00    3.01   61.65    0.75    1.00    0.00    0.00    0.00   27.57
12:40:18     all    6.35    0.00    3.05   70.56    1.02    1.02    0.00    0.00    0.00   18.02
12:40:19     all    6.58    0.00    4.30   72.15    0.51    1.01    0.00    0.00    0.00   15.44
12:40:20     all    5.53    0.00    2.51   69.85    0.75    1.01    0.00    0.00    0.00   20.35
12:40:21     all    5.08    0.00    3.30   65.99    0.76    0.76    0.00    0.00    0.00   24.11
12:40:22     all    5.79    0.00    3.02   69.77    0.76    0.76    0.25    0.00    0.00   19.65
12:40:23     all    6.05    0.00    2.52   68.77    0.50    1.26    0.25    0.00    0.00   20.65
12:40:24     all    5.05    0.00    2.78   68.43    0.76    0.76    0.00    0.00    0.00   22.22
12:40:25     all    6.06    0.00    3.03   65.15    0.51    0.76    0.00    0.00    0.00   24.49
12:40:26     all    6.08    0.00    2.53   70.89    0.76    0.76    0.00    0.00    0.00   18.99
12:40:27     all    5.08    0.00    2.28   70.56    0.76    0.76    0.00    0.00    0.00   20.56
12:40:28     all    5.26    0.00    2.76   71.68    0.25    1.25    0.00    0.00    0.00   18.80
12:40:29     all    5.81    0.00    2.53   66.41    0.76    0.76    0.00    0.00    0.00   23.74
12:40:30     all    5.53    0.00    3.27   67.84    0.75    1.01    0.00    0.00    0.00   21.61
12:40:31     all    5.33    0.00    2.79   73.10    0.76    0.51    0.00    0.00    0.00   17.51
12:40:32     all    5.05    0.00    2.78   73.23    0.51    1.26    0.00    0.00    0.00   17.17
12:40:33     all    4.26    0.00    3.01   69.42    0.75    1.00    0.00    0.00    0.00   21.55
12:40:34     all    4.83    0.00    2.29   69.21    0.51    0.76    0.25    0.00    0.00   22.14
12:40:35     all    5.30    0.00    2.78   67.42    0.51    0.51    0.00    0.00    0.00   23.48
12:40:36     all    5.60    0.00    2.54   67.68    0.76    1.27    0.00    0.00    0.00   22.14
12:40:37     all    5.50    0.00    3.50   70.00    0.75    1.00    0.00    0.00    0.00   19.25
12:40:38     all    4.85    0.00    2.30   68.11    0.77    0.77    0.00    0.00    0.00   23.21
12:40:39     all    3.55    0.00    2.28   70.05    0.25    1.02    0.00    0.00    0.00   22.84
12:40:40     all    5.81    0.00    3.03   67.93    0.76    1.01    0.00    0.00    0.00   21.46
12:40:41     all    3.27    0.00    2.02   84.13    0.50    0.25    0.50    0.00    0.00    9.32
12:40:42     all   13.16    0.00    3.54   63.29    0.76    1.27    0.00    0.00    0.00   17.97
12:40:43     all    5.08    0.00    2.79   51.27    0.76    1.02    0.00    0.00    0.00   39.09
12:40:44     all    6.02    0.00    3.01   66.92    0.75    1.25    0.25    0.00    0.00   21.80
12:40:45     all    5.58    0.00    3.05   68.78    0.51    1.02    0.00    0.00    0.00   21.07
12:40:46     all    5.56    0.00    3.28   68.18    0.76    0.76    0.00    0.00    0.00   21.46
12:40:47     all    5.32    0.00    3.04   68.86    0.76    1.01    0.00    0.00    0.00   21.01
12:40:48     all    5.29    0.00    3.27   64.99    1.01    0.76    0.00    0.00    0.00   24.69
12:40:49     all    6.11    0.00    2.80   68.19    0.25    1.02    0.00    0.00    0.00   21.63
12:40:50     all    5.56    0.00    2.78   71.72    0.76    1.26    0.00    0.00    0.00   17.93
12:40:51     all    5.30    0.00    2.78   68.69    0.76    0.51    0.00    0.00    0.00   21.97
12:40:52     all    5.63    0.00    2.30   65.73    0.51    1.02    0.00    0.00    0.00   24.81
12:40:53     all    5.51    0.00    3.51   66.67    0.75    1.25    0.00    0.00    0.00   22.31
12:40:54     all    5.79    0.00    3.02   70.53    0.76    0.76    0.00    0.00    0.00   19.14
12:40:55     all    5.57    0.00    3.04   72.15    0.51    1.01    0.25    0.00    0.00   17.47
12:40:56     all    5.99    0.00    2.99   67.33    1.00    1.00    0.25    0.00    0.00   21.45
12:40:57     all    5.60    0.00    3.31   67.94    0.00    1.02    0.00    0.00    0.00   22.14
12:40:58     all    5.82    0.00    3.04   66.84    1.01    0.76    0.00    0.00    0.00   22.53
12:40:59     all    4.81    0.00    2.78   74.94    1.01    1.01    0.00    0.00    0.00   15.44
12:41:00     all    6.27    0.00    3.76   63.16    0.25    1.00    0.25    0.00    0.00   25.31
12:41:01     all    5.53    0.00    3.02   64.57    0.75    1.01    0.25    0.00    0.00   24.87
12:41:02     all    5.58    0.00    2.79   70.30    1.02    1.02    0.00    0.00    0.00   19.29
12:41:03     all    5.06    0.00    2.78   71.65    0.25    1.27    0.00    0.00    0.00   18.99
12:41:04     all    6.31    0.00    3.03   66.67    1.01    0.25    0.00    0.00    0.00   22.73
