Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時33分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時33分23秒  all   30.75    0.00   10.25    3.75    1.00    4.25    0.00    0.00    0.00   50.00
00時33分24秒  all   41.54    0.00   13.43    6.97    1.49    6.47    0.00    0.00    0.00   30.10
00時33分25秒  all   47.74    0.00   15.58    9.55    1.51    6.78    0.00    0.00    0.00   18.84
00時33分26秒  all   47.34    0.00   13.67    9.62    1.52    6.58    0.00    0.00    0.00   21.27
00時33分27秒  all   47.75    0.00   12.25    9.75    1.50    6.00    0.00    0.00    0.00   22.75
00時33分28秒  all   46.45    0.00   13.71   10.66    1.52    6.85    0.00    0.00    0.00   20.81
00時33分29秒  all   48.02    0.00   11.14    9.16    1.49    6.44    0.00    0.00    0.00   23.76
00時33分30秒  all   47.10    0.00   12.09    9.32    1.51    6.55    0.00    0.00    0.00   23.43
00時33分31秒  all   49.75    0.00   13.50   10.00    1.75    7.25    0.00    0.00    0.00   17.75
00時33分32秒  all   58.00    0.00   11.75    7.75    1.50    6.75    0.00    0.00    0.00   14.25
00時33分33秒  all   52.02    0.00   15.66   13.13    1.26    7.32    0.00    0.00    0.00   10.61
00時33分34秒  all   50.12    0.00   15.71   13.97    2.00    6.73    0.00    0.00    0.00   11.47
00時33分35秒  all   46.97    0.00   12.63   15.91    1.52    5.56    0.00    0.00    0.00   17.42
00時33分36秒  all   47.50    0.00   13.00   15.75    1.50    5.75    0.00    0.00    0.00   16.50
00時33分37秒  all   47.72    0.00   14.72   15.48    1.52    7.36    0.00    0.00    0.00   13.20
00時33分38秒  all   51.13    0.00   14.11   14.36    1.51    7.30    0.00    0.00    0.00   11.59
00時33分39秒  all   52.76    0.00   14.32   12.56    1.76    6.78    0.00    0.00    0.00   11.81
00時33分40秒  all   50.88    0.00   14.79   15.04    1.75    6.77    0.00    0.00    0.00   10.78
00時33分41秒  all   53.92    0.00   15.19   12.66    1.77    7.85    0.00    0.00    0.00    8.61
00時33分42秒  all   54.55    0.00   14.14   12.37    1.77    6.82    0.00    0.00    0.00   10.35
00時33分43秒  all   51.77    0.00   13.89   13.89    1.77    6.82    0.00    0.00    0.00   11.87
00時33分44秒  all   53.62    0.00   12.72   13.97    1.50    5.99    0.00    0.00    0.00   12.22
00時33分45秒  all   60.15    0.00   14.72    8.38    1.52    7.36    0.00    0.00    0.00    7.87
00時33分46秒  all   54.77    0.00   14.82   12.81    1.76    7.79    0.00    0.00    0.00    8.04
00時33分47秒  all   52.26    0.00   15.58   13.32    1.51    6.78    0.00    0.00    0.00   10.55
00時33分48秒  all   52.11    0.00   14.89   13.40    1.49    6.95    0.00    0.00    0.00   11.17
00時33分49秒  all   54.16    0.00   13.85   13.85    1.76    6.80    0.00    0.00    0.00    9.57
00時33分50秒  all   55.75    0.00   13.75   12.25    1.50    6.75    0.00    0.00    0.00   10.00
00時33分51秒  all   55.16    0.00   13.10   13.10    1.51    6.30    0.00    0.00    0.00   10.83
00時33分52秒  all   56.78    0.00   12.31   12.31    1.51    6.78    0.00    0.00    0.00   10.30
00時33分53秒  all   56.14    0.00   14.29   11.03    1.75    7.27    0.00    0.00    0.00    9.52
00時33分54秒  all   57.36    0.00   13.97   10.97    2.00    7.23    0.00    0.00    0.00    8.48
