Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/03/26 	_x86_64_	(4 CPU)

05:04:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:47     all    1.25    0.00    0.75    2.75    0.25    0.50    0.00    0.00    0.00   94.50
05:04:48     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.75
05:04:49     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
05:04:50     all    1.24    0.00    0.50    0.00    0.74    0.00    0.00    0.00    0.00   97.52
05:04:51     all    0.50    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.49
05:04:52     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
05:04:53     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
05:04:54     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
05:04:55     all    0.50    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.49
05:04:56     all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.73
05:04:57     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
05:04:58     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
05:04:59     all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.51
05:05:00     all    0.51    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.74
05:05:01     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
05:05:02     all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.98
05:05:03     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
05:05:04     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.26
05:05:05     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
05:05:06     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
05:05:07     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.51
05:05:08     all    1.00    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.50
05:05:09     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
05:05:10     all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
05:05:11     all    1.25    0.00    0.75    0.00    0.75    0.00    0.25    0.00    0.00   97.01
05:05:12     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
05:05:13     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
05:05:14     all    1.00    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.01
05:05:15     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
05:05:16     all    1.00    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.75
05:05:17     all    0.51    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.48
05:05:18     all    0.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   98.00
05:05:19     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
05:05:20     all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
05:05:21     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
05:05:22     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
05:05:23     all    0.75    0.00    1.00    0.00    0.25    0.25    0.25    0.00    0.00   97.49
05:05:24     all    0.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   98.00
05:05:25     all    0.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
05:05:26     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
05:05:27     all    1.00    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.75
05:05:28     all    0.50    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   97.51
05:05:29     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:05:30     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
05:05:31     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
05:05:32     all    2.51    0.00    1.26    0.50    0.00    0.00    0.00    0.00    0.00   95.73
05:05:33     all    1.01    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.49
05:05:34     all    1.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.00
05:05:35     all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
05:05:36     all    0.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   97.51
05:05:37     all    0.76    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   98.74
