procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 612140   5796 6771848    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 444860   5796 6772088    0    0     0   316 12730 13378 40 20 40  0  0
 3  0   2560 585192   5796 6772132    0    0     0     0 11891 14458 30 22 48  0  0
 2  0   2560 409408   5796 6772132    0    0     0     0 13392 15103 33 22 45  0  0
 3  0   2560 584984   5796 6772156    0    0     0     0 10982 12518 27 16 57  0  0
 3  0   2560 561208   5796 6772160    0    0     0     0 12928 14016 30 23 47  0  0
 3  0   2560 601892   5796 6772156    0    0     0   252 13012 15619 34 22 45  0  0
 5  0   2560 563068   5796 6772156    0    0     0     0 11289 11596 27 15 58  0  0
 3  0   2560 556216   5796 6772160    0    0     0     0 12413 14146 30 23 48  0  0
 1  0   2560 601500   5796 6772160    0    0     0     0 13134 14961 33 22 44  0  0
 2  0   2560 565368   5796 6772172    0    0     0     0 11819 11719 27 15 58  0  0
 2  0   2560 543828   5796 6772200    0    0     0     0 13554 14410 29 23 48  0  0
 1  0   2560 602064   5796 6772200    0    0     0   148 12667 14770 31 23 46  0  0
 3  0   2560 512012   5796 6772196    0    0     0     0 10109 10315 26 10 64  0  0
 2  0   2560 433000   5796 6772220    0    0     0     0 13232 14922 31 21 49  0  0
 3  0   2560 590912   5796 6772204    0    0     0     0 13588 14870 29 23 48  0  0
 1  0   2560 477748   5796 6772204    0    0     0     0 14614 14600 31 22 47  0  0
 5  0   2560 578460   5796 6772208    0    0     0     0 8230 9169 24  9 68  0  0
 4  0   2560 550328   5796 6772208    0    0     0     0 12815 14357 30 22 48  0  0
 1  0   2560 602112   5796 6772224    0    0     0     0 12516 15174 31 23 46  0  0
 1  0   2560 509152   5796 6772256    0    0     0     0 11735 12772 28 17 55  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 354132   5796 6772260    0    0     0     0 10175 11139 26 13 61  0  0
 4  0   2560 569380   5796 6772264    0    0     0     0 12888 14641 30 22 48  0  0
 2  0   2560 378204   5796 6772280    0    0     0     0 14218 15219 32 23 45  0  0
 2  0   2560 578440   5796 6772276    0    0     0     0 11363 11700 27 15 58  0  0
 2  0   2560 542036   5796 6772276    0    0     0     0 10571 10309 25 11 63  0  0
 1  0   2560 601796   5796 6772276    0    0     0     0 10477 9839 26  9 65  0  0
 7  0   2560 451120   5796 6772296    0    0     0     0 27330 23223 28 13 59  0  0
 5  0   2560 405372   5796 6772312    0    0     0    83 26952 28994 23  7 70  0  0
 0  0   2560 376360   5796 6772316    0    0     0     2 29511 29803 26 11 63  0  0
 6  0   2560 485548   5796 6772316    0    0     0     0 32187 30768 23 11 67  0  0
 1  0   2560 530396   5796 6772320    0    0     0     0 30645 29960 26 12 62  0  0
 0  0   2560 574712   5796 6772344    0    0     0     0 29329 29274 23 10 66  0  0
 2  0   2560 573908   5796 6772344    0    0     0     0 29205 29129 26 10 65  0  0
 5  0   2560 448492   5796 6772348    0    0     0     0 29261 28318 23 10 67  0  0
 0  0   2560 574060   5796 6772348    0    0     0     0 28599 27335 23 11 66  0  0
 2  0   2560 444848   5796 6772348    0    0     0     0 29350 29195 25 10 64  0  0
 2  0   2560 529444   5796 6772352    0    0     0     0 26796 26058 24 11 65  0  0
 1  0   2560 573328   5796 6772352    0    0     0     0 30570 29678 24 11 65  0  0
 2  0   2560 389136   5796 6772352    0    0     0     0 30401 29013 26 11 64  0  0
 2  0   2560 529696   5796 6772384    0    0     0     0 24282 23910 24  9 67  0  0
 0  0   2560 572772   5796 6772396    0    0     0     0 24781 24023 24 10 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   2560 459512   5796 6772416    0    0     0   264 25404 24671 24 10 66  0  0
 2  0   2560 523492   5796 6772440    0    0     0     0 23837 23333 26 11 63  0  0
 0  0   2560 333204   5796 6772476    0    0     0     4 26846 24947 28 11 61  0  0
 3  0   2560 505592   5796 6772480    0    0     0     0 29458 26921 23 11 66  0  0
 4  0   2560 320184   5796 6772484    0    0     0     0 25324 23809 26 11 63  0  0
 2  0   2560 508260   5796 6772480    0    0     0    48 28864 27803 23 12 65  0  0
 0  0   2560 549060   5796 6772480    0    0     0     0 28760 28768 25 10 65  0  0
 1  0   2560 397292   5796 6772480    0    0     0     0 26306 26428 23 11 66  0  0
 3  0   2560 511436   5796 6772480    0    0     0     0 27034 26133 23 11 66  0  0
 1  0   2560 348140   5796 6772480    0    0     0     0 25080 25385 26 10 64  0  0
 1  0   2560 452208   5796 6772480    0    0     0     0 28539 27432 23 10 67  0  0
 4  0   2560 502900   5796 6772516    0    0     0     0 28826 27978 26 12 62  0  0
 0  0   2560 548888   5796 6772520    0    0     0     0 30193 29697 25 10 65  0  0
 1  0   2560 409820   5796 6772536    0    0     0     0 30316 28322 26 11 63  0  0
 3  0   2560 506512   5796 6772536    0    0     0     0 25080 24322 24 11 65  0  0
 0  0   2560 547844   5796 6772540    0    0     0     0 25853 24397 24 10 65  0  0
 4  0   2560 421048   5796 6772540    0    0     0    16 31704 30024 24 11 65  0  0
 2  0   2560 429652   5796 6772544    0    0     0   238 31731 29747 26 13 61  0  0
 0  0   2560 547812   5796 6772552    0    0     0     0 29829 30985  7  8 86  0  0
 0  0   2560 546084   5796 6772552    0    0     0     0 26308 26158  5  7 88  0  0
 0  0   2560 571464   5796 6772572    0    0     0   292 21458 21447  9  7 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 573096   5796 6772572    0    0     0     0 24404 25325  2  5 93  0  0
 0  0   2560 571456   5796 6772596    0    0     0     0 31043 32276  4  7 90  0  0
 1  0   2560 570844   5796 6772612    0    0     0     0 30136 31380  4  7 90  0  0
 2  0   2560 570832   5796 6772612    0    0     0     0 26676 28612  3  6 90  0  0
 1  0   2560 571416   5796 6772616    0    0     0     0 26452 27697  3  6 91  0  0
 0  0   2560 572136   5796 6772624    0    0     0     0 29709 30421  3  6 91  0  0
 0  0   2560 572036   5796 6772628    0    0     0     0 24252 25414  3  5 92  0  0
 0  0   2560 571912   5796 6772628    0    0     0     0 26783 27660  3  6 91  0  0
 0  0   2560 571808   5796 6772628    0    0     0     0 27588 28206  3  7 90  0  0
 1  0   2560 572120   5796 6772628    0    0     0     0 25923 27198  3  6 91  0  0
 1  0   2560 571928   5796 6772632    0    0     0   232 24407 25673  3  5 92  0  0
 0  0   2560 571952   5796 6772652    0    0     0     0 28546 29671  3  6 91  0  0
 1  0   2560 571768   5796 6772656    0    0     0     0 25966 27211  3  6 91  0  0
