procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 1124848     12 5739200    0    0   307  3540  274  117 30  8 58  3  0
 0  0      0 1117164     12 5740620    0    0   188  1164 4663 7522  2  2 96  1  0
 0  0      0 1112972     12 5741292    0    0    92 20488 4400 6972  1  2 97  1  0
 0  0      0 1112592     12 5741484    0    0    32   232 3792 6535  1  1 97  0  0
 0  0      0 1109660     12 5741520    0    0     4   144 5438 8595  2  3 95  0  0
 0  0      0 1109532     12 5741524    0    0     4    48 3515 6194  1  1 98  0  0
 0  0      0 1109404     12 5741536    0    0     4    80 4230 6979  1  1 98  0  0
 0  0      0 1106944     12 5742016    0    0    12   612 5195 7928  2  3 96  0  0
 1  0      0 1106848     12 5742024    0    0     4    48 3900 6687  1  1 98  0  0
 0  0      0 1106880     12 5742032    0    0     4   119 3840 6344  1  1 98  0  0
 0  0      0 1101212     12 5742908    0    0    20   800 4509 7022  2  1 97  1  0
 1  0      0 1090820     12 5743776    0    0    24  1228 4139 6384  2  1 96  0  0
 0  0      0 1087984     12 5744216    0    0    16   648 4978 8253  1  2 97  0  0
 0  0      0 1087888     12 5744232    0    0    12   196 4204 7031  1  1 97  1  0
 0  0      0 1087728     12 5744244    0    0     8    92 3913 6811  1  1 98  0  0
 0  0      0 1087632     12 5744260    0    0    16   524 4097 6888  1  1 97  1  0
 0  0      0 1087408     12 5744272    0    0     4   120 4038 6686  1  1 97  0  0
 0  0      0 1083596     12 5744720    0    0    16   508 4040 6569  1  1 98  0  0
 0  0      0 1079688     12 5748524    0    0  3804    68 3940 6616  1  1 97  0  0
 1  0      0 1079056     12 5748532    0    0    12   184 4624 7382  1  2 97  0  0
 0  0      0 1071336     12 5749396    0    0    28   864 4987 7724  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1061820     12 5750264    0    0    28  1260 4561 7020  2  2 96  0  0
 0  0      0 1057436     12 5750732    0    0    40   756 5172 8152  2  1 96  1  0
 1  0      0 1055672     12 5752540    0    0  1808   532 5881 9012  3  2 95  1  0
 2  0      0 1055480     12 5752564    0    0    16   184 4461 7260  2  1 97  1  0
 0  0      0 1055384     12 5752580    0    0    16   188 4270 7087  1  1 98  0  0
 0  0      0 1055192     12 5752592    0    0     8   104 4539 7400  1  2 97  0  0
 6  1      0 1064512     12 5758636    0    0  3576  5208 26975 5154 53 11 30  7  0
 3  1      0 1222344     12 5771584    0    0  7208 11956 29797 6393 72 12  0 16  0
 3  1      0 1295052     12 5783228    0    0  6956 11876 28431 5794 73 12  2 14  0
 5  0      0 1345952     12 5788404    0    0  5172 13464 27572 4124 75 12  2 11  0
 3  1      0 1356256     12 5792784    0    0  4380 12684 17884 4203 76 12  2 10  0
 6  1      0 1205436     12 5825860    0    0  4560 40840 17154 5543 75 12  2 11  0
 8  0      0 1253968     12 5834468    0    0  8428 10555 20568 4777 75 12  7  7  0
 3  1      0 1231108     12 5838896    0    0  4400 11904 19278 5164 75 11  4 10  0
 5  0      0 1157296     12 5881928    0    0 43012 10536 17321 4948 75 10  5 10  0
 3  1      0 1120880     12 5885120    0    0  3124  9904 16278 3870 78 10  4  8  0
 4  1      0 1117260     12 5887720    0    0  2600 11012 17664 4627 75 11  8  7  0
 5  0      0 1111484     12 5891864    0    0  4140 12760 18551 4595 76 11  2 11  0
 2  2      0 982664     12 5922116    0    0  3920 41372 18439 7059 71 13 10  7  0
 6  1      0 665936     12 5971788    0    0  2296 74249 18764 4951 73 12  8  7  0
 4  1      0 581708     12 6074528    0    0 51788 64752 22351 5793 73 12  8  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 490400     12 6173356    0    0 45620 61506 18293 4122 75 12  5  9  0
 4  2      0 400940     12 6298416    0    0 72452 60755 19354 6128 73 12  7  8  0
