Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/14/26 	_x86_64_	(4 CPU)

17:44:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:44:46     all    9.79    0.00    2.84   36.86    1.03    0.77    0.00    0.00    0.00   48.71
17:44:47     all   10.10    0.00    3.11   39.12    1.30    0.52    0.00    0.00    0.00   45.85
17:44:48     all   14.36    0.00    3.59   34.87    1.54    1.03    0.00    0.00    0.00   44.62
17:44:49     all   10.82    0.00    2.84   33.51    1.55    1.03    0.26    0.00    0.00   50.00
17:44:50     all   13.47    0.00    3.11   39.38    1.30    0.78    0.00    0.00    0.00   41.97
17:44:51     all   10.57    0.00    2.32   36.34    1.29    0.52    0.00    0.00    0.00   48.97
17:44:52     all   11.17    0.00    3.05   33.76    1.27    1.02    0.51    0.00    0.00   49.24
17:44:53     all   15.54    0.00    3.37   42.23    1.55    0.78    0.26    0.00    0.00   36.27
17:44:54     all   12.08    0.00    3.08   45.24    1.29    0.77    0.00    0.00    0.00   37.53
17:44:55     all   14.47    0.00    3.62   41.60    1.29    0.78    0.00    0.00    0.00   38.24
17:44:56     all   14.32    0.00    4.35   36.32    1.53    0.51    0.00    0.00    0.00   42.97
17:44:57     all   12.82    0.00    4.36   31.03    1.54    1.28    0.00    0.00    0.00   48.97
17:44:58     all   12.11    0.00    4.38   35.05    1.55    0.52    0.26    0.00    0.00   46.13
17:44:59     all   12.24    0.00    3.83   31.89    1.53    0.51    0.00    0.00    0.00   50.00
17:45:00     all   11.20    0.00    3.31   35.37    1.02    1.02    0.51    0.00    0.00   47.58
17:45:01     all   12.34    0.00    3.60   34.70    1.03    0.51    0.26    0.00    0.00   47.56
17:45:02     all   13.57    0.00    3.77   32.91    1.26    1.01    0.25    0.00    0.00   47.24
17:45:03     all   13.52    0.00    4.08   35.71    1.28    1.02    0.00    0.00    0.00   44.39
17:45:04     all   13.08    0.00    3.59   39.74    1.03    0.77    0.00    0.00    0.00   41.79
17:45:05     all   13.59    0.00    3.33   31.79    1.54    1.03    0.26    0.00    0.00   48.46
17:45:06     all   16.67    0.00    4.04   42.42    1.01    0.51    0.76    0.00    0.00   34.60
17:45:07     all   20.71    0.00    5.56   32.07    2.02    1.52    0.00    0.00    0.00   38.13
17:45:08     all   35.88    0.00   10.03   20.32    3.69    2.64    0.00    0.00    0.00   27.44
17:45:09     all   33.51    0.00    9.54   24.74    3.35    2.06    0.00    0.00    0.00   26.80
17:45:10     all   19.43    0.00    8.03   29.53    2.07    1.04    0.26    0.00    0.00   39.64
17:45:11     all   14.14    0.00    7.46   46.02    2.06    0.77    0.51    0.00    0.00   29.05
17:45:12     all   14.14    0.00    7.97   35.99    2.57    1.03    0.26    0.00    0.00   38.05
17:45:13     all   20.26    0.00   10.13   30.91    2.34    1.82    0.00    0.00    0.00   34.55
17:45:14     all   29.24    0.00   14.36   25.85    3.39    2.09    0.00    0.00    0.00   25.07
17:45:15     all   31.09    0.00   12.69   17.62    3.37    2.33    0.26    0.00    0.00   32.64
17:45:16     all   30.05    0.00   13.99   19.69    3.89    2.07    0.00    0.00    0.00   30.31
17:45:17     all   13.80    0.00   19.53   26.56    3.12    1.30    0.52    0.00    0.00   35.16
17:45:18     all   15.90    0.00    6.92   39.23    1.54    0.77    0.26    0.00    0.00   35.38
17:45:19     all   16.79    0.00    4.33   26.72    2.04    1.02    0.00    0.00    0.00   49.11
17:45:20     all   15.56    0.00    4.59   43.37    1.02    0.77    0.00    0.00    0.00   34.69
17:45:21     all   10.94    0.00    4.58   45.80    1.02    1.02    0.51    0.00    0.00   36.13
17:45:22     all   14.58    0.00    4.35   32.23    1.53    0.77    0.26    0.00    0.00   46.29
17:45:23     all   14.58    0.00    4.60   28.64    1.53    1.02    0.00    0.00    0.00   49.62
17:45:24     all   14.58    0.00    4.69   27.60    1.30    0.78    0.26    0.00    0.00   50.78
17:45:25     all   13.04    0.00    4.09   33.50    1.79    1.02    0.26    0.00    0.00   46.29
17:45:26     all   15.60    0.00    4.60   26.60    1.02    1.02    0.26    0.00    0.00   50.90
17:45:27     all   13.96    0.00    4.82   29.44    1.27    1.02    0.25    0.00    0.00   49.24
17:45:28     all   12.41    0.00    3.80   46.58    1.77    0.51    0.25    0.00    0.00   34.68
17:45:29     all   14.87    0.00    3.59   31.79    1.03    1.54    0.26    0.00    0.00   46.92
17:45:30     all   15.15    0.00    4.04   39.39    1.26    0.76    0.00    0.00    0.00   39.39
17:45:31     all   16.41    0.00    4.62   42.31    1.28    0.77    0.00    0.00    0.00   34.62
17:45:32     all   12.50    0.00    4.34   43.11    1.53    1.02    0.26    0.00    0.00   37.24
17:45:33     all   13.44    0.00    3.62   40.05    1.29    1.03    0.26    0.00    0.00   40.31
17:45:34     all   13.33    0.00    4.10   32.82    1.28    0.77    0.00    0.00    0.00   47.69
17:45:35     all   13.88    0.00    4.37   36.25    1.54    1.03    0.51    0.00    0.00   42.42
17:45:36     all   13.33    0.00    3.33   37.18    1.28    1.03    0.00    0.00    0.00   43.85
17:45:37     all   14.18    0.00    3.87   28.87    1.55    0.52    0.00    0.00    0.00   51.03
17:45:38     all   14.50    0.00    4.83   28.75    1.53    1.02    0.00    0.00    0.00   49.36
17:45:39     all   14.95    0.00    4.38   24.48    1.03    1.29    0.77    0.00    0.00   53.09
17:45:40     all   14.99    0.00    4.91   30.49    1.81    0.52    0.26    0.00    0.00   47.03
17:45:41     all   11.28    0.00    3.51   36.59    1.25    1.25    0.00    0.00    0.00   46.12
17:45:42     all   15.94    0.00    4.63   29.31    1.29    0.77    0.00    0.00    0.00   48.07
17:45:43     all   14.21    0.00    4.39   34.63    1.55    1.03    0.52    0.00    0.00   43.67
17:45:44     all   13.59    0.00    4.36   31.79    1.54    1.03    0.26    0.00    0.00   47.44
17:45:45     all    9.54    0.00    3.09   36.08    1.80    0.77    0.26    0.00    0.00   48.45
17:45:46     all    8.95    0.00    3.07   56.01    1.02    1.28    0.26    0.00    0.00   29.41
17:45:47     all   11.87    0.00    3.54   34.85    1.01    0.51    0.51    0.00    0.00   47.73
17:45:48     all   13.89    0.00    3.79   39.14    1.26    0.76    0.25    0.00    0.00   40.91
17:45:49     all   13.95    0.00    4.91   41.34    1.29    1.29    0.26    0.00    0.00   36.95
17:45:50     all   14.03    0.00    4.08   36.99    1.28    0.77    0.00    0.00    0.00   42.86
17:45:51     all   10.30    0.00    4.27   40.95    1.26    0.75    0.50    0.00    0.00   41.96
17:45:52     all   15.35    0.00    4.35   29.41    1.28    1.02    0.26    0.00    0.00   48.34
17:45:53     all   14.72    0.00    4.82   34.77    1.27    1.02    0.25    0.00    0.00   43.15
17:45:54     all   11.08    0.00    4.64   34.54    1.29    1.03    0.00    0.00    0.00   47.42
17:45:55     all   10.66    0.00    3.81   46.19    1.02    0.76    0.00    0.00    0.00   37.56
17:45:56     all    9.60    0.00    4.55   39.90    1.52    0.76    0.51    0.00    0.00   43.18
17:45:57     all   13.89    0.00    4.29   29.55    1.26    1.26    0.51    0.00    0.00   49.24
17:45:58     all    9.72    0.00    3.58   43.48    1.28    0.77    0.00    0.00    0.00   41.18
17:45:59     all   13.73    0.00    4.40   34.46    1.30    0.78    0.00    0.00    0.00   45.34
17:46:00     all   12.09    0.00    3.78   42.82    0.76    1.26    0.25    0.00    0.00   39.04
17:46:01     all   12.02    0.00    3.32   43.99    1.28    0.26    0.51    0.00    0.00   38.62
17:46:02     all   15.72    0.00    4.90   47.42    1.55    1.29    0.26    0.00    0.00   28.87
17:46:03     all   14.40    0.00    3.66   41.88    1.57    1.05    0.00    0.00    0.00   37.43
17:46:04     all   15.76    0.00    4.65   35.14    1.81    0.52    0.00    0.00    0.00   42.12
17:46:05     all   14.10    0.00    3.85   38.97    1.54    1.28    0.51    0.00    0.00   39.74
17:46:06     all   10.36    0.00    4.15   42.75    1.30    0.78    0.52    0.00    0.00   40.16
17:46:07     all   19.02    0.00    4.11   36.50    1.29    0.77    0.00    0.00    0.00   38.30
17:46:08     all   10.80    0.00    3.34   42.93    1.29    1.03    0.00    0.00    0.00   40.62
17:46:09     all   13.40    0.00    3.87   38.66    1.29    0.77    0.26    0.00    0.00   41.75
17:46:10     all   12.14    0.00    3.10   40.57    1.29    1.29    0.26    0.00    0.00   41.34
17:46:11     all   10.10    0.00    2.85   42.49    1.04    0.52    0.26    0.00    0.00   42.75
17:46:12     all   17.14    0.00    4.09   45.01    1.79    1.02    0.26    0.00    0.00   30.69
17:46:13     all   13.84    0.00    4.18   41.51    1.31    0.52    0.00    0.00    0.00   38.64
17:46:14     all    6.12    0.00    2.81   56.63    1.02    1.02    0.00    0.00    0.00   32.40
17:46:15     all   13.01    0.00    3.83   48.72    1.28    0.77    0.26    0.00    0.00   32.14
17:46:16     all   12.82    0.00    3.59   38.72    1.03    0.51    0.26    0.00    0.00   43.08
17:46:17     all   13.70    0.00    3.62   48.84    1.29    1.29    0.00    0.00    0.00   31.27
17:46:18     all   13.04    0.00    3.84   42.71    1.79    0.26    0.51    0.00    0.00   37.85
17:46:19     all   13.37    0.00    3.34   46.27    1.03    1.03    0.00    0.00    0.00   34.96
17:46:20     all   12.95    0.00    3.89   50.52    1.55    1.04    0.26    0.00    0.00   29.79
17:46:21     all   13.23    0.00    3.56   51.91    1.02    1.02    0.00    0.00    0.00   29.26
17:46:22     all    9.28    0.00    3.87   59.79    1.03    0.52    0.26    0.00    0.00   25.26
17:46:23     all   11.08    0.00    3.61   53.61    1.03    0.52    0.00    0.00    0.00   30.15
17:46:24     all   10.89    0.00    3.80   44.05    1.01    1.01    0.25    0.00    0.00   38.99
17:46:25     all    8.83    0.00    3.38   45.19    1.04    0.52    0.26    0.00    0.00   40.78
17:46:26     all    8.79    0.00    2.76   35.68    1.01    0.75    0.25    0.00    0.00   50.75
17:46:27     all    7.93    0.00    2.81   23.53    1.02    0.51    0.00    0.00    0.00   64.19
17:46:28     all    8.21    0.00    2.31   27.44    1.03    0.51    0.00    0.00    0.00   60.51
17:46:29     all   12.53    0.00    3.07   35.29    1.02    0.77    0.00    0.00    0.00   47.31
17:46:30     all    9.11    0.00    2.53   42.28    0.76    0.76    0.00    0.00    0.00   44.56
17:46:31     all    7.44    0.00    2.82   45.64    0.51    0.77    0.26    0.00    0.00   42.56
17:46:32     all   15.95    0.00    3.80   43.04    1.27    0.76    0.25    0.00    0.00   34.94
17:46:33     all   15.00    0.00    3.50   38.75    1.00    0.25    0.25    0.00    0.00   41.25
17:46:34     all   11.50    0.00    3.75   53.25    1.00    0.75    0.25    0.00    0.00   29.50
17:46:35     all    9.82    0.00    3.02   53.15    1.01    1.01    0.00    0.00    0.00   31.99
17:46:36     all   10.80    0.00    4.02   47.99    1.01    0.50    0.00    0.00    0.00   35.68
17:46:37     all   15.33    0.00    4.77   46.23    1.01    0.50    0.00    0.00    0.00   32.16
17:46:38     all   11.93    0.00    3.81   43.40    1.02    0.51    0.25    0.00    0.00   39.09
17:46:39     all   10.63    0.00    3.29   44.30    0.51    0.76    0.00    0.00    0.00   40.51
17:46:40     all   12.66    0.00    3.29   40.25    1.27    0.76    0.25    0.00    0.00   41.52
17:46:41     all    9.82    0.00    3.78   46.10    1.01    0.50    0.50    0.00    0.00   38.29
17:46:42     all   12.44    0.00    3.81   33.25    1.02    0.51    0.00    0.00    0.00   48.98
17:46:43     all   11.56    0.00    4.27   34.67    1.26    0.75    0.00    0.00    0.00   47.49
17:46:44     all   15.01    0.00    3.31   39.19    1.02    0.51    0.00    0.00    0.00   40.97
17:46:45     all   11.00    0.00    3.75   38.50    1.00    0.75    0.00    0.00    0.00   45.00
17:46:46     all   12.12    0.00    3.03   52.78    0.76    0.76    0.25    0.00    0.00   30.30
17:46:47     all   12.13    0.00    4.70   37.13    0.99    0.74    0.25    0.00    0.00   44.06
17:46:48     all   12.44    0.00    3.98   50.00    1.00    0.75    0.50    0.00    0.00   31.34
17:46:49     all   13.13    0.00    3.03   38.64    1.26    0.51    0.00    0.00    0.00   43.43
17:46:50     all   15.35    0.00    4.95   33.66    0.99    1.24    0.00    0.00    0.00   43.81
17:46:51     all   11.56    0.00    3.52   36.43    1.26    0.50    0.00    0.00    0.00   46.73
17:46:52     all   13.00    0.00    4.50   31.00    1.50    0.50    0.25    0.00    0.00   49.25
17:46:53     all   11.34    0.00    4.53   34.01    1.26    0.76    0.25    0.00    0.00   47.86
17:46:54     all    9.48    0.00    3.49   38.90    1.00    1.00    0.25    0.00    0.00   45.89
17:46:55     all    7.04    0.00    2.76   52.76    1.01    0.50    0.25    0.00    0.00   35.68
17:46:56     all    8.31    0.00    2.27   39.04    0.25    0.50    0.00    0.00    0.00   49.62
17:46:57     all    9.23    0.00    3.24   40.15    1.00    0.25    0.00    0.00    0.00   46.13
17:46:58     all   10.95    0.00    3.48   31.59    0.75    0.75    0.00    0.00    0.00   52.49
17:46:59     all    9.02    0.00    3.26   34.34    1.00    0.75    0.00    0.00    0.00   51.63
17:47:00     all   12.28    0.00    3.76   36.84    1.00    0.50    0.50    0.00    0.00   45.11
17:47:01     all   10.58    0.00    2.77   36.52    1.01    1.01    0.00    0.00    0.00   48.11
17:47:02     all   10.58    0.00    3.02   38.04    1.26    0.76    0.50    0.00    0.00   45.84
17:47:03     all   10.13    0.00    3.54   44.56    1.01    0.76    0.00    0.00    0.00   40.00
17:47:04     all   10.74    0.00    3.07   38.36    1.02    0.26    0.00    0.00    0.00   46.55
17:47:05     all   10.35    0.00    2.78   43.69    1.01    1.26    0.00    0.00    0.00   40.91
17:47:06     all   10.15    0.00    2.79   33.25    1.02    0.51    0.00    0.00    0.00   52.28
17:47:07     all    9.39    0.00    2.79   30.71    0.25    0.51    0.51    0.00    0.00   55.84
17:47:08     all    8.40    0.00    2.29   47.58    1.02    0.51    0.00    0.00    0.00   40.20
17:47:09     all    8.84    0.00    3.03   48.23    1.01    1.01    0.25    0.00    0.00   37.63
17:47:10     all   10.15    0.00    2.54   31.73    1.02    0.25    0.25    0.00    0.00   54.06
17:47:11     all    8.88    0.00    3.05   57.11    1.02    0.76    0.00    0.00    0.00   29.19
17:47:12     all   11.93    0.00    3.30   41.62    1.02    1.02    0.00    0.00    0.00   41.12
17:47:13     all   11.20    0.00    3.56   50.64    1.02    0.51    0.25    0.00    0.00   32.82
17:47:14     all    9.77    0.00    3.34   49.61    0.77    0.51    0.26    0.00    0.00   35.73
17:47:15     all    9.09    0.00    3.03   50.51    1.01    0.76    0.25    0.00    0.00   35.35
17:47:16     all    9.69    0.00    2.55   50.51    1.02    0.51    0.00    0.00    0.00   35.71
17:47:17     all    8.97    0.00    3.59   34.10    1.28    0.51    0.26    0.00    0.00   51.28
17:47:18     all   11.48    0.00    3.06   52.04    1.02    1.02    0.00    0.00    0.00   31.38
17:47:19     all   10.85    0.00    3.62   42.38    1.29    0.52    0.00    0.00    0.00   41.34
17:47:20     all   10.46    0.00    5.87   47.96    1.02    1.02    0.26    0.00    0.00   33.42
17:47:21     all    9.67    0.00    5.34   39.69    1.27    0.51    0.51    0.00    0.00   43.00
17:47:22     all   17.22    0.00    6.33   34.18    1.27    0.51    0.25    0.00    0.00   40.25
17:47:23     all    9.28    0.00    3.35   45.88    1.03    0.77    0.00    0.00    0.00   39.69
17:47:24     all    9.28    0.00    2.58   47.68    1.03    0.77    0.26    0.00    0.00   38.40
17:47:25     all    8.91    0.00    3.05   42.24    1.02    0.76    0.00    0.00    0.00   44.02
17:47:26     all    9.02    0.00    2.84   47.42    1.03    0.52    0.26    0.00    0.00   38.92
17:47:27     all    7.63    0.00    2.29   39.69    1.02    0.76    0.00    0.00    0.00   48.60
17:47:28     all    7.97    0.00    2.57   44.73    1.03    0.51    0.26    0.00    0.00   42.93
17:47:29     all    9.90    0.00    2.79   34.26    1.27    1.02    0.00    0.00    0.00   50.76
17:47:30     all    9.41    0.00    3.31   45.55    1.02    0.25    0.51    0.00    0.00   39.95
17:47:31     all   10.51    0.00    3.08   41.28    1.03    0.51    0.00    0.00    0.00   43.59
17:47:32     all    7.46    0.00    3.34   43.44    1.03    1.29    0.00    0.00    0.00   43.44
17:47:33     all   11.60    0.00    3.61   43.56    1.03    0.52    0.00    0.00    0.00   39.69
17:47:34     all   10.13    0.00    3.54   46.58    1.27    0.76    0.25    0.00    0.00   37.47
17:47:35     all    9.69    0.00    3.06   41.07    1.02    0.26    0.00    0.00    0.00   44.90
17:47:36     all    9.16    0.00    2.80   45.04    1.53    1.02    0.25    0.00    0.00   40.20
17:47:37     all   11.86    0.00    3.61   38.66    1.03    0.52    0.26    0.00    0.00   44.07
17:47:38     all    9.02    0.00    3.61   34.54    1.29    1.03    0.26    0.00    0.00   50.26
17:47:39     all   11.05    0.00    3.60   34.45    1.03    0.77    0.00    0.00    0.00   49.10
17:47:40     all   10.46    0.00    3.32   36.99    1.53    0.51    0.00    0.00    0.00   47.19
17:47:41     all    8.42    0.00    3.57   44.13    0.77    1.02    0.26    0.00    0.00   41.84
17:47:42     all   10.18    0.00    4.07   41.98    1.02    0.51    0.25    0.00    0.00   41.98
17:47:43     all    9.49    0.00    3.59   40.26    1.03    0.77    0.00    0.00    0.00   44.87
17:47:44     all    9.84    0.00    3.37   47.67    1.04    0.78    0.26    0.00    0.00   37.05
17:47:45     all    8.91    0.00    3.82   41.73    1.27    0.51    0.25    0.00    0.00   43.51
17:47:46     all   10.66    0.00    3.55   38.83    1.27    1.02    0.00    0.00    0.00   44.67
17:47:47     all   10.35    0.00    3.03   40.40    1.01    0.76    0.51    0.00    0.00   43.94
17:47:48     all    9.90    0.00    4.31   46.95    0.76    0.51    0.25    0.00    0.00   37.31
17:47:49     all    9.41    0.00    3.56   46.82    1.02    0.76    0.00    0.00    0.00   38.42
17:47:50     all    8.54    0.00    3.52   44.72    0.75    1.01    0.00    0.00    0.00   41.46
17:47:51     all    7.04    0.00    3.27   40.70    1.26    0.25    0.25    0.00    0.00   47.24
17:47:52     all    9.18    0.00    3.06   46.17    0.77    0.51    0.00    0.00    0.00   40.31
17:47:53     all    9.37    0.00    2.78   53.16    0.76    0.76    0.00    0.00    0.00   33.16
17:47:54     all    9.16    0.00    3.05   51.65    0.76    0.51    0.51    0.00    0.00   34.35
17:47:55     all    7.27    0.00    3.51   47.87    1.00    0.75    0.25    0.00    0.00   39.35
17:47:56     all    6.67    0.00    3.08   50.00    0.77    0.51    0.00    0.00    0.00   38.97
17:47:57     all    7.93    0.00    3.32   45.27    1.02    0.51    0.00    0.00    0.00   41.94
17:47:58     all    9.52    0.00    3.76   42.36    1.00    1.00    0.25    0.00    0.00   42.11
17:47:59     all   11.14    0.00    4.05   33.92    1.27    0.51    0.00    0.00    0.00   49.11
17:48:00     all   11.62    0.00    4.04   32.58    0.76    0.76    0.00    0.00    0.00   50.25
17:48:01     all   11.45    0.00    3.05   39.19    1.02    0.76    0.76    0.00    0.00   43.77
17:48:02     all    8.95    0.00    3.07   40.66    1.28    1.02    0.00    0.00    0.00   45.01
17:48:03     all   10.05    0.00    3.61   44.59    1.03    0.52    0.00    0.00    0.00   40.21
17:48:04     all    8.67    0.00    2.81   33.16    1.28    0.51    0.26    0.00    0.00   53.32
17:48:05     all    8.53    0.00    3.36   41.60    0.52    0.78    0.00    0.00    0.00   45.22
17:48:06     all   10.20    0.00    4.08   41.33    1.53    0.51    0.26    0.00    0.00   42.09
17:48:07     all    9.02    0.00    2.84   51.55    1.03    0.77    0.26    0.00    0.00   34.54
17:48:08     all   10.03    0.00    3.60   39.07    1.54    1.03    0.26    0.00    0.00   44.47
17:48:09     all   11.99    0.00    4.59   43.88    1.02    0.77    0.00    0.00    0.00   37.76
17:48:10     all    9.25    0.00    5.40   32.65    1.29    0.77    0.26    0.00    0.00   50.39
17:48:11     all   10.49    0.00    4.09   50.64    1.02    0.51    0.26    0.00    0.00   32.99
17:48:12     all   10.10    0.00    2.07   54.40    1.04    0.52    0.26    0.00    0.00   31.61
17:48:13     all    9.72    0.00    2.81   46.29    1.02    0.77    0.26    0.00    0.00   39.13
17:48:14     all    9.16    0.00    2.54   43.00    1.02    0.76    0.00    0.00    0.00   43.51
17:48:15     all    8.44    0.00    2.81   46.29    1.02    0.51    0.26    0.00    0.00   40.66
17:48:16     all    7.12    0.00    3.05   30.28    1.27    0.51    0.00    0.00    0.00   57.76
17:48:17     all   10.00    0.00    2.31   39.49    1.03    0.77    0.26    0.00    0.00   46.15
17:48:18     all   11.11    0.00    4.04   27.02    1.01    0.51    0.25    0.00    0.00   56.06
17:48:19     all    9.23    0.00    3.24   43.64    0.75    1.25    0.25    0.00    0.00   41.65
17:48:20     all   12.24    0.00    4.08   35.20    1.28    0.51    0.00    0.00    0.00   46.68
17:48:21     all   11.03    0.00    5.38   30.77    1.03    0.77    0.00    0.00    0.00   51.03
17:48:22     all   11.06    0.00    6.53   31.91    1.26    0.75    0.25    0.00    0.00   48.24
17:48:23     all   10.97    0.00    5.36   39.54    0.51    0.77    0.26    0.00    0.00   42.60
17:48:24     all   10.10    0.00    5.81   44.70    1.01    0.51    0.00    0.00    0.00   37.88
17:48:25     all   13.64    0.00    4.80   45.20    1.26    0.76    0.25    0.00    0.00   34.09
17:48:26     all   10.00    0.00    5.90   36.67    1.03    0.77    0.26    0.00    0.00   45.38
17:48:27     all   10.89    0.00    5.32   40.76    1.01    1.01    0.00    0.00    0.00   41.01
17:48:28     all    9.87    0.00    5.06   37.47    1.01    0.51    0.25    0.00    0.00   45.82
17:48:29     all   17.09    0.00    4.85   38.27    1.02    0.51    0.26    0.00    0.00   38.01
17:48:30     all    9.90    0.00    3.81   43.65    1.02    1.02    0.00    0.00    0.00   40.61
17:48:31     all   10.05    0.00    3.35   41.49    0.77    0.52    0.26    0.00    0.00   43.56
17:48:32     all    8.44    0.00    3.84   55.24    1.79    0.51    0.26    0.00    0.00   29.92
17:48:33     all   11.89    0.00    2.84   49.61    1.03    0.78    0.00    0.00    0.00   33.85
17:48:34     all    8.91    0.00    3.56   44.27    1.02    1.02    0.00    0.00    0.00   41.22
17:48:35     all   10.65    0.00    2.60   42.08    1.04    0.52    0.26    0.00    0.00   42.86
17:48:36     all   10.51    0.00    2.82   35.64    1.54    0.77    0.26    0.00    0.00   48.46
17:48:37     all    8.51    0.00    2.84   50.52    1.03    0.77    0.00    0.00    0.00   36.34
17:48:38     all   10.94    0.00    2.80   46.06    1.02    0.51    0.25    0.00    0.00   38.42
17:48:39     all   10.00    0.00    2.82   43.08    1.79    1.28    0.26    0.00    0.00   40.77
17:48:40     all   10.65    0.00    2.86   50.13    1.30    0.52    0.00    0.00    0.00   34.55
17:48:41     all    8.70    0.00    3.07   51.41    1.02    0.51    0.51    0.00    0.00   34.78
17:48:42     all    8.44    0.00    2.81   47.57    1.28    0.77    0.00    0.00    0.00   39.13
17:48:43     all    8.46    0.00    2.82   43.59    1.54    0.77    0.26    0.00    0.00   42.56
17:48:44     all    9.21    0.00    3.07   46.04    1.02    0.77    0.26    0.00    0.00   39.64
17:48:45     all    8.59    0.00    2.60   47.40    1.04    0.52    0.00    0.00    0.00   39.84
17:48:46     all   10.78    0.00    3.26   50.13    1.50    0.75    0.50    0.00    0.00   33.08
17:48:47     all   11.33    0.00    4.19   43.10    1.23    0.49    0.00    0.00    0.00   39.66
17:48:48     all   11.08    0.00    3.27   39.55    0.76    0.76    0.00    0.00    0.00   44.58
17:48:49     all   12.03    0.00    3.76   45.61    1.00    1.00    0.00    0.00    0.00   36.59
17:48:50     all   11.63    0.00    3.71   26.98    0.74    0.74    0.50    0.00    0.00   55.69
17:48:51     all   10.58    0.00    3.02   38.79    1.01    0.50    0.00    0.00    0.00   46.10
17:48:52     all   11.31    0.00    3.52   42.71    0.75    0.50    0.00    0.00    0.00   41.21
17:48:53     all   11.58    0.00    4.19   42.61    0.99    0.49    0.49    0.00    0.00   39.66
17:48:54     all   12.41    0.00    4.71   38.21    1.24    0.99    0.00    0.00    0.00   42.43
17:48:55     all   11.82    0.00    3.69   45.32    1.23    0.74    0.00    0.00    0.00   37.19
17:48:56     all   10.92    0.00    4.47   39.21    1.24    0.74    0.25    0.00    0.00   43.18
17:48:57     all    9.73    0.00    3.99   45.39    0.50    0.75    0.25    0.00    0.00   39.40
17:48:58     all    9.60    0.00    3.03   42.17    1.01    0.51    0.00    0.00    0.00   43.69
17:48:59     all   11.75    0.00    3.75   34.00    1.25    0.75    0.25    0.00    0.00   48.25
17:49:00     all   10.61    0.00    4.04   38.89    1.01    0.76    0.25    0.00    0.00   44.44
17:49:01     all    8.50    0.00    3.50   29.25    1.00    0.50    0.00    0.00    0.00   57.25
17:49:02     all   11.42    0.00    3.05   43.65    0.76    1.02    0.00    0.00    0.00   40.10
17:49:03     all   12.72    0.00    2.54   39.95    1.27    0.51    0.00    0.00    0.00   43.00
17:49:04     all    9.85    0.00    2.53   40.91    1.01    0.76    0.51    0.00    0.00   44.44
17:49:05     all   12.85    0.00    3.78   49.62    1.51    0.76    0.25    0.00    0.00   31.23
17:49:06     all   10.54    0.00    2.57   51.41    0.77    0.77    0.00    0.00    0.00   33.93
