procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 747864     24 9426784    0    0    94  4400  311  192 16  7 72  5  0
 0  0      0 741680     24 9426960    0    0    12  3422 4857 6931  2  2 95  1  0
 0  0      0 726484     24 9430096    0    0  3316    84 4558 6757  2  2 96  0  0
 0  0      0 703500     24 9435516    0    0  5340    32 4573 6829  2  2 96  1  0
 2  0      0 672948     24 9442768    0    0  7184    56 4583 6542  2  2 96  0  0
 0  0      0 647584     24 9451168    0    0  8428    28 4592 6625  2  2 96  1  0
 0  0      0 610224     24 9462612    0    0 11452    56 5114 7250  2  2 95  1  0
 0  0      0 583700     24 9467196    0    0  4576   600 4649 6840  2  2 96  0  0
 0  0      0 569148     24 9474940    0    0  7756   629 4502 6744  2  2 96  1  0
 0  0      0 554248     24 9483372    0    0  8496    40 4602 7007  1  1 97  1  0
 1  0      0 542212     24 9488472    0    0  4912  2290 5279 7480  4  3 93  0  0
 0  0      0 542436     24 9488472    0    0     0  1318 4892 8101  2  1 97  1  0
 0  0      0 538844     24 9488472    0    0     0  2392 4754 7774  2  1 96  0  0
 0  0      0 538340     24 9488484    0    0     0   224 4870 7491  2  3 95  0  0
 0  0      0 538372     24 9488484    0    0     0   124 4000 6755  1  1 98  0  0
 0  0      0 538212     24 9488484    0    0     0   120 4243 7074  1  1 98  0  0
 0  0      0 538212     24 9488484    0    0     0   190 3937 6643  1  1 97  0  0
 0  0      0 537928     24 9488484    0    0     0   588 3502 5966  1  1 98  0  0
 0  0      0 537992     24 9488484    0    0     0   616 3673 6513  1  1 98  0  0
 2  0      0 537896     24 9488484    0    0     0   192 4090 6878  1  1 97  1  0
 0  0      0 537992     24 9488484    0    0     0  2408 4627 7396  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 592240     24 9434168    0    0     0  6709 5836 9378  7  2 90  1  0
 0  0      0 738300     24 9284904    0    0     0  1004 6403 10225  3  2 94  1  0
 1  0      0 831860     24 9190688    0    0     0   600 6237 9199  3  2 94  1  0
 0  0      0 823604     24 9196668    0    0  6024   288 5711 7628 15  2 82  1  0
 0  0      0 807148     24 9203252    0    0  6820   132 5296 6993 10  2 88  1  0
 4  0      0 806972     24 9210316    0    0  6828   112 5428 6629 10  2 87  1  0
 1  1      0 983872     24 9217676    0    0  7360  5348 17858 17867 19  6 70  5  0
 1  0      0 956088     24 9223832    0    0  6156 12332 32549 32829 34 10 48  8  0
 3  1      0 932384     24 9230300    0    0  6468 12328 27144 24235 34  9 46 11  0
 2  1      0 916416     24 9230932    0    0   632 15468 26971 23259 38 10 41 11  0
 2  1      0 899876     24 9235060    0    0  3556 13684 26255 25314 33  9 49 10  0
 4  0      0 844528     24 9256240    0    0  7928 28040 25752 25213 35  8 46 10  0
 0  0      0 763008     24 9259872    0    0  3632 12300 27585 25110 32  9 48 10  0
 3  1      0 668068     24 9264132    0    0  4260 12388 28185 23913 32 10 47 11  0
 5  0      0 830668     24 9270352    0    0  6220 10943 27592 25372 35  9 46 10  0
 1  1      0 813900     24 9277380    0    0  7028 10588 26429 26421 32  8 51  9  0
 0  1      0 802168     24 9278432    0    0  1052 12148 30073 30739 32  9 50  9  0
 0  0      0 790144     24 9280560    0    0  2128 13012 31080 29340 36  9 45 10  0
 2  1      0 775748     24 9284780    0    0  4220 11464 27571 28023 29  8 54 10  0
 3  0      0 765992     24 9287616    0    0  2832 10112 24949 27958 23  7 62  8  0
 2  1      0 713032     24 9318524    0    0  4264 45914 25122 21193 44  9 36 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 636156     24 9378348    0    0   272 75101 24329 22577 32  8 49 10  0
 3  1      0 625316     24 9381092    0    0  2744  8740 24299 23236 26  7 59  8  0
 0  1      0 604272     24 9385400    0    0  4308 11004 27956 25510 27  8 55  9  0
 0  0      0 586096     24 9388160    0    0  2832  9380 28564 31622 24  8 61  8  0
 0  1      0 567372     24 9392520    0    0  4284 11626 31255 33259 25  9 57  9  0
 1  0      0 549576     24 9395344    0    0  2824 12520 32678 33463 30  8 52 10  0
 5  1      0 535364     24 9396328    0    0   980 10800 29408 33335 28  8 57  8  0
 2  0      0 518672     24 9399640    0    0  3340 10008 28531 30460 29  8 55  8  0
 0  1      0 498356     24 9402788    0    0  3116 12468 26876 25619 35 10 46  9  0
 3  1      0 460384     24 9431144    0    0  4124 41033 22233 20341 46  8 36 10  0
 2  1      0 429024     24 9434740    0    0  1084 52097 21782 13891 56 10 24 10  0
 3  1      0 371452     24 9489380    0    0  1808 66139 20936 12915 54 10 24 12  0
 4  0      0 366948     24 9489596    0    0  4148 12061 25636 21989 34  9 46 11  0
 1  1      0 359580     24 9492376    0    0  2776  9840 25527 26084 30  9 52  9  0
 1  0      0 352564     24 9496548    0    0  4260  8152 27141 30961 25  8 60  7  0
 2  1      0 348516     24 9499396    0    0  2800 11340 26989 23223 31  8 52  9  0
 3  1      0 347076     24 9500380    0    0   944 13284 28644 24719 38  9 43 10  0
 4  0      0 343412     24 9503700    0    0  3320 13168 26093 23462 36  9 45 11  0
 5  1      0 286712     24 9538420    0    0  2908 52944 24882 20577 55 11 24 10  0
 2  1      0 287020     24 9536140    0    0  4116 42934 22601 19718 47  9 36  9  0
 0  1      0 285908     24 9536840    0    0  1088 11640 26767 25808 31 10 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 285220     24 9539084    0    0  1884 11748 28892 27591 34  8 48 10  0
 3  1      0 284752     24 9539452    0    0   368 13856 29123 26647 38 10 41 10  0
 1  1      0 281728     24 9543528    0    0  4072 13232 27399 26005 37  9 43 11  0
 3  1      0 282208     24 9543764    0    0   212 11120 25454 25692 33  8 49  9  0
 3  1      0 276664     24 9549980    0    0  2292 16358 28044 25491 37 10 42 11  0
 5  0      0 217212     24 9600888    0    0  4348 66083 22148 15972 55  9 24 11  0
 6  0      0 224456     24 9590152    0    0   180 39488 25651 23611 44  9 37 10  0
 2  1      0 222332     24 9593104    0    0  2976 14896 28919 24159 39  9 42 11  0
 3  1      0 221988     24 9597324    0    0  4192 13816 27306 26283 32  9 49 10  0
 3  0      0 220972     24 9597444    0    0   120 12220 25913 24893 31  8 51 10  0
 3  1      0 220004     24 9598508    0    0  1064 11516 27388 25978 32  9 48 10  0
 2  0      0 218308     24 9600416    0    0  1908 12740 30173 27659 39  9 42 10  0
 3  1      0 205540     24 9614336    0    0  4208 24227 23887 22096 40  9 41 10  0
 0  0      0 205044     24 9613412    0    0   208 13167 25083 23692 34  9 47 10  0
 6  0      0 202184     24 9616300    0    0  2840  8948 23511 23874 26  7 60  7  0
 6  0      0 225144     24 9617216    0    0   916 11244 27698 25251 36 10 46  8  0
 6  0      0 246008     24 9621156    0    0  4236 11344 26393 24325 32  9 51  8  0
 0  0      0 243868     24 9626172    0    0  4200 14040 27724 23998 38  9 43 10  0
 0  0      0 240156     24 9630632    0    0  4456 16048 27487 27105 35 10 45 10  0
 0  0      0 235948     24 9633360    0    0  2908  9796 23961 27249 26  7 59  8  0
 1  1      0 234764     24 9633732    0    0   192 12468 31245 29396 34  9 47 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 189184     24 9680724    0    0  4344 64792 26829 24618 43  9 35 13  0
 3  0      0 153764     24 9715700    0    0  1136 125191 23190 19038 46 11 28 15  0
 5  0      0 175876     24 9693004    0    0  2112 90309 26021 22190 53 10 27 10  0
 4  1      0 180600     24 9692544    0    0  1052 71090 22622 17930 50  8 30 12  0
 0  1      0 194860     24 9667812    0    0  5684 56474 26906 23575 44  9 35 11  0
 6  0      0 212444     24 9653696    0    0  2824 12416 33959 36870 30  9 51  9  0
 4  1      0 210084     24 9655296    0    0  1080 14820 31288 29754 36  8 45 11  0
 7  1      0 202276     24 9664648    0    0   232 28736 30731 31489 39 10 41 11  0
 4  1      0 200116     24 9667824    0    0  3580 13132 28923 28519 30  9 51 10  0
 4  0      0 197884     24 9670868    0    0  3168 13560 34200 35355 35  9 47 10  0
 0  0      0 194364     24 9674784    0    0  3856 12937 29258 30651 34  9 47 10  0
 2  0      0 192668     24 9674988    0    0   140 10544 26892 29129 32  7 51  9  0
 0  0      0 189620     24 9677884    0    0  2892 10920 31319 33891 27  8 56  9  0
 1  1      0 189876     24 9678052    0    0   168 11612 28015 27475 30  8 53  9  0
 4  0      0 183356     24 9684856    0    0  6804 13152 33148 32807 34 10 46 10  0
 3  1      0 180016     24 9687832    0    0  2976 12780 29693 27199 35  9 46 11  0
 4  0      0 158232     24 9707152    0    0  4296 74431 24388 21910 53  9 27 12  0
 2  0      0 178128     24 9686076    0    0   156 50827 24428 20670 48  9 32 11  0
 4  2      0 181396     24 9679436    0    0   348  9832 22495 20992 27  7 58  8  0
 0  0      0 176960     24 9685648    0    0  6212 13976 30049 29882 33  9 49  9  0
 5  0      0 238128     24 9685788    0    0   164 13984 30462 31776 34  9 47 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 229452     24 9685992    0    0   224 12868 30084 29544 33  9 48 10  0
 3  0      0 210156     24 9686188    0    0   144 13730 29620 29079 34  8 48 10  0
 2  1      0 185164     24 9689160    0    0   204 14710 27377 25285 37  8 45  9  0
 1  0      0 245060     24 9646684    0    0   168 68625 28020 20480 40 10 40 11  0
 3  1      0 487888     24 9521928    0    0   184 12672 35646 22475 42 12 37  9  0
 4  1      0 554172     24 9444156    0    0   208 15268 28822 23198 41 10 38 11  0
 5  0      0 541408     24 9444164    0    0   240 17733 26366 24082 42  8 39 11  0
 3  1      0 547420     24 9394420    0    0    56 11464 25116 24681 35  8 48 10  0
 2  1      0 628112     24 9300220    0    0   164 13472 28090 23809 37  9 43 11  0
 5  1      0 630772     24 9263200    0    0   132 12508 25526 22641 41  9 40 10  0
 2  1      0 722848     24 9146436    0    0   124 24810 23286 22345 35  8 48  9  0
 3  1      0 688548     24 9162668    0    0    20 50575 23017 21258 47  8 35  9  0
 3  0      0 596940     24 9235248    0    0   104 87522 21265 20127 44  8 39  9  0
 4  0      0 509704     24 9311648    0    0    28 86095 22615 19098 49  9 31 11  0
 4  0      0 368296     24 9439884    0    0   152 142690 25277 19273 50 12 26 13  0
 1  0      0 319476     24 9478164    0    0   296 61712 26209 20390 52 10 28 11  0
 2  1      0 300464     24 9483076    0    0  4864 15524 29323 27647 37  9 43 11  0
 3  1      0 355528     24 9483164    0    0    88 10460 26815 30038 25  8 59  9  0
 0  1      0 336484     24 9483328    0    0   164 12352 31460 29917 34  9 47 10  0
 5  0      0 377188     24 9438044    0    0   112 34329 27061 25678 48  9 33 10  0
 3  1      0 471464     24 9382832    0    0    64 89222 26221 21704 44 11 32 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 641028     24 9241760    0    0   120 11752 29305 29997 28  8 54  9  0
 1  1      0 763668     24 9122184    0    0   148 12860 31032 33887 30  9 51 10  0
 3  1      0 822652     24 9061284    0    0   112 13077 31485 32883 33  9 49  9  0
 2  0      0 818492     24 9061368    0    0    84 12144 28108 30528 30  7 53 10  0
 2  0      0 812956     24 9062064    0    0   188 14528 29670 29000 36 10 45 10  0
 2  0      0 807576     24 9062200    0    0   136 14996 31554 35882 32  9 50 10  0
 3  1      0 782464     24 9079076    0    0   180 51202 25431 25312 40  9 39 12  0
 3  1      0 770924     24 9079204    0    0   116 13540 30057 32226 34  8 48 10  0
 2  1      0 855920     24 9079452    0    0   204 13664 31877 33393 34  9 47 10  0
 1  0      0 851640     24 9079532    0    0    80 10324 25316 27549 27  8 56  9  0
 2  0      0 846312     24 9079760    0    0   228 11125 29203 33343 25  8 60  8  0
 4  1      0 842476     24 9079632    0    0   124 10756 30755 34669 25  9 58  8  0
 4  0      0 837740     24 9079764    0    0   140 12512 31182 34715 32  8 52  8  0
 3  1      0 833876     24 9079888    0    0    88 10708 30930 35854 28  8 56  8  0
 3  0      0 818648     24 9087752    0    0   116 27102 26736 27776 34  9 48  9  0
 0  1      0 791984     24 9112292    0    0   132 56917 22524 21913 44  8 38 10  0
 3  0      0 759716     24 9143864    0    0   196 64670 22540 15919 50  9 30 11  0
 5  0      0 759428     24 9141328    0    0    52 89597 25367 20007 49 10 29 12  0
 4  1      0 696336     24 9213760    0    0   168 92928 25695 19642 50 11 26 12  0
 2  0      0 774960     24 9131408    0    0    84 45644 28568 27969 39  9 41 11  0
 5  0      0 817200     24 9087356    0    0    96 13191 30803 32191 33 10 47 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 812632     24 9087412    0    0    56 12404 31655 36396 30  9 52  9  0
 0  1      0 894312     24 8995908    0    0   188 25045 29488 29129 40 11 37 11  0
 1  0      0 938752     24 8947004    0    0   256 28010 27755 30044 31  9 50 10  0
 1  1      0 945124     24 8935656    0    0   148 12788 30558 34012 31  8 52  9  0
 5  0      0 938352     24 8935768    0    0   112 16476 28549 27480 32  9 48 10  0
 4  0      0 956936     24 8935824    0    0    56 11764 30395 33057 36  8 47  9  0
 3  1      0 948492     24 8935928    0    0   104 13344 29931 29156 36  9 44 11  0
 4  1      0 942096     24 8936436    0    0   508 13532 31360 32309 37  9 43 11  0
 0  0      0 893128     24 8936496    0    0    60 13160 28517 27488 38 10 43 10  0
 2  1      0 781584     24 8968008    0    0   252 44603 23236 20595 42  9 38 12  0
 0  2      0 788236     24 9043808    0    0    80 87703 24724 22147 45  9 37  9  0
 3  1      0 711152     24 9122716    0    0   348 92975 24334 20847 46  9 33 12  0
 6  0      0 625880     24 9156032    0    0   156 47501 23994 20187 46  9 34 10  0
 1  1      0 612588     24 9156152    0    0    96 14748 29487 25851 41  8 41 10  0
 2  1      0 612460     24 9156324    0    0   196 17364 30430 28388 39 10 42 10  0
 1  0      0 613156     24 9156396    0    0    72 11464 28895 33260 32  8 52  8  0
 0  0      0 611892     24 9156588    0    0   164 11712 27534 26827 34  8 49  9  0
 4  0      0 613432     24 9166568    0    0   120 28799 28005 21034 45 10 35 11  0
